series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
a Patroa e as Crian̤as,Thru Thick and Thin,7.3,46,16,/title/tt0655221/,0.043478260869565216,0.2391304347826087,0.021739130434782608,0,0.021739130434782608,0.10869565217391304,0.15217391304347827,0.32608695652173914,0.06521739130434782,0.021739130434782608,2,5
a Patroa e as Crian̤as,"He Heard, She Heard",7.3,48,17,/title/tt0655222/,0.046511627906976744,0.23255813953488372,0.023255813953488372,0.023255813953488372,0,0.06976744186046512,0.09302325581395349,0.37209302325581395,0.13953488372093023,0,2,6
a Patroa e as Crian̤as,Michael's Garden,7.1,49,18,/title/tt0655223/,0.047619047619047616,0.23809523809523808,0,0.023809523809523808,0.047619047619047616,0,0.14285714285714285,0.38095238095238093,0.09523809523809523,0.023809523809523808,2,7
a Patroa e as Crian̤as,Let Them Eat Pie,7.1,50,19,/title/tt0655224/,0.020833333333333332,0.20833333333333334,0.020833333333333332,0.041666666666666664,0.041666666666666664,0,0.20833333333333334,0.3125,0.10416666666666667,0.041666666666666664,2,8
a Patroa e as Crian̤as,Jay Gets Fired,6.7,41,20,/title/tt0655225/,0.045454545454545456,0.25,0.022727272727272728,0.022727272727272728,0.022727272727272728,0,0.22727272727272727,0.2727272727272727,0.09090909090909091,0.045454545454545456,2,9
a Patroa e as Crian̤as,The Whole World Is Watching,7.1,50,21,/title/tt0655226/,0.023809523809523808,0.2619047619047619,0.047619047619047616,0,0,0,0.09523809523809523,0.23809523809523808,0.19047619047619047,0.14285714285714285,2,10
a Patroa e as Crian̤as,Letting Go,7.2,45,22,/title/tt0655227/,0.03125,0.171875,0.03125,0,0.046875,0.0625,0.140625,0.28125,0.1875,0.046875,2,11
a Patroa e as Crian̤as,Learning to Earn It,6.6,42,23,/title/tt0655228/,0.038461538461538464,0.15384615384615385,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.4230769230769231,0.057692307692307696,0.038461538461538464,2,12
a Patroa e as Crian̤as,Quality Time,6.8,43,24,/title/tt0655229/,0.05,0.2,0,0.05,0.025,0.025,0.15,0.375,0.125,0,2,13
a Patroa e as Crian̤as,Get Out,7.1,48,25,/title/tt0655230/,0.020833333333333332,0.1875,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.14583333333333334,0.2708333333333333,0.16666666666666666,0.10416666666666667,2,14
a Patroa e as Crian̤as,Road Trip,6.5,50,26,/title/tt0655231/,0.045454545454545456,0.20454545454545456,0,0.045454545454545456,0.045454545454545456,0.11363636363636363,0.20454545454545456,0.20454545454545456,0.045454545454545456,0.09090909090909091,2,15
a Patroa e as Crian̤as,Table for Too Many: Part 1,7.8,55,27,/title/tt0655232/,0.02702702702702703,0.1891891891891892,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.1891891891891892,0.35135135135135137,0.10810810810810811,0.02702702702702703,2,16
a Patroa e as Crian̤as,Table for Too Many: Part 2,7.8,58,28,/title/tt0655233/,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.024390243902439025,0,0.07317073170731707,0.14634146341463414,0.3902439024390244,0.07317073170731707,0.04878048780487805,2,17
a Patroa e as Crian̤as,Double Date,7.2,45,29,/title/tt0655234/,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.358974358974359,0.10256410256410256,0.05128205128205128,2,18
a Patroa e as Crian̤as,Failure to Communicate,6.7,39,30,/title/tt0655235/,0.03773584905660377,0.20754716981132076,0.018867924528301886,0.07547169811320754,0,0.03773584905660377,0.22641509433962265,0.22641509433962265,0.1509433962264151,0.018867924528301886,2,19
a Patroa e as Crian̤as,Papa Said Knock You Out,7,46,31,/title/tt0655236/,0.02857142857142857,0.14285714285714285,0,0.05714285714285714,0.02857142857142857,0,0.2571428571428571,0.2571428571428571,0.22857142857142856,0,2,20
a Patroa e as Crian̤as,Return of the Wall,6.4,45,32,/title/tt0655237/,0.07317073170731707,0.17073170731707318,0.024390243902439025,0.04878048780487805,0,0.04878048780487805,0.24390243902439024,0.2682926829268293,0.12195121951219512,0,2,21
a Patroa e as Crian̤as,Working Relationship,6.5,39,33,/title/tt0655238/,0.06382978723404255,0.19148936170212766,0.02127659574468085,0,0,0,0.10638297872340426,0.2553191489361702,0.2127659574468085,0.14893617021276595,2,22
a Patroa e as Crian̤as,"Jr. Kyle, Boy Genius",6.8,42,34,/title/tt0655239/,0.022222222222222223,0.2,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.1111111111111111,0.28888888888888886,0.15555555555555556,0.1111111111111111,2,23
a Patroa e as Crian̤as,Back Story,6.8,44,35,/title/tt0655240/,0.024390243902439025,0.17073170731707318,0.024390243902439025,0,0.07317073170731707,0.024390243902439025,0.12195121951219512,0.2682926829268293,0.21951219512195122,0.07317073170731707,2,24
a Patroa e as Crian̤as,Make Over,6.6,44,36,/title/tt0655241/,0.022222222222222223,0.2,0,0,0.044444444444444446,0.08888888888888889,0.17777777777777778,0.24444444444444444,0.2222222222222222,0,2,25
a Patroa e as Crian̤as,The Bowling Show,7.4,54,37,/title/tt0655242/,0.07142857142857142,0.14285714285714285,0.023809523809523808,0.023809523809523808,0,0.07142857142857142,0.23809523809523808,0.2619047619047619,0.14285714285714285,0.023809523809523808,2,26
a Patroa e as Crian̤as,Jr. Gets His License,7.2,44,38,/title/tt0655243/,0.04,0.16,0.04,0.02,0.02,0.08,0.1,0.22,0.2,0.12,2,27
a Patroa e as Crian̤as,The Anniversary: Part 1,6.7,43,39,/title/tt0655244/,0.044444444444444446,0.2,0.044444444444444446,0.022222222222222223,0,0.022222222222222223,0.08888888888888889,0.37777777777777777,0.1111111111111111,0.08888888888888889,2,28
a Patroa e as Crian̤as,The Anniversary: Part 2,6.5,42,40,/title/tt0655245/,0.045454545454545456,0.1590909090909091,0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.29545454545454547,0.2727272727272727,0.045454545454545456,0.045454545454545456,2,29
a Patroa e as Crian̤as,The Kyles Go to Hawaii: Part 1,7.5,51,41,/title/tt0655246/,0.016666666666666666,0.2,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.26666666666666666,0.21666666666666667,0.05,3,1
a Patroa e as Crian̤as,The Kyles Go to Hawaii: Part 2,7.2,51,42,/title/tt0655247/,0.024390243902439025,0.17073170731707318,0.024390243902439025,0,0.04878048780487805,0,0.21951219512195122,0.36585365853658536,0.14634146341463414,0,3,2
a Patroa e as Crian̤as,The Kyles Go to Hawaii: Part 3,7.1,48,43,/title/tt0655248/,0.02,0.2,0.02,0.1,0.02,0,0.26,0.18,0.14,0.06,3,3
a Patroa e as Crian̤as,Samba Story,7,50,44,/title/tt0655249/,0.02531645569620253,0.43037974683544306,0.012658227848101266,0.012658227848101266,0,0.05063291139240506,0.05063291139240506,0.13924050632911392,0.16455696202531644,0.11392405063291139,3,4
a Patroa e as Crian̤as,Diary of a Mad Teen,6.5,47,45,/title/tt0655250/,0.02040816326530612,0.16326530612244897,0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.1836734693877551,0.2653061224489796,0.24489795918367346,0,3,5
a Patroa e as Crian̤as,Claire's New Boyfriend,7.3,51,46,/title/tt0655251/,0.024390243902439025,0.1951219512195122,0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.17073170731707318,0.2682926829268293,0.14634146341463414,0.024390243902439025,3,6
a Patroa e as Crian̤as,"Crouching Mother, Hidden Father",7.5,54,47,/title/tt0655252/,0.02631578947368421,0.13157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.2894736842105263,0.2894736842105263,0.10526315789473684,0.02631578947368421,3,7
a Patroa e as Crian̤as,The Fighting Kyles,7,35,48,/title/tt0655253/,0.017857142857142856,0.25,0.017857142857142856,0.03571428571428571,0.05357142857142857,0,0.16071428571428573,0.25,0.16071428571428573,0.05357142857142857,3,8
a Patroa e as Crian̤as,Sister Story,7.5,42,49,/title/tt0655254/,0.019230769230769232,0.25,0.038461538461538464,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.11538461538461539,0.3076923076923077,0.11538461538461539,0.057692307692307696,3,9
a Patroa e as Crian̤as,Jr.'s Dating Dilemma,7.5,47,50,/title/tt0655255/,0.05,0.25,0.025,0,0.025,0.025,0.1,0.35,0.175,0,3,10
a Patroa e as Crian̤as,Jay the Artist,6.9,53,51,/title/tt0655256/,0.023255813953488372,0.2558139534883721,0.046511627906976744,0,0,0.06976744186046512,0.11627906976744186,0.32558139534883723,0.11627906976744186,0.046511627906976744,3,11
a Patroa e as Crian̤as,Chair Man of the Board,7.6,51,52,/title/tt0655257/,0.034482758620689655,0.15517241379310345,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.3275862068965517,0.1896551724137931,0.05172413793103448,3,12
a Patroa e as Crian̤as,Open Your Heart,6.9,36,53,/title/tt0655258/,0.024390243902439025,0.1951219512195122,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.12195121951219512,0.3170731707317073,0.0975609756097561,0.07317073170731707,3,13
a Patroa e as Crian̤as,Michael's Tribe,7,41,54,/title/tt0655259/,0.021739130434782608,0.1956521739130435,0.043478260869565216,0,0.06521739130434782,0.06521739130434782,0.10869565217391304,0.2826086956521739,0.1956521739130435,0.021739130434782608,3,14
a Patroa e as Crian̤as,Blackout,7.2,41,55,/title/tt0655260/,0.020833333333333332,0.22916666666666666,0.020833333333333332,0,0.0625,0.020833333333333332,0.125,0.3125,0.14583333333333334,0.0625,3,15
a Patroa e as Crian̤as,Man of the Year,7,41,56,/title/tt0655261/,0.03529411764705882,0.21176470588235294,0.023529411764705882,0.023529411764705882,0.058823529411764705,0.047058823529411764,0.17647058823529413,0.21176470588235294,0.15294117647058825,0.058823529411764705,3,16
a Patroa e as Crian̤as,Jr.'s Risky Business: Part 1,7.4,45,57,/title/tt0655262/,0.024390243902439025,0.2682926829268293,0.024390243902439025,0.024390243902439025,0,0.0975609756097561,0.14634146341463414,0.3170731707317073,0.07317073170731707,0.024390243902439025,3,17
a Patroa e as Crian̤as,Jr.'s Risky Business: Part 2,7.2,41,58,/title/tt0655263/,0.023255813953488372,0.11627906976744186,0.023255813953488372,0.06976744186046512,0,0.023255813953488372,0.2558139534883721,0.2558139534883721,0.13953488372093023,0.09302325581395349,3,18
a Patroa e as Crian̤as,Jury Duty,7.2,45,59,/title/tt0655264/,0.0425531914893617,0.2127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.06382978723404255,0.14893617021276595,0.2978723404255319,0.10638297872340426,0.06382978723404255,3,19
a Patroa e as Crian̤as,Here Comes Da Judge,6.8,44,60,/title/tt0655265/,0.022222222222222223,0.17777777777777778,0.08888888888888889,0.022222222222222223,0.06666666666666667,0.08888888888888889,0.24444444444444444,0.2,0.06666666666666667,0.022222222222222223,3,20
a Patroa e as Crian̤as,Claire's Permit,6.9,37,61,/title/tt0655266/,0.06,0.2,0.06,0.04,0.02,0.08,0.24,0.16,0.14,0,3,21
a Patroa e as Crian̤as,Sharon's Picture,7.2,49,62,/title/tt0655267/,0.025,0.2,0.05,0.025,0.025,0.025,0.15,0.325,0.175,0,3,22
a Patroa e as Crian̤as,Tee for Too Many,7.2,38,63,/title/tt0655268/,0.06,0.22,0.04,0,0.04,0.02,0.16,0.28,0.16,0.02,3,23
a Patroa e as Crian̤as,The Big Bang Theory,7.1,42,64,/title/tt0655269/,0.04081632653061224,0.2653061224489796,0,0,0.04081632653061224,0.061224489795918366,0.22448979591836735,0.2653061224489796,0.08163265306122448,0.02040816326530612,3,24
a Patroa e as Crian̤as,Not So Hostile Takeover,7.3,43,65,/title/tt0655270/,0.05555555555555555,0.19444444444444445,0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.25,0.3333333333333333,0.027777777777777776,0.027777777777777776,3,25
a Patroa e as Crian̤as,Graduation: Part 1,7.2,44,66,/title/tt0655271/,0.019230769230769232,0.17307692307692307,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.17307692307692307,0.36538461538461536,0.1346153846153846,0.019230769230769232,3,26
a Patroa e as Crian̤as,Graduation: Part 2,7.8,42,67,/title/tt0655272/,0.05405405405405406,0.1891891891891892,0,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.2972972972972973,0.1891891891891892,0.10810810810810811,0,3,27
a Patroa e as Crian̤as,From Dummy to Daddy,7.2,42,68,/title/tt0655273/,0.0975609756097561,0.17073170731707318,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.1951219512195122,0.24390243902439024,0.04878048780487805,0,4,1
a Patroa e as Crian̤as,The Sweet Hairafter,7.2,45,69,/title/tt0655274/,0.01818181818181818,0.2727272727272727,0,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.07272727272727272,0.2727272727272727,0.16363636363636364,0.12727272727272726,4,2
a Patroa e as Crian̤as,Jr. Executive,6.9,35,70,/title/tt0655275/,0.034482758620689655,0.3275862068965517,0,0,0.05172413793103448,0.017241379310344827,0.08620689655172414,0.27586206896551724,0.1206896551724138,0.08620689655172414,4,3
a Patroa e as Crian̤as,Jay Goes to School,6.8,39,71,/title/tt0655276/,0.046875,0.328125,0.015625,0.03125,0.03125,0.078125,0.109375,0.203125,0.078125,0.078125,4,4
a Patroa e as Crian̤as,Meet the Parents,6.9,50,72,/title/tt0655277/,0.046511627906976744,0.11627906976744186,0.023255813953488372,0,0.023255813953488372,0.09302325581395349,0.16279069767441862,0.3953488372093023,0.09302325581395349,0.046511627906976744,4,5
a Patroa e as Crian̤as,He's Having a Baby,7.1,33,73,/title/tt0655278/,0.09523809523809523,0.16666666666666666,0.047619047619047616,0,0.023809523809523808,0.07142857142857142,0.14285714285714285,0.2619047619047619,0.19047619047619047,0,4,6
a Patroa e as Crian̤as,The Funeral,6.9,36,74,/title/tt0655279/,0.05,0.15,0,0,0,0.075,0.25,0.325,0.05,0.1,4,7
a Patroa e as Crian̤as,Ultrasound,7.1,34,75,/title/tt0655280/,0.043478260869565216,0.2608695652173913,0.043478260869565216,0,0.08695652173913043,0.021739130434782608,0.17391304347826086,0.30434782608695654,0.043478260869565216,0.021739130434782608,4,8
a Patroa e as Crian̤as,Marathon,7.6,40,76,/title/tt0655281/,0.043478260869565216,0.2608695652173913,0,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.391304347826087,0.043478260869565216,0.021739130434782608,4,9
a Patroa e as Crian̤as,While Out,6.9,36,77,/title/tt0655282/,0.047619047619047616,0.21428571428571427,0,0.047619047619047616,0,0.023809523809523808,0.23809523809523808,0.2619047619047619,0.14285714285714285,0.023809523809523808,4,10
a Patroa e as Crian̤as,Micheal's Band,6.7,38,78,/title/tt0655283/,0.018518518518518517,0.2037037037037037,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.14814814814814814,0.2037037037037037,0.2962962962962963,0.018518518518518517,4,11
a Patroa e as Crian̤as,The Lady Is Not a Tramp,6.5,35,79,/title/tt0655284/,0.023809523809523808,0.21428571428571427,0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.11904761904761904,0.30952380952380953,0.16666666666666666,0.07142857142857142,4,12
a Patroa e as Crian̤as,Of Mice and Man,7.1,39,80,/title/tt0655285/,0.05555555555555555,0.16666666666666666,0,0.027777777777777776,0,0.08333333333333333,0.25,0.2777777777777778,0.05555555555555555,0.08333333333333333,4,13
a Patroa e as Crian̤as,Moving on Out,7.3,40,81,/title/tt0655286/,0.0392156862745098,0.23529411764705882,0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0784313725490196,0.3137254901960784,0.13725490196078433,0.11764705882352941,4,14
a Patroa e as Crian̤as,Candy Wars,6.5,40,82,/title/tt0655287/,0.0196078431372549,0.19607843137254902,0.0392156862745098,0,0.0392156862745098,0.0784313725490196,0.0784313725490196,0.35294117647058826,0.1568627450980392,0.0392156862745098,4,15
a Patroa e as Crian̤as,Jr. Sells His Car,6.9,35,83,/title/tt0655288/,0.041666666666666664,0.1875,0.020833333333333332,0,0.020833333333333332,0.0625,0.10416666666666667,0.4166666666666667,0.10416666666666667,0.041666666666666664,4,16
a Patroa e as Crian̤as,The Anniversary Present,7,37,84,/title/tt0655289/,0.018518518518518517,0.4074074074074074,0,0.018518518518518517,0,0.05555555555555555,0.09259259259259259,0.2037037037037037,0.1111111111111111,0.09259259259259259,4,17
a Patroa e as Crian̤as,Illegal Smile,7,37,85,/title/tt0655290/,0.07692307692307693,0.23076923076923078,0.057692307692307696,0,0.038461538461538464,0.057692307692307696,0.17307692307692307,0.19230769230769232,0.09615384615384616,0.07692307692307693,4,18
a Patroa e as Crian̤as,Outbreak Monkey,6.9,41,86,/title/tt0655291/,0.06666666666666667,0.26666666666666666,0,0,0.044444444444444446,0.022222222222222223,0.2,0.26666666666666666,0.1111111111111111,0.022222222222222223,4,19
a Patroa e as Crian̤as,Empty Nest: Part 1,6.6,38,87,/title/tt0655292/,0.014925373134328358,0.19402985074626866,0.014925373134328358,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.1791044776119403,0.3283582089552239,0.1044776119402985,0.04477611940298507,4,20
a Patroa e as Crian̤as,Empty Nest: Part 2,6.6,36,88,/title/tt0655293/,0.02,0.22,0.02,0.04,0.04,0.04,0.14,0.36,0.08,0.04,4,21
a Patroa e as Crian̤as,Calvin Comes to Stay,7.2,42,89,/title/tt0655294/,0.0425531914893617,0.2553191489361702,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.1702127659574468,0.2765957446808511,0.0425531914893617,0.10638297872340426,4,22
a Patroa e as Crian̤as,Calvin Goes to Work,7.2,40,90,/title/tt0655295/,0.0425531914893617,0.2127659574468085,0.02127659574468085,0,0,0.02127659574468085,0.19148936170212766,0.2553191489361702,0.2127659574468085,0.0425531914893617,4,23
a Patroa e as Crian̤as,Romantic Night,7,40,91,/title/tt0655296/,0.058823529411764705,0.14705882352941177,0,0,0.029411764705882353,0,0.20588235294117646,0.3235294117647059,0.17647058823529413,0.058823529411764705,4,24
a Patroa e as Crian̤as,The Director,7.4,42,92,/title/tt0655297/,0.027777777777777776,0.16666666666666666,0.027777777777777776,0.05555555555555555,0,0,0.2222222222222222,0.3333333333333333,0.1388888888888889,0.027777777777777776,4,25
a Patroa e as Crian̤as,The Maid,8.1,54,93,/title/tt0655298/,0.03389830508474576,0.2033898305084746,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.1694915254237288,0.3050847457627119,0.1016949152542373,0.06779661016949153,4,26
a Patroa e as Crian̤as,Hand Model,7,40,94,/title/tt0758336/,0.017241379310344827,0.20689655172413793,0.034482758620689655,0.017241379310344827,0,0.05172413793103448,0.1206896551724138,0.25862068965517243,0.22413793103448276,0.06896551724137931,4,27
a Patroa e as Crian̤as,What Do You Know?,7.1,36,95,/title/tt0758494/,0.1,0.225,0,0,0.075,0.025,0.2,0.275,0.05,0.05,4,28
a Patroa e as Crian̤as,The Baby: Part 1,7,40,96,/title/tt0779502/,0.05555555555555555,0.16666666666666666,0,0,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.3055555555555556,0.1388888888888889,0.08333333333333333,4,29
a Patroa e as Crian̤as,The Baby: Part 2,6.8,31,97,/title/tt0780936/,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.34285714285714286,0.11428571428571428,0.11428571428571428,4,30
a Patroa e as Crian̤as,Access to All Areas,6.7,20,98,/title/tt0811595/,0.05128205128205128,0.20512820512820512,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.28205128205128205,0.1282051282051282,0,5,1
a Patroa e as Crian̤as,Fantasy Camp: Part 1,7,46,99,/title/tt0840145/,0.07142857142857142,0.2619047619047619,0,0,0.023809523809523808,0.07142857142857142,0.11904761904761904,0.30952380952380953,0.11904761904761904,0.023809523809523808,5,2
a Patroa e as Crian̤as,Fantasy Camp: Part 2,7.1,43,100,/title/tt0862275/,0.0196078431372549,0.21568627450980393,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.13725490196078433,0.27450980392156865,0.17647058823529413,0.058823529411764705,5,3
a Patroa e as Crian̤as,Childcare Class,6.2,41,101,/title/tt0863892/,0.05714285714285714,0.17142857142857143,0,0,0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.05714285714285714,5,4
a Patroa e as Crian̤as,Class Reunion,7.8,71,102,/title/tt0865706/,0.023809523809523808,0.16666666666666666,0,0.023809523809523808,0,0.047619047619047616,0.09523809523809523,0.38095238095238093,0.14285714285714285,0.11904761904761904,5,5
a Patroa e as Crian̤as,The Fellowship of the Baby,6.9,34,103,/title/tt0869770/,0.027777777777777776,0.1388888888888889,0.027777777777777776,0,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.3888888888888889,0.08333333333333333,0.05555555555555555,5,6
a Patroa e as Crian̤as,Poker Face,7.2,41,104,/title/tt0871721/,0.04878048780487805,0.14634146341463414,0.024390243902439025,0,0.024390243902439025,0,0.17073170731707318,0.2682926829268293,0.24390243902439024,0.07317073170731707,5,7
a Patroa e as Crian̤as,The Proposal,6.8,39,105,/title/tt0891096/,0.06060606060606061,0.24242424242424243,0,0.030303030303030304,0,0,0.21212121212121213,0.3939393939393939,0.06060606060606061,0,5,8
a Patroa e as Crian̤as,Restaurant Wars,7.1,47,106,/title/tt0894472/,0.05,0.25,0,0.025,0,0.025,0.1,0.25,0.2,0.1,5,9
a Patroa e as Crian̤as,The Return of Bobby Shaw,6.8,52,107,/title/tt0898107/,0.08571428571428572,0.14285714285714285,0,0,0.02857142857142857,0.05714285714285714,0.34285714285714286,0.2571428571428571,0.08571428571428572,0,5,10
a Patroa e as Crian̤as,The Wedding,7,43,108,/title/tt0898693/,0.05128205128205128,0.1794871794871795,0,0,0.02564102564102564,0.05128205128205128,0.1794871794871795,0.3333333333333333,0.1282051282051282,0.05128205128205128,5,11
a Patroa e as Crian̤as,Careful What You Wish For,6.7,38,109,/title/tt0903470/,0.02702702702702703,0.13513513513513514,0.02702702702702703,0,0.02702702702702703,0,0.1891891891891892,0.4864864864864865,0.05405405405405406,0.05405405405405406,5,12
a Patroa e as Crian̤as,They Call Me El Foosay,7.3,47,110,/title/tt0913018/,0.06451612903225806,0.16129032258064516,0,0.03225806451612903,0,0,0.2903225806451613,0.3548387096774194,0.0967741935483871,0,5,13
a Patroa e as Crian̤as,Study Buddy,6.5,37,111,/title/tt0929698/,0.046511627906976744,0.18604651162790697,0.046511627906976744,0,0,0.09302325581395349,0.16279069767441862,0.27906976744186046,0.11627906976744186,0.06976744186046512,5,14
a Patroa e as Crian̤as,Sweetheart's Day,6,41,112,/title/tt0932038/,0.058823529411764705,0.20588235294117646,0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.17647058823529413,0.4117647058823529,0.058823529411764705,0,5,15
a Patroa e as Crian̤as,Silence Is Golden,6.7,36,113,/title/tt0934233/,0.02631578947368421,0.18421052631578946,0.02631578947368421,0.02631578947368421,0,0,0.18421052631578946,0.39473684210526316,0.13157894736842105,0.02631578947368421,5,16
a Patroa e as Crian̤as,The Bahamas: Part 1,6.9,46,114,/title/tt0935771/,0.08333333333333333,0.1388888888888889,0.05555555555555555,0,0,0.08333333333333333,0.2777777777777778,0.19444444444444445,0.05555555555555555,0.1111111111111111,5,17
