series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Dark Angel,The Kidz Are Aiight,7.5,197,13,/title/tt0554569/,0.03879310344827586,0.3577586206896552,0.008620689655172414,0.008620689655172414,0.004310344827586207,0.03017241379310345,0.021551724137931036,0.16379310344827586,0.2629310344827586,0.10344827586206896,1,13
Dark Angel,Female Trouble,7.6,200,14,/title/tt0554570/,0.05263157894736842,0.21578947368421053,0.005263157894736842,0.021052631578947368,0.021052631578947368,0.07368421052631578,0.10526315789473684,0.24210526315789474,0.16842105263157894,0.09473684210526316,1,14
Dark Angel,Haven,7.5,209,15,/title/tt0554571/,0.045,0.21,0.005,0.005,0.02,0.05,0.105,0.23,0.26,0.07,1,15
Dark Angel,Shorties in Love,7.1,208,16,/title/tt0554572/,0.04979253112033195,0.1825726141078838,0,0.004149377593360996,0.012448132780082987,0.06639004149377593,0.08713692946058091,0.24896265560165975,0.23651452282157676,0.11203319502074689,1,16
Dark Angel,Pollo Loco,8.1,249,17,/title/tt0554573/,0.04885057471264368,0.49137931034482757,0.0028735632183908046,0.008620689655172414,0.005747126436781609,0.03735632183908046,0.028735632183908046,0.06896551724137931,0.13793103448275862,0.16954022988505746,1,17
Dark Angel,I and I Am a Camera,7.6,207,18,/title/tt0554574/,0.03431372549019608,0.25980392156862747,0.00980392156862745,0.00980392156862745,0.024509803921568627,0.04411764705882353,0.024509803921568627,0.22058823529411764,0.24509803921568626,0.12745098039215685,1,18
Dark Angel,Hit a Sista Back,7.7,201,19,/title/tt0554575/,0.041666666666666664,0.24537037037037038,0.018518518518518517,0.009259259259259259,0.027777777777777776,0.05555555555555555,0.12962962962962962,0.23148148148148148,0.1527777777777778,0.08796296296296297,1,19
Dark Angel,Meow,7.8,210,20,/title/tt0554576/,0.05434782608695652,0.19021739130434784,0.016304347826086956,0.005434782608695652,0.016304347826086956,0.06521739130434782,0.07065217391304347,0.2717391304347826,0.21195652173913043,0.09782608695652174,1,20
Dark Angel,...and Jesus Brought a Casserole,8.4,235,21,/title/tt0554577/,0.03827751196172249,0.24880382775119617,0.009569377990430622,0.019138755980861243,0.019138755980861243,0.05741626794258373,0.10526315789473684,0.2679425837320574,0.1722488038277512,0.06220095693779904,1,21
Dark Angel,Designate This,8.3,232,22,/title/tt0554578/,0.034482758620689655,0.18773946360153257,0.0038314176245210726,0,0.02681992337164751,0.05363984674329502,0.07662835249042145,0.23754789272030652,0.2796934865900383,0.09961685823754789,2,1
Dark Angel,Bag 'Em,7.7,213,23,/title/tt0554579/,0.046948356807511735,0.3004694835680751,0.014084507042253521,0.004694835680751174,0.014084507042253521,0.028169014084507043,0.046948356807511735,0.215962441314554,0.2112676056338028,0.11737089201877934,2,2
Dark Angel,Proof of Purchase,7.8,210,24,/title/tt0554580/,0.04477611940298507,0.19900497512437812,0,0.009950248756218905,0.014925373134328358,0.04477611940298507,0.08955223880597014,0.1791044776119403,0.3034825870646766,0.11442786069651742,2,3
Dark Angel,Radar Love,7.2,194,25,/title/tt0554581/,0.03864734299516908,0.19806763285024154,0.004830917874396135,0.00966183574879227,0.028985507246376812,0.043478260869565216,0.06280193236714976,0.2898550724637681,0.21739130434782608,0.10628019323671498,2,4
Dark Angel,Boo,7,220,26,/title/tt0554582/,0.04040404040404041,0.25757575757575757,0.010101010101010102,0.005050505050505051,0.020202020202020204,0.030303030303030304,0.0707070707070707,0.18686868686868688,0.2727272727272727,0.10606060606060606,2,5
Dark Angel,Two,7.1,200,27,/title/tt0554583/,0.054455445544554455,0.20297029702970298,0.01485148514851485,0.024752475247524754,0.024752475247524754,0.06930693069306931,0.11386138613861387,0.27722772277227725,0.1485148514851485,0.06930693069306931,2,6
Dark Angel,Some Assembly Required,7.6,196,28,/title/tt0554584/,0.041237113402061855,0.1958762886597938,0.015463917525773196,0.015463917525773196,0.030927835051546393,0.03608247422680412,0.1134020618556701,0.2268041237113402,0.2422680412371134,0.08247422680412371,2,7
Dark Angel,Gill Girl,7.5,216,29,/title/tt0554585/,0.04285714285714286,0.26666666666666666,0.009523809523809525,0.004761904761904762,0.01904761904761905,0.04285714285714286,0.08571428571428572,0.20952380952380953,0.22857142857142856,0.09047619047619047,2,8
Dark Angel,Medium Is the Message,7.4,194,30,/title/tt0554586/,0.037209302325581395,0.2,0.009302325581395349,0.009302325581395349,0.023255813953488372,0.05581395348837209,0.07441860465116279,0.25116279069767444,0.2930232558139535,0.046511627906976744,2,9
Dark Angel,Brainiac,7.9,208,31,/title/tt0554589/,0.04417670682730924,0.3453815261044177,0.004016064257028112,0.004016064257028112,0.020080321285140562,0.0321285140562249,0.040160642570281124,0.1566265060240964,0.2289156626506024,0.12449799196787148,2,10
Dark Angel,The Berrisford Agenda,8.2,264,32,/title/tt0554590/,0.0391304347826087,0.2,0.004347826086956522,0.004347826086956522,0.017391304347826087,0.06086956521739131,0.07391304347826087,0.20434782608695654,0.2782608695652174,0.11739130434782609,2,11
Dark Angel,Borrowed Time,7.4,204,33,/title/tt0554591/,0.047619047619047616,0.3,0.004761904761904762,0.004761904761904762,0.01904761904761905,0.0380952380952381,0.0761904761904762,0.21904761904761905,0.20476190476190476,0.08571428571428572,2,12
Dark Angel,Harbor Lights,7.5,184,34,/title/tt0554592/,0.05154639175257732,0.18041237113402062,0.010309278350515464,0.010309278350515464,0.02577319587628866,0.061855670103092786,0.12371134020618557,0.28865979381443296,0.1958762886597938,0.05154639175257732,2,13
Dark Angel,Love in Vein,7.2,202,35,/title/tt0554593/,0.04205607476635514,0.205607476635514,0.009345794392523364,0,0.018691588785046728,0.0514018691588785,0.10747663551401869,0.22429906542056074,0.2102803738317757,0.1308411214953271,2,14
Dark Angel,Fuhgeddaboudit,7.9,204,36,/title/tt0554594/,0.03827751196172249,0.2535885167464115,0.014354066985645933,0.009569377990430622,0.014354066985645933,0.03827751196172249,0.08133971291866028,0.19617224880382775,0.2679425837320574,0.0861244019138756,2,15
Dark Angel,Exposure,7.4,190,37,/title/tt0554595/,0.05365853658536585,0.2146341463414634,0.004878048780487805,0,0.014634146341463415,0.03902439024390244,0.03414634146341464,0.2097560975609756,0.2634146341463415,0.16585365853658537,2,16
Dark Angel,"Hello, Goodbye",8,213,38,/title/tt0554596/,0.052884615384615384,0.1875,0.019230769230769232,0.009615384615384616,0.03365384615384615,0.09134615384615384,0.11538461538461539,0.2980769230769231,0.14423076923076922,0.04807692307692308,2,17
Dark Angel,Dawg Day Afternoon,7.7,200,39,/title/tt0554597/,0.04081632653061224,0.2193877551020408,0.00510204081632653,0.01020408163265306,0.02040816326530612,0.05612244897959184,0.08163265306122448,0.2755102040816326,0.1989795918367347,0.09183673469387756,2,18
Dark Angel,She Ain't Heavy,8,205,40,/title/tt0554598/,0.03409090909090909,0.38257575757575757,0.003787878787878788,0.011363636363636364,0.015151515151515152,0.01893939393939394,0.03787878787878788,0.1553030303030303,0.19696969696969696,0.14393939393939395,2,19
Dark Angel,Love Among the Runes,7.9,198,41,/title/tt0554599/,0.04568527918781726,0.19289340101522842,0,0.005076142131979695,0.02030456852791878,0.04568527918781726,0.08121827411167512,0.29441624365482233,0.23857868020304568,0.07614213197969544,2,20
Dark Angel,Freak Nation,8.6,348,42,/title/tt0554600/,0.045,0.2,0.005,0.005,0.06,0.105,0.12,0.235,0.135,0.09,2,21
Fairly Legal,Pilot,7.8,136,1,/title/tt1716881/,0.014705882352941176,0.25735294117647056,0.014705882352941176,0.022058823529411766,0.007352941176470588,0.014705882352941176,0.08823529411764706,0.22794117647058823,0.22794117647058823,0.125,1,1
Fairly Legal,Priceless,7.8,101,2,/title/tt1730473/,0.009900990099009901,0.22772277227722773,0.0297029702970297,0.009900990099009901,0,0.0297029702970297,0.0891089108910891,0.19801980198019803,0.2376237623762376,0.16831683168316833,1,2
Fairly Legal,Benched,8,90,3,/title/tt1730474/,0.011111111111111112,0.2,0.022222222222222223,0.011111111111111112,0,0.022222222222222223,0.05555555555555555,0.2,0.26666666666666666,0.2111111111111111,1,3
Fairly Legal,Bo Me Once,7.6,90,4,/title/tt1730475/,0.011111111111111112,0.18888888888888888,0.022222222222222223,0,0.011111111111111112,0.07777777777777778,0.07777777777777778,0.2777777777777778,0.23333333333333334,0.1,1,4
Fairly Legal,The Two Richards,7.9,84,5,/title/tt1733355/,0.013513513513513514,0.16216216216216217,0.04054054054054054,0,0.013513513513513514,0.04054054054054054,0.12162162162162163,0.22972972972972974,0.28378378378378377,0.0945945945945946,1,5
Fairly Legal,Believers,7.4,74,6,/title/tt1813992/,0.014492753623188406,0.3188405797101449,0.014492753623188406,0,0.014492753623188406,0.028985507246376812,0.07246376811594203,0.13043478260869565,0.30434782608695654,0.10144927536231885,1,6
Fairly Legal,Coming Home,8,73,7,/title/tt1813993/,0.0136986301369863,0.2328767123287671,0.0136986301369863,0,0,0.0547945205479452,0.0684931506849315,0.1506849315068493,0.3150684931506849,0.1506849315068493,1,7
Fairly Legal,Ultravinyl,7.6,72,8,/title/tt1813994/,0.013513513513513514,0.25675675675675674,0.013513513513513514,0,0.013513513513513514,0.02702702702702703,0.10810810810810811,0.16216216216216217,0.25675675675675674,0.14864864864864866,1,8
Fairly Legal,My Best Friend's Prenup,8,74,9,/title/tt1813995/,0.023809523809523808,0.23809523809523808,0.023809523809523808,0,0,0.03571428571428571,0.08333333333333333,0.17857142857142858,0.27380952380952384,0.14285714285714285,1,9
Fairly Legal,Bridges,8.1,69,10,/title/tt1813996/,0.013888888888888888,0.2222222222222222,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.2777777777777778,0.08333333333333333,1,10
Fairly Legal,Satisfaction,8.1,89,11,/title/tt2093483/,0.011235955056179775,0.2808988764044944,0.011235955056179775,0.011235955056179775,0,0.033707865168539325,0.06741573033707865,0.11235955056179775,0.33707865168539325,0.1348314606741573,2,1
Fairly Legal,Start Me Up,8.1,69,12,/title/tt2146457/,0.028985507246376812,0.3188405797101449,0.014492753623188406,0,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.17391304347826086,0.2898550724637681,0.10144927536231885,2,2
Fairly Legal,Bait & Switch,7.9,70,13,/title/tt2174366/,0.046153846153846156,0.24615384615384617,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.2,0.3384615384615385,0.06153846153846154,2,3
Fairly Legal,Shine a Light,7.9,55,14,/title/tt2188420/,0.0125,0.35,0.0125,0,0.025,0,0.05,0.0625,0.2875,0.2,2,4
Fairly Legal,Gimme Shelter,7.8,58,15,/title/tt2250093/,0.018518518518518517,0.2962962962962963,0.018518518518518517,0.05555555555555555,0,0.037037037037037035,0.05555555555555555,0.2037037037037037,0.25925925925925924,0.05555555555555555,2,5
Fairly Legal,What They Seem,8.1,57,16,/title/tt2269233/,0.037037037037037035,0.2962962962962963,0.018518518518518517,0.018518518518518517,0.018518518518518517,0,0.05555555555555555,0.16666666666666666,0.2962962962962963,0.09259259259259259,2,6
Fairly Legal,Teenage Wasteland,7.9,57,17,/title/tt2276355/,0.01818181818181818,0.18181818181818182,0.01818181818181818,0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.16363636363636364,0.38181818181818183,0.14545454545454545,2,7
Fairly Legal,Ripple of Hope,8.2,61,18,/title/tt2286385/,0.019230769230769232,0.25,0.019230769230769232,0.019230769230769232,0,0.019230769230769232,0.038461538461538464,0.15384615384615385,0.34615384615384615,0.1346153846153846,2,8
Fairly Legal,"Kiss Me, Kate",7.9,54,19,/title/tt2286387/,0,0.3442622950819672,0.03278688524590164,0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.08196721311475409,0.3770491803278688,0.06557377049180328,2,9
Fairly Legal,Shattered,7.7,54,20,/title/tt2286389/,0.014285714285714285,0.21428571428571427,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.18571428571428572,0.37142857142857144,0.11428571428571428,2,10
Fairly Legal,Borderline,8,52,21,/title/tt2293603/,0.017241379310344827,0.25862068965517243,0.017241379310344827,0.017241379310344827,0.034482758620689655,0,0.08620689655172414,0.1896551724137931,0.3103448275862069,0.06896551724137931,2,11
Fairly Legal,Force Majeure,7.6,65,22,/title/tt2305389/,0.017543859649122806,0.24561403508771928,0.03508771929824561,0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.17543859649122806,0.3684210526315789,0.10526315789473684,2,12
Fairly Legal,Finale,8.5,80,23,/title/tt2352193/,0.017543859649122806,0.2631578947368421,0.017543859649122806,0.017543859649122806,0,0.017543859649122806,0.05263157894736842,0.07017543859649122,0.40350877192982454,0.14035087719298245,2,13
Lie to me,Pilot,8.2,"1,116",1,/title/tt1319927/,0.0017921146953405018,0.2553763440860215,0.0017921146953405018,0.0035842293906810036,0.010752688172043012,0.021505376344086023,0.05555555555555555,0.12992831541218638,0.2831541218637993,0.23655913978494625,1,1
Lie to me,Moral Waiver,7.6,822,2,/title/tt1328997/,0.0037593984962406013,0.19360902255639098,0.0037593984962406013,0.011278195488721804,0.009398496240601503,0.03195488721804511,0.08270676691729323,0.26127819548872183,0.30451127819548873,0.09774436090225563,1,2
Lie to me,A Perfect Score,7.8,689,3,/title/tt1347852/,0.002902757619738752,0.17126269956458637,0.001451378809869376,0.002902757619738752,0.005805515239477504,0.030478955007256895,0.09288824383164006,0.2539912917271408,0.3076923076923077,0.13062409288824384,1,3
Lie to me,Love Always,7.8,670,4,/title/tt1353573/,0.0364963503649635,0.17639902676399027,0.006082725060827251,0.004866180048661801,0.00851581508515815,0.030413625304136254,0.09610705596107055,0.23114355231143552,0.28832116788321166,0.12165450121654502,1,4
Lie to me,Unchained,8,609,5,/title/tt1368676/,0.011152416356877323,0.17657992565055763,0.0018587360594795538,0.007434944237918215,0.0037174721189591076,0.02973977695167286,0.07806691449814127,0.24907063197026022,0.31784386617100374,0.12453531598513011,1,5
Lie to me,Do No Harm,7.8,587,6,/title/tt1368677/,0.007920792079207921,0.18217821782178217,0.005940594059405941,0.005940594059405941,0.0019801980198019802,0.019801980198019802,0.08316831683168317,0.2297029702970297,0.3287128712871287,0.13465346534653466,1,6
Lie to me,The Best Policy,7.7,551,7,/title/tt1368678/,0.00591016548463357,0.46217494089834515,0.002364066193853428,0.002364066193853428,0.0070921985815602835,0.008274231678486997,0.016548463356973995,0.06028368794326241,0.15602836879432624,0.2789598108747045,1,7
Lie to me,Depraved Heart,8,551,8,/title/tt1368679/,0.023809523809523808,0.2271062271062271,0.0018315018315018315,0.007326007326007326,0.01282051282051282,0.01282051282051282,0.04945054945054945,0.17032967032967034,0.28205128205128205,0.21245421245421245,1,8
Lie to me,Life Is Priceless,7.8,532,9,/title/tt1368680/,0.0049261083743842365,0.21510673234811165,0.006568144499178982,0.003284072249589491,0.009852216748768473,0.024630541871921183,0.0722495894909688,0.2019704433497537,0.33169129720853857,0.1297208538587849,1,9
Lie to me,The Better Half,7.8,538,10,/title/tt1368681/,0.005110732538330494,0.17717206132879046,0.0034071550255536627,0.0068143100511073255,0.0068143100511073255,0.034071550255536626,0.07495741056218058,0.23509369676320271,0.32367972742759793,0.13287904599659284,1,10
Lie to me,Undercover,7.9,505,11,/title/tt1368682/,0.012704174228675136,0.18330308529945555,0.0018148820326678765,0.007259528130671506,0.003629764065335753,0.036297640653357534,0.08166969147005444,0.27223230490018147,0.30127041742286753,0.0998185117967332,1,11
Lie to me,Blinded,8.9,846,12,/title/tt1368683/,0.0018148820326678765,0.20326678765880218,0.003629764065335753,0.007259528130671506,0.007259528130671506,0.025408348457350273,0.07259528130671507,0.19237749546279492,0.3194192377495463,0.16696914700544466,1,12
Lie to me,Sacrifice,8.2,546,13,/title/tt1368685/,0.0029850746268656717,0.19552238805970149,0.0029850746268656717,0.005970149253731343,0.004477611940298508,0.029850746268656716,0.09253731343283582,0.23582089552238805,0.3,0.12985074626865672,1,13
Lie to me,The Core of It,8.2,603,14,/title/tt1478044/,0.006633499170812604,0.26533996683250416,0.004975124378109453,0.006633499170812604,0.004975124378109453,0.01824212271973466,0.05140961857379768,0.13432835820895522,0.3200663349917081,0.18739635157545606,2,1
Lie to me,Truth or Consequences,8.1,496,15,/title/tt1485385/,0.0020964360587002098,0.2578616352201258,0.0020964360587002098,0.0020964360587002098,0.014675052410901468,0.023060796645702306,0.05241090146750524,0.1740041928721174,0.27882599580712786,0.1928721174004193,2,2
Lie to me,Control Factor,8,479,16,/title/tt1497514/,0.010080645161290322,0.23588709677419356,0.0020161290322580645,0.0020161290322580645,0.008064516129032258,0.018145161290322582,0.05846774193548387,0.1774193548387097,0.33669354838709675,0.15120967741935484,2,3
Lie to me,Honey,8.2,477,17,/title/tt1502033/,0.0020964360587002098,0.2578616352201258,0.006289308176100629,0.010482180293501049,0.008385744234800839,0.014675052410901468,0.05660377358490566,0.1488469601677149,0.2620545073375262,0.23270440251572327,2,4
Lie to me,Grievous Bodily Harm,8.2,477,18,/title/tt1503441/,0.0041753653444676405,0.20876826722338204,0.006263048016701462,0.0020876826722338203,0.008350730688935281,0.018789144050104383,0.07306889352818371,0.18997912317327767,0.36116910229645094,0.12734864300626306,2,5
Lie to me,Lack of Candor,7.8,427,19,/title/tt1532978/,0.004618937644341801,0.18937644341801385,0.004618937644341801,0.0023094688221709007,0.0023094688221709007,0.04157043879907621,0.09468822170900693,0.21939953810623555,0.3210161662817552,0.12009237875288684,2,6
Lie to me,Black Friday,7.8,433,20,/title/tt1533394/,0.00468384074941452,0.19437939110070257,0.00234192037470726,0.00468384074941452,0.00702576112412178,0.03044496487119438,0.08665105386416862,0.234192037470726,0.30210772833723654,0.13348946135831383,2,7
Lie to me,Secret Santa,7.9,463,21,/title/tt1544743/,0.0045871559633027525,0.21788990825688073,0.0045871559633027525,0.0045871559633027525,0.011467889908256881,0.02522935779816514,0.05963302752293578,0.19495412844036697,0.3119266055045872,0.1651376146788991,2,8
Lie to me,Fold Equity,7.8,431,22,/title/tt1546570/,0.017278617710583154,0.22894168466522677,0.0064794816414686825,0.004319654427645789,0.012958963282937365,0.047516198704103674,0.09719222462203024,0.17494600431965443,0.26997840172786175,0.14038876889848811,2,9
Lie to me,Tractor Man,8.1,436,23,/title/tt1551221/,0.0069605568445475635,0.18793503480278423,0.004640371229698376,0.0069605568445475635,0.01160092807424594,0.03944315545243619,0.08584686774941995,0.22041763341067286,0.308584686774942,0.12761020881670534,2,10
Lie to me,Beat the Devil,8.7,613,24,/title/tt1583899/,0.005115089514066497,0.2020460358056266,0.010230179028132993,0.0076726342710997444,0.02557544757033248,0.03324808184143223,0.11508951406649616,0.24296675191815856,0.2659846547314578,0.09207161125319693,2,11
Lie to me,Sweet Sixteen,8,412,25,/title/tt1584395/,0.0065252854812398045,0.3605220228384992,0.004893964110929853,0.004893964110929853,0.004893964110929853,0.01468189233278956,0.02936378466557912,0.08482871125611746,0.19575856443719414,0.2936378466557912,2,12
Lie to me,The Whole Truth,8.3,445,26,/title/tt1584396/,0.0025974025974025974,0.21558441558441557,0.0025974025974025974,0.005194805194805195,0.01038961038961039,0.01818181818181818,0.05714285714285714,0.18441558441558442,0.33766233766233766,0.16623376623376623,2,13
Lie to me,React to Contact,7.7,391,27,/title/tt1584397/,0.011235955056179775,0.23595505617977527,0.0044943820224719105,0.0022471910112359553,0.011235955056179775,0.024719101123595506,0.056179775280898875,0.13258426966292136,0.29213483146067415,0.2292134831460674,2,14
Lie to me,Teacher and Pupils,8.3,419,28,/title/tt1586951/,0.0024271844660194173,0.21359223300970873,0.0048543689320388345,0.009708737864077669,0.014563106796116505,0.019417475728155338,0.08737864077669903,0.17475728155339806,0.34951456310679613,0.12378640776699029,2,15
Lie to me,Delinquent,7.9,393,29,/title/tt1593495/,0.002544529262086514,0.21882951653944022,0.005089058524173028,0.005089058524173028,0.020356234096692113,0.020356234096692113,0.06615776081424936,0.2340966921119593,0.2951653944020356,0.13231552162849872,2,16
Lie to me,Bullet Bump,7.8,364,30,/title/tt1609332/,0.002777777777777778,0.18333333333333332,0.008333333333333333,0.005555555555555556,0.022222222222222223,0.05,0.11944444444444445,0.2638888888888889,0.275,0.06944444444444445,2,17
Lie to me,Headlock,7.5,360,31,/title/tt1609633/,0,0.1813186813186813,0.0027472527472527475,0.005494505494505495,0.016483516483516484,0.013736263736263736,0.07967032967032966,0.23626373626373626,0.36538461538461536,0.0989010989010989,2,18
Lie to me,Pied Piper,8.1,385,32,/title/tt1628347/,0.0028089887640449437,0.1853932584269663,0.0056179775280898875,0.008426966292134831,0.016853932584269662,0.03089887640449438,0.08426966292134831,0.2808988764044944,0.300561797752809,0.08426966292134831,2,19
Lie to me,Exposed,7.7,356,33,/title/tt1654295/,0.005319148936170213,0.18882978723404256,0.0026595744680851063,0.007978723404255319,0.023936170212765957,0.05053191489361702,0.09840425531914894,0.2526595744680851,0.2712765957446808,0.09840425531914894,2,20
Lie to me,Darkness and Light,8.1,381,34,/title/tt1654296/,0,0.24919093851132687,0,0.009708737864077669,0.019417475728155338,0.02912621359223301,0.061488673139158574,0.23300970873786409,0.284789644012945,0.11326860841423948,2,21
Lie to me,Black and White,7.8,351,35,/title/tt1654297/,0,0.20317460317460317,0.0031746031746031746,0.012698412698412698,0.006349206349206349,0.050793650793650794,0.11428571428571428,0.273015873015873,0.24761904761904763,0.08888888888888889,2,22
Lie to me,In the Red,7.6,376,36,/title/tt1654298/,0,0.20388349514563106,0.012944983818770227,0.009708737864077669,0.012944983818770227,0.016181229773462782,0.10355987055016182,0.30097087378640774,0.23948220064724918,0.10032362459546926,3,1
Lie to me,The Royal We,7.6,354,37,/title/tt1654299/,0.01818181818181818,0.3012987012987013,0.012987012987012988,0.007792207792207792,0.01818181818181818,0.025974025974025976,0.04415584415584416,0.13506493506493505,0.2649350649350649,0.17142857142857143,3,2
Lie to me,Dirty Loyal,7.5,336,38,/title/tt1654300/,0.005649717514124294,0.1977401129943503,0.002824858757062147,0.011299435028248588,0.022598870056497175,0.03954802259887006,0.11299435028248588,0.2824858757062147,0.2288135593220339,0.096045197740113,3,3
Lie to me,Double Blind,7.6,334,39,/title/tt1654301/,0.005952380952380952,0.19047619047619047,0.008928571428571428,0.011904761904761904,0.017857142857142856,0.05357142857142857,0.1130952380952381,0.27380952380952384,0.24107142857142858,0.08333333333333333,3,4
Lie to me,The Canary's Song,7.4,332,40,/title/tt1654302/,0,0.21341463414634146,0.012195121951219513,0.012195121951219513,0.03048780487804878,0.039634146341463415,0.10365853658536585,0.27134146341463417,0.2347560975609756,0.08231707317073171,3,5
Lie to me,Beyond Belief,7.5,325,41,/title/tt1654303/,0.0029940119760479044,0.18862275449101795,0.0029940119760479044,0.014970059880239521,0.011976047904191617,0.05389221556886228,0.11377245508982035,0.23353293413173654,0.2874251497005988,0.08982035928143713,3,6
Lie to me,Veronica,7.6,328,42,/title/tt1654304/,0,0.1746987951807229,0.009036144578313253,0.012048192771084338,0.024096385542168676,0.05120481927710843,0.12349397590361445,0.34036144578313254,0.1927710843373494,0.07228915662650602,3,7
Lie to me,Smoked,7.4,310,43,/title/tt1654305/,0.003076923076923077,0.18461538461538463,0.006153846153846154,0.009230769230769232,0.024615384615384615,0.043076923076923075,0.11076923076923077,0.27692307692307694,0.2523076923076923,0.08923076923076922,3,8
Lie to me,Funhouse,8.2,372,44,/title/tt1654306/,0.0032258064516129032,0.17419354838709677,0.01935483870967742,0.012903225806451613,0.02258064516129032,0.025806451612903226,0.11612903225806452,0.3193548387096774,0.23548387096774193,0.07096774193548387,3,9
Lie to me,Rebound,8,309,45,/title/tt1654307/,0.002688172043010753,0.3225806451612903,0.008064516129032258,0.013440860215053764,0.013440860215053764,0.01881720430107527,0.051075268817204304,0.1478494623655914,0.27419354838709675,0.1478494623655914,3,10
Lie to me,Saved,7.6,315,46,/title/tt1670477/,0,0.25059665871121717,0.002386634844868735,0.00954653937947494,0.007159904534606206,0.00954653937947494,0.045346062052505964,0.15035799522673032,0.28162291169451076,0.24343675417661098,3,11
Lie to me,Gone,7.7,309,47,/title/tt1704873/,0,0.19943019943019943,0.002849002849002849,0.008547008547008548,0.014245014245014245,0.03133903133903134,0.08547008547008547,0.2535612535612536,0.29914529914529914,0.10541310541310542,3,12
Lie to me,Killer App,8.2,385,48,/title/tt1704874/,0.0026246719160104987,0.22572178477690288,0,0.005249343832020997,0.013123359580052493,0.01837270341207349,0.05249343832020997,0.17585301837270342,0.33070866141732286,0.17585301837270342,3,13
The Catch,Pilot,8,414,1,/title/tt4789308/,0.02650602409638554,0.26987951807228916,0.014457831325301205,0.012048192771084338,0.007228915662650603,0.02650602409638554,0.05542168674698795,0.13493975903614458,0.27228915662650605,0.18072289156626506,1,1
