series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Releases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The Fall,Dark Descent,8,"1,204",1,/title/tt2307993/,0.0049833887043189366,0.18355481727574752,0.0024916943521594683,0.0016611295681063123,0.0049833887043189366,0.023255813953488372,0.06312292358803986,0.1536544850498339,0.38870431893687707,0.17358803986710963,1,1,NA
The Fall,Darkness Visible,8.1,"1,011",2,/title/tt2307995/,0.003956478733926805,0.18694362017804153,9.891196834817012e-4,0.0019782393669634025,0.004945598417408506,0.018793273986152326,0.043521266073194856,0.1533135509396637,0.41641938674579626,0.16913946587537093,1,2,NA
The Fall,Insolence & Wine,8.1,929,3,/title/tt2307997/,0.005382131324004306,0.19483315392895587,0.002152852529601722,0.0032292787944025836,0.001076426264800861,0.016146393972012917,0.04305705059203445,0.1603875134553283,0.395048439181916,0.17868675995694294,1,3,NA
The Fall,My Adventurous Song,8.3,893,4,/title/tt2307999/,0.004479283314669653,0.21612541993281076,0.0022396416573348264,0.0022396416573348264,0.0033594624860022394,0.012318029115341545,0.043673012318029114,0.11646136618141098,0.3594624860022396,0.23964165733482642,1,4,NA
The Fall,The Vast Abyss,8.4,960,5,/title/tt2308001/,0.005208333333333333,0.24791666666666667,0.003125,0.003125,0.005208333333333333,0.011458333333333333,0.036458333333333336,0.10520833333333333,0.29583333333333334,0.2864583333333333,1,5,NA
The Fall,These Troublesome Disguises,8.1,814,6,/title/tt3498438/,0.007371007371007371,0.19901719901719903,0.0036855036855036856,0.0012285012285012285,0.006142506142506142,0.0171990171990172,0.04791154791154791,0.1597051597051597,0.3820638820638821,0.17567567567567569,2,1,NA
The Fall,Night Darkens the Street,8.3,728,7,/title/tt3498446/,0.006868131868131868,0.21703296703296704,0.0027472527472527475,0,0.01098901098901099,0.013736263736263736,0.03983516483516483,0.12912087912087913,0.3392857142857143,0.2403846153846154,2,2,NA
The Fall,Beauty Hath Strange Power,8.4,756,8,/title/tt3498450/,0.007936507936507936,0.2566137566137566,0.0013227513227513227,0.0026455026455026454,0.0026455026455026454,0.01984126984126984,0.04365079365079365,0.11375661375661375,0.26587301587301587,0.2857142857142857,2,3,NA
The Fall,The Mind Is Its Own Place,8.2,701,9,/title/tt3498452/,0.007132667617689016,0.21112696148359486,0.0028530670470756064,0,0.005706134094151213,0.017118402282453638,0.06276747503566334,0.12410841654778887,0.3666191155492154,0.20256776034236804,2,4,NA
The Fall,The Perilous Edge of Battle,8.6,799,10,/title/tt3498454/,0.010012515644555695,0.3166458072590738,0.0012515644555694619,0.0025031289111389237,0.0025031289111389237,0.02002503128911139,0.03254067584480601,0.08010012515644556,0.22903629536921152,0.3053817271589487,2,5,NA
The Fall,What is in me Dark Illumine,8.6,905,11,/title/tt3498456/,0.009922822491730982,0.3362734288864388,0.0033076074972436605,0.007717750826901874,0.007717750826901874,0.022050716648291068,0.04189636163175303,0.06615214994487321,0.2105843439911797,0.29437706725468576,2,6,NA
The Fall,Silence and Suffering,7.3,680,12,/title/tt4516230/,0.03529411764705882,0.1588235294117647,0.027941176470588237,0.030882352941176472,0.03676470588235294,0.06470588235294118,0.10441176470588236,0.21176470588235294,0.2323529411764706,0.09705882352941177,3,1,NA
The Fall,His Troubled Thoughts,7.5,501,13,/title/tt4516232/,0.016317016317016316,0.1958041958041958,0.002331002331002331,0.006993006993006993,0.013986013986013986,0.027972027972027972,0.06060606060606061,0.14918414918414918,0.32167832167832167,0.20512820512820512,3,2,NA
The Fall,The Gates of Light,7.8,471,14,/title/tt4527626/,0.029940119760479042,0.15568862275449102,0.021956087824351298,0.013972055888223553,0.01996007984031936,0.05389221556886228,0.09381237524950099,0.22954091816367264,0.3013972055888224,0.07984031936127745,3,3,NA
The Fall,The Hell Within Him,7.6,439,15,/title/tt4527628/,0.029612756264236904,0.16400911161731208,0.00683371298405467,0.01366742596810934,0.02050113895216401,0.05922551252847381,0.08200455580865604,0.22779043280182232,0.29157175398633256,0.10478359908883828,3,4,NA
The Fall,Wounds of Deadly Hate,8.1,429,16,/title/tt4527630/,0.02754237288135593,0.1716101694915254,0.01059322033898305,0.012711864406779662,0.0211864406779661,0.0423728813559322,0.06991525423728813,0.18008474576271186,0.3305084745762712,0.13347457627118645,3,5,NA
The Fall,Their Solitary Way,8.7,697,17,/title/tt5612312/,0.02148997134670487,0.4140401146131805,0.008595988538681949,0.0071633237822349575,0.014326647564469915,0.01862464183381089,0.025787965616045846,0.05730659025787966,0.17335243553008595,0.2593123209169054,3,6,NA
The Goodwin Games,Pilot,7.9,85,1,/title/tt2399793/,0,0.2823529411764706,0.011764705882352941,0,0.023529411764705882,0.058823529411764705,0.12941176470588237,0.18823529411764706,0.18823529411764706,0.11764705882352941,1,1,NA
The Goodwin Games,"Welcome Home, Goodwins",7.3,65,2,/title/tt2416004/,0.022727272727272728,0.20454545454545456,0,0.022727272727272728,0,0.045454545454545456,0.18181818181818182,0.1590909090909091,0.29545454545454547,0.06818181818181818,1,2,NA
The Goodwin Games,Small Town,6.8,52,3,/title/tt2416006/,0.02,0.18,0,0.02,0.02,0.08,0.1,0.32,0.16,0.1,1,3,NA
The Goodwin Games,Hamletta,7.5,44,4,/title/tt2572470/,0.022727272727272728,0.22727272727272727,0.022727272727272728,0,0.022727272727272728,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.11363636363636363,1,4,NA
The Goodwin Games,The Birds of Granby,7.4,50,5,/title/tt2641316/,0.0425531914893617,0.14893617021276595,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.19148936170212766,0.2978723404255319,0.19148936170212766,0.0425531914893617,1,5,NA
The Goodwin Games,Happy Hour,7.5,44,6,/title/tt2641322/,0,0.15384615384615385,0.038461538461538464,0.019230769230769232,0.07692307692307693,0.038461538461538464,0.25,0.28846153846153844,0.09615384615384616,0.038461538461538464,1,6,NA
The Goodwin Games,The Box,7,47,7,/title/tt2641328/,0,0.2153846153846154,0,0.015384615384615385,0.07692307692307693,0.06153846153846154,0.15384615384615385,0.2923076923076923,0.1076923076923077,0.07692307692307693,1,7,NA
X Men Evolution,Strategy X,7.2,106,1,/title/tt0751352/,0.034482758620689655,0.10344827586206896,0,0.017241379310344827,0.06896551724137931,0.13793103448275862,0.3620689655172414,0.1724137931034483,0.05172413793103448,0.05172413793103448,1,1,NA
X Men Evolution,The X-Impulse,7,91,2,/title/tt0751353/,0.017241379310344827,0.10344827586206896,0,0.05172413793103448,0.05172413793103448,0.13793103448275862,0.27586206896551724,0.2413793103448276,0.06896551724137931,0.05172413793103448,1,2,NA
X Men Evolution,Rogue Recruit,7.6,92,3,/title/tt0751354/,0.017857142857142856,0.25,0.017857142857142856,0,0,0.017857142857142856,0.05357142857142857,0.10714285714285714,0.375,0.16071428571428573,1,3,NA
X Men Evolution,Mutant Crush,7.2,76,4,/title/tt0751355/,0,0.4027777777777778,0,0,0,0.013888888888888888,0.013888888888888888,0.09722222222222222,0.20833333333333334,0.2638888888888889,1,4,NA
X Men Evolution,Speed and Spyke,7.1,74,5,/title/tt0751356/,0.015384615384615385,0.12307692307692308,0.015384615384615385,0,0.03076923076923077,0.06153846153846154,0.2153846153846154,0.38461538461538464,0.12307692307692308,0.03076923076923077,1,5,NA
X Men Evolution,Middleverse,7.2,75,6,/title/tt0751357/,0.017543859649122806,0.12280701754385964,0,0,0,0.07017543859649122,0.15789473684210525,0.38596491228070173,0.17543859649122806,0.07017543859649122,1,6,NA
X Men Evolution,Turn of the Rogue,8,78,7,/title/tt0751358/,0.018867924528301886,0.16981132075471697,0,0,0,0.07547169811320754,0.05660377358490566,0.2830188679245283,0.2830188679245283,0.11320754716981132,1,7,NA
X Men Evolution,SpykeCam,6.9,74,8,/title/tt0751359/,0.017543859649122806,0.19298245614035087,0,0,0.017543859649122806,0,0.05263157894736842,0.3333333333333333,0.24561403508771928,0.14035087719298245,1,8,NA
X Men Evolution,Survival of the Fittest,7.6,74,9,/title/tt0751360/,0.037037037037037035,0.1111111111111111,0,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.14814814814814814,0.4074074074074074,0.12962962962962962,0.09259259259259259,1,9,NA
X Men Evolution,Shadowed Past,7.6,72,10,/title/tt0751361/,0.017543859649122806,0.19298245614035087,0,0,0,0.017543859649122806,0.03508771929824561,0.24561403508771928,0.3684210526315789,0.12280701754385964,1,10,NA
X Men Evolution,Grim Reminder,7.4,70,11,/title/tt0751362/,0,0.2807017543859649,0,0,0,0.017543859649122806,0.03508771929824561,0.21052631578947367,0.24561403508771928,0.21052631578947367,1,11,NA
X Men Evolution,The Cauldron: Part 1,7.8,75,12,/title/tt0751363/,0,0.2222222222222222,0,0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.2037037037037037,0.3333333333333333,0.18518518518518517,1,12,NA
X Men Evolution,The Cauldron: Part 2,8.1,73,13,/title/tt0751364/,0,0.3770491803278688,0,0,0,0.03278688524590164,0,0.18032786885245902,0.26229508196721313,0.14754098360655737,1,13,NA
X Men Evolution,Growing Pains,7.3,69,14,/title/tt0751365/,0,0.3148148148148148,0,0,0.018518518518518517,0,0.037037037037037035,0.24074074074074073,0.2962962962962963,0.09259259259259259,2,1,NA
X Men Evolution,Bada-Bing Bada-Boom,7,65,15,/title/tt0751366/,0.016129032258064516,0.11290322580645161,0.016129032258064516,0,0.04838709677419355,0.06451612903225806,0.12903225806451613,0.3870967741935484,0.1774193548387097,0.04838709677419355,2,2,NA
X Men Evolution,Power Surge,7.8,69,16,/title/tt0751367/,0.021739130434782608,0.10869565217391304,0,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.13043478260869565,0.5,0.13043478260869565,0.021739130434782608,2,3,NA
X Men Evolution,Fun and Games,7,62,17,/title/tt0751368/,0.014285714285714285,0.14285714285714285,0,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.1,0.42857142857142855,0.2,0.05714285714285714,2,4,NA
X Men Evolution,Beast of Bayville,7.3,57,18,/title/tt0751369/,0.014492753623188406,0.14492753623188406,0,0.014492753623188406,0,0.07246376811594203,0.15942028985507245,0.3188405797101449,0.2608695652173913,0.014492753623188406,2,5,NA
X Men Evolution,Adrift,6.3,58,19,/title/tt0751370/,0.018867924528301886,0.16981132075471697,0,0,0.018867924528301886,0,0.05660377358490566,0.22641509433962265,0.39622641509433965,0.11320754716981132,2,6,NA
X Men Evolution,African Storm,6.5,58,20,/title/tt0751371/,0.017241379310344827,0.13793103448275862,0,0,0.017241379310344827,0.08620689655172414,0.15517241379310345,0.41379310344827586,0.13793103448275862,0.034482758620689655,2,7,NA
X Men Evolution,Joyride,7.1,58,21,/title/tt0751372/,0.02040816326530612,0.14285714285714285,0,0,0,0.04081632653061224,0.08163265306122448,0.2857142857142857,0.3673469387755102,0.061224489795918366,2,8,NA
X Men Evolution,On Angel's Wings,7.5,62,22,/title/tt0751373/,0.013333333333333334,0.17333333333333334,0,0.013333333333333334,0.02666666666666667,0.08,0.17333333333333334,0.32,0.14666666666666667,0.05333333333333334,2,9,NA
X Men Evolution,Mindbender,7.4,56,23,/title/tt0751374/,0.017857142857142856,0.14285714285714285,0,0.017857142857142856,0,0.03571428571428571,0.08928571428571429,0.4107142857142857,0.21428571428571427,0.07142857142857142,2,10,NA
X Men Evolution,Shadow Dance,7.4,53,24,/title/tt0751375/,0.013157894736842105,0.14473684210526316,0,0.013157894736842105,0.039473684210526314,0.05263157894736842,0.14473684210526316,0.3815789473684211,0.15789473684210525,0.05263157894736842,2,11,NA
X Men Evolution,Retreat,7,47,25,/title/tt0751376/,0.0196078431372549,0.1568627450980392,0,0.0196078431372549,0,0.058823529411764705,0.13725490196078433,0.3137254901960784,0.2549019607843137,0.0392156862745098,2,12,NA
X Men Evolution,Walk on the Wild Side,6.7,55,26,/title/tt0751377/,0.016129032258064516,0.1935483870967742,0,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.3387096774193548,0.27419354838709675,0.03225806451612903,2,13,NA
X Men Evolution,Operation: Rebirth,7.5,51,27,/title/tt0751378/,0.0196078431372549,0.1568627450980392,0.0196078431372549,0.0196078431372549,0,0.0392156862745098,0.09803921568627451,0.27450980392156865,0.29411764705882354,0.0784313725490196,2,14,NA
X Men Evolution,The HeX Factor,7.9,53,28,/title/tt0751379/,0.014492753623188406,0.14492753623188406,0,0,0.014492753623188406,0.043478260869565216,0.07246376811594203,0.21739130434782608,0.37681159420289856,0.11594202898550725,2,15,NA
X Men Evolution,Day of Reckoning - Part 1,8.3,54,29,/title/tt0751380/,0.02127659574468085,0.1276595744680851,0,0,0.0425531914893617,0.10638297872340426,0.1702127659574468,0.2978723404255319,0.19148936170212766,0.0425531914893617,2,16,NA
X Men Evolution,Day of Reckoning - Part 2,8.6,61,30,/title/tt0751381/,0.021739130434782608,0.16304347826086957,0,0,0.021739130434782608,0.03260869565217391,0.11956521739130435,0.30434782608695654,0.21739130434782608,0.11956521739130435,2,17,NA
X Men Evolution,Day of Recovery,8.3,54,31,/title/tt0751382/,0,0.3064516129032258,0,0.016129032258064516,0.016129032258064516,0,0,0.14516129032258066,0.3548387096774194,0.16129032258064516,3,1,NA
X Men Evolution,The Stuff of Heroes,8.4,54,32,/title/tt0751383/,0.018867924528301886,0.16981132075471697,0,0,0.03773584905660377,0.03773584905660377,0.07547169811320754,0.4528301886792453,0.1509433962264151,0.05660377358490566,3,2,NA
X Men Evolution,Mainstream,7.6,49,33,/title/tt0751384/,0.02127659574468085,0.10638297872340426,0,0,0.02127659574468085,0.06382978723404255,0.1702127659574468,0.3191489361702128,0.2127659574468085,0.0851063829787234,3,3,NA
X Men Evolution,The Stuff of Villains,7.4,47,34,/title/tt0751385/,0.02702702702702703,0.14864864864864866,0,0.02702702702702703,0,0.0945945945945946,0.24324324324324326,0.2972972972972973,0.13513513513513514,0.02702702702702703,3,4,NA
X Men Evolution,Blind Alley,7.7,53,35,/title/tt0751386/,0.009433962264150943,0.16981132075471697,0,0,0.07547169811320754,0.05660377358490566,0.09433962264150944,0.3867924528301887,0.1320754716981132,0.07547169811320754,3,5,NA
X Men Evolution,X-Treme Measures,7.1,48,36,/title/tt0751387/,0.02702702702702703,0.1891891891891892,0,0,0.013513513513513514,0.02702702702702703,0.12162162162162163,0.2702702702702703,0.28378378378378377,0.06756756756756757,3,6,NA
X Men Evolution,"The Toad, the Witch and the Wardrobe",7.3,50,37,/title/tt0751388/,0.02040816326530612,0.14285714285714285,0,0.02040816326530612,0.04081632653061224,0,0.12244897959183673,0.2857142857142857,0.3469387755102041,0.02040816326530612,3,7,NA
X Men Evolution,Self Possessed,8.5,62,38,/title/tt0751389/,0.013333333333333334,0.17333333333333334,0,0,0.013333333333333334,0.02666666666666667,0.06666666666666667,0.25333333333333335,0.3466666666666667,0.10666666666666667,3,8,NA
X Men Evolution,Under Lock and Key,7.8,56,39,/title/tt0751390/,0,0.2191780821917808,0,0,0.0273972602739726,0.0273972602739726,0.0547945205479452,0.2191780821917808,0.3150684931506849,0.136986301369863,3,9,NA
X Men Evolution,X23,8,64,40,/title/tt0751391/,0,0.16981132075471697,0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.2641509433962264,0.3584905660377358,0.11320754716981132,3,10,NA
X Men Evolution,Dark Horizon: Part 1,8,57,41,/title/tt0751392/,0,0.2777777777777778,0,0,0.018518518518518517,0,0,0.2222222222222222,0.3148148148148148,0.16666666666666666,3,11,NA
X Men Evolution,Dark Horizon: Part 2,8.4,57,42,/title/tt0751393/,0.02127659574468085,0.10638297872340426,0,0,0.0425531914893617,0,0.0851063829787234,0.3617021276595745,0.3404255319148936,0.0425531914893617,3,12,NA
X Men Evolution,Cruise Control,7.1,54,43,/title/tt0751394/,0.02,0.14,0,0,0.02,0.06,0.1,0.42,0.18,0.06,3,13,NA
X Men Evolution,Impact,7.9,53,44,/title/tt0751395/,0.04395604395604396,0.14285714285714285,0,0.01098901098901099,0.03296703296703297,0.054945054945054944,0.16483516483516483,0.37362637362637363,0.10989010989010989,0.06593406593406594,4,1,NA
X Men Evolution,No Good Deed,7.4,51,45,/title/tt0751396/,0.01282051282051282,0.24358974358974358,0,0,0.02564102564102564,0.02564102564102564,0.0641025641025641,0.1794871794871795,0.34615384615384615,0.10256410256410256,4,2,NA
X Men Evolution,Target X,7.4,49,46,/title/tt0751397/,0.03571428571428571,0.23214285714285715,0.017857142857142856,0,0.017857142857142856,0.017857142857142856,0,0.17857142857142858,0.4642857142857143,0.03571428571428571,4,3,NA
X Men Evolution,Sins of the Son,7.2,47,47,/title/tt0751398/,0.02127659574468085,0.14893617021276595,0,0,0.02127659574468085,0,0.14893617021276595,0.425531914893617,0.19148936170212766,0.0425531914893617,4,4,NA
X Men Evolution,Uprising,7.4,47,48,/title/tt0751399/,0.05454545454545454,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.07272727272727272,0.12727272727272726,0.36363636363636365,0.14545454545454545,0.03636363636363636,4,5,NA
X Men Evolution,Cajun Spice,7.9,57,49,/title/tt0751400/,0.020833333333333332,0.125,0,0.020833333333333332,0,0.10416666666666667,0.08333333333333333,0.4791666666666667,0.10416666666666667,0.0625,4,6,NA
X Men Evolution,Ghost of a Chance,7,46,50,/title/tt0751401/,0.03125,0.296875,0,0,0.015625,0.03125,0.0625,0.1875,0.28125,0.09375,4,7,NA
X Men Evolution,Ascension: Part 1,8.2,56,51,/title/tt0807480/,0.013513513513513514,0.14864864864864866,0.013513513513513514,0.013513513513513514,0,0.05405405405405406,0.20270270270270271,0.3918918918918919,0.10810810810810811,0.05405405405405406,4,8,NA
X Men Evolution,Ascension: Part 2,8.9,72,52,/title/tt0970165/,0.013888888888888888,0.125,0,0,0.013888888888888888,0.041666666666666664,0.09722222222222222,0.2777777777777778,0.3472222222222222,0.08333333333333333,4,9,NA
