series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Eureka,Glimpse,8,206,56,/title/tt1732856/,0.010050251256281407,0.16080402010050251,0.010050251256281407,0,0.005025125628140704,0.03015075376884422,0.06532663316582915,0.24623115577889448,0.34673366834170855,0.12562814070351758,4,13,NA
Eureka,Up in the Air,7.8,199,57,/title/tt1733832/,0.009708737864077669,0.18932038834951456,0.0048543689320388345,0.0048543689320388345,0.0048543689320388345,0.009708737864077669,0.07281553398058252,0.21844660194174756,0.33495145631067963,0.15048543689320387,4,14,NA
Eureka,Omega Girls,7.8,182,58,/title/tt1740597/,0,0.16483516483516483,0.005494505494505495,0.01098901098901099,0.01098901098901099,0.038461538461538464,0.08241758241758242,0.24725274725274726,0.2967032967032967,0.14285714285714285,4,15,NA
Eureka,Of Mites and Men,8,190,59,/title/tt1740598/,0.014184397163120567,0.20921985815602837,0.010638297872340425,0.0035460992907801418,0.014184397163120567,0.014184397163120567,0.05673758865248227,0.20567375886524822,0.32269503546099293,0.14893617021276595,4,16,NA
Eureka,Clash of the Titans,7.4,191,60,/title/tt1740902/,0.015789473684210527,0.15263157894736842,0.005263157894736842,0.010526315789473684,0.010526315789473684,0.005263157894736842,0.05263157894736842,0.19473684210526315,0.38421052631578945,0.16842105263157894,4,17,NA
Eureka,This One Time at Space Camp...,8,282,61,/title/tt1740903/,0.010471204188481676,0.13089005235602094,0.005235602094240838,0.010471204188481676,0.010471204188481676,0.03664921465968586,0.10471204188481675,0.35602094240837695,0.24607329842931938,0.08900523560209424,4,18,NA
Eureka,One Small Step...,7.7,188,62,/title/tt1757104/,0.012875536480686695,0.3218884120171674,0.004291845493562232,0,0,0.008583690987124463,0.03862660944206009,0.12446351931330472,0.19742489270386265,0.2918454935622318,4,19,NA
Eureka,One Giant Leap...,8.6,233,63,/title/tt1757105/,0.015957446808510637,0.15425531914893617,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.031914893617021274,0.0797872340425532,0.28191489361702127,0.30851063829787234,0.11170212765957446,4,20,NA
Eureka,Do You See What I See,8.1,388,64,/title/tt1894826/,0.026785714285714284,0.35119047619047616,0.005952380952380952,0,0,0.017857142857142856,0.023809523809523808,0.09226190476190477,0.19345238095238096,0.28869047619047616,4,21,NA
Eureka,Lost,8.6,336,65,/title/tt1965662/,0.00823045267489712,0.345679012345679,0,0,0,0,0.02880658436213992,0.102880658436214,0.25925925925925924,0.2551440329218107,5,1,NA
Eureka,The Real Thing,8.5,231,66,/title/tt1998658/,0.018867924528301886,0.19811320754716982,0,0,0,0.02358490566037736,0.05188679245283019,0.16981132075471697,0.38207547169811323,0.15566037735849056,5,2,NA
Eureka,Force Quit,8.5,213,67,/title/tt2013486/,0.009389671361502348,0.29107981220657275,0,0,0.004694835680751174,0.009389671361502348,0.028169014084507043,0.14084507042253522,0.24882629107981222,0.2676056338028169,5,3,NA
Eureka,Friendly Fire,7.7,204,68,/title/tt2013487/,0.0196078431372549,0.18627450980392157,0,0.004901960784313725,0,0.0196078431372549,0.09313725490196079,0.2549019607843137,0.3480392156862745,0.07352941176470588,5,4,NA
Eureka,Jack of All Trades,8.7,243,69,/title/tt2013488/,0.012987012987012988,0.26406926406926406,0.004329004329004329,0,0,0.008658008658008658,0.04329004329004329,0.11688311688311688,0.2727272727272727,0.27705627705627706,5,5,NA
Eureka,Worst Case Scenario,7.9,192,70,/title/tt2015622/,0.010416666666666666,0.171875,0,0,0.005208333333333333,0.005208333333333333,0.06770833333333333,0.2604166666666667,0.3489583333333333,0.13020833333333334,5,6,NA
Eureka,Ex Machina,8,191,71,/title/tt2015623/,0.015706806282722512,0.19895287958115182,0,0,0.010471204188481676,0.005235602094240838,0.041884816753926704,0.23036649214659685,0.3769633507853403,0.12041884816753927,5,7,NA
Eureka,In Too Deep,8.2,198,72,/title/tt2015624/,0.010101010101010102,0.19696969696969696,0,0,0.005050505050505051,0.015151515151515152,0.050505050505050504,0.1919191919191919,0.3686868686868687,0.16161616161616163,5,8,NA
Eureka,Smarter Carter,8.1,212,73,/title/tt2034296/,0.04896907216494845,0.37371134020618557,0.020618556701030927,0.01288659793814433,0.015463917525773196,0.030927835051546393,0.04896907216494845,0.09020618556701031,0.18556701030927836,0.17268041237113402,5,9,NA
Eureka,The Honeymooners,7.7,187,74,/title/tt2034297/,0.019417475728155338,0.19902912621359223,0.0048543689320388345,0,0,0.009708737864077669,0.02912621359223301,0.1407766990291262,0.3932038834951456,0.20388349514563106,5,10,NA
Eureka,"Mirror, Mirror",8.1,197,75,/title/tt2034298/,0.014749262536873156,0.504424778761062,0.0029498525073746312,0.0029498525073746312,0,0.0058997050147492625,0.02654867256637168,0.05604719764011799,0.1504424778761062,0.2359882005899705,5,11,NA
Eureka,Double Take,8.3,206,76,/title/tt2034299/,0.015228426395939087,0.16751269035532995,0,0,0,0.01015228426395939,0.04568527918781726,0.20812182741116753,0.3604060913705584,0.19289340101522842,5,12,NA
Eureka,Just Another Day...,9,339,77,/title/tt2034300/,0.0053475935828877,0.15508021390374332,0,0.0053475935828877,0.0053475935828877,0.016042780748663103,0.0962566844919786,0.2994652406417112,0.32620320855614976,0.09090909090909091,5,13,NA
Falling Skies,Live and Learn,7.1,"1,134",1,/title/tt1732858/,0.029982363315696647,0.18694885361552027,0.014991181657848324,0.015873015873015872,0.03527336860670194,0.07848324514991181,0.13668430335097,0.2619047619047619,0.1710758377425044,0.06878306878306878,1,1,NA
Falling Skies,The Armory,7.2,900,2,/title/tt1736395/,0.022222222222222223,0.19111111111111112,0.01,0.017777777777777778,0.03,0.07,0.13444444444444445,0.2911111111111111,0.16777777777777778,0.06555555555555556,1,2,NA
Falling Skies,Prisoner of War,7.3,768,3,/title/tt1736396/,0.015625,0.18619791666666666,0.013020833333333334,0.016927083333333332,0.022135416666666668,0.06770833333333333,0.11979166666666667,0.30078125,0.1875,0.0703125,1,3,NA
Falling Skies,Grace,7.1,719,4,/title/tt1736801/,0.025034770514603615,0.18497913769123783,0.015299026425591099,0.012517385257301807,0.02642559109874826,0.08066759388038942,0.15299026425591097,0.3004172461752434,0.15577190542420027,0.0458970792767733,1,4,NA
Falling Skies,Silent Kill,7.4,692,5,/title/tt1736802/,0.014450867052023121,0.20953757225433525,0.011560693641618497,0.008670520231213872,0.017341040462427744,0.07369942196531792,0.1069364161849711,0.3265895953757225,0.16618497109826588,0.06502890173410404,1,5,NA
Falling Skies,Sanctuary: Part 1,7.5,660,6,/title/tt1736803/,0.016666666666666666,0.20303030303030303,0.007575757575757576,0.006060606060606061,0.012121212121212121,0.06515151515151515,0.10757575757575757,0.3090909090909091,0.20757575757575758,0.06515151515151515,1,6,NA
Falling Skies,Sanctuary: Part 2,7.6,639,7,/title/tt1736804/,0.028169014084507043,0.22065727699530516,0.004694835680751174,0.010954616588419406,0.009389671361502348,0.0594679186228482,0.09076682316118936,0.2676056338028169,0.22535211267605634,0.08294209702660407,1,7,NA
Falling Skies,What Hides Beneath,8,638,8,/title/tt1736805/,0.0109717868338558,0.2507836990595611,0.003134796238244514,0.004702194357366771,0.006269592476489028,0.032915360501567396,0.0768025078369906,0.18808777429467086,0.28213166144200624,0.14420062695924765,1,8,NA
Falling Skies,Mutiny,7.6,626,9,/title/tt1784901/,0.01437699680511182,0.23482428115015974,0.011182108626198083,0.006389776357827476,0.01437699680511182,0.05750798722044728,0.10862619808306709,0.2571884984025559,0.2108626198083067,0.08466453674121406,1,9,NA
Falling Skies,Eight Hours,8,658,10,/title/tt1952136/,0.016717325227963525,0.2826747720364742,0.0060790273556231,0.0121580547112462,0.010638297872340425,0.03951367781155015,0.0729483282674772,0.17933130699088146,0.2674772036474164,0.11246200607902736,1,10,NA
Falling Skies,Worlds Apart,8.2,792,11,/title/tt2092577/,0.011363636363636364,0.3383838383838384,0.006313131313131313,0.010101010101010102,0.006313131313131313,0.023989898989898988,0.06313131313131314,0.15151515151515152,0.24621212121212122,0.14267676767676768,2,1,NA
Falling Skies,Shall We Gather at the River,8.1,628,12,/title/tt2177786/,0.019927536231884056,0.23731884057971014,0.009057971014492754,0.012681159420289856,0.012681159420289856,0.04891304347826087,0.10144927536231885,0.27898550724637683,0.20652173913043478,0.07246376811594203,2,2,NA
Falling Skies,Compass,7.8,593,13,/title/tt2177790/,0.02040816326530612,0.380466472303207,0.004373177842565598,0.007288629737609329,0.0058309037900874635,0.018950437317784258,0.04664723032069971,0.11078717201166181,0.22011661807580174,0.18513119533527697,2,3,NA
Falling Skies,Young Bloods,7.7,603,14,/title/tt2196653/,0.014925373134328358,0.2537313432835821,0.008291873963515755,0.006633499170812604,0.01658374792703151,0.03980099502487562,0.0945273631840796,0.24543946932006633,0.2470978441127695,0.07296849087893864,2,4,NA
Falling Skies,Love and Other Acts of Courage,8,575,15,/title/tt2293605/,0.017605633802816902,0.2764084507042254,0.007042253521126761,0.008802816901408451,0.007042253521126761,0.028169014084507043,0.06514084507042253,0.17253521126760563,0.27992957746478875,0.13732394366197184,2,5,NA
Falling Skies,Homecoming,8.1,583,16,/title/tt2307170/,0.015789473684210527,0.37763157894736843,0.005263157894736842,0.003947368421052632,0.005263157894736842,0.02368421052631579,0.05394736842105263,0.11973684210526316,0.25921052631578945,0.1355263157894737,2,6,NA
Falling Skies,Molon Labe,8.4,593,17,/title/tt2370359/,0.01011804384485666,0.26475548060708265,0.00505902192242833,0.00505902192242833,0.011804384485666104,0.04047217537942664,0.09443507588532883,0.25295109612141653,0.24451939291736932,0.07082630691399663,2,7,NA
Falling Skies,Death March,7.6,552,18,/title/tt2370361/,0.012738853503184714,0.2802547770700637,0.007961783439490446,0.004777070063694267,0.004777070063694267,0.025477707006369428,0.06050955414012739,0.1751592356687898,0.27229299363057324,0.15605095541401273,2,8,NA
Falling Skies,The Price of Greatness,8.1,568,19,/title/tt2372919/,0.010291595197255575,0.274442538593482,0.00686106346483705,0.00686106346483705,0.00686106346483705,0.025728987993138937,0.06174957118353345,0.16123499142367068,0.2967409948542024,0.14922813036020582,2,9,NA
Falling Skies,A More Perfect Union,8.5,686,20,/title/tt2372921/,0.008695652173913044,0.25565217391304346,0.0034782608695652175,0.008695652173913044,0.010434782608695653,0.022608695652173914,0.0817391304347826,0.18956521739130436,0.29391304347826086,0.12521739130434784,2,10,NA
Falling Skies,On Thin Ice,8.2,760,21,/title/tt2372923/,0.011804384485666104,0.327150084317032,0.00505902192242833,0.006745362563237774,0.003372681281618887,0.023608768971332208,0.03541315345699832,0.15177065767284992,0.26138279932546377,0.1736930860033727,3,1,NA
Falling Skies,Collateral Damage,7.9,551,22,/title/tt2531958/,0.02100840336134454,0.22478991596638656,0.012605042016806723,0.008403361344537815,0.008403361344537815,0.03571428571428571,0.10714285714285714,0.2710084033613445,0.22268907563025211,0.08823529411764706,3,2,NA
Falling Skies,Badlands,7.8,502,23,/title/tt2531960/,0.020161290322580645,0.2318548387096774,0.010080645161290322,0.006048387096774193,0.008064516129032258,0.034274193548387094,0.0967741935483871,0.20967741935483872,0.2842741935483871,0.09879032258064516,3,3,NA
Falling Skies,At All Costs,7.9,496,24,/title/tt2531964/,0.031192660550458717,0.23486238532110093,0.014678899082568808,0.02018348623853211,0.014678899082568808,0.05504587155963303,0.06605504587155964,0.20550458715596331,0.23669724770642203,0.12110091743119267,3,4,NA
Falling Skies,Search and Recover,7.7,476,25,/title/tt2580592/,0.016771488469601678,0.23689727463312368,0.010482180293501049,0.006289308176100629,0.008385744234800839,0.041928721174004195,0.08176100628930817,0.23060796645702306,0.2809224318658281,0.0859538784067086,3,5,NA
Falling Skies,Be Silent and Come Out,7.8,477,26,/title/tt2631918/,0.012704174228675136,0.2577132486388385,0.003629764065335753,0.009074410163339383,0.009074410163339383,0.032667876588021776,0.07441016333938294,0.22323049001814882,0.2595281306715064,0.11796733212341198,3,6,NA
Falling Skies,The Pickett Line,7.8,478,27,/title/tt2676300/,0.010221465076660987,0.3339011925042589,0.008517887563884156,0.010221465076660987,0.0068143100511073255,0.022146507666098807,0.04770017035775128,0.131175468483816,0.2572402044293015,0.17206132879045996,3,7,NA
Falling Skies,Strange Brew,7.8,545,28,/title/tt2910616/,0.017094017094017096,0.24786324786324787,0.00641025641025641,0.010683760683760684,0.014957264957264958,0.023504273504273504,0.06837606837606838,0.1858974358974359,0.3055555555555556,0.11965811965811966,3,8,NA
Falling Skies,Journey to Xibalba,8,468,29,/title/tt2971408/,0.01195219123505976,0.23705179282868527,0.00796812749003984,0.00796812749003984,0.00796812749003984,0.0398406374501992,0.09163346613545817,0.24302788844621515,0.24701195219123506,0.10557768924302789,3,9,NA
Falling Skies,Brazil,8.4,587,30,/title/tt3021752/,0.02301255230125523,0.23430962343096234,0.006276150627615063,0.010460251046025104,0.01882845188284519,0.03138075313807531,0.0899581589958159,0.23221757322175732,0.26359832635983266,0.0899581589958159,3,10,NA
Falling Skies,Ghost in the Machine,7.4,564,31,/title/tt3025996/,0.0425531914893617,0.21099290780141844,0.015957446808510637,0.026595744680851064,0.0425531914893617,0.05673758865248227,0.12411347517730496,0.24113475177304963,0.1773049645390071,0.06205673758865248,4,1,NA
Falling Skies,The Eye,7.5,470,32,/title/tt3477300/,0.020100502512562814,0.23618090452261306,0.01256281407035176,0.017587939698492462,0.010050251256281407,0.04271356783919598,0.09547738693467336,0.23115577889447236,0.23869346733668342,0.09547738693467336,4,2,NA
Falling Skies,Exodus,7.9,433,33,/title/tt3509618/,0.009779951100244499,0.2200488997555012,0.004889975550122249,0.017114914425427872,0.022004889975550123,0.04156479217603912,0.15403422982885084,0.24205378973105135,0.20293398533007334,0.08557457212713937,4,3,NA
Falling Skies,Evolve or Die,7.7,425,34,/title/tt3639694/,0.02570694087403599,0.2236503856041131,0.007712082262210797,0.012853470437017995,0.028277634961439587,0.06683804627249357,0.11053984575835475,0.27249357326478146,0.18251928020565553,0.06940874035989718,4,4,NA
Falling Skies,Mind Wars,7.6,409,35,/title/tt3687254/,0.018475750577367205,0.21709006928406466,0.004618937644341801,0.020785219399538105,0.016166281755196306,0.03695150115473441,0.09237875288683603,0.19399538106235567,0.27713625866050806,0.12240184757505773,4,5,NA
