series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Elementary,Déjà Vu All Over Again,8.4,763,18,/title/tt2729080/,0.013089005235602094,0.2709424083769634,0.002617801047120419,0.007853403141361256,0.002617801047120419,0.010471204188481676,0.041884816753926704,0.14136125654450263,0.3010471204188482,0.2081151832460733,1,18,NA
Elementary,Snow Angels,8.3,788,19,/title/tt2733692/,0.012690355329949238,0.2766497461928934,0.011421319796954314,0.012690355329949238,0.012690355329949238,0.02030456852791878,0.03553299492385787,0.1281725888324873,0.30076142131979694,0.18908629441624367,1,19,NA
Elementary,Dead Man's Switch,8.1,681,20,/title/tt2767596/,0.01380897583429229,0.3878020713463751,0.004602991944764097,0.004602991944764097,0.0034522439585730723,0.012658227848101266,0.024165707710011506,0.07249712313003452,0.17261219792865362,0.3037974683544304,1,20,NA
Elementary,A Landmark Story,8.7,738,21,/title/tt2767598/,0.014177693761814745,0.46502835538752363,0.006616257088846881,0.004725897920604915,0.001890359168241966,0.012287334593572778,0.02930056710775047,0.055765595463137994,0.12381852551984877,0.28638941398865786,1,21,NA
Elementary,Risk Management,8.8,788,22,/title/tt2778806/,0.016238159675236806,0.3261163734776725,0.0040595399188092015,0.0040595399188092015,0.0040595399188092015,0.008119079837618403,0.03382949932341001,0.09472259810554803,0.21515561569688768,0.2936400541271989,1,22,NA
Elementary,The Woman,8.8,868,23,/title/tt2778808/,0.017595307917888565,0.2375366568914956,0.007331378299120235,0.002932551319648094,0.011730205278592375,0.02346041055718475,0.045454545454545456,0.22434017595307917,0.31671554252199413,0.11290322580645161,1,23,NA
Elementary,Heroine,9,"1,057",24,/title/tt2778816/,0.01394169835234474,0.3612167300380228,0.0038022813688212928,0.0025348542458808617,0,0.011406844106463879,0.022813688212927757,0.07984790874524715,0.22433460076045628,0.28010139416983526,1,24,NA
Elementary,Step Nine,8.3,814,25,/title/tt2801436/,0.00980392156862745,0.2610294117647059,0.004901960784313725,0.007352941176470588,0.011029411764705883,0.012254901960784314,0.04411764705882353,0.13602941176470587,0.3088235294117647,0.20465686274509803,2,1,NA
Elementary,Solve for X,8.3,720,26,/title/tt3093706/,0.023564064801178203,0.15758468335787923,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.017673048600883652,0.07952871870397643,0.27982326951399117,0.28718703976435933,0.12371134020618557,2,2,NA
Elementary,We Are Everyone,7.7,677,27,/title/tt3125780/,0.0110803324099723,0.2409972299168975,0.004155124653739612,0.0013850415512465374,0.00554016620498615,0.018005540166204988,0.04293628808864266,0.16204986149584488,0.31994459833795014,0.19390581717451524,2,3,NA
Elementary,Poison Pen,8.3,691,28,/title/tt3182700/,0.012987012987012988,0.25252525252525254,0.001443001443001443,0.005772005772005772,0.002886002886002886,0.012987012987012988,0.044733044733044736,0.16594516594516595,0.30014430014430016,0.20057720057720058,2,4,NA
Elementary,Ancient History,8,624,29,/title/tt3182708/,0.0110062893081761,0.24056603773584906,0.0047169811320754715,0.0031446540880503146,0.007861635220125786,0.014150943396226415,0.04716981132075472,0.18553459119496854,0.33962264150943394,0.14622641509433962,2,5,NA
Elementary,An Unnatural Arrangement,8.2,634,30,/title/tt3182732/,0.015600624024960999,0.22308892355694226,0.0046801872074883,0.0031201248049922,0.0046801872074883,0.028081123244929798,0.0686427457098284,0.2059282371294852,0.3213728549141966,0.12480499219968799,2,6,NA
Elementary,The Marchioness,8,639,31,/title/tt3255194/,0.01437699680511182,0.21884984025559107,0.003194888178913738,0.006389776357827476,0.01437699680511182,0.022364217252396165,0.07188498402555911,0.24600638977635783,0.3083067092651757,0.09424920127795527,2,7,NA
Elementary,Blood Is Thicker,8.3,624,32,/title/tt3295662/,0.01437699680511182,0.2523961661341853,0,0.003194888178913738,0.011182108626198083,0.01597444089456869,0.038338658146964855,0.15175718849840256,0.3258785942492013,0.1869009584664537,2,8,NA
Elementary,On the Line,8.6,668,33,/title/tt3317624/,0.014947683109118086,0.3004484304932735,0.005979073243647235,0.0014947683109118087,0.0029895366218236174,0.01195814648729447,0.02242152466367713,0.10762331838565023,0.26606875934230195,0.26606875934230195,2,9,NA
Elementary,Tremors,8.3,640,34,/title/tt3347990/,0.0109204368174727,0.2714508580343214,0.0046801872074883,0.0093603744149766,0.0109204368174727,0.015600624024960999,0.0483619344773791,0.14040561622464898,0.30577223088923555,0.18252730109204368,2,10,NA
Elementary,Internal Audit,8.1,594,35,/title/tt3357010/,0.011764705882352941,0.2184873949579832,0.0033613445378151263,0.0033613445378151263,0.0067226890756302525,0.01680672268907563,0.052100840336134456,0.20672268907563024,0.33613445378151263,0.14453781512605043,2,11,NA
Elementary,The Diabolical Kind,8.8,746,36,/title/tt3392730/,0.020080321285140562,0.3467202141900937,0.004016064257028112,0.0013386880856760374,0.004016064257028112,0.009370816599732263,0.02677376171352075,0.0749665327978581,0.2034805890227577,0.3092369477911647,2,12,NA
Elementary,All in the Family,8.3,577,37,/title/tt3415320/,0.010380622837370242,0.23356401384083045,0.0017301038062283738,0.010380622837370242,0.006920415224913495,0.01903114186851211,0.058823529411764705,0.14878892733564014,0.3235294117647059,0.18685121107266436,2,13,NA
Elementary,Dead Clade Walking,7.6,564,38,/title/tt3459420/,0.017699115044247787,0.1433628318584071,0.010619469026548672,0.012389380530973451,0.012389380530973451,0.023008849557522124,0.08849557522123894,0.3292035398230089,0.2867256637168142,0.07610619469026549,2,14,NA
Elementary,Corpse De Ballet,8.1,554,39,/title/tt3479240/,0.010810810810810811,0.218018018018018,0.005405405405405406,0.0036036036036036037,0.009009009009009009,0.021621621621621623,0.05225225225225225,0.2126126126126126,0.34054054054054056,0.12612612612612611,2,15,NA
Elementary,The One Percent Solution,7.9,534,40,/title/tt3505070/,0.007476635514018692,0.21121495327102804,0.001869158878504673,0.003738317757009346,0.011214953271028037,0.03364485981308411,0.0691588785046729,0.25981308411214954,0.308411214953271,0.09345794392523364,2,16,NA
Elementary,Ears to You,7.9,532,41,/title/tt3505072/,0.0075046904315197,0.19887429643527205,0.00375234521575985,0.00375234521575985,0.009380863039399626,0.03564727954971857,0.0900562851782364,0.21575984990619138,0.34146341463414637,0.09380863039399624,2,17,NA
Elementary,The Hound of the Cancer Cells,7.9,526,42,/title/tt3505076/,0.011385199240986717,0.19734345351043645,0.003795066413662239,0.003795066413662239,0.0056925996204933585,0.022770398481973434,0.07210626185958255,0.27893738140417457,0.3111954459203036,0.09297912713472485,2,18,NA
Elementary,The Many Mouths of Aaron Colville,8,518,43,/title/tt3575976/,0.007707129094412331,0.2023121387283237,0.005780346820809248,0.0038535645472061657,0.0019267822736030828,0.02119460500963391,0.06165703275529865,0.23121387283236994,0.35260115606936415,0.11175337186897881,2,19,NA
Elementary,No Lack of Void,8,532,44,/title/tt3596108/,0.019138755980861243,0.23125996810207336,0.004784688995215311,0.004784688995215311,0.012759170653907496,0.02711323763955343,0.06539074960127592,0.16905901116427433,0.31738437001594894,0.14832535885167464,2,20,NA
Elementary,The Man with the Twisted Lip,8.2,528,45,/title/tt3602686/,0.0150093808630394,0.21951219512195122,0.005628517823639775,0.009380863039399626,0.005628517823639775,0.009380863039399626,0.0825515947467167,0.20825515947467166,0.32645403377110693,0.11819887429643527,2,21,NA
Elementary,Paint It Black,8.6,576,46,/title/tt3602688/,0.015122873345935728,0.22495274102079396,0.005671077504725898,0.003780718336483932,0.003780718336483932,0.013232514177693762,0.06049149338374291,0.1720226843100189,0.34026465028355385,0.16068052930056712,2,22,NA
Elementary,Art in the Blood,8.5,539,47,/title/tt3611988/,0.014519056261343012,0.29764065335753176,0.003629764065335753,0.0054446460980036296,0.009074410163339383,0.014519056261343012,0.032667876588021776,0.09074410163339383,0.29764065335753176,0.23411978221415608,2,23,NA
Elementary,The Grand Experiment,8.6,549,48,/title/tt3668094/,0.014814814814814815,0.29259259259259257,0.005555555555555556,0.007407407407407408,0.005555555555555556,0.012962962962962963,0.044444444444444446,0.09444444444444444,0.29074074074074074,0.23148148148148148,2,24,NA
Elementary,Enough Nemesis to Go Around,8.1,625,49,/title/tt3668096/,0.01559792027729636,0.29982668977469673,0.010398613518197574,0.005199306759098787,0.0034662045060658577,0.006932409012131715,0.045060658578856154,0.09185441941074524,0.2703639514731369,0.2512998266897747,3,1,NA
Elementary,The Five Orange Pipz,7.8,548,50,/title/tt4038658/,0.02181818181818182,0.20727272727272728,0.005454545454545455,0.0036363636363636364,0.016363636363636365,0.023636363636363636,0.08,0.30363636363636365,0.24545454545454545,0.09272727272727273,3,2,NA
Elementary,Just a Regular Irregular,8.3,533,51,/title/tt4109322/,0.01565217391304348,0.2608695652173913,0.006956521739130435,0.008695652173913044,0.008695652173913044,0.020869565217391306,0.057391304347826085,0.1565217391304348,0.3269565217391304,0.1373913043478261,3,3,NA
Elementary,Bella,8.1,573,52,/title/tt4132718/,0.014344262295081968,0.20491803278688525,0.0020491803278688526,0.00819672131147541,0.0020491803278688526,0.018442622950819672,0.05122950819672131,0.1864754098360656,0.36885245901639346,0.14344262295081966,3,4,NA
Elementary,Rip Off,7.8,521,53,/title/tt4165846/,0.012195121951219513,0.2032520325203252,0.006097560975609756,0,0.008130081300813009,0.018292682926829267,0.07723577235772358,0.21951219512195122,0.3353658536585366,0.11991869918699187,3,5,NA
Elementary,Terra Pericolosa,7.9,495,54,/title/tt4166616/,0.014953271028037384,0.2336448598130841,0.003738317757009346,0,0.005607476635514018,0.013084112149532711,0.052336448598130844,0.15327102803738318,0.34953271028037386,0.17383177570093458,3,6,NA
Elementary,The Adventure of the Nutmeg Concoction,8.1,487,55,/title/tt4188090/,0.015296367112810707,0.2084130019120459,0.0057361376673040155,0.009560229445506692,0.0076481835564053535,0.022944550669216062,0.09369024856596558,0.25239005736137665,0.29063097514340347,0.09369024856596558,3,7,NA
Elementary,End of Watch,8.5,522,56,/title/tt4193778/,0.014112903225806451,0.19959677419354838,0.0020161290322580645,0.006048387096774193,0.008064516129032258,0.008064516129032258,0.0907258064516129,0.2560483870967742,0.31451612903225806,0.10080645161290322,3,8,NA
Elementary,The Eternity Injection,8,489,57,/title/tt4214936/,0.021176470588235293,0.5552941176470588,0.002352941176470588,0.002352941176470588,0.002352941176470588,0,0.0058823529411764705,0.04352941176470588,0.11764705882352941,0.24941176470588236,3,9,NA
Elementary,Seed Money,8.4,489,58,/title/tt4259236/,0.019120458891013385,0.27533460803059273,0,0.0038240917782026767,0.0019120458891013384,0.01338432122370937,0.03441682600382409,0.1147227533460803,0.2829827915869981,0.25430210325047803,3,10,NA
Elementary,The Illustrious Client,8.7,533,59,/title/tt4300564/,0.012244897959183673,0.24081632653061225,0.0020408163265306124,0.004081632653061225,0.01020408163265306,0.006122448979591836,0.044897959183673466,0.14081632653061224,0.33877551020408164,0.2,3,11,NA
Elementary,The One That Got Away,9.2,850,60,/title/tt4300570/,0.020599250936329586,0.31835205992509363,0.0018726591760299626,0.0018726591760299626,0.00749063670411985,0.009363295880149813,0.024344569288389514,0.08052434456928839,0.24531835205992508,0.2902621722846442,3,12,NA
Elementary,Hemlock,8.4,507,61,/title/tt4331982/,0.008247422680412371,0.24536082474226803,0.004123711340206186,0,0.006185567010309278,0.016494845360824743,0.04329896907216495,0.15876288659793814,0.32989690721649484,0.18762886597938144,3,13,NA
Elementary,The Female of the Species,8.5,507,62,/title/tt4389654/,0.015748031496062992,0.23031496062992127,0.001968503937007874,0,0.007874015748031496,0.003937007874015748,0.03543307086614173,0.14960629921259844,0.3562992125984252,0.19881889763779528,3,14,NA
Elementary,When Your Number's Up,8.3,484,63,/title/tt4389658/,0.011811023622047244,0.2559055118110236,0.001968503937007874,0,0.003937007874015748,0.00984251968503937,0.04921259842519685,0.1141732283464567,0.3169291338582677,0.23622047244094488,3,15,NA
Elementary,For All You Know,8.4,508,64,/title/tt4454588/,0.009823182711198428,0.26129666011787817,0.0019646365422396855,0,0.0019646365422396855,0.011787819253438114,0.043222003929273084,0.12180746561886051,0.33988212180746563,0.2082514734774067,3,16,NA
Elementary,T-Bone and the Iceman,7.8,464,65,/title/tt4472348/,0.008602150537634409,0.1956989247311828,0.0064516129032258064,0.0064516129032258064,0.008602150537634409,0.034408602150537634,0.06666666666666667,0.27741935483870966,0.3204301075268817,0.07526881720430108,3,17,NA
Elementary,The View from Olympus,8.2,474,66,/title/tt4483404/,0.00881057268722467,0.14317180616740088,0.00881057268722467,0.006607929515418502,0.00881057268722467,0.022026431718061675,0.07268722466960352,0.2577092511013216,0.3436123348017621,0.1277533039647577,3,18,NA
Elementary,"One Watson, One Holmes",7.8,453,67,/title/tt4525072/,0.008421052631578947,0.24,0.008421052631578947,0.00631578947368421,0.01263157894736842,0.018947368421052633,0.05263157894736842,0.16210526315789472,0.3389473684210526,0.15157894736842106,3,19,NA
Elementary,A Stitch in Time,8.3,456,68,/title/tt4532492/,0.010940919037199124,0.24726477024070023,0.002188183807439825,0.002188183807439825,0.002188183807439825,0.0087527352297593,0.05689277899343545,0.16849015317286653,0.3063457330415755,0.19474835886214442,3,20,NA
Elementary,Under My Skin,8.3,431,69,/title/tt4562958/,0.009259259259259259,0.2337962962962963,0.004629629629629629,0.0023148148148148147,0.006944444444444444,0.011574074074074073,0.05555555555555555,0.16435185185185186,0.3194444444444444,0.19212962962962962,3,21,NA
Elementary,The Best Way Out Is Always Through,8,432,70,/title/tt4599456/,0.011547344110854504,0.19168591224018475,0.004618937644341801,0.0023094688221709007,0.006928406466512702,0.011547344110854504,0.053117782909930716,0.21478060046189376,0.3741339491916859,0.12933025404157045,3,22,NA
Elementary,Absconded,8.1,430,71,/title/tt4599458/,0.016241299303944315,0.24129930394431554,0.002320185614849188,0.002320185614849188,0.0069605568445475635,0.016241299303944315,0.07424593967517401,0.18793503480278423,0.3271461716937355,0.12529002320185614,3,23,NA
Elementary,A Controlled Descent,8.5,560,72,/title/tt4599460/,0.023172905525846704,0.3172905525846702,0.0106951871657754,0.0071301247771836,0.0106951871657754,0.0213903743315508,0.0392156862745098,0.09269162210338681,0.22994652406417113,0.24777183600713013,3,24,NA
Elementary,The Past Is Parent,8.3,477,73,/title/tt4764456/,0.008368200836820083,0.25313807531380755,0.006276150627615063,0.0020920502092050207,0.014644351464435146,0.006276150627615063,0.05230125523012552,0.15271966527196654,0.3179916317991632,0.18619246861924685,4,1,NA
Elementary,Evidence of Things Not Seen,8.1,456,74,/title/tt4864802/,0.006564551422319475,0.26695842450765866,0.006564551422319475,0.010940919037199124,0.006564551422319475,0.0262582056892779,0.0525164113785558,0.16849015317286653,0.33698030634573306,0.11816192560175055,4,2,NA
Elementary,"Tag, You're Me",8.3,428,75,/title/tt4962286/,0.012106537530266344,0.2639225181598063,0.014527845036319613,0.004842615012106538,0.007263922518159807,0.014527845036319613,0.04600484261501211,0.15254237288135594,0.3414043583535109,0.14285714285714285,4,3,NA
Elementary,All My Exes Live in Essex,8.3,412,76,/title/tt4977670/,0.006993006993006993,0.2517482517482518,0.009324009324009324,0.006993006993006993,0.006993006993006993,0.011655011655011656,0.039627039627039624,0.1655011655011655,0.3473193473193473,0.15384615384615385,4,4,NA
Elementary,The Games Underfoot,8.1,413,77,/title/tt5104934/,0.007177033492822967,0.24401913875598086,0.009569377990430622,0.0215311004784689,0,0.011961722488038277,0.06220095693779904,0.1507177033492823,0.33014354066985646,0.16267942583732056,4,5,NA
Elementary,The Cost of Doing Business,8.4,424,78,/title/tt5128632/,0.007058823529411765,0.26823529411764707,0.011764705882352941,0.007058823529411765,0.009411764705882352,0.01411764705882353,0.04,0.13647058823529412,0.31058823529411766,0.1952941176470588,4,6,NA
Elementary,Miss Taken,9.1,741,79,/title/tt5189500/,0.004830917874396135,0.2318840579710145,0.00966183574879227,0.0024154589371980675,0.004830917874396135,0.00966183574879227,0.04106280193236715,0.17632850241545894,0.35990338164251207,0.15942028985507245,4,7,NA
Elementary,A Burden of Blood,8.2,413,80,/title/tt5205008/,0.012077294685990338,0.2560386473429952,0,0.01932367149758454,0.007246376811594203,0.012077294685990338,0.07004830917874397,0.20772946859903382,0.30434782608695654,0.1111111111111111,4,8,NA
Elementary,Murder Ex Machina,8.2,417,81,/title/tt5235370/,0.010362694300518135,0.15803108808290156,0.0051813471502590676,0.012953367875647668,0.0025906735751295338,0.012953367875647668,0.06735751295336788,0.20725388601036268,0.42487046632124353,0.09844559585492228,4,9,NA
Elementary,Alma Matters,8.2,383,82,/title/tt5264246/,0.005063291139240506,0.17721518987341772,0.012658227848101266,0.005063291139240506,0.002531645569620253,0.010126582278481013,0.053164556962025315,0.14177215189873418,0.35443037974683544,0.2379746835443038,4,10,NA
Elementary,Down Where the Dead Delight,7.9,385,83,/title/tt5266828/,0.006747638326585695,0.5236167341430499,0.004048582995951417,0.002699055330634278,0.004048582995951417,0.004048582995951417,0.016194331983805668,0.04588394062078273,0.13630229419703105,0.2564102564102564,4,11,NA
Elementary,A View with a Room,8.6,437,84,/title/tt5280540/,0.005390835579514825,0.23180592991913745,0.0026954177897574125,0.016172506738544475,0.01078167115902965,0.01078167115902965,0.05929919137466307,0.2668463611859838,0.31805929919137466,0.07816711590296496,4,12,NA
Elementary,A Study in Charlotte,8.2,393,85,/title/tt5301312/,0.0136986301369863,0.2990867579908676,0.0045662100456621,0.0045662100456621,0.00228310502283105,0.0136986301369863,0.02511415525114155,0.12100456621004566,0.2602739726027397,0.2557077625570776,4,13,NA
Elementary,Who Is That Masked Man?,8,369,86,/title/tt5329102/,0.010416666666666666,0.23697916666666666,0.015625,0.005208333333333333,0.0026041666666666665,0.0078125,0.057291666666666664,0.17708333333333334,0.3463541666666667,0.140625,4,14,NA
Elementary,Up to Heaven and Down to Hell,8.1,379,87,/title/tt5361182/,0.007575757575757576,0.1994949494949495,0.010101010101010102,0.005050505050505051,0.005050505050505051,0.012626262626262626,0.03787878787878788,0.19696969696969696,0.2777777777777778,0.2474747474747475,4,15,NA
Elementary,Hounded,8.2,394,88,/title/tt5378252/,0.005249343832020997,0.23097112860892388,0.0026246719160104987,0.02099737532808399,0.0026246719160104987,0.01837270341207349,0.05774278215223097,0.16535433070866143,0.3753280839895013,0.12073490813648294,4,16,NA
Elementary,"You've Got Me, Who's Got You?",8,365,89,/title/tt5457782/,0.008086253369272238,0.16442048517520216,0.008086253369272238,0.008086253369272238,0.008086253369272238,0.016172506738544475,0.04851752021563342,0.1347708894878706,0.431266846361186,0.1725067385444744,4,17,NA
Elementary,Ready or Not,8.1,369,90,/title/tt5489970/,0.0058309037900874635,0.16034985422740525,0.0029154518950437317,0.01749271137026239,0.0058309037900874635,0.011661807580174927,0.04081632653061224,0.18075801749271136,0.4402332361516035,0.13411078717201166,4,18,NA
Elementary,All In,8,341,91,/title/tt5527116/,0.008174386920980926,0.1444141689373297,0,0.013623978201634877,0.008174386920980926,0.008174386920980926,0.0681198910081744,0.18256130790190736,0.329700272479564,0.23705722070844687,4,19,NA
Elementary,Art Imitates Art,7.7,359,92,/title/tt5568944/,0.0443213296398892,0.18282548476454294,0.013850415512465374,0.01662049861495845,0.01662049861495845,0.01662049861495845,0.05817174515235457,0.19667590027700832,0.29362880886426596,0.16066481994459833,4,20,NA
Elementary,Ain't Nothing Like the Real Thing,8.2,329,93,/title/tt5568946/,0.006042296072507553,0.2326283987915408,0.012084592145015106,0.00906344410876133,0.0030211480362537764,0.012084592145015106,0.0634441087613293,0.17220543806646527,0.3716012084592145,0.11782477341389729,4,21,NA
Elementary,Turn It Upside Down,8,350,94,/title/tt5582664/,0.011627906976744186,0.2558139534883721,0,0.011627906976744186,0.00872093023255814,0.020348837209302327,0.06686046511627906,0.23255813953488372,0.29941860465116277,0.09302325581395349,4,22,NA
Elementary,The Invisible Hand,8.7,359,95,/title/tt5588866/,0.002840909090909091,0.1875,0.011363636363636364,0.011363636363636364,0.005681818181818182,0.005681818181818182,0.04261363636363636,0.26420454545454547,0.3125,0.15625,4,23,NA
Elementary,A Difference in Kind,8.5,365,96,/title/tt5622962/,0.0110803324099723,0.30193905817174516,0.008310249307479225,0.00554016620498615,0,0.00554016620498615,0.027700831024930747,0.08587257617728532,0.2742382271468144,0.27977839335180055,4,24,NA
Elementary,Folie a Deux,8,341,97,/title/tt5680670/,0.013623978201634877,0.2970027247956403,0.010899182561307902,0.0027247956403269754,0.013623978201634877,0.005449591280653951,0.04632152588555858,0.11171662125340599,0.2670299727520436,0.23160762942779292,5,1,NA
Elementary,Worth Several Cities,8.1,296,98,/title/tt5919274/,0.013333333333333334,0.16,0.006666666666666667,0.013333333333333334,0.02,0.006666666666666667,0.03666666666666667,0.18333333333333332,0.35333333333333333,0.20666666666666667,5,2,NA
Elementary,"Render, and Then Seize Her",8,270,99,/title/tt5949110/,0.007326007326007326,0.14652014652014653,0,0.014652014652014652,0.01098901098901099,0.02197802197802198,0.06227106227106227,0.1978021978021978,0.336996336996337,0.20146520146520147,5,3,NA
Elementary,Henny Penny the Sky Is Falling,8,263,100,/title/tt6126696/,0.004081632653061225,0.1469387755102041,0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.044897959183673466,0.22040816326530613,0.3224489795918367,0.17959183673469387,5,4,NA
Elementary,To Catch a Predator Predator,8,246,101,/title/tt6140794/,0.007518796992481203,0.13533834586466165,0.007518796992481203,0.011278195488721804,0.011278195488721804,0.022556390977443608,0.05639097744360902,0.17293233082706766,0.3684210526315789,0.20676691729323307,5,5,NA
Elementary,Ill Tidings,8.2,253,102,/title/tt6152188/,0.01171875,0.2734375,0.0078125,0.01171875,0.0078125,0.015625,0.05859375,0.14453125,0.33203125,0.13671875,5,6,NA
Elementary,Bang Bang Shoot Chute,7.9,242,103,/title/tt6202108/,0.004016064257028112,0.1566265060240964,0.004016064257028112,0.01606425702811245,0.012048192771084338,0.0321285140562249,0.05622489959839357,0.1927710843373494,0.3373493975903614,0.18875502008032127,5,7,NA
Elementary,How the Sausage Is Made,8.1,245,104,/title/tt6261280/,0.008032128514056224,0.285140562248996,0.004016064257028112,0.024096385542168676,0.020080321285140562,0.01606425702811245,0.05622489959839357,0.17269076305220885,0.321285140562249,0.09236947791164658,5,8,NA
Elementary,It Serves You Right to Suffer,8.3,236,105,/title/tt6270622/,0.008264462809917356,0.28512396694214875,0.012396694214876033,0.01652892561983471,0.01652892561983471,0,0.028925619834710745,0.1487603305785124,0.3305785123966942,0.15289256198347106,5,9,NA
Elementary,Pick Your Poison,8.1,225,106,/title/tt6283442/,0.008333333333333333,0.17916666666666667,0.008333333333333333,0.0125,0.016666666666666666,0.0125,0.025,0.1375,0.3333333333333333,0.26666666666666666,5,10,NA
Elementary,Be My Guest,8.4,238,107,/title/tt6283444/,0.013100436681222707,0.17903930131004367,0,0.03056768558951965,0.013100436681222707,0.017467248908296942,0.034934497816593885,0.18340611353711792,0.30131004366812225,0.22707423580786026,5,11,NA
Elementary,"Crowned Clown, Downtown Brown",8.1,223,108,/title/tt6284934/,0.013215859030837005,0.2643171806167401,0.004405286343612335,0.01762114537444934,0.00881057268722467,0.022026431718061675,0.04405286343612335,0.22026431718061673,0.29515418502202645,0.11013215859030837,5,12,NA
Elementary,Over a Barrel,8.2,251,109,/title/tt6343002/,0.0078125,0.19921875,0.00390625,0.01953125,0.015625,0.0078125,0.02734375,0.1484375,0.28515625,0.28515625,5,13,NA
