series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Taken,A Clockwork Swiss,7.7,119,5,/title/tt5723594/,0.056338028169014086,0.33098591549295775,0,0.014084507042253521,0.014084507042253521,0.056338028169014086,0.07042253521126761,0.09859154929577464,0.2676056338028169,0.09154929577464789,1,5
Taken,Hail Mary,8,108,6,/title/tt5723596/,0.07777777777777778,0.24444444444444444,0.022222222222222223,0,0.022222222222222223,0.022222222222222223,0.03333333333333333,0.13333333333333333,0.26666666666666666,0.17777777777777778,1,6
Taken,Solo,8.4,100,7,/title/tt5723598/,0.023529411764705882,0.35294117647058826,0,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.07058823529411765,0.17647058823529413,0.3058823529411765,1,7
Taken,Leah,8,90,8,/title/tt5723600/,0.039603960396039604,0.38613861386138615,0,0,0,0.04950495049504951,0.04950495049504951,0.0594059405940594,0.2376237623762376,0.1782178217821782,1,8
Taken,Gone,7.6,89,9,/title/tt5723604/,0.06422018348623854,0.3119266055045872,0,0,0.009174311926605505,0.05504587155963303,0.05504587155963303,0.11926605504587157,0.29357798165137616,0.09174311926605505,1,9
Taken,I Surrender,8.5,85,10,/title/tt5887732/,0.06060606060606061,0.2909090909090909,0.006060606060606061,0.01818181818181818,0.012121212121212121,0.024242424242424242,0.09090909090909091,0.2,0.2,0.09696969696969697,1,10
The Big Bang Theory,Unaired Pilot,6.9,"1,251",1,/title/tt0775431/,0.01870425589590675,0.31390620764434807,0.004608294930875576,0.004879371103280022,0.007861208999728924,0.015993494171862292,0.0374085117918135,0.10978584982380049,0.2653835727839523,0.2214692328544321,1,1
The Big Bang Theory,Pilot,8.4,"3,689",2,/title/tt1091289/,0.018387553041018388,0.27015558698727016,0.0031824611032531826,0.0038896746817538895,0.006011315417256012,0.01485148514851485,0.03571428571428571,0.10466760961810467,0.3033946251768034,0.23974540311173975,1,2
The Big Bang Theory,The Big Bran Hypothesis,8.5,"2,828",3,/title/tt1091290/,0.019704433497536946,0.19376026272577998,0.0028735632183908046,0.00451559934318555,0.0090311986863711,0.01929392446633826,0.06527093596059114,0.22372742200328408,0.3542692939244663,0.10755336617405582,1,3
The Big Bang Theory,The Fuzzy Boots Corollary,7.9,"2,436",4,/title/tt1091291/,0.018959257765227916,0.24324324324324326,0.0028237192416296895,0.003227107704719645,0.0052440500201694235,0.016942315449778138,0.04517950786607503,0.13029447357805568,0.3283582089552239,0.20572811617587736,1,4
The Big Bang Theory,The Luminous Fish Effect,8.3,"2,479",5,/title/tt1091292/,0.019321597252039503,0.20523829969944182,0.0034349506225848005,0.0034349506225848005,0.006440532417346501,0.016316015457277802,0.0528123658222413,0.16487762988407043,0.35465865178188066,0.17346500644053242,1,5
The Big Bang Theory,The Hamburger Postulate,8.1,"2,329",6,/title/tt1091293/,0.021086780210867802,0.2871046228710462,0.00202757502027575,0.0024330900243309003,0.006082725060827251,0.015004055150040552,0.03446877534468775,0.10218978102189781,0.25790754257907544,0.27169505271695055,1,6
The Big Bang Theory,The Middle Earth Paradigm,8.6,"2,466",7,/title/tt1127384/,0.022717343818261248,0.2324159021406728,0.0034949759720401923,0.0034949759720401923,0.009174311926605505,0.023154215814766274,0.05286151157710791,0.15028396679772826,0.31716906946264745,0.1852337265181302,1,7
The Big Bang Theory,The Dumpling Paradox,8.3,"2,287",8,/title/tt1127385/,0.022506619593998235,0.25684024713150927,0.00176522506619594,0.0048543689320388345,0.00794351279788173,0.02383053839364519,0.05119152691968226,0.12180052956751986,0.2886142983230362,0.22065313327449249,1,8
The Big Bang Theory,The Grasshopper Experiment,8.4,"2,324",9,/title/tt1127386/,0.022242817423540315,0.206209453197405,0.004170528266913809,0.0037071362372567192,0.008804448563484708,0.024559777571825765,0.060704355885078776,0.15801668211306766,0.3447636700648749,0.16682113067655235,1,9
The Big Bang Theory,The Cooper-Hofstadter Polarization,8.2,"2,223",10,/title/tt1127387/,0.02075812274368231,0.2594765342960289,0.004963898916967509,0.0018050541516245488,0.0058664259927797835,0.01263537906137184,0.041064981949458484,0.1092057761732852,0.3055054151624549,0.23871841155234658,1,10
The Big Bang Theory,The Loobenfeld Decay,8.2,"2,289",11,/title/tt1127389/,0.02108433734939759,0.24784853700516352,0.0012908777969018934,0.0051635111876075735,0.00774526678141136,0.014199655765920827,0.0391566265060241,0.12134251290877797,0.3158347676419966,0.22633390705679862,1,11
The Big Bang Theory,The Pancake Batter Anomaly,8.3,"2,266",12,/title/tt1127390/,0.0206927575348628,0.21727395411605938,0.002249212775528565,0.005398110661268556,0.006297795771479982,0.02249212775528565,0.04543409806567701,0.14394961763382816,0.3571749887539361,0.17903733693207377,1,12
The Big Bang Theory,The Jerusalem Duality,8.1,"2,158",13,/title/tt1127905/,0.021043000914913082,0.22781335773101555,0.0018298261665141812,0.005032021957913998,0.005946935041171089,0.018298261665141813,0.05215004574565416,0.14592863677950596,0.32387923147301007,0.19807868252516012,1,13
The Big Bang Theory,The Bat Jar Conjecture,8.5,"2,216",14,/title/tt1127906/,0.021628498727735368,0.26717557251908397,0.0029686174724342664,0.005089058524173028,0.007633587786259542,0.015267175572519083,0.037743850720949955,0.12425784563189143,0.2782018659881255,0.24003392705682783,1,14
The Big Bang Theory,The Nerdvana Annihilation,8.3,"2,186",15,/title/tt1127907/,0.021451392058420813,0.26106800547695114,0.0022820629849383844,0.0027384755819260614,0.005933363760839799,0.013692377909630305,0.037425832952989506,0.10953902327704244,0.2998630762209037,0.24600638977635783,1,15
The Big Bang Theory,The Pork Chop Indeterminacy,8.4,"2,358",16,/title/tt1127908/,0.024632670700086432,0.3202247191011236,0.001728608470181504,0.0038893690579083835,0.00432152117545376,0.013396715643906655,0.031547104580812446,0.09118409680207433,0.21607605877268798,0.2929991356957649,1,16
The Big Bang Theory,The Peanut Reaction,8.5,"2,191",17,/title/tt1136041/,0.019676432006996064,0.23174464363795366,0.0017490161783996502,0.004372540445999125,0.006558810668998688,0.014866637516397026,0.040664626147791864,0.13686051595977264,0.3310013117621338,0.2125054656755575,1,17
The Big Bang Theory,The Tangerine Factor,8.7,"2,314",18,/title/tt1256020/,0.022877478393492627,0.18301982714794102,0.004067107269954245,0.0020335536349771225,0.010676156583629894,0.02491103202846975,0.07066598881545501,0.23182511438739198,0.33197763091001525,0.11794611082867311,1,18
The Big Bang Theory,The Bad Fish Paradigm,8.4,"2,254",19,/title/tt1256021/,0.021847345132743362,0.5688606194690266,0.00165929203539823,0.0022123893805309734,0.0027654867256637168,0.005807522123893806,0.01686946902654867,0.03733407079646018,0.11366150442477876,0.22898230088495575,2,1
The Big Bang Theory,The Codpiece Topology,8.3,"2,031",20,/title/tt1256022/,0.022267206477732792,0.20799595141700405,0.0025303643724696357,0.006072874493927126,0.00708502024291498,0.01720647773279352,0.06174089068825911,0.16143724696356276,0.3522267206477733,0.16143724696356276,2,2
The Big Bang Theory,The Barbarian Sublimation,8.9,"2,384",21,/title/tt1256023/,0.020582329317269075,0.22088353413654618,0.0025100401606425703,0.004016064257028112,0.007028112449799197,0.02108433734939759,0.04819277108433735,0.1465863453815261,0.33785140562248994,0.19126506024096385,2,3
The Big Bang Theory,The Griffin Equivalency,8.1,"2,068",22,/title/tt1256024/,0.022517911975435005,0.19907881269191402,0.0030706243602865915,0.0030706243602865915,0.008188331627430911,0.014841351074718526,0.045547594677584444,0.14790174002047082,0.3587512794268168,0.1970317297850563,2,4
The Big Bang Theory,The Euclid Alternative,8.5,"2,119",23,/title/tt1256025/,0.02053966975432944,0.42368103101087395,0.003624647603705195,0.0024164317358034634,0.003221908981071285,0.012082158679017317,0.02134514699959726,0.05799436165928312,0.15062424486508255,0.30447039871123643,2,5
The Big Bang Theory,The Cooper-Nowitzki Theorem,8.4,"2,145",24,/title/tt1256026/,0.025705645161290324,0.2373991935483871,0.003528225806451613,0.0045362903225806455,0.005544354838709678,0.013608870967741936,0.037298387096774195,0.13155241935483872,0.32963709677419356,0.21118951612903225,2,6
The Big Bang Theory,The Panty Piñata Polarization,8.8,"2,301",25,/title/tt1256027/,0.021490626428898034,0.2528577960676726,0.002286236854138089,0.0027434842249657062,0.00594421582075903,0.01783264746227709,0.04709647919524463,0.12757201646090535,0.2871513488797439,0.23502514860539553,2,7
The Big Bang Theory,The Lizard-Spock Expansion,8.3,"2,047",26,/title/tt1256028/,0.02106318956870612,0.24172517552657974,0.0020060180541624875,0.004513540621865597,0.0050150451354062184,0.015045135406218655,0.043630892678034106,0.1374122367101304,0.3239719157472417,0.20561685055165496,2,8
The Big Bang Theory,The White Asparagus Triangulation,8.3,"2,010",27,/title/tt1256029/,0.022080471050049066,0.24435721295387636,0.002944062806673209,0.003925417075564278,0.004906771344455349,0.01422963689892051,0.04563297350343474,0.12463199214916584,0.30078508341511284,0.2365063788027478,2,9
The Big Bang Theory,The Vartabedian Conundrum,7.9,"1,967",28,/title/tt1256030/,0.021653543307086614,0.2234251968503937,0.0034448818897637795,0.0034448818897637795,0.0044291338582677165,0.014271653543307087,0.047244094488188976,0.14025590551181102,0.3302165354330709,0.21161417322834647,2,10
The Big Bang Theory,The Bath Item Gift Hypothesis,9.2,"3,616",29,/title/tt1256031/,0.0221763795771016,0.20216606498194944,0.0041258380608561115,0.0041258380608561115,0.008767405879319236,0.015471892728210418,0.05157297576070139,0.1552346570397112,0.3599793708096957,0.17637957710159877,2,11
The Big Bang Theory,The Killer Robot Instability,8.1,"1,976",30,/title/tt1256032/,0.020705882352941178,0.3190588235294118,0.0051764705882352945,0.002352941176470588,0.0032941176470588237,0.00988235294117647,0.03247058823529412,0.08282352941176471,0.23011764705882354,0.29411764705882354,2,12
The Big Bang Theory,The Friendship Algorithm,8.2,"1,992",31,/title/tt1256033/,0.02202412165705296,0.2422653382275826,0.0026219192448872575,0.0047194546407970635,0.007341373885684321,0.012060828526481384,0.040377556371263765,0.12270582066072365,0.3177766124803356,0.2281069743051914,2,13
The Big Bang Theory,The Financial Permeability,8.2,"1,954",32,/title/tt1256034/,0.023909395973154363,0.3783557046979866,0.0025167785234899327,0.0025167785234899327,0.0016778523489932886,0.005453020134228188,0.02936241610738255,0.06333892617449664,0.18288590604026847,0.3099832214765101,2,14
The Big Bang Theory,The Maternal Capacitance,9,"2,483",33,/title/tt1256035/,0.022243713733075435,0.2142166344294004,0.0029013539651837525,0.0038684719535783366,0.010154738878143133,0.016924564796905222,0.0609284332688588,0.16634429400386846,0.33849129593810445,0.163926499032882,2,15
The Big Bang Theory,The Cushion Saturation,8.3,"1,984",34,/title/tt1256036/,0.020764511562057573,0.2732420953279849,0.0018876828692779614,0.001415762151958471,0.006134969325153374,0.012269938650306749,0.04719207173194903,0.10665408211420481,0.2793770646531383,0.25106182161396884,2,16
The Big Bang Theory,The Terminator Decoupling,8.4,"2,187",35,/title/tt1256037/,0.02097902097902098,0.25314685314685315,0.002331002331002331,0.004662004662004662,0.005594405594405594,0.010256410256410256,0.03822843822843823,0.12354312354312354,0.3044289044289044,0.23682983682983683,2,17
The Big Bang Theory,The Work Song Nanocluster,8.3,"1,994",36,/title/tt1256038/,0.023902651021295088,0.3672316384180791,0.002607561929595828,0.002607561929595828,0.003042155584528466,0.010430247718383311,0.030421555845284658,0.07475010864841374,0.1820947414167753,0.30291177748804865,2,18
The Big Bang Theory,The Dead Hooker Juxtaposition,8.4,"2,038",37,/title/tt1256039/,0.021983390327308255,0.2330239374694675,0.002442598925256473,0.003419638495359062,0.002442598925256473,0.015144113336590131,0.04689789936492428,0.13190034196384953,0.32828529555446995,0.2144601856375183,2,19
The Big Bang Theory,The Hofstadter Isotope,8.1,"1,939",38,/title/tt1256040/,0.022388059701492536,0.2308457711442786,0.0024875621890547263,0.005472636815920398,0.004975124378109453,0.009950248756218905,0.04776119402985075,0.1383084577114428,0.32686567164179103,0.2109452736318408,2,20
The Big Bang Theory,The Vegas Renormalization,8.7,"2,124",39,/title/tt1256599/,0.02085181898846495,0.25510204081632654,0.0022182786157941437,0.0022182786157941437,0.005323868677905945,0.012866015971606033,0.043478260869565216,0.12688553682342502,0.2976929902395741,0.23336291038154391,2,21
The Big Bang Theory,The Classified Materials Turbulence,8.4,"1,906",40,/title/tt1426233/,0.021927587965323816,0.24681285058643548,0.0030596634370219276,0.002039775624681285,0.009688934217236104,0.013768485466598673,0.03620601733809281,0.11371749107598164,0.3059663437021928,0.24681285058643548,2,22
The Big Bang Theory,The Monopolar Expedition,8.4,"1,960",41,/title/tt1487706/,0.023593466424682397,0.2826678765880218,0.004083484573502722,0.004537205081669692,0.006352087114337568,0.014972776769509982,0.03856624319419238,0.10798548094373865,0.25362976406533577,0.2636116152450091,2,23
The Big Bang Theory,The Electric Can Opener Fluctuation,8.5,"2,202",42,/title/tt1494210/,0.021457085828343315,0.24550898203592814,0.0029940119760479044,0.00499001996007984,0.006986027944111776,0.015469061876247504,0.04840319361277445,0.11926147704590818,0.31137724550898205,0.22355289421157684,3,1
The Big Bang Theory,The Jiminy Conjecture,8,"1,933",43,/title/tt1495238/,0.023255813953488372,0.18656330749354005,0.005684754521963824,0.00516795865633075,0.007235142118863049,0.023255813953488372,0.056847545219638244,0.18708010335917313,0.34677002583979327,0.15813953488372093,3,2
The Big Bang Theory,The Gothowitz Deviation,8.4,"2,002",44,/title/tt1523180/,0.022114347357065803,0.1650485436893204,0.004314994606256742,0.008090614886731391,0.014563106796116505,0.02750809061488673,0.09546925566343042,0.2464940668824164,0.31283710895361383,0.10355987055016182,3,3
The Big Bang Theory,The Pirate Solution,8.2,"1,946",45,/title/tt1523181/,0.021560574948665298,0.22484599589322382,0.00513347022587269,0.005646817248459959,0.003593429158110883,0.02053388090349076,0.04260780287474333,0.1504106776180698,0.32494866529774125,0.20071868583162217,3,4
The Big Bang Theory,The Creepy Candy Coating Corollary,8.4,"1,971",46,/title/tt1528188/,0.022301064368981247,0.2549417131272174,0.0020273694880892043,0.0040547389761784085,0.0040547389761784085,0.01419158641662443,0.0481500253421186,0.10491637100861632,0.30106436898124683,0.24429802331474912,3,5
The Big Bang Theory,The Cornhusker Vortex,7.7,"1,852",47,/title/tt1535334/,0.026115342763873776,0.19042437431991294,0.003808487486398259,0.005984766050054407,0.007616974972796518,0.021218715995647442,0.06964091403699674,0.176278563656148,0.35473340587595215,0.1441784548422198,3,6
The Big Bang Theory,The Guitarist Amplification,8,"1,837",48,/title/tt1536922/,0.021524347212420608,0.48129851799576573,0.002117148906139732,0.0014114326040931546,0.004234297812279464,0.010938602681721948,0.02646436132674665,0.046224417784050814,0.13549752999294284,0.2702893436838391,3,7
The Big Bang Theory,The Adhesive Duck Deficiency,9,"2,833",49,/title/tt1544819/,0.023406374501992032,0.27589641434262946,0.00249003984063745,0.00199203187250996,0.00398406374501992,0.011454183266932271,0.046314741035856574,0.09760956175298804,0.2848605577689243,0.25199203187250996,3,8
The Big Bang Theory,The Vengeance Formulation,8.5,"2,007",50,/title/tt1558529/,0.023164120256283883,0.2966978807294234,0.002957121734844751,0.001971414489896501,0.0024642681123706258,0.011828486939379004,0.03548546081813701,0.09216362740266142,0.23311976343026122,0.3001478560867422,3,9
The Big Bang Theory,The Gorilla Experiment,8.6,"2,029",51,/title/tt1558530/,0.022222222222222223,0.25788113695090437,0.002583979328165375,0.002583979328165375,0.007751937984496124,0.012919896640826873,0.04599483204134367,0.11266149870801033,0.2868217054263566,0.24857881136950905,3,10
The Big Bang Theory,The Maternal Congruence,8.4,"1,935",52,/title/tt1567073/,0.02354145342886387,0.27328556806550663,0.00255885363357216,0.0035823950870010235,0.005629477993858751,0.012282497441146366,0.040429887410440124,0.10491299897645855,0.263050153531218,0.27072671443193447,3,11
The Big Bang Theory,The Psychic Vortex,8.5,"1,954",53,/title/tt1570312/,0.02459893048128342,0.22245989304812835,0.0042780748663101605,0.0042780748663101605,0.00909090909090909,0.01764705882352941,0.05561497326203209,0.14919786096256685,0.31925133689839574,0.19358288770053475,3,12
The Big Bang Theory,The Bozeman Reaction,8.2,"1,870",54,/title/tt1588684/,0.02230843840931135,0.32638215324927256,0.004364694471387003,0.001454898157129001,0.004364694471387003,0.012609117361784675,0.03588748787584869,0.09699321047526673,0.2390882638215325,0.2565470417070805,3,13
The Big Bang Theory,The Einstein Approximation,8.6,"2,062",55,/title/tt1589887/,0.024363233665559248,0.21040974529346623,0.003875968992248062,0.003875968992248062,0.006090808416389812,0.01716500553709856,0.04706533776301218,0.150609080841639,0.34994462901439644,0.18660022148394242,3,14
The Big Bang Theory,The Large Hadron Collision,8.2,"1,806",56,/title/tt1592080/,0.022222222222222223,0.25343915343915346,0.0031746031746031746,0.0031746031746031746,0.00582010582010582,0.009523809523809525,0.0455026455026455,0.11481481481481481,0.3037037037037037,0.23862433862433863,3,15
The Big Bang Theory,The Excelsior Acquisition,8.4,"1,890",57,/title/tt1607974/,0.022113022113022112,0.3027027027027027,0.004914004914004914,0.0019656019656019656,0.005405405405405406,0.009828009828009828,0.03931203931203931,0.09484029484029484,0.2466830466830467,0.27223587223587226,3,16
The Big Bang Theory,The Precious Fragmentation,8.6,"2,035",58,/title/tt1609410/,0.02561307901907357,0.2016348773841962,0.005449591280653951,0.005449591280653951,0.008174386920980926,0.016893732970027248,0.06430517711171663,0.15749318801089918,0.3471389645776567,0.1678474114441417,3,17
The Big Bang Theory,The Pants Alternative,8.6,"1,995",59,/title/tt1609715/,0.02406015037593985,0.30025062656641605,0.0030075187969924814,0.0030075187969924814,0.005012531328320802,0.012531328320802004,0.0380952380952381,0.09674185463659148,0.24010025062656642,0.2771929824561403,3,18
The Big Bang Theory,The Wheaton Recurrence,8.1,"1,835",60,/title/tt1627740/,0.02503755633450175,0.3074611917876815,0.00400600901352028,0.0025037556334501754,0.007511266900350526,0.006009013520280421,0.026039058587881823,0.08062093139709564,0.22684026039058588,0.313970956434652,3,19
The Big Bang Theory,The Spaghetti Catalyst,8.3,"1,812",61,/title/tt1628617/,0.024282560706401765,0.22847682119205298,0.0027593818984547464,0.002207505518763797,0.009381898454746136,0.019867549668874173,0.04525386313465784,0.1368653421633554,0.33885209713024284,0.19205298013245034,3,20
The Big Bang Theory,The Plimpton Stimulation,8.3,"1,975",62,/title/tt1632224/,0.02339430029774564,0.37218205019140793,0.002552105487026797,0.002552105487026797,0.005104210974053594,0.008507018290089324,0.031475967673330496,0.06975754997873246,0.18885580603998298,0.295618885580604,3,21
The Big Bang Theory,The Staircase Implementation,9.1,"2,751",63,/title/tt1632225/,0.027011817670230726,0.17726505346088914,0.0039392234102419805,0.007315700619020821,0.010692177827799663,0.026449071468767585,0.07765897580191333,0.21102982554867755,0.3365222284749578,0.1221159257175014,3,22
The Big Bang Theory,The Lunar Excitation,8.7,"1,997",64,/title/tt1632226/,0.02297233942803563,0.3530239099859353,0.0014064697609001407,0.001875293014533521,0.005625879043600563,0.007501172058134084,0.030942334739803096,0.07548054383497421,0.20346929207688702,0.2977027660571964,3,23
The Big Bang Theory,The Robotic Manipulation,8.8,"2,351",65,/title/tt1632227/,0.030521642619311874,0.17258601553829078,0.004994450610432853,0.006104328523862375,0.009433962264150943,0.02885682574916759,0.07547169811320754,0.2369589345172031,0.3102108768035516,0.12486126526082131,4,1
The Big Bang Theory,The Cruciferous Vegetable Amplification,8.5,"2,072",66,/title/tt1632228/,0.026804123711340205,0.2603092783505155,0.0036082474226804126,0.004639175257731959,0.007216494845360825,0.01804123711340206,0.040721649484536084,0.12268041237113401,0.28865979381443296,0.22731958762886598,4,2
The Big Bang Theory,The Zazzy Substitution,8.1,"1,894",67,/title/tt1632229/,0.03135313531353135,0.20407040704070406,0.0033003300330033004,0.0049504950495049506,0.011001100110011002,0.023652365236523653,0.0627062706270627,0.19416941694169418,0.3195819581958196,0.14521452145214522,4,3
The Big Bang Theory,The Hot Troll Deviation,8.2,"1,898",68,/title/tt1632230/,0.027011817670230726,0.19020821609454136,0.007878446820483961,0.005064715813168261,0.008441193021947102,0.026449071468767585,0.06640405177265053,0.21159257175014068,0.32189082723691614,0.13505908835115363,4,4
The Big Bang Theory,The Desperation Emanation,7.9,"1,793",69,/title/tt1632231/,0.02771362586605081,0.19630484988452657,0.003464203233256351,0.006351039260969977,0.011547344110854504,0.016166281755196306,0.06408775981524249,0.16397228637413394,0.35739030023094687,0.15300230946882218,4,5
The Big Bang Theory,The Irish Pub Formulation,8.2,"1,826",70,/title/tt1632232/,0.02727272727272727,0.19375,0.005681818181818182,0.004545454545454545,0.007954545454545454,0.015909090909090907,0.058522727272727275,0.15965909090909092,0.36761363636363636,0.1590909090909091,4,6
The Big Bang Theory,The Apology Insufficiency,8.3,"1,861",71,/title/tt1632233/,0.02591792656587473,0.23758099352051837,0.004319654427645789,0.003779697624190065,0.005939524838012959,0.013498920086393088,0.050215982721382287,0.1285097192224622,0.3228941684665227,0.20734341252699784,4,7
The Big Bang Theory,The 21-Second Excitation,8.3,"1,821",72,/title/tt1632234/,0.026345291479820628,0.2158071748878924,0.002802690582959641,0.005044843049327354,0.008968609865470852,0.014013452914798207,0.04820627802690583,0.1446188340807175,0.33856502242152464,0.19562780269058297,4,8
The Big Bang Theory,The Boyfriend Complexity,8.6,"1,943",73,/title/tt1632235/,0.026061776061776062,0.3001930501930502,0.0028957528957528956,0.0033783783783783786,0.0028957528957528956,0.02027027027027027,0.04343629343629344,0.09700772200772201,0.2562741312741313,0.2475868725868726,4,9
The Big Bang Theory,The Alien Parasite Hypothesis,7.9,"1,777",74,/title/tt1632236/,0.02699662542182227,0.2469066366704162,0.0022497187851518562,0.0044994375703037125,0.003937007874015748,0.014623172103487065,0.03824521934758155,0.12092238470191226,0.31046119235095615,0.23115860517435322,4,10
The Big Bang Theory,The Justice League Recombination,8.8,"2,133",75,/title/tt1632237/,0.029088913282107574,0.2579582875960483,0.0027442371020856204,0.004939626783754116,0.006586169045005488,0.017014270032930844,0.03567508232711306,0.12843029637760703,0.29363336992316136,0.2239297475301866,4,11
The Big Bang Theory,The Bus Pants Utilization,7.8,"1,802",76,/title/tt1632238/,0.031231925968768073,0.1902834008097166,0.003470213996529786,0.004626951995373048,0.007518796992481203,0.025448235974551765,0.06593406593406594,0.18507807981492191,0.340080971659919,0.14632735685367265,4,12
The Big Bang Theory,The Love Car Displacement,8.4,"1,940",77,/title/tt1632239/,0.027538726333907058,0.22776821572002295,0.002868617326448652,0.0051635111876075735,0.006310958118187034,0.019506597819850834,0.052782558806655194,0.14802065404475043,0.33218588640275387,0.1778542742398164,4,13
The Big Bang Theory,The Thespian Catalyst,8,"1,818",78,/title/tt1632240/,0.02481520591341077,0.21594508975712778,0.0026399155227032735,0.0031678986272439284,0.01003167898627244,0.02164730728616684,0.054910242872228086,0.1689545934530095,0.3342133051742344,0.16367476240760295,4,14
The Big Bang Theory,The Benefactor Factor,7.9,"1,777",79,/title/tt1632241/,0.026870389884088516,0.21865121180189673,0.0026343519494204425,0.004214963119072708,0.007903055848261328,0.022655426765015807,0.04899894625922023,0.14488935721812435,0.3303477344573235,0.1928345626975764,4,15
The Big Bang Theory,The Cohabitation Formulation,8.1,"1,732",80,/title/tt1632242/,0.02844394868934746,0.17902955939765755,0.0050195203569436695,0.005577244841048522,0.007808142777467931,0.024539877300613498,0.06971556051310653,0.21249302844394868,0.3363078639152259,0.13106525376464026,4,16
The Big Bang Theory,The Toast Derivation,8.1,"1,760",81,/title/tt1632243/,0.02573932092004381,0.21522453450164294,0.002190580503833516,0.004381161007667032,0.0076670317634173054,0.018619934282584884,0.05640744797371303,0.15826944140197152,0.3433734939759036,0.16812705366922234,4,17
The Big Bang Theory,The Prestidigitation Approximation,8.3,"1,852",82,/title/tt1632244/,0.027404621171413217,0.21493820526598603,0.0026867275658248252,0.004298764105319721,0.006448146157979581,0.012358946802794197,0.04245029554003224,0.14991939817302524,0.3315421816227834,0.2079527135948415,4,18
