series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Icarly,iHeart Art,7.1,102,14,/title/tt1116022/,0.047244094488188976,0.33858267716535434,0,0.007874015748031496,0.023622047244094488,0.06299212598425197,0.06299212598425197,0.2047244094488189,0.2047244094488189,0.047244094488188976,1,14
Icarly,iHate Sam's Boyfriend,6.8,109,15,/title/tt1141241/,0.05405405405405406,0.3063063063063063,0,0.009009009009009009,0.009009009009009009,0.07207207207207207,0.0990990990990991,0.1891891891891892,0.1891891891891892,0.07207207207207207,1,15
Icarly,iHatch Chicks,7.6,106,16,/title/tt1156434/,0.06896551724137931,0.3706896551724138,0,0,0.017241379310344827,0.09482758620689655,0.0603448275862069,0.15517241379310345,0.1724137931034483,0.0603448275862069,1,16
Icarly,iDon't Want to Fight,7.3,108,17,/title/tt1157510/,0.08080808080808081,0.2828282828282828,0,0.010101010101010102,0.050505050505050504,0.06060606060606061,0.12121212121212122,0.18181818181818182,0.12121212121212122,0.09090909090909091,1,17
Icarly,iPromote Techfoots,7.4,105,18,/title/tt1157511/,0.045871559633027525,0.3394495412844037,0.009174311926605505,0.009174311926605505,0.045871559633027525,0.08256880733944955,0.10091743119266056,0.1834862385321101,0.12844036697247707,0.05504587155963303,1,18
Icarly,iGot Detention,7.7,115,19,/title/tt1190530/,0.049019607843137254,0.30392156862745096,0.00980392156862745,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.0784313725490196,0.28431372549019607,0.09803921568627451,0.0392156862745098,1,19
Icarly,iStakeout,7.2,99,20,/title/tt1211331/,0.05217391304347826,0.3391304347826087,0,0,0.017391304347826087,0.09565217391304348,0.05217391304347826,0.1391304347826087,0.20869565217391303,0.09565217391304348,1,20
Icarly,iMight Switch Schools,7.3,109,21,/title/tt1221810/,0.047619047619047616,0.3333333333333333,0.007936507936507936,0.015873015873015872,0.031746031746031744,0.07936507936507936,0.07142857142857142,0.1746031746031746,0.1349206349206349,0.10317460317460317,1,21
Icarly,iFence,7.5,116,22,/title/tt1231267/,0.0782608695652174,0.3217391304347826,0.008695652173913044,0.02608695652173913,0.05217391304347826,0.043478260869565216,0.05217391304347826,0.1391304347826087,0.1826086956521739,0.09565217391304348,1,22
Icarly,iCarly Saves TV,7.2,142,23,/title/tt1241696/,0.06422018348623854,0.27522935779816515,0.009174311926605505,0.01834862385321101,0.03669724770642202,0.10091743119266056,0.14678899082568808,0.1834862385321101,0.13761467889908258,0.027522935779816515,1,23
Icarly,iWin a Date,7.5,115,24,/title/tt1241697/,0.05714285714285714,0.2857142857142857,0.009523809523809525,0.01904761904761905,0.01904761904761905,0.05714285714285714,0.0761904761904762,0.21904761904761905,0.2,0.05714285714285714,1,24
Icarly,iHave a Lovesick Teacher,7.1,115,25,/title/tt1264874/,0.06956521739130435,0.3739130434782609,0,0.017391304347826087,0.017391304347826087,0.05217391304347826,0.06086956521739131,0.1826086956521739,0.13043478260869565,0.09565217391304348,1,25
Icarly,iSaw Him First,7.7,118,26,/title/tt1290049/,0.058823529411764705,0.39215686274509803,0.00980392156862745,0.0196078431372549,0.00980392156862745,0.06862745098039216,0.0784313725490196,0.12745098039215685,0.18627450980392157,0.049019607843137254,2,1
Icarly,iStage an Intervention,8,119,27,/title/tt1296545/,0.0423728813559322,0.3983050847457627,0,0.025423728813559324,0.01694915254237288,0.03389830508474576,0.059322033898305086,0.1694915254237288,0.211864406779661,0.0423728813559322,2,2
Icarly,iOwe You,7.6,102,28,/title/tt1297260/,0.04201680672268908,0.48739495798319327,0,0.01680672268907563,0.008403361344537815,0.05042016806722689,0.058823529411764705,0.03361344537815126,0.18487394957983194,0.11764705882352941,2,3
Icarly,iHurt Lewbert,7.2,104,29,/title/tt1303208/,0.07692307692307693,0.36538461538461536,0.009615384615384616,0.019230769230769232,0.028846153846153848,0.07692307692307693,0.08653846153846154,0.20192307692307693,0.09615384615384616,0.038461538461538464,2,4
Icarly,iPie,7.8,111,30,/title/tt1324843/,0.06306306306306306,0.42342342342342343,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.16216216216216217,0.07207207207207207,2,5
Icarly,iChristmas,7.5,125,31,/title/tt1335961/,0.064,0.424,0,0.008,0.024,0.064,0.016,0.2,0.128,0.072,2,6
Icarly,iKiss,8.3,153,32,/title/tt1350475/,0.032679738562091505,0.48366013071895425,0.006535947712418301,0,0.0196078431372549,0.032679738562091505,0.0457516339869281,0.0718954248366013,0.16993464052287582,0.13725490196078433,2,7
Icarly,iGive Away a Car,7.4,100,33,/title/tt1354530/,0.05,0.33,0.01,0,0.04,0.04,0.11,0.2,0.13,0.09,2,8
Icarly,iRocked the Vote,7.2,109,34,/title/tt1363455/,0.07339449541284404,0.3302752293577982,0,0,0.027522935779816515,0.10091743119266056,0.08256880733944955,0.2018348623853211,0.12844036697247707,0.05504587155963303,2,9
Icarly,iMeet Fred,5.2,170,35,/title/tt1372679/,0.2647058823529412,0.25882352941176473,0.041176470588235294,0.029411764705882353,0.052941176470588235,0.08235294117647059,0.09411764705882353,0.1,0.029411764705882353,0.047058823529411764,2,10
Icarly,iLook Alike,6.8,111,36,/title/tt1388318/,0.06306306306306306,0.3063063063063063,0.018018018018018018,0.036036036036036036,0.05405405405405406,0.08108108108108109,0.16216216216216217,0.11711711711711711,0.11711711711711711,0.04504504504504504,2,11
Icarly,iWant My Website Back,7.6,112,37,/title/tt1390390/,0.05785123966942149,0.4132231404958678,0,0.01652892561983471,0,0.01652892561983471,0.04132231404958678,0.0743801652892562,0.2231404958677686,0.15702479338842976,2,12
Icarly,iMake Sam Girlier,8.2,121,38,/title/tt1398388/,0.0625,0.375,0,0.03571428571428571,0,0.05357142857142857,0.08928571428571429,0.13392857142857142,0.16964285714285715,0.08035714285714286,2,13
Icarly,iGo Nuclear,7.4,99,39,/title/tt1413163/,0.0707070707070707,0.3333333333333333,0,0.030303030303030304,0.030303030303030304,0.04040404040404041,0.10101010101010101,0.20202020202020202,0.13131313131313133,0.06060606060606061,2,14
Icarly,iDate a Bad Boy,6.8,169,40,/title/tt1421022/,0.10650887573964497,0.3727810650887574,0.011834319526627219,0.023668639053254437,0.01775147928994083,0.047337278106508875,0.1242603550295858,0.13609467455621302,0.11242603550295859,0.047337278106508875,2,15
Icarly,iReunite with Missy,7.2,109,41,/title/tt1437187/,0.05504587155963303,0.3302752293577982,0.009174311926605505,0.01834862385321101,0.05504587155963303,0.027522935779816515,0.12844036697247707,0.1559633027522936,0.1651376146788991,0.05504587155963303,2,16
Icarly,iTake on Dingo,7.5,116,42,/title/tt1437797/,0.08421052631578947,0.39473684210526316,0.015789473684210527,0.015789473684210527,0.015789473684210527,0.03684210526315789,0.08421052631578947,0.11052631578947368,0.15263157894736842,0.08947368421052632,2,17
Icarly,iMust Have Locker 239,7.6,105,43,/title/tt1447478/,0.06666666666666667,0.3523809523809524,0,0,0.0380952380952381,0.05714285714285714,0.06666666666666667,0.13333333333333333,0.19047619047619047,0.09523809523809523,2,18
Icarly,iTwins,8,113,44,/title/tt1451617/,0.05172413793103448,0.43103448275862066,0,0.017241379310344827,0.02586206896551724,0.05172413793103448,0.0603448275862069,0.11206896551724138,0.15517241379310345,0.09482758620689655,2,19
Icarly,iFight Shelby Marx,7.3,190,45,/title/tt1466396/,0.04424778761061947,0.415929203539823,0,0.008849557522123894,0.008849557522123894,0.02654867256637168,0.10619469026548672,0.035398230088495575,0.23008849557522124,0.12389380530973451,2,20
Icarly,iThink They Kissed,7.6,117,46,/title/tt1505753/,0.06666666666666667,0.37142857142857144,0.01904761904761905,0.009523809523809525,0.0380952380952381,0.047619047619047616,0.11428571428571428,0.1619047619047619,0.1523809523809524,0.01904761904761905,3,1
Icarly,iCook,7.5,99,47,/title/tt1505754/,0.050505050505050504,0.30303030303030304,0,0.050505050505050504,0.020202020202020204,0.0707070707070707,0.0707070707070707,0.1717171717171717,0.16161616161616163,0.10101010101010101,3,2
Icarly,iSpeed Date,7.8,110,48,/title/tt1505755/,0.03636363636363636,0.4,0,0,0.01818181818181818,0.05454545454545454,0.08181818181818182,0.12727272727272726,0.2,0.08181818181818182,3,3
Icarly,iCarly Awards,7.3,105,49,/title/tt1505756/,0.06837606837606838,0.37606837606837606,0,0.008547008547008548,0.017094017094017096,0.042735042735042736,0.05128205128205128,0.15384615384615385,0.1623931623931624,0.11965811965811966,3,4
Icarly,iHave My Principals,7.9,92,50,/title/tt1518796/,0.043478260869565216,0.33695652173913043,0,0,0.021739130434782608,0.06521739130434782,0.07608695652173914,0.09782608695652174,0.2826086956521739,0.07608695652173914,3,5
Icarly,iFind Lewbert's Lost Love,7.5,92,51,/title/tt1531898/,0.07608695652173914,0.3695652173913043,0.021739130434782608,0.010869565217391304,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.16304347826086957,0.14130434782608695,0.06521739130434782,3,6
Icarly,iMove Out,7.4,85,52,/title/tt1539488/,0.047058823529411764,0.3176470588235294,0,0.023529411764705882,0.047058823529411764,0.047058823529411764,0.09411764705882353,0.24705882352941178,0.15294117647058825,0.023529411764705882,3,7
Icarly,iQuit iCarly,7.6,117,53,/title/tt1553895/,0.05128205128205128,0.4188034188034188,0,0.042735042735042736,0.017094017094017096,0.05128205128205128,0.08547008547008547,0.1452991452991453,0.06837606837606838,0.11965811965811966,3,8
Icarly,iSaved Your Life,8.3,138,54,/title/tt1576680/,0.036231884057971016,0.5072463768115942,0.007246376811594203,0.014492753623188406,0.014492753623188406,0.021739130434782608,0.050724637681159424,0.07971014492753623,0.18115942028985507,0.08695652173913043,3,9
Icarly,iWas a Pageant Girl,8.1,106,55,/title/tt1576681/,0.03773584905660377,0.39622641509433965,0.009433962264150943,0.009433962264150943,0,0.05660377358490566,0.07547169811320754,0.05660377358490566,0.22641509433962265,0.1320754716981132,3,10
Icarly,iEnrage Gibby,7.3,88,56,/title/tt1588281/,0.06818181818181818,0.29545454545454547,0.011363636363636364,0.045454545454545456,0.022727272727272728,0.07954545454545454,0.07954545454545454,0.1590909090909091,0.14772727272727273,0.09090909090909091,3,11
Icarly,iSpace Out,7,88,57,/title/tt1593626/,0.061855670103092786,0.26804123711340205,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.061855670103092786,0.10309278350515463,0.18556701030927836,0.16494845360824742,0.061855670103092786,3,12
Icarly,iFix a Pop Star,7.1,97,58,/title/tt1603245/,0.06818181818181818,0.3409090909090909,0.056818181818181816,0.03409090909090909,0.045454545454545456,0.06818181818181818,0.10227272727272728,0.17045454545454544,0.07954545454545454,0.03409090909090909,3,13
Icarly,iBloop,7.8,98,59,/title/tt1635648/,0.07142857142857142,0.42857142857142855,0.02040816326530612,0.01020408163265306,0.030612244897959183,0.05102040816326531,0.04081632653061224,0.10204081632653061,0.1836734693877551,0.061224489795918366,3,14
Icarly,iWon't Cancel the Show,7.3,78,60,/title/tt1635649/,0.0641025641025641,0.32051282051282054,0,0.038461538461538464,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.20512820512820512,0.15384615384615385,0.038461538461538464,3,15
Icarly,iBelieve in Bigfoot,7.7,83,61,/title/tt1646087/,0.04819277108433735,0.3493975903614458,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.04819277108433735,0.060240963855421686,0.20481927710843373,0.13253012048192772,0.0963855421686747,3,16
Icarly,iPsycho,7.9,130,62,/title/tt1661194/,0.06923076923076923,0.4153846153846154,0.007692307692307693,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.05384615384615385,0.12307692307692308,0.14615384615384616,0.12307692307692308,3,17
Icarly,iBeat the Heat,7.3,95,63,/title/tt1672705/,0.07368421052631578,0.3263157894736842,0.010526315789473684,0.042105263157894736,0.031578947368421054,0.05263157894736842,0.08421052631578947,0.21052631578947367,0.10526315789473684,0.06315789473684211,3,18
Icarly,iGot a Hot Room,7.8,109,64,/title/tt1693609/,0.045871559633027525,0.3853211009174312,0.01834862385321101,0.027522935779816515,0.009174311926605505,0.03669724770642202,0.05504587155963303,0.10091743119266056,0.21100917431192662,0.11009174311926606,4,1
Icarly,iSam's Mom,7.8,100,65,/title/tt1698467/,0.06060606060606061,0.37373737373737376,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.050505050505050504,0.06060606060606061,0.18181818181818182,0.1919191919191919,0.04040404040404041,4,2
Icarly,iGet Pranky,8,103,66,/title/tt1701167/,0.06521739130434782,0.30434782608695654,0,0,0.05434782608695652,0.08695652173913043,0.11956521739130435,0.18478260869565216,0.10869565217391304,0.07608695652173914,4,3
Icarly,iSell Penny Tees,7,93,67,/title/tt1709087/,0.04854368932038835,0.4563106796116505,0,0.009708737864077669,0.038834951456310676,0.04854368932038835,0.02912621359223301,0.05825242718446602,0.1941747572815534,0.11650485436893204,4,4
Icarly,iDo,7.3,92,68,/title/tt1711362/,0.04,0.41,0.01,0.02,0.01,0.04,0.08,0.14,0.19,0.06,4,5
Icarly,iStart a Fan War,7.7,129,69,/title/tt1724957/,0.0967741935483871,0.26881720430107525,0.010752688172043012,0.021505376344086023,0.053763440860215055,0.053763440860215055,0.06451612903225806,0.22580645161290322,0.17204301075268819,0.03225806451612903,4,6
Icarly,iHire an Idiot,7,103,70,/title/tt1753341/,0.05426356589147287,0.37209302325581395,0.015503875968992248,0.031007751937984496,0.031007751937984496,0.046511627906976744,0.03875968992248062,0.08527131782945736,0.18604651162790697,0.13953488372093023,4,7
Icarly,iPity the Nevel,7.7,99,71,/title/tt1756338/,0.07766990291262135,0.34951456310679613,0,0.019417475728155338,0.038834951456310676,0.06796116504854369,0.06796116504854369,0.14563106796116504,0.18446601941747573,0.04854368932038835,4,8
Icarly,iOMG,8.3,152,72,/title/tt1857596/,0.05574912891986063,0.5261324041811847,0.017421602787456445,0.003484320557491289,0.006968641114982578,0.027874564459930314,0.059233449477351915,0.06620209059233449,0.1289198606271777,0.10801393728222997,4,9
Icarly,iParty with Victorious,8.1,287,73,/title/tt1876223/,0.046052631578947366,0.5394736842105263,0,0.006578947368421052,0.006578947368421052,0.013157894736842105,0.039473684210526314,0.09210526315789473,0.13815789473684212,0.11842105263157894,4,10
Icarly,iLost My Mind,7.6,166,74,/title/tt1920729/,0.06722689075630252,0.4957983193277311,0,0,0.008403361344537815,0.03361344537815126,0.058823529411764705,0.09243697478991597,0.1092436974789916,0.13445378151260504,4,11
Icarly,iDate Sam & Freddie,7.8,119,75,/title/tt1943634/,0.07692307692307693,0.4307692307692308,0.015384615384615385,0,0.015384615384615385,0.06153846153846154,0.015384615384615385,0.07692307692307693,0.26153846153846155,0.046153846153846156,5,1
Icarly,iCan't Take It,7.6,82,76,/title/tt1967430/,0.0783132530120482,0.5060240963855421,0.012048192771084338,0.006024096385542169,0,0.04216867469879518,0.04216867469879518,0.08433734939759036,0.13855421686746988,0.09036144578313253,5,2
Icarly,iLove You,7.9,65,77,/title/tt2049375/,0.08536585365853659,0.35365853658536583,0,0,0.012195121951219513,0.08536585365853659,0.04878048780487805,0.14634146341463414,0.2073170731707317,0.06097560975609756,5,3
Icarly,iQ,7.1,81,78,/title/tt2063559/,0.12345679012345678,0.30864197530864196,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.08641975308641975,0.2345679012345679,0.1111111111111111,0.06172839506172839,5,4
Icarly,iBloop 2: Electric Bloopaloo,6.4,95,79,/title/tt2087646/,0.08571428571428572,0.41904761904761906,0.01904761904761905,0.009523809523809525,0.009523809523809525,0.0380952380952381,0.06666666666666667,0.1523809523809524,0.12380952380952381,0.0761904761904762,5,5
Icarly,iStill Psycho,7.6,105,80,/title/tt2136663/,0.15789473684210525,0.29473684210526313,0.07368421052631578,0.010526315789473684,0.031578947368421054,0.09473684210526316,0.08421052631578947,0.10526315789473684,0.09473684210526316,0.05263157894736842,5,6
Icarly,iBalls,7.6,82,81,/title/tt2167671/,0.0975609756097561,0.36585365853658536,0,0,0.024390243902439025,0.04878048780487805,0.012195121951219513,0.24390243902439024,0.12195121951219512,0.08536585365853659,5,7
Icarly,iMeet the First Lady,6.9,119,82,/title/tt2175517/,0.1092436974789916,0.37815126050420167,0,0.025210084033613446,0.07563025210084033,0.05042016806722689,0.06722689075630252,0.09243697478991597,0.12605042016806722,0.07563025210084033,5,8
Icarly,iToe Fat Cakes,7.4,80,83,/title/tt2180261/,0.0625,0.3375,0.025,0.05,0.0125,0.0375,0.075,0.2,0.125,0.075,5,9
Icarly,iApril Fools,6.6,109,84,/title/tt2180263/,0.07228915662650602,0.3132530120481928,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.04819277108433735,0.07228915662650602,0.0963855421686747,0.27710843373493976,0.07228915662650602,6,1
Icarly,iGo One Direction,7.4,258,85,/title/tt2180974/,0.07228915662650602,0.3493975903614458,0.012048192771084338,0,0.03614457831325301,0.07228915662650602,0.04819277108433735,0.12048192771084337,0.20481927710843373,0.08433734939759036,6,2
Icarly,iOpen a Restaurant,7.6,83,86,/title/tt2244661/,0.06976744186046512,0.6124031007751938,0.007751937984496124,0.007751937984496124,0.031007751937984496,0.01937984496124031,0.03875968992248062,0.09689922480620156,0.06976744186046512,0.046511627906976744,6,3
Icarly,iHalfoween,7.5,85,87,/title/tt2294437/,0.07058823529411765,0.3411764705882353,0,0.011764705882352941,0.023529411764705882,0.08235294117647059,0.09411764705882353,0.15294117647058825,0.16470588235294117,0.058823529411764705,6,4
Icarly,iPear Store,7.3,80,88,/title/tt2304451/,0.12844036697247707,0.3486238532110092,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.11009174311926606,0.14678899082568808,0.08256880733944955,0.05504587155963303,6,5
Icarly,iBattle Chip,7.6,83,89,/title/tt2339918/,0.05263157894736842,0.39473684210526316,0,0,0.013157894736842105,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.25,0.05263157894736842,6,6
Icarly,iShock America,8.2,110,90,/title/tt2396319/,0.0875,0.325,0.0125,0.025,0.0125,0.05,0.1,0.1625,0.1625,0.0625,6,7
Icarly,iGet Banned,7.3,69,91,/title/tt2410996/,0.045454545454545456,0.4909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.03636363636363636,0.045454545454545456,0.05454545454545454,0.18181818181818182,0.11818181818181818,6,8
Icarly,iFind Spencer Friends,7.6,95,92,/title/tt2449308/,0.08695652173913043,0.2753623188405797,0.014492753623188406,0.014492753623188406,0,0.057971014492753624,0.11594202898550725,0.15942028985507245,0.2028985507246377,0.07246376811594203,6,9
Icarly,iRescue Carly,8,76,93,/title/tt2470918/,0.08421052631578947,0.35789473684210527,0,0.010526315789473684,0.042105263157894736,0.06315789473684211,0.042105263157894736,0.14736842105263157,0.17894736842105263,0.07368421052631578,6,10
Icarly,iLost My Head in Vegas,7.8,70,94,/title/tt2474610/,0.07142857142857142,0.3142857142857143,0,0,0,0.07142857142857142,0.05714285714285714,0.15714285714285714,0.2,0.12857142857142856,6,11
Icarly,iBust a Thief,7.8,72,95,/title/tt2485762/,0.05555555555555555,0.3194444444444444,0,0,0,0.09722222222222222,0.013888888888888888,0.2222222222222222,0.2361111111111111,0.05555555555555555,6,12
Icarly,iGoodbye,9.2,321,96,/title/tt2495724/,0.04672897196261682,0.6635514018691588,0.003115264797507788,0,0.003115264797507788,0.012461059190031152,0.028037383177570093,0.028037383177570093,0.0778816199376947,0.13707165109034267,6,13
Private Practice,Come Rain or Come Shine: From Grey's Anatomy to Private Practice,7.7,127,1,/title/tt1039368/,0.012345679012345678,0.3786008230452675,0.012345679012345678,0.0205761316872428,0.01646090534979424,0.0205761316872428,0.11522633744855967,0.18106995884773663,0.18106995884773663,0.06172839506172839,1,1
Private Practice,"In Which We Meet Addison, a Nice Girl from Somewhere Else",7.7,243,2,/title/tt1039369/,0.005434782608695652,0.3858695652173913,0.010869565217391304,0.010869565217391304,0.005434782608695652,0.02717391304347826,0.08695652173913043,0.15217391304347827,0.19021739130434784,0.125,1,2
Private Practice,In Which Sam Receives an Unexpected Visitor...,7.9,184,3,/title/tt1039370/,0.00641025641025641,0.42948717948717946,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.03205128205128205,0.05128205128205128,0.1794871794871795,0.19230769230769232,0.08974358974358974,1,3
Private Practice,In Which Addison Finds the Magic,7.8,171,4,/title/tt1039372/,0,0.461038961038961,0.006493506493506494,0,0.012987012987012988,0.01948051948051948,0.06493506493506493,0.18181818181818182,0.16233766233766234,0.09090909090909091,1,4
Private Practice,In Which Addison Has a Very Casual Get Together,7.9,156,5,/title/tt1039373/,0,0.4358974358974359,0.01282051282051282,0.00641025641025641,0,0.03205128205128205,0.09615384615384616,0.17307692307692307,0.16025641025641027,0.08333333333333333,1,5
Private Practice,In Which Addison Finds a Showerhead,8,154,6,/title/tt1039374/,0.018518518518518517,0.4691358024691358,0.006172839506172839,0.012345679012345678,0,0.012345679012345678,0.04938271604938271,0.1419753086419753,0.16049382716049382,0.12962962962962962,1,6
Private Practice,In Which Charlotte Goes Down the Rabbit Hole,7.9,156,7,/title/tt1039375/,0.006711409395973154,0.44966442953020136,0,0.006711409395973154,0.013422818791946308,0.020134228187919462,0.06040268456375839,0.1610738255033557,0.15436241610738255,0.12751677852348994,1,7
Private Practice,In Which Sam Gets Taken for a Ride,8.2,162,8,/title/tt1121629/,0,0.4152046783625731,0,0.005847953216374269,0.023391812865497075,0.023391812865497075,0.0935672514619883,0.2046783625730994,0.14035087719298245,0.0935672514619883,1,8
Private Practice,In Which Cooper Finds a Port in His Storm,8.1,149,9,/title/tt1127256/,0.029940119760479042,0.47904191616766467,0.005988023952095809,0.011976047904191617,0.017964071856287425,0.005988023952095809,0.0718562874251497,0.10778443113772455,0.16766467065868262,0.10179640718562874,1,9
Private Practice,In Which Dell Finds His Fight,8,152,10,/title/tt1127260/,0.013157894736842105,0.45394736842105265,0,0,0.019736842105263157,0,0.08552631578947369,0.1513157894736842,0.15789473684210525,0.11842105263157894,1,10
Private Practice,A Family Thing,8,167,11,/title/tt1142707/,0.023622047244094488,0.49606299212598426,0,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.11023622047244094,0.1732283464566929,0.10236220472440945,0.07086614173228346,2,1
Private Practice,Equal & Opposite,7.9,142,12,/title/tt1262803/,0.007042253521126761,0.44366197183098594,0,0.007042253521126761,0.007042253521126761,0.028169014084507043,0.07746478873239436,0.18309859154929578,0.14084507042253522,0.1056338028169014,2,2
Private Practice,Nothing to Talk About,8,141,13,/title/tt1296105/,0.006993006993006993,0.43356643356643354,0,0.02097902097902098,0.006993006993006993,0.013986013986013986,0.06293706293706294,0.15384615384615385,0.1888111888111888,0.11188811188811189,2,3
Private Practice,Past Tense,8,143,14,/title/tt1296317/,0,0.4397163120567376,0.0070921985815602835,0.0070921985815602835,0.014184397163120567,0,0.07801418439716312,0.1702127659574468,0.14893617021276595,0.1347517730496454,2,4
Private Practice,Let It Go,8,141,15,/title/tt1296319/,0.014184397163120567,0.4397163120567376,0,0.028368794326241134,0,0.02127659574468085,0.0425531914893617,0.1276595744680851,0.2198581560283688,0.10638297872340426,2,5
Private Practice,Serving Two Masters,7.9,146,16,/title/tt1296320/,0,0.410958904109589,0.00684931506849315,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0684931506849315,0.1643835616438356,0.15753424657534246,0.136986301369863,2,6
Private Practice,Tempting Faith,7.9,135,17,/title/tt1296321/,0.022222222222222223,0.43703703703703706,0.007407407407407408,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.044444444444444446,0.2074074074074074,0.14814814814814814,0.1037037037037037,2,7
Private Practice,Crime and Punishment,8,137,18,/title/tt1296322/,0,0.43795620437956206,0,0.014598540145985401,0,0,0.10218978102189781,0.145985401459854,0.15328467153284672,0.145985401459854,2,8
Private Practice,Know When to Fold,7.9,134,19,/title/tt1296323/,0,0.44029850746268656,0.014925373134328358,0.007462686567164179,0.014925373134328358,0,0.04477611940298507,0.20149253731343283,0.14925373134328357,0.12686567164179105,2,9
Private Practice,Worlds Apart,7.9,132,20,/title/tt1331909/,0.014925373134328358,0.4925373134328358,0.007462686567164179,0.014925373134328358,0.022388059701492536,0,0.029850746268656716,0.12686567164179105,0.1417910447761194,0.14925373134328357,2,10
Private Practice,Contamination,7.9,137,21,/title/tt1338911/,0,0.4621212121212121,0.015151515151515152,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.06060606060606061,0.17424242424242425,0.14393939393939395,0.12121212121212122,2,11
