series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Chuck,Chuck Versus the Crown Vic,8,913,11,/title/tt1035923/,0.015763546798029555,0.43940886699507387,0.0049261083743842365,9.852216748768472e-4,0.0019704433497536944,0.01083743842364532,0.030541871921182268,0.0729064039408867,0.2,0.22266009852216748,1,11
Chuck,Chuck Versus the Undercover Lover,8.3,940,12,/title/tt1035924/,0.0163265306122449,0.3948979591836735,0.007142857142857143,0.0020408163265306124,0.00510204081632653,0.02142857142857143,0.02346938775510204,0.10510204081632653,0.24489795918367346,0.17959183673469387,1,12
Chuck,Chuck Versus the Marlin,8.7,956,13,/title/tt1160389/,0.019128586609989374,0.3602550478214665,0.006376195536663124,0,0.004250797024442083,0.028692879914984058,0.03294367693942614,0.14133900106269925,0.2561105207226355,0.15090329436769395,1,13
Chuck,Chuck Versus the First Date,8.7,949,14,/title/tt1185867/,0.012644889357218124,0.4309799789251844,0.001053740779768177,0,0.001053740779768177,0.01685985247629083,0.02845100105374078,0.06533192834562697,0.2107481559536354,0.2328767123287671,2,1
Chuck,Chuck Versus the Seduction,8.6,891,15,/title/tt1185868/,0.010588235294117647,0.4329411764705882,0,0,0,0.011764705882352941,0.024705882352941175,0.07058823529411765,0.20941176470588235,0.24,2,2
Chuck,Chuck Versus the Break-Up,8.5,844,16,/title/tt1185869/,0.011178861788617886,0.5416666666666666,0.003048780487804878,0.0020325203252032522,0.0020325203252032522,0.011178861788617886,0.02032520325203252,0.05589430894308943,0.11280487804878049,0.23983739837398374,2,3
Chuck,Chuck Versus the Cougars,8.8,880,17,/title/tt1185870/,0.01066350710900474,0.39928909952606634,0.001184834123222749,0.001184834123222749,0.0035545023696682463,0.008293838862559242,0.023696682464454975,0.10426540284360189,0.22630331753554503,0.22156398104265404,2,4
Chuck,Chuck Versus Tom Sawyer,8.8,872,18,/title/tt1185871/,0.011641443538998836,0.3853317811408615,0.0011641443538998836,0.010477299185098952,0.008149010477299184,0.023282887077997673,0.04540162980209546,0.13969732246798602,0.23864959254947612,0.1362048894062864,2,5
Chuck,Chuck Versus the Ex,8.7,855,19,/title/tt1185872/,0.01122334455667789,0.4152637485970819,0.003367003367003367,0.002244668911335578,0.002244668911335578,0.008978675645342313,0.03254769921436588,0.0931537598204265,0.2244668911335578,0.20650953984287318,2,6
Chuck,Chuck Versus the Fat Lady,8.8,855,20,/title/tt1185873/,0.011848341232227487,0.3815165876777251,0,0.004739336492890996,0.005924170616113744,0.013033175355450236,0.027251184834123223,0.11966824644549763,0.2476303317535545,0.18838862559241706,2,7
Chuck,Chuck Versus the Gravitron,8.6,811,21,/title/tt1185874/,0.011363636363636364,0.4340909090909091,0,0,0.005681818181818182,0.007954545454545454,0.031818181818181815,0.07386363636363637,0.18409090909090908,0.25113636363636366,2,8
Chuck,Chuck Versus the Sensei,8.2,797,22,/title/tt1185875/,0.014908256880733946,0.4323394495412844,0.0011467889908256881,0.0011467889908256881,0.0022935779816513763,0.008027522935779817,0.03555045871559633,0.0768348623853211,0.1743119266055046,0.25344036697247707,2,9
Chuck,Chuck Versus the DeLorean,8.8,850,23,/title/tt1185876/,0.012865497076023392,0.39766081871345027,0,0.0035087719298245615,0.0023391812865497076,0.016374269005847954,0.026900584795321637,0.08070175438596491,0.23157894736842105,0.22807017543859648,2,10
Chuck,Chuck Versus Santa Claus,9.1,984,24,/title/tt1185877/,0.011695906432748537,0.4245614035087719,0.0023391812865497076,0,0.0035087719298245615,0.00935672514619883,0.028070175438596492,0.08070175438596491,0.1953216374269006,0.24444444444444444,2,11
Chuck,Chuck Versus the Third Dimension,8.3,859,25,/title/tt1185878/,0.014796547472256474,0.38964241676942046,0,0.0012330456226880395,0.0036991368680641184,0.011097410604192354,0.027127003699136867,0.11713933415536375,0.2466091245376079,0.18865598027127004,2,12
Chuck,Chuck Versus the Suburbs,8.8,873,26,/title/tt1185879/,0.013801756587202008,0.32371392722710163,0.002509410288582183,0.0012547051442910915,0.00878293601003764,0.02132998745294856,0.05520702634880803,0.18318695106649938,0.2559598494353827,0.1342534504391468,2,13
Chuck,Chuck Versus the Best Friend,8.6,844,27,/title/tt1334822/,0.008018327605956471,0.4558991981672394,0,0.001145475372279496,0.003436426116838488,0.009163802978235968,0.016036655211912942,0.09851088201603665,0.1775486827033219,0.23024054982817868,2,14
Chuck,Chuck Versus the Beefcake,8.4,809,28,/title/tt1368196/,0.011124845488257108,0.3658838071693449,0,0.002472187886279357,0.00865265760197775,0.012360939431396786,0.037082818294190356,0.1273176761433869,0.26823238566131025,0.1668726823238566,2,15
Chuck,Chuck Versus the Lethal Weapon,8.7,795,29,/title/tt1375577/,0.006289308176100629,0.4125786163522013,0.0012578616352201257,0.0025157232704402514,0.0025157232704402514,0.010062893081761006,0.02389937106918239,0.09685534591194969,0.24150943396226415,0.20251572327044026,2,16
Chuck,Chuck Versus the Predator,8.7,781,30,/title/tt1389861/,0.002442002442002442,0.4358974358974359,0.001221001221001221,0,0.003663003663003663,0.01098901098901099,0.0231990231990232,0.0695970695970696,0.1794871794871795,0.27350427350427353,2,17
Chuck,Chuck Versus the Broken Heart,8.9,819,31,/title/tt1389862/,0.002560819462227913,0.4058898847631242,0,0,0,0.0076824583866837385,0.024327784891165175,0.09859154929577464,0.23943661971830985,0.22151088348271447,2,18
Chuck,Chuck Versus the Dream Job,9.2,958,32,/title/tt1390600/,0.0071301247771836,0.7023172905525846,0.0035650623885918,0,8.9126559714795e-4,0.0035650623885918,0.006238859180035651,0.03297682709447415,0.05169340463458111,0.19162210338680927,2,19
Chuck,Chuck Versus the First Kill,9,882,33,/title/tt1390601/,0.0022675736961451248,0.481859410430839,0.0011337868480725624,0.0022675736961451248,0.0022675736961451248,0.009070294784580499,0.013605442176870748,0.05668934240362812,0.15079365079365079,0.2800453514739229,2,20
Chuck,Chuck Versus the Colonel,9.5,"1,122",34,/title/tt1390602/,0.0041753653444676405,0.5720250521920668,0.0010438413361169101,0.0020876826722338203,0.005219206680584551,0.005219206680584551,0.011482254697286013,0.033402922755741124,0.10960334029227557,0.255741127348643,2,21
Chuck,Chuck Versus the Ring,9.6,"1,575",35,/title/tt1408495/,0.010793650793650795,0.773968253968254,0.0019047619047619048,0.0031746031746031746,0.0012698412698412698,0.0012698412698412698,0.005079365079365079,0.020317460317460317,0.04634920634920635,0.13587301587301587,2,22
Chuck,Chuck Versus the Pink Slip,8.6,921,36,/title/tt1491139/,0.009771986970684038,0.4581976112920738,0.0010857763300760044,0.0054288816503800215,0.006514657980456026,0.013029315960912053,0.038002171552660155,0.11074918566775244,0.17155266015200868,0.18566775244299674,3,1
Chuck,Chuck Versus the Three Words,8.8,861,37,/title/tt1518910/,0.008376963350785341,0.5445026178010471,0,0,0.0010471204188481676,0.007329842931937173,0.019895287958115182,0.049214659685863874,0.11727748691099477,0.2523560209424084,3,2
Chuck,Chuck Versus the Angel de la Muerte,9,842,38,/title/tt1518911/,0.00830367734282325,0.4816132858837485,0,0.0011862396204033216,0,0.005931198102016607,0.02965599051008304,0.06168446026097272,0.15895610913404506,0.2526690391459075,3,3
Chuck,Chuck Versus Operation Awesome,8.9,843,39,/title/tt1518912/,0.0059382422802850355,0.49049881235154397,0,0.0011876484560570072,0.0023752969121140144,0.007125890736342043,0.028503562945368172,0.055819477434679333,0.13895486935866982,0.2695961995249406,3,4
Chuck,Chuck Versus First Class,9.1,955,40,/title/tt1518913/,0.010269576379974325,0.3889602053915276,0,0,0.0038510911424903724,0.010269576379974325,0.03465982028241335,0.10397946084724005,0.22978177150192555,0.21822849807445444,3,5
Chuck,Chuck Versus the Nacho Sampler,8.6,779,41,/title/tt1518914/,0.008130081300813009,0.4692218350754936,0.0011614401858304297,0.003484320557491289,0.003484320557491289,0.008130081300813009,0.03716608594657375,0.08362369337979095,0.17073170731707318,0.2148664343786295,3,6
Chuck,Chuck Versus the Mask,8.6,793,42,/title/tt1526788/,0.018915510718789406,0.4047919293820933,0.0012610340479192938,0,0.005044136191677175,0.011349306431273645,0.02648171500630517,0.10466582597730138,0.22194199243379573,0.2055485498108449,3,7
Chuck,Chuck Versus the Fake Name,8.8,820,43,/title/tt1526789/,0.012195121951219513,0.4560975609756098,0,0.0012195121951219512,0.004878048780487805,0.00975609756097561,0.023170731707317073,0.07195121951219512,0.17073170731707318,0.25,3,8
Chuck,Chuck Versus the Beard,9.3,918,44,/title/tt1544110/,0.0054466230936819175,0.6154684095860566,0.0010893246187363835,0.0010893246187363835,0.002178649237472767,0.004357298474945534,0.013071895424836602,0.042483660130718956,0.09694989106753812,0.2178649237472767,3,9
Chuck,Chuck Versus the Tic Tac,9,773,45,/title/tt1544111/,0.007761966364812419,0.47089262613195343,0,0,0,0.00646830530401035,0.02069857697283312,0.055627425614489,0.15653298835705046,0.2820181112548512,3,10
Chuck,Chuck Versus the Final Exam,8.8,758,46,/title/tt1564097/,0.014475271411338963,0.5476477683956574,0,0.0012062726176115801,0.0012062726176115801,0.006031363088057901,0.019300361881785282,0.047044632086851626,0.11942098914354644,0.2436670687575392,3,11
Chuck,Chuck Versus the American Hero,9.1,829,47,/title/tt1564098/,0.011873350923482849,0.4551451187335092,0,0,0.002638522427440633,0.011873350923482849,0.021108179419525065,0.0633245382585752,0.18601583113456466,0.24802110817941952,3,12
Chuck,Chuck Versus the Other Guy,9.5,"1,236",48,/title/tt1587501/,0.009708737864077669,0.7588996763754046,8.090614886731392e-4,8.090614886731392e-4,0,0.0040453074433656954,0.007281553398058253,0.022653721682847898,0.06229773462783172,0.13349514563106796,3,13
Chuck,Chuck Versus the Honeymooners,9.1,930,49,/title/tt1589535/,0.0064516129032258064,0.5688172043010753,0.001075268817204301,0.001075268817204301,0.0032258064516129032,0.0064516129032258064,0.011827956989247311,0.05591397849462366,0.11935483870967742,0.22580645161290322,3,14
Chuck,Chuck Versus the Role Models,8.5,746,50,/title/tt1589536/,0.00938337801608579,0.3900804289544236,0.0013404825737265416,0.0013404825737265416,0.004021447721179625,0.010723860589812333,0.036193029490616625,0.10857908847184987,0.2386058981233244,0.19973190348525469,3,15
Chuck,Chuck Versus the Tooth,8.4,716,51,/title/tt1603546/,0.00697350069735007,0.3891213389121339,0.001394700139470014,0,0.001394700139470014,0.01394700139470014,0.03765690376569038,0.1297071129707113,0.26359832635983266,0.15620641562064155,3,16
Chuck,Chuck Versus the Living Dead,8.9,735,52,/title/tt1611285/,0.006793478260869565,0.45108695652173914,0,0,0.004076086956521739,0.010869565217391304,0.01358695652173913,0.07336956521739131,0.17119565217391305,0.26902173913043476,3,17
Chuck,Chuck Versus the Subway,9.4,922,53,/title/tt1631530/,0.008538899430740038,0.7314990512333965,9.487666034155598e-4,0,9.487666034155598e-4,0.003795066413662239,0.007590132827324478,0.024667931688804556,0.05977229601518026,0.16223908918406071,3,18
Chuck,Chuck Versus the Ring: Part II,9.5,"1,052",54,/title/tt1631531/,0.00866738894907909,0.6684723726977249,0,0,0.0010834236186348862,0.0065005417118093175,0.00866738894907909,0.027085590465872156,0.0628385698808234,0.21668472372697725,3,19
Chuck,Chuck Versus the Anniversary,8.8,904,55,/title/tt1676263/,0.00663716814159292,0.49336283185840707,0,0.004424778761061947,0.00663716814159292,0.016592920353982302,0.016592920353982302,0.07853982300884955,0.1736725663716814,0.20353982300884957,4,1
Chuck,Chuck Versus the Suitcase,8.6,722,56,/title/tt1682445/,0.002828854314002829,0.44413012729844414,0.0014144271570014145,0.0014144271570014145,0.007072135785007072,0.014144271570014143,0.026874115983026876,0.07496463932107496,0.20226308345120225,0.2248939179632249,4,2
Chuck,Chuck Versus the Cubic Z,8.4,685,57,/title/tt1682446/,0.01272984441301273,0.44130127298444133,0.0014144271570014145,0.0014144271570014145,0.005657708628005658,0.011315417256011316,0.04526166902404526,0.09052333804809053,0.22772277227722773,0.16265912305516267,4,3
Chuck,Chuck Versus the Coup d'Etat,8.4,678,58,/title/tt1682447/,0.003048780487804878,0.40396341463414637,0.001524390243902439,0.001524390243902439,0.006097560975609756,0.01676829268292683,0.03048780487804878,0.125,0.25609756097560976,0.15548780487804878,4,4
Chuck,Chuck Versus the Couch Lock,8.7,690,59,/title/tt1682448/,0.005252100840336135,0.6638655462184874,0,0.0010504201680672268,0,0.0063025210084033615,0.012605042016806723,0.03676470588235294,0.08298319327731092,0.19117647058823528,4,5
Chuck,Chuck Versus the Aisle of Terror,8.4,658,60,/title/tt1682449/,0.002770083102493075,0.43351800554016623,0,0.0013850415512465374,0.004155124653739612,0.01662049861495845,0.029085872576177285,0.09833795013850416,0.22437673130193905,0.18975069252077562,4,6
Chuck,Chuck Versus the First Fight,8.8,733,61,/title/tt1682450/,0.004379562043795621,0.39416058394160586,0,0.00145985401459854,0.00583941605839416,0.021897810218978103,0.030656934306569343,0.14014598540145987,0.25985401459854013,0.1416058394160584,4,7
Chuck,Chuck Versus the Fear of Death,8.7,725,62,/title/tt1682451/,0.008849557522123894,0.4056047197640118,0.0014749262536873156,0.0029498525073746312,0.01032448377581121,0.019174041297935103,0.038348082595870206,0.13421828908554573,0.2374631268436578,0.1415929203539823,4,8
Chuck,Chuck Versus Phase Three,9,849,63,/title/tt1682452/,0.004347826086956522,0.45072463768115945,0,0,0.004347826086956522,0.008695652173913044,0.034782608695652174,0.07971014492753623,0.2217391304347826,0.1956521739130435,4,9
Chuck,Chuck Versus the Leftovers,8.7,707,64,/title/tt1682453/,0.00303951367781155,0.3951367781155015,0,0.001519756838905775,0.00911854103343465,0.0243161094224924,0.04559270516717325,0.12462006079027356,0.24620060790273557,0.15045592705167174,4,10
Chuck,Chuck Versus the Balcony,8.5,707,65,/title/tt1682454/,0.008174386920980926,0.4645776566757493,0,0,0.0027247956403269754,0.014986376021798364,0.025885558583106268,0.07356948228882834,0.1771117166212534,0.2329700272479564,4,11
Chuck,Chuck Versus the Gobbler,8.4,656,66,/title/tt1682455/,0.004137931034482759,0.44275862068965516,0,0.001379310344827586,0.006896551724137931,0.011034482758620689,0.030344827586206897,0.0993103448275862,0.22482758620689655,0.1793103448275862,4,12
Chuck,Chuck Versus the Push Mix,9.3,951,67,/title/tt1682456/,0.007058823529411765,0.5858823529411765,0.001176470588235294,0.002352941176470588,0.0035294117647058825,0.012941176470588235,0.02235294117647059,0.06235294117647059,0.12470588235294118,0.1776470588235294,4,13
Chuck,Chuck Versus the Seduction Impossible,8.3,663,68,/title/tt1785826/,0.004524886877828055,0.3755656108597285,0.006033182503770739,0.0015082956259426848,0.010558069381598794,0.0196078431372549,0.05279034690799397,0.12669683257918551,0.25037707390648567,0.15233785822021115,4,14
Chuck,Chuck Versus the Cat Squad,8.5,708,69,/title/tt1818603/,0.00847457627118644,0.3997175141242938,0.007062146892655367,0.0014124293785310734,0.00847457627118644,0.012711864406779662,0.04096045197740113,0.1172316384180791,0.21468926553672316,0.18926553672316385,4,15
Chuck,Chuck Versus the Masquerade,8.4,669,70,/title/tt1818604/,0.007473841554559043,0.41853512705530643,0.004484304932735426,0.0014947683109118087,0.0014947683109118087,0.01943198804185351,0.04783258594917788,0.13303437967115098,0.24514200298953662,0.1210762331838565,4,16
Chuck,Chuck Versus the First Bank of Evil,8.4,624,71,/title/tt1827019/,0.004807692307692308,0.38461538461538464,0.0016025641025641025,0.003205128205128205,0.00641025641025641,0.017628205128205128,0.035256410256410256,0.125,0.266025641025641,0.15544871794871795,4,17
Chuck,Chuck Versus the A-Team,8.2,634,72,/title/tt1827020/,0.011041009463722398,0.3627760252365931,0.0015772870662460567,0.0031545741324921135,0.007886435331230283,0.022082018927444796,0.05362776025236593,0.14037854889589904,0.27602523659305994,0.12145110410094637,4,18
Chuck,Chuck Versus the Muuurder,8.3,641,73,/title/tt1837129/,0.0093603744149766,0.3619344773790952,0.0015600624024961,0.0046801872074883,0.0109204368174727,0.0202808112324493,0.0436817472698908,0.11232449297971919,0.2839313572542902,0.15132605304212168,4,19
Chuck,Chuck Versus the Family Volkoff,8.3,609,74,/title/tt1847823/,0.013136288998357963,0.3727422003284072,0,0.0049261083743842365,0.0049261083743842365,0.024630541871921183,0.03284072249589491,0.11822660098522167,0.2889983579638752,0.13957307060755336,4,20
Chuck,Chuck Versus the Wedding Planner,8.8,690,75,/title/tt1862623/,0.002898550724637681,0.47101449275362317,0.0014492753623188406,0.0014492753623188406,0.0014492753623188406,0.008695652173913044,0.028985507246376812,0.06666666666666667,0.18840579710144928,0.2289855072463768,4,21
Chuck,Chuck Versus Agent X,8.8,693,76,/title/tt1863578/,0.005772005772005772,0.468975468975469,0.002886002886002886,0.001443001443001443,0.005772005772005772,0.011544011544011544,0.023088023088023088,0.06782106782106782,0.19480519480519481,0.2178932178932179,4,22
Chuck,Chuck Versus the Last Details,8.9,672,77,/title/tt1868345/,0.007284079084287201,0.6659729448491155,0.001040582726326743,0.005202913631633715,0.005202913631633715,0.008324661810613945,0.014568158168574402,0.036420395421436005,0.07492195629552549,0.18106139438085328,4,23
Chuck,Chuck Versus the Cliffhanger,9.3,961,78,/title/tt1869923/,0.005952380952380952,0.49702380952380953,0.001488095238095238,0,0.001488095238095238,0.008928571428571428,0.025297619047619048,0.05357142857142857,0.17559523809523808,0.23065476190476192,4,24
Chuck,Chuck Versus the Zoom,8.4,919,79,/title/tt1977181/,0.014145810663764961,0.4961915125136017,0.002176278563656148,0.00544069640914037,0.01088139281828074,0.022850924918389554,0.04026115342763874,0.088139281828074,0.19912948857453755,0.12078346028291621,5,1
Chuck,Chuck Versus the Bearded Bandit,7.9,666,80,/title/tt2004501/,0.01951951951951952,0.3303303303303303,0.006006006006006006,0.015015015015015015,0.012012012012012012,0.028528528528528527,0.06606606606606606,0.2072072072072072,0.22822822822822822,0.08708708708708708,5,2
Chuck,Chuck Versus the Frosted Tips,8.2,604,81,/title/tt2015588/,0.013245033112582781,0.3509933774834437,0.004966887417218543,0.004966887417218543,0.009933774834437087,0.018211920529801324,0.054635761589403975,0.14072847682119205,0.26655629139072845,0.1357615894039735,5,3
Chuck,Chuck Versus the Business Trip,8.5,629,82,/title/tt2023901/,0.012718600953895072,0.4276629570747218,0.003179650238473768,0,0.0047694753577106515,0.025437201907790145,0.02066772655007949,0.10969793322734499,0.2273449920508744,0.1685214626391097,5,4
Chuck,Chuck Versus the Hack Off,8.7,706,83,/title/tt2034914/,0.0084985835694051,0.49008498583569404,0.00424929178470255,0.00424929178470255,0.0056657223796034,0.019830028328611898,0.028328611898016998,0.05524079320113314,0.19121813031161472,0.19263456090651557,5,5
Chuck,Chuck Versus the Curse,8.4,592,84,/title/tt2060880/,0.013513513513513514,0.38513513513513514,0.005067567567567568,0.006756756756756757,0.006756756756756757,0.018581081081081082,0.04054054054054054,0.10472972972972973,0.27702702702702703,0.14189189189189189,5,6
Chuck,Chuck Versus the Santa Suit,8.6,624,85,/title/tt2072405/,0.013313609467455622,0.45710059171597633,0.0029585798816568047,0.004437869822485207,0.0073964497041420114,0.013313609467455622,0.03550295857988166,0.07396449704142012,0.21893491124260356,0.17307692307692307,5,7
Chuck,Chuck Versus the Baby,8.6,675,86,/title/tt2073186/,0.008012820512820512,0.4519230769230769,0.0016025641025641025,0.003205128205128205,0.011217948717948718,0.014423076923076924,0.03365384615384615,0.07852564102564102,0.20192307692307693,0.1955128205128205,5,8
Chuck,Chuck Versus the Kept Man,8.3,582,87,/title/tt2098047/,0.011308562197092083,0.4458804523424879,0.0016155088852988692,0.006462035541195477,0.004846526655896607,0.01615508885298869,0.03231017770597738,0.0630048465266559,0.20678513731825526,0.21163166397415187,5,9
Chuck,Chuck Versus Bo,8.7,617,88,/title/tt2107928/,0.02710413694721826,0.47503566333808844,0.0028530670470756064,0.0028530670470756064,0.009985734664764621,0.014265335235378032,0.029957203994293864,0.05991440798858773,0.19258202567760344,0.18544935805991442,5,10
Chuck,Chuck Versus the Bullet Train,8.7,701,89,/title/tt2107929/,0.03161222339304531,0.6195995785036881,0.003161222339304531,0.003161222339304531,0.005268703898840885,0.006322444678609062,0.02107481559536354,0.040042149631190724,0.0821917808219178,0.18756585879873552,5,11
Chuck,Chuck Versus Sarah,9.1,949,90,/title/tt2107930/,0.038190364277320796,0.6862514688601645,0.00763807285546416,0.004700352526439483,0.004700352526439483,0.013513513513513514,0.011163337250293772,0.028789659224441832,0.06169212690951821,0.14336075205640422,5,12
Chuck,Chuck Versus the Goodbye,9.3,"1,702",91,/title/tt2107931/,0.011986301369863013,0.3904109589041096,0.0017123287671232876,0.005136986301369863,0.005136986301369863,0.018835616438356163,0.05821917808219178,0.12157534246575342,0.2534246575342466,0.13356164383561644,5,13
Life in Pieces,Pilot,7.3,238,1,/title/tt4935386/,0.046218487394957986,0.20588235294117646,0.012605042016806723,0.02100840336134454,0.01680672268907563,0.058823529411764705,0.10084033613445378,0.24369747899159663,0.20168067226890757,0.09243697478991597,1,1
Life in Pieces,Interruptus Date Breast Movin',7.4,177,2,/title/tt4955196/,0.04225352112676056,0.2746478873239437,0,0,0.014084507042253521,0.02112676056338028,0.09859154929577464,0.11267605633802817,0.30985915492957744,0.1267605633802817,1,2
Life in Pieces,Sleepy Email Brunch Tree,8,142,3,/title/tt5020934/,0.033707865168539325,0.19662921348314608,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.0449438202247191,0.10674157303370786,0.24157303370786518,0.20786516853932585,0.11235955056179775,1,3
Life in Pieces,Prison Baby Golf Picking,7.6,131,4,/title/tt5055330/,0.025423728813559324,0.23728813559322035,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.0423728813559322,0.09322033898305085,0.15254237288135594,0.3559322033898305,0.05084745762711865,1,4
Life in Pieces,Babe Secret Phone Germs,8.2,139,5,/title/tt5089220/,0.022900763358778626,0.2366412213740458,0.007633587786259542,0.007633587786259542,0.022900763358778626,0.015267175572519083,0.15267175572519084,0.15267175572519084,0.3053435114503817,0.07633587786259542,1,5
Life in Pieces,Ponzi Sex Paris Bounce,7.7,118,6,/title/tt5097388/,0.0390625,0.296875,0,0,0.0078125,0.03125,0.046875,0.1484375,0.25,0.1796875,1,6
Life in Pieces,Nanny Tent Earrings Cheeto,8.1,127,7,/title/tt5127732/,0.04316546762589928,0.2949640287769784,0,0.007194244604316547,0.007194244604316547,0.02158273381294964,0.05755395683453238,0.12949640287769784,0.2733812949640288,0.16546762589928057,1,7
Life in Pieces,Godparent Turkey Corn Farts,8.3,126,8,/title/tt5197300/,0.04040404040404041,0.21212121212121213,0.010101010101010102,0.030303030303030304,0.010101010101010102,0.04040404040404041,0.0707070707070707,0.1919191919191919,0.32323232323232326,0.0707070707070707,1,8
Life in Pieces,Hospital Boudoir Time-Out Namaste,7.9,107,9,/title/tt5198174/,0.03937007874015748,0.3228346456692913,0,0,0,0.023622047244094488,0.047244094488188976,0.11811023622047244,0.23622047244094488,0.2125984251968504,1,9
Life in Pieces,Burn Vasectomy Milkshake Pong,7.9,107,10,/title/tt5202124/,0.046296296296296294,0.26851851851851855,0,0,0.027777777777777776,0,0.10185185185185185,0.12962962962962962,0.25925925925925924,0.16666666666666666,1,10
Life in Pieces,College Stealing Santa Caroling,7.7,98,11,/title/tt5208312/,0.027777777777777776,0.25,0.018518518518518517,0,0,0.046296296296296294,0.10185185185185185,0.10185185185185185,0.3425925925925926,0.1111111111111111,1,11
Life in Pieces,Bite Flight Wing-Man Bonnie,7.7,102,12,/title/tt5225394/,0.030303030303030304,0.23232323232323232,0.020202020202020204,0.010101010101010102,0,0.04040404040404041,0.09090909090909091,0.1414141414141414,0.35353535353535354,0.08080808080808081,1,12
Life in Pieces,Party Lobster Gym Sale,7.6,97,13,/title/tt5251460/,0.02912621359223301,0.22330097087378642,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.019417475728155338,0.08737864077669903,0.20388349514563106,0.3106796116504854,0.08737864077669903,1,13
Life in Pieces,Will Trash Book Spa,7.5,98,14,/title/tt5269990/,0.030612244897959183,0.22448979591836735,0.02040816326530612,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.09183673469387756,0.17346938775510204,0.35714285714285715,0.05102040816326531,1,14
Life in Pieces,Soccer Gigi TV Mikey,7.6,96,15,/title/tt5333060/,0.030927835051546393,0.23711340206185566,0.010309278350515464,0.030927835051546393,0.010309278350515464,0.05154639175257732,0.08247422680412371,0.12371134020618557,0.32989690721649484,0.09278350515463918,1,15
Life in Pieces,Tattoo Valentine Guitar Pregnant,7.7,97,16,/title/tt5360176/,0.030927835051546393,0.24742268041237114,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.09278350515463918,0.18556701030927836,0.27835051546391754,0.10309278350515463,1,16
Life in Pieces,Hair Recital Rainbow Mom,7.8,105,17,/title/tt5441730/,0.05263157894736842,0.2,0.010526315789473684,0,0,0.031578947368421054,0.07368421052631578,0.09473684210526316,0.3473684210526316,0.18947368421052632,1,17
