series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
American Dad,You Debt Your Life,7.4,301,109,/title/tt1640753/,0.01749271137026239,0.21282798833819241,0.0058309037900874635,0.008746355685131196,0.02040816326530612,0.023323615160349854,0.10204081632653061,0.27988338192419826,0.22157434402332363,0.10787172011661808,6,12,NA
American Dad,I Am the Walrus,7.8,302,110,/title/tt1640754/,0.01524390243902439,0.15853658536585366,0.003048780487804878,0.003048780487804878,0.021341463414634148,0.036585365853658534,0.13414634146341464,0.3201219512195122,0.1951219512195122,0.11280487804878049,6,13,NA
American Dad,School Lies,7.5,283,111,/title/tt1640755/,0.019230769230769232,0.15064102564102563,0,0.009615384615384616,0.009615384615384616,0.035256410256410256,0.16025641025641027,0.3717948717948718,0.1762820512820513,0.0673076923076923,6,14,NA
American Dad,License to Till,7.1,281,112,/title/tt1640756/,0.026058631921824105,0.16286644951140064,0,0.006514657980456026,0.016286644951140065,0.04234527687296417,0.09120521172638436,0.28338762214983715,0.2703583061889251,0.10097719869706841,6,15,NA
American Dad,Jenny Fromdabloc,7.4,279,113,/title/tt1640757/,0.0219435736677116,0.16927899686520376,0.003134796238244514,0.009404388714733543,0.0219435736677116,0.025078369905956112,0.06269592476489028,0.30407523510971785,0.27586206896551724,0.10658307210031348,6,16,NA
American Dad,Home Wrecker,7.3,282,114,/title/tt1640758/,0.01968503937007874,0.4035433070866142,0.005905511811023622,0.003937007874015748,0.003937007874015748,0.011811023622047244,0.051181102362204724,0.0984251968503937,0.20078740157480315,0.20078740157480315,6,17,NA
American Dad,Flirting with Disaster,7.4,268,115,/title/tt1640759/,0.016339869281045753,0.16993464052287582,0,0,0.016339869281045753,0.049019607843137254,0.12091503267973856,0.30392156862745096,0.23202614379084968,0.0915032679738562,6,18,NA
American Dad,Gorillas in the Mist,6.9,291,116,/title/tt1643263/,0.018461538461538463,0.24923076923076923,0.006153846153846154,0.009230769230769232,0.003076923076923077,0.036923076923076927,0.11692307692307692,0.2553846153846154,0.2,0.10461538461538461,6,19,NA
American Dad,Hot Water,7.2,667,117,/title/tt1643264/,0.023809523809523808,0.25892857142857145,0,0.002976190476190476,0.008928571428571428,0.03273809523809524,0.0625,0.20833333333333334,0.22023809523809523,0.18154761904761904,7,1,NA
American Dad,Hurricane!,8,425,118,/title/tt1916804/,0.029850746268656716,0.15671641791044777,0.007462686567164179,0.011194029850746268,0.011194029850746268,0.041044776119402986,0.13059701492537312,0.3208955223880597,0.19029850746268656,0.10074626865671642,7,2,NA
American Dad,A Ward Show,7,310,119,/title/tt2040634/,0.025362318840579712,0.16666666666666666,0,0.010869565217391304,0.014492753623188406,0.04710144927536232,0.15579710144927536,0.3188405797101449,0.17753623188405798,0.08333333333333333,7,3,NA
American Dad,The Worst Stan,7,313,120,/title/tt2040635/,0.025179856115107913,0.22302158273381295,0.0035971223021582736,0.0035971223021582736,0.01079136690647482,0.04316546762589928,0.07553956834532374,0.2446043165467626,0.2949640287769784,0.07553956834532374,7,4,NA
American Dad,Virtual In-Stanity,7.9,365,121,/title/tt2040636/,0.026022304832713755,0.14869888475836432,0.007434944237918215,0.007434944237918215,0.01858736059479554,0.055762081784386616,0.19330855018587362,0.31970260223048325,0.18215613382899629,0.040892193308550186,7,5,NA
American Dad,The Scarlet Getter,7.3,283,122,/title/tt2040637/,0.022222222222222223,0.17777777777777778,0,0.014814814814814815,0.025925925925925925,0.014814814814814815,0.1037037037037037,0.29259259259259257,0.27037037037037037,0.07777777777777778,7,6,NA
American Dad,Season's Beatings,8,324,123,/title/tt2040638/,0.07973421926910298,0.17940199335548174,0.016611295681063124,0.019933554817275746,0.023255813953488372,0.06312292358803986,0.12956810631229235,0.24916943521594684,0.14950166112956811,0.08970099667774087,7,7,NA
American Dad,The Unbrave One,7.5,269,124,/title/tt2040639/,0.02413793103448276,0.2206896551724138,0.0034482758620689655,0.0034482758620689655,0.010344827586206896,0.027586206896551724,0.07931034482758621,0.2689655172413793,0.2689655172413793,0.09310344827586207,7,8,NA
American Dad,Stanny Tendergrass,7.4,281,125,/title/tt2040640/,0.025925925925925925,0.1962962962962963,0,0.011111111111111112,0.018518518518518517,0.03333333333333333,0.05925925925925926,0.26666666666666666,0.29259259259259257,0.0962962962962963,7,9,NA
American Dad,Wheels & the Legman and the Case of Grandpa's Key,7.3,276,126,/title/tt2040641/,0.021505376344086023,0.23655913978494625,0.002688172043010753,0.008064516129032258,0.013440860215053764,0.04838709677419355,0.0913978494623656,0.23655913978494625,0.21236559139784947,0.12903225806451613,7,10,NA
American Dad,Old Stan in the Mountain,7.7,278,127,/title/tt2040642/,0.03088803088803089,0.1776061776061776,0,0.003861003861003861,0.011583011583011582,0.04633204633204633,0.11583011583011583,0.28185328185328185,0.2471042471042471,0.08494208494208494,7,11,NA
American Dad,The Wrestler,7.1,269,128,/title/tt2040643/,0.04657534246575343,0.2328767123287671,0.005479452054794521,0.01643835616438356,0.024657534246575342,0.03561643835616438,0.08493150684931507,0.2136986301369863,0.2493150684931507,0.09041095890410959,7,12,NA
American Dad,Dr. Klaustus,7.6,270,129,/title/tt2040647/,0.02564102564102564,0.15384615384615385,0,0.02564102564102564,0.01282051282051282,0.07051282051282051,0.17307692307692307,0.33653846153846156,0.13782051282051283,0.0641025641025641,7,13,NA
American Dad,Stan's Best Friend,7.1,301,130,/title/tt2040648/,0.038338658146964855,0.16293929712460065,0.006389776357827476,0.009584664536741214,0.02875399361022364,0.0670926517571885,0.17252396166134185,0.3194888178913738,0.14376996805111822,0.051118210862619806,7,14,NA
American Dad,"Less Money, Mo' Problems",7.7,290,131,/title/tt2040649/,0.024657534246575342,0.25753424657534246,0.005479452054794521,0.00821917808219178,0.005479452054794521,0.0410958904109589,0.07123287671232877,0.2136986301369863,0.2328767123287671,0.13972602739726028,7,15,NA
American Dad,The Kidney Stays in the Picture,7.7,270,132,/title/tt2040650/,0.024734982332155476,0.1519434628975265,0,0.01060070671378092,0.024734982332155476,0.02120141342756184,0.13427561837455831,0.3286219081272085,0.2226148409893993,0.0812720848056537,7,16,NA
American Dad,Ricky Spanish,7.7,372,133,/title/tt2040651/,0.027777777777777776,0.24382716049382716,0,0.006172839506172839,0.015432098765432098,0.018518518518518517,0.05246913580246913,0.20679012345679013,0.2962962962962963,0.13271604938271606,7,17,NA
American Dad,Toy Whorey,7.5,259,134,/title/tt2040652/,0.026022304832713755,0.18587360594795538,0,0.01486988847583643,0.0037174721189591076,0.040892193308550186,0.09665427509293681,0.35315985130111527,0.20074349442379183,0.07806691449814127,7,18,NA
American Dad,"Love, AD Style",7.6,365,135,/title/tt2040653/,0.021352313167259787,0.17437722419928825,0,0.0035587188612099642,0.028469750889679714,0.028469750889679714,0.12455516014234876,0.34519572953736655,0.19572953736654805,0.07829181494661921,8,1,NA
American Dad,Killer Vacation,7.9,376,136,/title/tt2040654/,0.027237354085603113,0.20622568093385213,0,0.0038910505836575876,0.019455252918287938,0.04669260700389105,0.12062256809338522,0.2840466926070039,0.20233463035019456,0.08949416342412451,8,2,NA
American Dad,Can I Be Frank with You?,7.7,306,137,/title/tt2424856/,0.018617021276595744,0.3324468085106383,0.0026595744680851063,0.0026595744680851063,0.005319148936170213,0.023936170212765957,0.07712765957446809,0.18351063829787234,0.2553191489361702,0.09840425531914894,8,3,NA
American Dad,American Stepdad,7.7,280,138,/title/tt2424860/,0.026143790849673203,0.2222222222222222,0,0.00980392156862745,0.013071895424836602,0.026143790849673203,0.07516339869281045,0.2549019607843137,0.2647058823529412,0.10784313725490197,8,4,NA
American Dad,Why Can't We Be Friends?,7.2,297,139,/title/tt2483044/,0.02857142857142857,0.21071428571428572,0,0.0035714285714285713,0.010714285714285714,0.025,0.08214285714285714,0.25,0.2785714285714286,0.11071428571428571,8,5,NA
American Dad,Adventures in Hayleysitting,7.6,295,140,/title/tt2543684/,0.020202020202020204,0.20875420875420875,0.006734006734006734,0.013468013468013467,0.03367003367003367,0.04713804713804714,0.14814814814814814,0.2828282828282828,0.15488215488215487,0.08417508417508418,8,6,NA
American Dad,National Treasure 4: Baby Franny: She's Doing Well - The Hole Story,6.7,289,141,/title/tt2543688/,0.02711864406779661,0.22033898305084745,0.003389830508474576,0.006779661016949152,0.006779661016949152,0.04745762711864407,0.09152542372881356,0.288135593220339,0.20677966101694914,0.1016949152542373,8,7,NA
American Dad,Finger Lenting Good,7,269,142,/title/tt2543690/,0.03780718336483932,0.444234404536862,0.005671077504725898,0.011342155009451797,0.01890359168241966,0.034026465028355386,0.05103969754253308,0.12287334593572778,0.16824196597353497,0.10586011342155009,8,8,NA
American Dad,The Adventures of Twill Ongenbone and His Boy Jabari,7.4,257,143,/title/tt2584242/,0.05172413793103448,0.16896551724137931,0.006896551724137931,0.013793103448275862,0.05172413793103448,0.07931034482758621,0.23448275862068965,0.2482758620689655,0.0896551724137931,0.05517241379310345,8,9,NA
American Dad,Blood Crieth Unto Heaven,6.4,467,144,/title/tt2608078/,0.037037037037037035,0.1925925925925926,0,0.007407407407407408,0.03333333333333333,0.06666666666666667,0.17407407407407408,0.26666666666666666,0.1814814814814815,0.040740740740740744,8,10,NA
American Dad,Max Jets,7.3,275,145,/title/tt2615836/,0.11563169164882227,0.278372591006424,0.034261241970021415,0.02569593147751606,0.03640256959314775,0.10706638115631692,0.12205567451820129,0.11777301927194861,0.08993576017130621,0.0728051391862955,8,11,NA
American Dad,"Naked to the Limit, One More Time",7.3,269,146,/title/tt2700366/,0.02909090909090909,0.2,0.0036363636363636364,0.007272727272727273,0.03272727272727273,0.04,0.13454545454545455,0.29454545454545455,0.19272727272727272,0.06545454545454546,8,12,NA
American Dad,For Black Eyes Only,7.3,346,147,/title/tt2708116/,0.02973977695167286,0.1895910780669145,0.0037174721189591076,0.007434944237918215,0.03345724907063197,0.03717472118959108,0.07434944237918216,0.379182156133829,0.18215613382899629,0.06319702602230483,8,13,NA
American Dad,Spelling Bee My Baby,7.5,268,148,/title/tt2708118/,0.031791907514450865,0.3988439306358382,0.008670520231213872,0.005780346820809248,0.017341040462427744,0.023121387283236993,0.11271676300578035,0.2254335260115607,0.1329479768786127,0.04335260115606936,8,14,NA
American Dad,The Missing Kink,7.2,262,149,/title/tt2708120/,0.03816793893129771,0.21374045801526717,0,0.015267175572519083,0.03435114503816794,0.061068702290076333,0.10305343511450382,0.29389312977099236,0.16793893129770993,0.07251908396946564,8,15,NA
American Dad,The Boring Identity,7,252,150,/title/tt2708122/,0.03361344537815126,0.18907563025210083,0,0.004201680672268907,0.025210084033613446,0.046218487394957986,0.13865546218487396,0.31512605042016806,0.17647058823529413,0.07142857142857142,8,16,NA
American Dad,The Full Cognitive Redaction of Avery Bullock by the Coward Stan Smith,7.2,238,151,/title/tt2708124/,0.047619047619047616,0.18253968253968253,0.007936507936507936,0.007936507936507936,0.023809523809523808,0.05555555555555555,0.1626984126984127,0.2976190476190476,0.17063492063492064,0.04365079365079365,8,17,NA
American Dad,Lost in Space,8.4,492,152,/title/tt2708126/,0.028455284552845527,0.4634146341463415,0.0040650406504065045,0.006097560975609756,0.018292682926829267,0.012195121951219513,0.03861788617886179,0.10772357723577236,0.16056910569105692,0.16056910569105692,8,18,NA
American Dad,Da Flippity Flop,7.4,266,153,/title/tt2708130/,0.02631578947368421,0.24812030075187969,0.007518796992481203,0.0037593984962406013,0.018796992481203006,0.041353383458646614,0.09022556390977443,0.29699248120300753,0.18421052631578946,0.08270676691729323,8,19,NA
American Dad,Steve and Snot's Test-Tubular Adventure,7.6,389,154,/title/tt2781150/,0.026119402985074626,0.23134328358208955,0,0.007462686567164179,0.0037313432835820895,0.055970149253731345,0.08208955223880597,0.30223880597014924,0.22388059701492538,0.06716417910447761,9,1,NA
American Dad,Poltergasm,7.6,398,155,/title/tt3209732/,0.02313624678663239,0.4087403598971722,0.005141388174807198,0.002570694087403599,0.02056555269922879,0.03598971722365039,0.06426735218508997,0.1953727506426735,0.18251928020565553,0.061696658097686374,9,2,NA
American Dad,"Buck, Wild",7.6,341,156,/title/tt3209740/,0.02512562814070352,0.46984924623115576,0.007537688442211055,0.005025125628140704,0.01507537688442211,0.03015075376884422,0.07537688442211055,0.1884422110552764,0.13819095477386933,0.04522613065326633,9,3,NA
American Dad,Crotchwalkers,7.6,348,157,/title/tt3240892/,0.022988505747126436,0.4367816091954023,0,0.011494252873563218,0.020114942528735632,0.02586206896551724,0.07471264367816093,0.19540229885057472,0.14942528735632185,0.06321839080459771,9,4,NA
American Dad,Kung Pao Turkey,7,334,158,/title/tt3265848/,0.026392961876832845,0.44281524926686217,0.002932551319648094,0.005865102639296188,0.020527859237536656,0.02932551319648094,0.06158357771260997,0.17302052785923755,0.18475073313782991,0.05278592375366569,9,5,NA
American Dad,Independent Movie,7.5,468,159,/title/tt3277650/,0.030042918454935622,0.2446351931330472,0.004291845493562232,0.008583690987124463,0.02145922746781116,0.055793991416309016,0.0944206008583691,0.2918454935622318,0.18025751072961374,0.06866952789699571,9,6,NA
American Dad,Faking Bad,8.2,393,160,/title/tt3277652/,0.024390243902439025,0.3693379790940767,0.006968641114982578,0.010452961672473868,0.013937282229965157,0.03484320557491289,0.0627177700348432,0.22996515679442509,0.14982578397212543,0.0975609756097561,9,7,NA
American Dad,Minstrel Krampus,7.8,529,161,/title/tt3304782/,0.02694610778443114,0.40718562874251496,0,0.023952095808383235,0.017964071856287425,0.038922155688622756,0.15269461077844312,0.2215568862275449,0.08383233532934131,0.02694610778443114,9,8,NA
American Dad,Vision: Impossible,8,355,162,/title/tt3328252/,0.04700854700854701,0.4337606837606838,0.027777777777777776,0.019230769230769232,0.023504273504273504,0.038461538461538464,0.05982905982905983,0.14957264957264957,0.12179487179487179,0.07905982905982906,9,9,NA
American Dad,Familyland,8,367,163,/title/tt3344276/,0.022900763358778626,0.4402035623409669,0,0.005089058524173028,0.002544529262086514,0.020356234096692113,0.05343511450381679,0.12213740458015267,0.20865139949109415,0.12468193384223919,9,10,NA
American Dad,Cock of the Sleepwalk,7.4,310,164,/title/tt3413332/,0.016901408450704224,0.4422535211267606,0,0.0028169014084507044,0.0028169014084507044,0.02535211267605634,0.056338028169014086,0.15492957746478872,0.17464788732394365,0.12394366197183099,9,11,NA
American Dad,Introducing the Naughty Stewardesses,7.3,294,165,/title/tt3422136/,0.01634877384196185,0.4604904632152589,0.0027247956403269754,0.010899182561307902,0.010899182561307902,0.0326975476839237,0.06267029972752043,0.1362397820163488,0.17166212534059946,0.09536784741144415,9,12,NA
American Dad,I Ain't No Holodeck Boy,7.4,288,166,/title/tt3457754/,0.02258064516129032,0.4096774193548387,0.0064516129032258064,0.0064516129032258064,0.00967741935483871,0.03225806451612903,0.08387096774193549,0.23870967741935484,0.12580645161290321,0.06451612903225806,9,13,NA
American Dad,Stan Goes on the Pill,7.5,293,167,/title/tt3560322/,0.034013605442176874,0.3741496598639456,0.003401360544217687,0.01020408163265306,0.017006802721088437,0.04421768707482993,0.12244897959183673,0.19727891156462585,0.1292517006802721,0.06802721088435375,9,14,NA
American Dad,"Honey, I'm Homeland",7.3,278,168,/title/tt3575990/,0.027777777777777776,0.3715277777777778,0.010416666666666666,0.006944444444444444,0.024305555555555556,0.027777777777777776,0.0763888888888889,0.2326388888888889,0.14583333333333334,0.0763888888888889,9,15,NA
American Dad,She Swill Survive,7.6,287,169,/title/tt3610232/,0.020477815699658702,0.3651877133105802,0.006825938566552901,0.0034129692832764505,0.017064846416382253,0.034129692832764506,0.07167235494880546,0.22184300341296928,0.18088737201365188,0.07849829351535836,9,16,NA
American Dad,Rubberneckers,7.1,319,170,/title/tt3610236/,0.03237410071942446,0.35251798561151076,0,0.014388489208633094,0.014388489208633094,0.04316546762589928,0.11151079136690648,0.22661870503597123,0.15467625899280577,0.050359712230215826,9,17,NA
American Dad,Permanent Record Wrecker,7.5,255,171,/title/tt3667582/,0.03134796238244514,0.3072100313479624,0.018808777429467086,0.009404388714733543,0.03134796238244514,0.07836990595611286,0.11285266457680251,0.19122257053291536,0.14106583072100312,0.07836990595611286,9,18,NA
American Dad,News Glances with Genevieve Vavance,7.3,233,172,/title/tt3675522/,0.03137254901960784,0.28627450980392155,0.00392156862745098,0.00392156862745098,0.023529411764705882,0.03137254901960784,0.07450980392156863,0.2627450980392157,0.21568627450980393,0.06666666666666667,9,19,NA
American Dad,The Longest Distance Relationship,7.4,254,173,/title/tt3686450/,0.04330708661417323,0.25196850393700787,0.003937007874015748,0.003937007874015748,0.023622047244094488,0.03543307086614173,0.08661417322834646,0.25984251968503935,0.21653543307086615,0.07480314960629922,9,20,NA
American Dad,Roger Passes the Bar,7.2,254,174,/title/tt3910988/,0.027559055118110236,0.2204724409448819,0,0.011811023622047244,0.03543307086614173,0.05511811023622047,0.09055118110236221,0.31496062992125984,0.20078740157480315,0.04330708661417323,9,21,NA
American Dad,A Boy Named Michael,7.6,272,175,/title/tt4038850/,0.025735294117647058,0.28308823529411764,0.003676470588235294,0,0.01838235294117647,0.025735294117647058,0.0625,0.2536764705882353,0.22058823529411764,0.10661764705882353,9,22,NA
American Dad,"Blagsnarst, a Love Story",7.3,251,176,/title/tt4038860/,0.055776892430278883,0.20318725099601595,0.00398406374501992,0.01195219123505976,0.027888446215139442,0.05179282868525897,0.08764940239043825,0.2908366533864542,0.1952191235059761,0.07171314741035857,9,23,NA
American Dad,Blonde Ambition,7.4,247,177,/title/tt4038864/,0.032388663967611336,0.20647773279352227,0,0.020242914979757085,0.004048582995951417,0.02834008097165992,0.1214574898785425,0.3157894736842105,0.19433198380566802,0.07692307692307693,10,1,NA
American Dad,CIAPOW,7.3,461,178,/title/tt4132636/,0.02390438247011952,0.28286852589641437,0.00398406374501992,0.02390438247011952,0.00796812749003984,0.035856573705179286,0.11155378486055777,0.20717131474103587,0.21115537848605578,0.09163346613545817,10,2,NA
American Dad,Scents and Sensei-bility,7.1,228,179,/title/tt4132640/,0.043478260869565216,0.1956521739130435,0.016304347826086956,0.010869565217391304,0.021739130434782608,0.059782608695652176,0.14673913043478262,0.2717391304347826,0.18478260869565216,0.04891304347826087,10,3,NA
American Dad,Big Stan on Campus,7.4,356,180,/title/tt4132644/,0.044444444444444446,0.22962962962962963,0.014814814814814815,0.014814814814814815,0.022222222222222223,0.0962962962962963,0.07407407407407407,0.2518518518518518,0.18518518518518517,0.06666666666666667,10,4,NA
American Dad,Now and Gwen,7.7,229,181,/title/tt4134622/,0.02386117136659436,0.5813449023861171,0,0.01735357917570499,0.01735357917570499,0.03470715835140998,0.06290672451193059,0.15184381778741865,0.0824295010845987,0.028199566160520606,10,5,NA
American Dad,Dreaming of a White Porsche Christmas,7.6,251,182,/title/tt4134632/,0.04824561403508772,0.20175438596491227,0,0.02631578947368421,0.021929824561403508,0.07017543859649122,0.11842105263157894,0.2850877192982456,0.17543859649122806,0.05263157894736842,10,6,NA
American Dad,LGBSteve,7.6,250,183,/title/tt4134636/,0.025280898876404494,0.4887640449438202,0,0.008426966292134831,0.016853932584269662,0.0449438202247191,0.0898876404494382,0.16853932584269662,0.11235955056179775,0.0449438202247191,10,7,NA
American Dad,Morning Mimosa,7.5,228,184,/title/tt4134638/,0.03056768558951965,0.2096069868995633,0.004366812227074236,0.008733624454148471,0.013100436681222707,0.048034934497816595,0.08296943231441048,0.24017467248908297,0.24890829694323144,0.11353711790393013,10,8,NA
American Dad,My Affair Lady,7.4,316,185,/title/tt4297606/,0.02,0.208,0.004,0.02,0.016,0.056,0.12,0.232,0.24,0.084,10,9,NA
American Dad,A Star Is Reborn,7.1,226,186,/title/tt4474850/,0.021929824561403508,0.19736842105263158,0,0.013157894736842105,0.03070175438596491,0.043859649122807015,0.07894736842105263,0.30701754385964913,0.19736842105263158,0.10964912280701754,10,10,NA
American Dad,Manhattan Magical Murder Mystery Tour,7.2,204,187,/title/tt4474852/,0.0189873417721519,0.4620253164556962,0,0.00949367088607595,0.006329113924050633,0.03481012658227848,0.08860759493670886,0.21518987341772153,0.11708860759493671,0.04746835443037975,10,11,NA
American Dad,The Shrink,7.3,204,188,/title/tt4474854/,0.05752212389380531,0.15486725663716813,0.004424778761061947,0.01327433628318584,0.022123893805309734,0.048672566371681415,0.16371681415929204,0.2610619469026549,0.19469026548672566,0.07964601769911504,10,12,NA
American Dad,"Holy Shit, Jeff's Back",7.8,210,189,/title/tt4474856/,0.024509803921568627,0.16666666666666666,0.004901960784313725,0.024509803921568627,0.00980392156862745,0.049019607843137254,0.1568627450980392,0.27941176470588236,0.20098039215686275,0.08333333333333333,10,13,NA
American Dad,American Fung,4,894,190,/title/tt4474866/,0.0196078431372549,0.17647058823529413,0.004901960784313725,0.014705882352941176,0.0196078431372549,0.05392156862745098,0.10784313725490197,0.30392156862745096,0.18627450980392157,0.11274509803921569,10,14,NA
American Dad,Seizures Suit Stanny,7.1,293,191,/title/tt4657498/,0.023809523809523808,0.19523809523809524,0,0.009523809523809525,0.01904761904761905,0.0380952380952381,0.06666666666666667,0.2571428571428571,0.2523809523809524,0.1380952380952381,10,15,NA
American Dad,Roots,7.1,184,192,/title/tt4657500/,0.3478747203579418,0.3478747203579418,0.0738255033557047,0.049217002237136466,0.05145413870246085,0.04138702460850112,0.03467561521252797,0.021252796420581657,0.01901565995525727,0.013422818791946308,11,1,NA
American Dad,The Life Aquatic with Steve Smith,7.4,181,193,/title/tt4669158/,0.017064846416382253,0.4709897610921502,0.013651877133105802,0.020477815699658702,0.017064846416382253,0.040955631399317405,0.07849829351535836,0.23890784982935154,0.08191126279863481,0.020477815699658702,11,2,NA
American Dad,"Hayley Smith, Seal Team Six",7.4,162,194,/title/tt4746392/,0.030534351145038167,0.1984732824427481,0,0.022900763358778626,0.015267175572519083,0.08396946564885496,0.12213740458015267,0.33587786259541985,0.1450381679389313,0.04580152671755725,11,3,NA
American Dad,N.S.A. (No Snoops Allowed),7.1,156,195,/title/tt4893268/,0.014184397163120567,0.3333333333333333,0.014184397163120567,0.014184397163120567,0.03546099290780142,0.04964539007092199,0.07092198581560284,0.23404255319148937,0.1702127659574468,0.06382978723404255,11,4,NA
American Dad,Stan Smith Is Keanu Reeves as Stanny Utah in Point Break,7.2,147,196,/title/tt5012452/,0.06299212598425197,0.1968503937007874,0.015748031496062992,0.023622047244094488,0.023622047244094488,0.09448818897637795,0.10236220472440945,0.27559055118110237,0.14173228346456693,0.06299212598425197,11,5,NA
American Dad,Kiss Kiss Cam Cam,7,139,197,/title/tt5328852/,0.027624309392265192,0.1878453038674033,0.0055248618784530384,0.011049723756906077,0.022099447513812154,0.055248618784530384,0.09392265193370165,0.292817679558011,0.20441988950276244,0.09944751381215469,11,6,NA
American Dad,The Devil Wears a Lapel Pin,7.2,138,198,/title/tt5328858/,0.024691358024691357,0.17901234567901234,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.05555555555555555,0.1111111111111111,0.2654320987654321,0.2037037037037037,0.1111111111111111,11,7,NA
American Dad,Stan-Dan Deliver,7.2,148,199,/title/tt5372660/,0.05128205128205128,0.17307692307692307,0,0.01282051282051282,0.019230769230769232,0.057692307692307696,0.08333333333333333,0.36538461538461536,0.19230769230769232,0.04487179487179487,11,8,NA
American Dad,Anchorfran,7.4,146,200,/title/tt5372662/,0.027210884353741496,0.20408163265306123,0,0.034013605442176874,0.013605442176870748,0.05442176870748299,0.1360544217687075,0.2789115646258503,0.19047619047619047,0.061224489795918366,11,9,NA
American Dad,The Two Hundred,8.6,272,201,/title/tt5372664/,0.0111731843575419,0.29608938547486036,0,0.01675977653631285,0,0.027932960893854747,0.07262569832402235,0.1564245810055866,0.2346368715083799,0.18435754189944134,11,10,NA
American Dad,The Unincludeds,8.2,179,202,/title/tt5372666/,0.03597122302158273,0.20863309352517986,0.007194244604316547,0.014388489208633094,0.04316546762589928,0.050359712230215826,0.2014388489208633,0.2446043165467626,0.1366906474820144,0.05755395683453238,11,11,NA
American Dad,The Dentist's Wife,7.2,144,203,/title/tt5372668/,0.028985507246376812,0.2028985507246377,0,0.007246376811594203,0.028985507246376812,0.08695652173913043,0.10869565217391304,0.30434782608695654,0.18115942028985507,0.050724637681159424,11,12,NA
American Dad,Widow's Pique,7.1,131,204,/title/tt5372670/,0.02027027027027027,0.22297297297297297,0.013513513513513514,0.006756756756756757,0.02702702702702703,0.06756756756756757,0.13513513513513514,0.2635135135135135,0.19594594594594594,0.0472972972972973,11,13,NA
American Dad,The Nova Centauris-burgh Board of Tourism Presents: American Dad,7.5,125,205,/title/tt5372672/,0.022058823529411766,0.4375,0,0.003676470588235294,0.011029411764705883,0.029411764705882353,0.029411764705882353,0.10661764705882353,0.13602941176470587,0.22426470588235295,11,14,NA
American Dad,Daesong Heavy Industries,7.3,135,206,/title/tt5522848/,0.02054794520547945,0.1917808219178082,0.0136986301369863,0.0136986301369863,0.0273972602739726,0.0410958904109589,0.1232876712328767,0.273972602739726,0.19863013698630136,0.0958904109589041,11,15,NA
American Dad,Daesong Heavy Industries II: Return to Innocence,7.1,127,207,/title/tt5522860/,0.013888888888888888,0.2013888888888889,0.006944444444444444,0.006944444444444444,0.027777777777777776,0.0625,0.1388888888888889,0.2986111111111111,0.2013888888888889,0.041666666666666664,11,16,NA
American Dad,Criss-Cross Applesauce: The Ballad of Billy Jesusworth,7.5,181,208,/title/tt5522862/,0.024,0.208,0,0.024,0.016,0.072,0.088,0.256,0.256,0.056,11,17,NA
American Dad,Mine Struggle,7.3,141,209,/title/tt5527362/,0.015748031496062992,0.2440944881889764,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.06299212598425197,0.06299212598425197,0.23622047244094488,0.2047244094488189,0.13385826771653545,11,18,NA
American Dad,Garfield and Friends,7,114,210,/title/tt5563218/,0.04419889502762431,0.35911602209944754,0.011049723756906077,0.016574585635359115,0.022099447513812154,0.055248618784530384,0.08287292817679558,0.11602209944751381,0.1712707182320442,0.12154696132596685,11,19,NA
American Dad,Gifted Me Liberty,7.7,116,211,/title/tt5737686/,0.017543859649122806,0.21052631578947367,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.08771929824561403,0.09649122807017543,0.2719298245614035,0.17543859649122806,0.05263157894736842,11,20,NA
American Dad,Next of Pin,7.5,110,212,/title/tt5737690/,0.017241379310344827,0.27586206896551724,0,0.017241379310344827,0.008620689655172414,0.10344827586206896,0.07758620689655173,0.1810344827586207,0.2413793103448276,0.07758620689655173,11,21,NA
American Dad,Standard Deviation,7,99,213,/title/tt5737702/,0.00909090909090909,0.19090909090909092,0,0.01818181818181818,0.03636363636363636,0.07272727272727272,0.08181818181818182,0.23636363636363636,0.2636363636363636,0.09090909090909091,11,22,NA
American Dad,Father's Daze,7.6,127,214,/title/tt5737710/,0.030303030303030304,0.15151515151515152,0.010101010101010102,0.050505050505050504,0.030303030303030304,0.06060606060606061,0.1414141414141414,0.25252525252525254,0.21212121212121213,0.06060606060606061,12,1,NA
American Dad,Fight and Flight,7.2,99,215,/title/tt5780922/,0.02,0.21,0.01,0.03,0.04,0.1,0.16,0.21,0.16,0.06,12,2,NA
American Dad,The Enlightenment of Ragi-Baba,7.2,88,216,/title/tt5780926/,0.022727272727272728,0.20454545454545456,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.06818181818181818,0.23863636363636365,0.2159090909090909,0.14772727272727273,0.03409090909090909,12,3,NA
American Dad,Portrait of Francine's Genitals,7.1,88,217,/title/tt5780930/,0,0.20454545454545456,0.03409090909090909,0,0.045454545454545456,0.10227272727272728,0.13636363636363635,0.23863636363636365,0.19318181818181818,0.045454545454545456,12,4,NA
American Dad,Bahama Mama,8,87,218,/title/tt6188994/,0,0.28735632183908044,0,0.022988505747126436,0.034482758620689655,0.04597701149425287,0.09195402298850575,0.19540229885057472,0.1724137931034483,0.14942528735632185,12,5,NA
