series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Awkward,Guilt Trippin',7.8,115,31,/title/tt2787310/,0.034782608695652174,0.26956521739130435,0.008695652173913044,0,0,0.02608695652173913,0.06956521739130435,0.1826086956521739,0.30434782608695654,0.10434782608695652,3,7,NA
Awkward,Rubbed Raw and Reeling,8,115,32,/title/tt2787312/,0.03333333333333333,0.3,0,0,0,0.041666666666666664,0.05,0.175,0.25,0.15,3,8,NA
Awkward,Reality Check,7.9,111,33,/title/tt2862594/,0.02564102564102564,0.21367521367521367,0,0,0.008547008547008548,0.03418803418803419,0.10256410256410256,0.21367521367521367,0.27350427350427353,0.1282051282051282,3,9,NA
Awkward,Redefining Jenna,8.1,120,34,/title/tt2862872/,0.04424778761061947,0.24778761061946902,0,0,0,0.035398230088495575,0.08849557522123894,0.17699115044247787,0.25663716814159293,0.1504424778761062,3,10,NA
Awkward,Surprise!,8,137,35,/title/tt2902886/,0.043795620437956206,0.291970802919708,0,0,0.0072992700729927005,0.029197080291970802,0.051094890510948905,0.18248175182481752,0.27007299270072993,0.12408759124087591,3,11,NA
Awkward,And Then What Happened,8,120,36,/title/tt2907674/,0.02608695652173913,0.22608695652173913,0,0.008695652173913044,0,0.043478260869565216,0.0782608695652174,0.21739130434782608,0.3217391304347826,0.0782608695652174,3,12,NA
Awkward,Taking Sides,7.3,117,37,/title/tt2965544/,0.03333333333333333,0.23333333333333334,0.008333333333333333,0,0,0.041666666666666664,0.058333333333333334,0.19166666666666668,0.225,0.20833333333333334,3,13,NA
Awkward,The Bad Seed,7.4,104,38,/title/tt3021890/,0.05128205128205128,0.18803418803418803,0.008547008547008548,0,0.008547008547008548,0.06837606837606838,0.1111111111111111,0.3162393162393162,0.1623931623931624,0.08547008547008547,3,14,NA
Awkward,A Very Special Episode of Awkward,7.8,105,39,/title/tt3021892/,0.038461538461538464,0.21153846153846154,0,0,0,0.08653846153846154,0.10576923076923077,0.3173076923076923,0.17307692307692307,0.0673076923076923,3,15,NA
Awkward,Less Than Hero,7.9,113,40,/title/tt3021894/,0.02857142857142857,0.23809523809523808,0,0,0,0.02857142857142857,0.10476190476190476,0.22857142857142856,0.2857142857142857,0.08571428571428572,3,16,NA
Awkward,The Campaign Fail,7.6,105,41,/title/tt3021908/,0.0380952380952381,0.2,0,0.009523809523809525,0,0.047619047619047616,0.10476190476190476,0.2571428571428571,0.22857142857142856,0.11428571428571428,3,17,NA
Awkward,Old Jenna,7.9,105,42,/title/tt3202466/,0.02857142857142857,0.34285714285714286,0.014285714285714285,0,0.02142857142857143,0.02857142857142857,0.07857142857142857,0.15714285714285714,0.15,0.17857142857142858,3,18,NA
Awkward,Karmic Relief,7.7,111,43,/title/tt3315256/,0.02666666666666667,0.37333333333333335,0.006666666666666667,0,0,0.03333333333333333,0.02,0.13333333333333333,0.18666666666666668,0.22,3,19,NA
Awkward,Who I Want to Be,8.5,150,44,/title/tt3315358/,0.02857142857142857,0.22857142857142856,0,0,0,0.02857142857142857,0.10476190476190476,0.22857142857142856,0.2761904761904762,0.10476190476190476,3,20,NA
Awkward,No Woman Is an Island,8.1,140,45,/title/tt3364790/,0.02702702702702703,0.21621621621621623,0,0.009009009009009009,0,0.04504504504504504,0.06306306306306306,0.2882882882882883,0.23423423423423423,0.11711711711711711,4,1,NA
Awkward,Listen to This,8,111,46,/title/tt3544528/,0.030303030303030304,0.2222222222222222,0,0,0.020202020202020204,0.030303030303030304,0.1111111111111111,0.2222222222222222,0.2727272727272727,0.09090909090909091,4,2,NA
Awkward,Touched by an Angel,7.7,99,47,/title/tt3544534/,0.02857142857142857,0.24761904761904763,0.009523809523809525,0,0.01904761904761905,0.0380952380952381,0.08571428571428572,0.24761904761904763,0.24761904761904763,0.0761904761904762,4,3,NA
Awkward,Sophomore Sluts,7.7,105,48,/title/tt3575884/,0.02702702702702703,0.26126126126126126,0,0,0.018018018018018018,0.018018018018018018,0.05405405405405406,0.2072072072072072,0.24324324324324326,0.17117117117117117,4,4,NA
Awkward,Overnight,8.1,94,49,/title/tt3575888/,0.028037383177570093,0.2897196261682243,0,0,0.009345794392523364,0.009345794392523364,0.04672897196261682,0.19626168224299065,0.2336448598130841,0.18691588785046728,4,5,NA
Awkward,Crowning Moments,8.2,107,50,/title/tt3675642/,0.030612244897959183,0.23469387755102042,0,0,0.02040816326530612,0.04081632653061224,0.07142857142857142,0.2857142857142857,0.23469387755102042,0.08163265306122448,4,6,NA
Awkward,After Hours,7.9,97,51,/title/tt3703176/,0.02127659574468085,0.24468085106382978,0,0,0.010638297872340425,0.010638297872340425,0.07446808510638298,0.19148936170212766,0.2765957446808511,0.1702127659574468,4,7,NA
Awkward,Prison Breaks,7.7,98,52,/title/tt3732762/,0.020618556701030927,0.23711340206185566,0,0,0.020618556701030927,0.030927835051546393,0.07216494845360824,0.1958762886597938,0.32989690721649484,0.09278350515463918,4,8,NA
Awkward,My Personal Statement,7.8,97,53,/title/tt3755966/,0.030927835051546393,0.2268041237113402,0,0,0.020618556701030927,0.030927835051546393,0.09278350515463918,0.1958762886597938,0.25773195876288657,0.14432989690721648,4,9,NA
Awkward,Snow Job: Part 1,8.1,99,54,/title/tt3755974/,0.020202020202020204,0.32323232323232326,0,0.020202020202020204,0.030303030303030304,0.010101010101010102,0.04040404040404041,0.16161616161616163,0.26262626262626265,0.13131313131313133,4,10,NA
Awkward,Snow Job: Part 2,8.1,111,55,/title/tt3773894/,0.02702702702702703,0.3153153153153153,0,0.009009009009009009,0.036036036036036036,0.018018018018018018,0.04504504504504504,0.13513513513513514,0.25225225225225223,0.16216216216216217,4,11,NA
Awkward,Finals,8.4,121,56,/title/tt3835744/,0.030612244897959183,0.21428571428571427,0,0,0.030612244897959183,0.02040816326530612,0.061224489795918366,0.22448979591836735,0.32653061224489793,0.09183673469387756,4,12,NA
Awkward,Auld Lang Party,8,103,57,/title/tt3835746/,0.029411764705882353,0.2549019607843137,0,0,0.029411764705882353,0.0196078431372549,0.049019607843137254,0.23529411764705882,0.27450980392156865,0.10784313725490197,4,13,NA
Awkward,Welcome to Hell,7.8,98,58,/title/tt3835748/,0.02127659574468085,0.20212765957446807,0,0.010638297872340425,0.0425531914893617,0.02127659574468085,0.06382978723404255,0.26595744680851063,0.30851063829787234,0.06382978723404255,4,14,NA
Awkward,Bonfire of the Vanities,7.9,102,59,/title/tt3835750/,0.022988505747126436,0.20689655172413793,0,0,0.034482758620689655,0.022988505747126436,0.09195402298850575,0.25287356321839083,0.25287356321839083,0.11494252873563218,4,15,NA
Awkward,#drama,7.6,94,60,/title/tt3835752/,0.022222222222222223,0.2,0,0,0.03333333333333333,0.011111111111111112,0.06666666666666667,0.2777777777777778,0.24444444444444444,0.14444444444444443,4,16,NA
Awkward,The New Sex Deal,7.7,87,61,/title/tt3835754/,0.022222222222222223,0.23333333333333334,0,0,0.011111111111111112,0.044444444444444446,0.1,0.2777777777777778,0.17777777777777778,0.13333333333333333,4,17,NA
Awkward,Girl Rules,7.8,90,62,/title/tt3835756/,0.030303030303030304,0.24242424242424243,0,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.0707070707070707,0.1919191919191919,0.30303030303030304,0.12121212121212122,4,18,NA
Awkward,Over the Hump,7.8,90,63,/title/tt3852448/,0.03125,0.25,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.052083333333333336,0.07291666666666667,0.21875,0.21875,0.11458333333333333,4,19,NA
Awkward,"Sprang Break, Part 1",7.9,99,64,/title/tt3892436/,0.024793388429752067,0.39669421487603307,0.008264462809917356,0.008264462809917356,0,0.024793388429752067,0.03305785123966942,0.14049586776859505,0.17355371900826447,0.19008264462809918,4,20,NA
Awkward,Sprang Break: Part 2,8.3,111,65,/title/tt4048380/,0.038834951456310676,0.24271844660194175,0,0.009708737864077669,0.02912621359223301,0.009708737864077669,0.038834951456310676,0.21359223300970873,0.3300970873786408,0.08737864077669903,4,21,NA
Awkward,Prank Amateurs,7.7,96,66,/title/tt4203758/,0.018018018018018018,0.3153153153153153,0,0.009009009009009009,0.009009009009009009,0.036036036036036036,0.02702702702702703,0.14414414414414414,0.27927927927927926,0.16216216216216217,5,1,NA
Awkward,Short Circuit Party,7.5,81,67,/title/tt4342812/,0.03409090909090909,0.4431818181818182,0,0,0,0.022727272727272728,0.011363636363636364,0.09090909090909091,0.20454545454545456,0.19318181818181818,5,2,NA
Awkward,Jenna in Wonderland,7.9,80,68,/title/tt4346150/,0.037037037037037035,0.19753086419753085,0,0,0.024691358024691357,0.037037037037037035,0.09876543209876543,0.2962962962962963,0.24691358024691357,0.06172839506172839,5,3,NA
Awkward,"Now You See Me, Now I Don't",7.7,73,69,/title/tt4346156/,0.0273972602739726,0.2054794520547945,0,0,0.0273972602739726,0.0136986301369863,0.0684931506849315,0.3424657534246575,0.1917808219178082,0.1232876712328767,5,4,NA
Awkward,The Dis-Engagement Dinner,7.6,76,70,/title/tt4425516/,0.0375,0.2125,0,0,0.0125,0.025,0.0375,0.225,0.275,0.175,5,5,NA
Awkward,Don't Dream It's Over,7.6,77,71,/title/tt4442134/,0.02666666666666667,0.16,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.09333333333333334,0.2,0.38666666666666666,0.08,5,6,NA
Awkward,The Big Reveal,7.6,75,72,/title/tt4464884/,0.02666666666666667,0.26666666666666666,0,0,0.02666666666666667,0.013333333333333334,0.05333333333333334,0.09333333333333334,0.24,0.28,5,7,NA
Awkward,An Indecent Promposal,7.8,68,73,/title/tt4495206/,0.04411764705882353,0.19117647058823528,0,0,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.20588235294117646,0.3088235294117647,0.16176470588235295,5,8,NA
Awkward,Say No to the Dress,8.3,75,74,/title/tt4507468/,0.025974025974025976,0.22077922077922077,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.05194805194805195,0.06493506493506493,0.2727272727272727,0.19480519480519481,0.11688311688311688,5,9,NA
Awkward,Reality Does Not Bite,8.7,88,75,/title/tt4633744/,0.0449438202247191,0.42696629213483145,0,0.011235955056179775,0,0.02247191011235955,0.02247191011235955,0.11235955056179775,0.19101123595505617,0.16853932584269662,5,10,NA
Awkward,The Graduates,8.4,89,76,/title/tt4701674/,0.039473684210526314,0.18421052631578946,0.013157894736842105,0,0.013157894736842105,0.02631578947368421,0.06578947368421052,0.23684210526315788,0.3157894736842105,0.10526315789473684,5,11,NA
Awkward,Holding on and Letting Go,8.2,74,77,/title/tt4701678/,0.02702702702702703,0.24324324324324326,0,0,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.16216216216216217,0.22972972972972974,0.2702702702702703,5,12,NA
Awkward,I'm the Kind of Girl Who Found Her Voice in College,7.8,69,78,/title/tt4780612/,0.015873015873015872,0.23809523809523808,0,0,0.015873015873015872,0.031746031746031744,0.06349206349206349,0.3492063492063492,0.19047619047619047,0.09523809523809523,5,13,NA
Awkward,WTF Happened Last Year?,7.8,66,79,/title/tt4791504/,0.016129032258064516,0.16129032258064516,0,0,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.1935483870967742,0.3548387096774194,0.1774193548387097,5,14,NA
Awkward,The Friend Connection,7.6,64,80,/title/tt4801336/,0.030303030303030304,0.22727272727272727,0,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.24242424242424243,0.2878787878787879,0.10606060606060606,5,15,NA
Awkward,Best Friends for Never,7.8,59,81,/title/tt4801340/,0.03508771929824561,0.19298245614035087,0,0,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.2807017543859649,0.2982456140350877,0.10526315789473684,5,16,NA
Awkward,Fireworks,7.8,63,82,/title/tt4823390/,0.015151515151515152,0.18181818181818182,0,0,0.030303030303030304,0.015151515151515152,0.09090909090909091,0.30303030303030304,0.21212121212121213,0.15151515151515152,5,17,NA
Awkward,Digging Deep,7.8,66,83,/title/tt4823686/,0.03125,0.140625,0,0,0.015625,0.015625,0.046875,0.328125,0.28125,0.140625,5,18,NA
Awkward,Girls Gone Viral,7.8,65,84,/title/tt4823690/,0.045871559633027525,0.3944954128440367,0,0,0.009174311926605505,0.027522935779816515,0.01834862385321101,0.12844036697247707,0.21100917431192662,0.1651376146788991,5,19,NA
Awkward,Misadventures in Babysitting,7.7,64,85,/title/tt4916020/,0.01694915254237288,0.22033898305084745,0,0,0.05084745762711865,0,0.0847457627118644,0.3220338983050847,0.1694915254237288,0.13559322033898305,5,20,NA
Awkward,Living in Sin,7.6,61,86,/title/tt5210312/,0.03125,0.15625,0,0,0.015625,0,0.0625,0.375,0.25,0.109375,5,21,NA
Awkward,"Home Again, Home Again",7.9,62,87,/title/tt5210314/,0.014492753623188406,0.17391304347826086,0,0,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.34782608695652173,0.2463768115942029,0.13043478260869565,5,22,NA
Awkward,Second Chances,7.7,57,88,/title/tt5210316/,0.01639344262295082,0.14754098360655737,0.01639344262295082,0,0.01639344262295082,0,0.06557377049180328,0.4098360655737705,0.2459016393442623,0.08196721311475409,5,23,NA
Awkward,Happy Campers. Happier Trails,8.4,109,89,/title/tt5210318/,0.03076923076923077,0.2153846153846154,0,0,0.03076923076923077,0.015384615384615385,0.09230769230769231,0.18461538461538463,0.3076923076923077,0.12307692307692308,5,24,NA
Dates,Mia & David,7.7,111,1,/title/tt2969190/,0.018018018018018018,0.08108108108108109,0,0,0.018018018018018018,0.018018018018018018,0.08108108108108109,0.1891891891891892,0.36036036036036034,0.23423423423423423,1,1,NA
Dates,Jenny & Nick,6.9,87,2,/title/tt2969194/,0,0.04597701149425287,0.011494252873563218,0.034482758620689655,0,0.06896551724137931,0.19540229885057472,0.41379310344827586,0.1724137931034483,0.05747126436781609,1,2,NA
Dates,Mia & Stephen,7.4,81,3,/title/tt2969198/,0,0.037037037037037035,0,0.037037037037037035,0,0.024691358024691357,0.13580246913580246,0.32098765432098764,0.25925925925925924,0.18518518518518517,1,3,NA
Dates,Erica & Kate,7.2,108,4,/title/tt2973724/,0.018518518518518517,0.16666666666666666,0.037037037037037035,0.027777777777777776,0.018518518518518517,0.018518518518518517,0.10185185185185185,0.2037037037037037,0.2962962962962963,0.1111111111111111,1,4,NA
Dates,David & Ellie,7.6,67,5,/title/tt2973728/,0,0.04477611940298507,0,0.014925373134328358,0,0,0.05970149253731343,0.40298507462686567,0.3880597014925373,0.08955223880597014,1,5,NA
Dates,Erica & Callum,7.2,66,6,/title/tt2993342/,0,0.12121212121212122,0.030303030303030304,0,0.015151515151515152,0.06060606060606061,0.21212121212121213,0.2878787878787879,0.15151515151515152,0.12121212121212122,1,6,NA
Dates,Stephen & Mia,7.1,58,7,/title/tt2993358/,0,0.034482758620689655,0,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.20689655172413793,0.29310344827586204,0.3103448275862069,0.06896551724137931,1,7,NA
Dates,Jenny & Christian,7.5,60,8,/title/tt3007936/,0,0.08333333333333333,0,0.016666666666666666,0.016666666666666666,0,0.13333333333333333,0.4,0.25,0.1,1,8,NA
Dates,Mia & David,7.2,55,9,/title/tt3011936/,0.01818181818181818,0.05454545454545454,0,0.03636363636363636,0.05454545454545454,0,0.10909090909090909,0.3090909090909091,0.2545454545454545,0.16363636363636364,1,9,NA
Novos EpisÃ³dios,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sherlock Holmes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Transformers Prime,Darkness Rising: Part 1,7.7,103,1,/title/tt1734029/,0.038834951456310676,0.27184466019417475,0,0.009708737864077669,0.009708737864077669,0.038834951456310676,0.0970873786407767,0.22330097087378642,0.1941747572815534,0.11650485436893204,1,1,NA
Transformers Prime,Darkness Rising: Part 2,8,68,2,/title/tt1752962/,0.04411764705882353,0.3382352941176471,0,0,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.20588235294117646,0.27941176470588236,0.058823529411764705,1,2,NA
Transformers Prime,Darkness Rising: Part 3,7.8,67,3,/title/tt1762039/,0.04477611940298507,0.29850746268656714,0,0,0,0.029850746268656716,0.07462686567164178,0.2835820895522388,0.19402985074626866,0.07462686567164178,1,3,NA
Transformers Prime,Darkness Rising: Part 4,7.9,64,4,/title/tt1762040/,0.0625,0.328125,0,0.015625,0,0.046875,0.03125,0.1875,0.203125,0.125,1,4,NA
Transformers Prime,Darkness Rising: Part 5,8.3,73,5,/title/tt1762041/,0.0547945205479452,0.410958904109589,0,0,0,0.0136986301369863,0.0684931506849315,0.136986301369863,0.1780821917808219,0.136986301369863,1,5,NA
Transformers Prime,Masters & Students,7.2,64,6,/title/tt1825614/,0.06896551724137931,0.25862068965517243,0,0,0,0.05172413793103448,0.13793103448275862,0.20689655172413793,0.15517241379310345,0.1206896551724138,1,6,NA
Transformers Prime,Scrapheap,7.6,55,7,/title/tt1825615/,0.06896551724137931,0.29310344827586204,0,0,0.017241379310344827,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.13793103448275862,0.13793103448275862,1,7,NA
Transformers Prime,Con Job,7.5,58,8,/title/tt1825616/,0.0625,0.21875,0,0.015625,0,0.046875,0.171875,0.234375,0.203125,0.046875,1,8,NA
Transformers Prime,Convoy,7.6,58,9,/title/tt1825617/,0.07272727272727272,0.23636363636363636,0,0.01818181818181818,0,0.03636363636363636,0.10909090909090909,0.12727272727272726,0.2545454545454545,0.14545454545454545,1,9,NA
Transformers Prime,Deus Ex Machina,7.2,56,10,/title/tt1844182/,0.07142857142857142,0.23214285714285715,0,0.017857142857142856,0,0.03571428571428571,0.17857142857142858,0.21428571428571427,0.21428571428571427,0.03571428571428571,1,10,NA
Transformers Prime,Speed Metal,6.9,53,11,/title/tt1852664/,0.07547169811320754,0.2641509433962264,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.11320754716981132,0.1320754716981132,0.22641509433962265,0.09433962264150944,0.03773584905660377,1,11,NA
Transformers Prime,Predatory,7.7,58,12,/title/tt1860131/,0.06896551724137931,0.3448275862068966,0,0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.1896551724137931,0.13793103448275862,0.1206896551724138,1,12,NA
Transformers Prime,Sick Mind,7.8,58,13,/title/tt1860132/,0.06896551724137931,0.27586206896551724,0,0,0.017241379310344827,0.034482758620689655,0.06896551724137931,0.15517241379310345,0.22413793103448276,0.15517241379310345,1,13,NA
Transformers Prime,Out of His Head,7.7,57,14,/title/tt1869159/,0.07017543859649122,0.2982456140350877,0,0,0.017543859649122806,0.03508771929824561,0.07017543859649122,0.21052631578947367,0.15789473684210525,0.14035087719298245,1,14,NA
Transformers Prime,Shadowzone,7,55,15,/title/tt1883082/,0.07272727272727272,0.21818181818181817,0.01818181818181818,0,0.03636363636363636,0.07272727272727272,0.10909090909090909,0.2727272727272727,0.12727272727272726,0.07272727272727272,1,15,NA
Transformers Prime,Operation: Breakdown,7.6,54,16,/title/tt1914101/,0.07017543859649122,0.2807017543859649,0,0,0.017543859649122806,0.03508771929824561,0.08771929824561403,0.21052631578947367,0.17543859649122806,0.12280701754385964,1,16,NA
Transformers Prime,Crisscross,7.6,57,17,/title/tt1915480/,0.07407407407407407,0.2037037037037037,0,0,0,0.037037037037037035,0.09259259259259259,0.18518518518518517,0.2037037037037037,0.2037037037037037,1,17,NA
Transformers Prime,Metal Attraction,7.7,49,18,/title/tt1947829/,0.05454545454545454,0.38181818181818183,0,0,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.12727272727272726,0.18181818181818182,0.18181818181818182,1,18,NA
Transformers Prime,Rock Bottom,7.9,49,19,/title/tt1947830/,0.061224489795918366,0.2857142857142857,0,0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.16326530612244897,0.24489795918367346,0.16326530612244897,1,19,NA
Transformers Prime,Partners,8.2,55,20,/title/tt1949412/,0.061224489795918366,0.2857142857142857,0,0,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.22448979591836735,0.22448979591836735,0.08163265306122448,1,20,NA
Transformers Prime,T.M.I.,7.2,50,21,/title/tt1953827/,0.06,0.26,0,0,0.04,0.08,0.1,0.32,0.1,0.04,1,21,NA
