series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
American Crime,Season Two: Episode Three,8.5,256,14,/title/tt4924708/,0.02734375,0.27734375,0,0,0.00390625,0.00390625,0.02734375,0.1171875,0.27734375,0.265625,2,3
American Crime,Season Two: Episode Four,8.9,263,15,/title/tt4932416/,0.019011406844106463,0.40304182509505704,0,0,0,0,0.011406844106463879,0.11026615969581749,0.17490494296577946,0.2813688212927757,2,4
American Crime,Season Two: Episode Five,8.3,226,16,/title/tt5184782/,0.030973451327433628,0.25663716814159293,0.004424778761061947,0,0.004424778761061947,0.01327433628318584,0.035398230088495575,0.15486725663716813,0.29646017699115046,0.20353982300884957,2,5
American Crime,Season Two: Episode Six,8.3,215,17,/title/tt5187958/,0.027906976744186046,0.2372093023255814,0,0.004651162790697674,0.004651162790697674,0.009302325581395349,0.03255813953488372,0.18604651162790697,0.28837209302325584,0.20930232558139536,2,6
American Crime,Season Two: Episode Seven,9.1,294,18,/title/tt5187968/,0.023809523809523808,0.5272108843537415,0.003401360544217687,0,0,0.003401360544217687,0.006802721088435374,0.05782312925170068,0.1292517006802721,0.24829931972789115,2,7
American Crime,Season Two: Episode Eight,8.8,251,19,/title/tt5187978/,0.03187250996015936,0.3705179282868526,0.00398406374501992,0,0.00398406374501992,0.00796812749003984,0.0199203187250996,0.08366533864541832,0.18326693227091634,0.2948207171314741,2,8
American Crime,Season Two: Episode Nine,8.2,198,20,/title/tt5187982/,0.030303030303030304,0.21212121212121213,0,0.005050505050505051,0.005050505050505051,0.010101010101010102,0.020202020202020204,0.19696969696969696,0.32323232323232326,0.19696969696969696,2,9
American Crime,Season Two: Episode Ten,8.2,243,21,/title/tt5187988/,0.04526748971193416,0.25102880658436216,0.012345679012345678,0.00411522633744856,0.012345679012345678,0.03292181069958848,0.04938271604938271,0.16872427983539096,0.2345679012345679,0.18930041152263374,2,10
American Crime,Episode #3.1,8.3,173,22,/title/tt5734096/,0.017341040462427744,0.26011560693641617,0,0,0,0.023121387283236993,0.023121387283236993,0.16184971098265896,0.3179190751445087,0.19653179190751446,3,1
American Crime,Episode #3.2,7.9,123,23,/title/tt5905876/,0.008130081300813009,0.17073170731707318,0,0,0,0.016260162601626018,0.08943089430894309,0.2032520325203252,0.3983739837398374,0.11382113821138211,3,2
American Crime,Episode #3.3,7.9,118,24,/title/tt5941368/,0.00847457627118644,0.16101694915254236,0,0,0,0.03389830508474576,0.07627118644067797,0.2627118644067797,0.3220338983050847,0.13559322033898305,3,3
American Crime,Episode #3.4,8.2,107,25,/title/tt5973914/,0.009345794392523364,0.14953271028037382,0,0,0,0.009345794392523364,0.037383177570093455,0.19626168224299065,0.3364485981308411,0.2616822429906542,3,4
American Crime,Episode #3.5,8,102,26,/title/tt6023900/,0.00980392156862745,0.13725490196078433,0.00980392156862745,0,0,0,0.06862745098039216,0.22549019607843138,0.37254901960784315,0.17647058823529413,3,5
American Crime,Episode #3.6,8.2,96,27,/title/tt6051496/,0.010416666666666666,0.17708333333333334,0.010416666666666666,0,0,0.010416666666666666,0.03125,0.1875,0.3333333333333333,0.23958333333333334,3,6
American Crime,Episode #3.7,7.7,82,28,/title/tt6051500/,0.012048192771084338,0.10843373493975904,0,0,0,0.04819277108433735,0.03614457831325301,0.3373493975903614,0.37349397590361444,0.08433734939759036,3,7
American Crime,Episode #3.8,8,86,29,/title/tt6051504/,0.022988505747126436,0.12643678160919541,0,0.011494252873563218,0,0.011494252873563218,0.05747126436781609,0.14942528735632185,0.40229885057471265,0.21839080459770116,3,8
Bosch,Chapter One: 'Tis the Season,8.6,"1,648",1,/title/tt3228778/,0.011515151515151515,0.3927272727272727,0.0018181818181818182,0.007272727272727273,0.0036363636363636364,0.012727272727272728,0.02727272727272727,0.07454545454545454,0.19090909090909092,0.2775757575757576,1,1
Bosch,Chapter Two: Lost Light,8.3,628,2,/title/tt3947936/,0,0.21428571428571427,0.0031746031746031746,0.004761904761904762,0.006349206349206349,0.011111111111111112,0.04126984126984127,0.1365079365079365,0.32857142857142857,0.25396825396825395,1,2
Bosch,Chapter Three: Blue Religion,8.4,542,3,/title/tt4052098/,0.0018148820326678765,0.33756805807622503,0.0018148820326678765,0.003629764065335753,0.0018148820326678765,0.010889292196007259,0.023593466424682397,0.06715063520871144,0.19600725952813067,0.35571687840290384,1,3
Bosch,Chapter Four: Fugazi,8.8,548,4,/title/tt4071618/,0,0.2775735294117647,0.001838235294117647,0.003676470588235294,0.001838235294117647,0.012867647058823529,0.03125,0.14522058823529413,0.30514705882352944,0.22058823529411764,1,4
Bosch,Chapter Five: Mama's Boy,8.3,497,5,/title/tt4074402/,0,0.22653061224489796,0.0020408163265306124,0.0020408163265306124,0.0020408163265306124,0.01020408163265306,0.030612244897959183,0.11224489795918367,0.3163265306122449,0.2979591836734694,1,5
Bosch,Chapter Six: Donkey's Years,8.5,488,6,/title/tt4075826/,0,0.216,0.002,0.002,0.002,0.014,0.036,0.124,0.344,0.26,1,6
Bosch,Chapter Seven: Lost Boys,8.6,469,7,/title/tt4151398/,0,0.3,0.00425531914893617,0.002127659574468085,0,0.010638297872340425,0.02127659574468085,0.11702127659574468,0.28085106382978725,0.26382978723404255,1,7
Bosch,Chapter Eight: High Low,8.6,468,8,/title/tt4170632/,0.0039603960396039604,0.36435643564356435,0.0019801980198019802,0.0039603960396039604,0.0019801980198019802,0.007920792079207921,0.011881188118811881,0.07722772277227723,0.16435643564356436,0.36237623762376237,1,8
Bosch,Chapter Nine: The Magic Castle,8.9,504,9,/title/tt4177278/,0,0.31343283582089554,0.0021321961620469083,0.0021321961620469083,0,0.01279317697228145,0.02771855010660981,0.09594882729211088,0.26439232409381663,0.2814498933901919,1,9
Bosch,Chapter Ten: Us and Them,8.6,515,10,/title/tt4230066/,0,0.32945736434108525,0.003875968992248062,0.007751937984496124,0.007751937984496124,0.013565891472868217,0.03682170542635659,0.09496124031007752,0.24806201550387597,0.25775193798449614,1,10
Bosch,Trunk Music,8.5,411,11,/title/tt4534068/,0,0.25790754257907544,0,0,0.0024330900243309003,0.0072992700729927005,0.021897810218978103,0.09975669099756691,0.34306569343065696,0.26763990267639903,2,1
Bosch,The Thing About Secrets,8.4,343,12,/title/tt4565786/,0,0.239067055393586,0,0,0,0.0058309037900874635,0.03206997084548105,0.11078717201166181,0.358600583090379,0.2536443148688047,2,2
Bosch,Victim of the Night,8.4,326,13,/title/tt4565940/,0,0.2324159021406728,0,0,0,0.0061162079510703364,0.03363914373088685,0.12538226299694188,0.3547400611620795,0.24770642201834864,2,3
Bosch,Who's Lucky Now?,8.5,316,14,/title/tt4565944/,0,0.25236593059936907,0,0,0,0.006309148264984227,0.028391167192429023,0.12618296529968454,0.334384858044164,0.25236593059936907,2,4
Bosch,Gone,9,339,15,/title/tt4565948/,0,0.38823529411764707,0,0.0058823529411764705,0,0.008823529411764706,0.008823529411764706,0.061764705882352944,0.17058823529411765,0.3558823529411765,2,5
Bosch,Heart Attack,9.1,340,16,/title/tt4565950/,0.0029411764705882353,0.4411764705882353,0,0,0,0.0058823529411764705,0.01764705882352941,0.058823529411764705,0.17352941176470588,0.3,2,6
Bosch,Exit Time,9,315,17,/title/tt4565956/,0,0.39365079365079364,0,0,0.0031746031746031746,0.006349206349206349,0.006349206349206349,0.06349206349206349,0.17142857142857143,0.35555555555555557,2,7
Bosch,Follow the Money,9.3,353,18,/title/tt4565958/,0,0.5382436260623229,0.0028328611898017,0.0028328611898017,0,0.0084985835694051,0.0084985835694051,0.053824362606232294,0.12181303116147309,0.26345609065155806,2,8
Bosch,Queen of Martyrs,8.8,318,19,/title/tt4565962/,0,0.3553459119496855,0,0,0.0031446540880503146,0.006289308176100629,0.009433962264150943,0.06918238993710692,0.2610062893081761,0.29559748427672955,2,9
Bosch,Everybody Counts,9.1,367,20,/title/tt4565968/,0,0.47956403269754766,0,0,0.0027247956403269754,0.010899182561307902,0.008174386920980926,0.05994550408719346,0.14713896457765668,0.29155313351498635,2,10
Bosch,The Smog Cutter,8.1,226,21,/title/tt5601194/,0.013215859030837005,0.17180616740088106,0,0,0.00881057268722467,0.013215859030837005,0.02643171806167401,0.13656387665198239,0.4185022026431718,0.21145374449339208,3,1
Bosch,The Four Last Things,8.3,190,22,/title/tt5695256/,0,0.5081081081081081,0.005405405405405406,0,0,0.005405405405405406,0.005405405405405406,0.06486486486486487,0.12972972972972974,0.2810810810810811,3,2
Bosch,God Sees,8.6,179,23,/title/tt5702394/,0.006060606060606061,0.26666666666666666,0,0,0,0,0.024242424242424242,0.07878787878787878,0.296969696969697,0.32727272727272727,3,3
Bosch,El Compadre,8.6,164,24,/title/tt5733742/,0.005208333333333333,0.19791666666666666,0,0,0.005208333333333333,0.010416666666666666,0.03125,0.08854166666666667,0.4166666666666667,0.24479166666666666,3,4
Bosch,Blood Under the Bridge,8.4,156,25,/title/tt5780462/,0,0.27071823204419887,0,0,0,0.0055248618784530384,0.04419889502762431,0.055248618784530384,0.3314917127071823,0.292817679558011,3,5
Bosch,Birdland,8.5,158,26,/title/tt5787722/,0,0.22929936305732485,0,0,0.006369426751592357,0,0.050955414012738856,0.06369426751592357,0.36942675159235666,0.2802547770700637,3,6
Bosch,Right Play,8.6,147,27,/title/tt5812626/,0,0.2422360248447205,0.006211180124223602,0,0.006211180124223602,0,0.037267080745341616,0.11180124223602485,0.2795031055900621,0.3167701863354037,3,7
Bosch,Aye Papi,9.1,163,28,/title/tt5826042/,0,0.2702702702702703,0,0,0,0,0.033783783783783786,0.08783783783783784,0.2635135135135135,0.34459459459459457,3,8
Bosch,Clear Shot,8.9,165,29,/title/tt5826046/,0,0.4601226993865031,0,0,0,0,0.006134969325153374,0.05521472392638037,0.17791411042944785,0.3006134969325153,3,9
Bosch,The Sea King,9.1,184,30,/title/tt5826048/,0,0.43636363636363634,0,0.006060606060606061,0,0,0.01818181818181818,0.06666666666666667,0.18181818181818182,0.2909090909090909,3,10
Steven Seagal: Lawman,The Way of the Gun,6.7,43,1,/title/tt1550419/,0.16666666666666666,0.26666666666666666,0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.1,0.16666666666666666,0.13333333333333333,0,1,1
Steven Seagal: Lawman,The Deadly Hand,6.7,32,2,/title/tt1550420/,0.09090909090909091,0.18181818181818182,0,0,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.2727272727272727,0.15151515151515152,0,1,2
Steven Seagal: Lawman,Killer Canines,6.7,33,3,/title/tt1550421/,0.13043478260869565,0.17391304347826086,0,0,0,0,0.30434782608695654,0.21739130434782608,0.13043478260869565,0.043478260869565216,1,3
Steven Seagal: Lawman,Too Young to Die,6.9,25,4,/title/tt1550422/,0.0625,0.1875,0.03125,0,0.03125,0.09375,0.28125,0.125,0.15625,0.03125,1,4
Steven Seagal: Lawman,The Student Becomes the Master,6.5,22,5,/title/tt1550423/,0.046511627906976744,0.20930232558139536,0,0.046511627906976744,0.09302325581395349,0.09302325581395349,0.16279069767441862,0.18604651162790697,0.16279069767441862,0,1,5
Steven Seagal: Lawman,Firearms of Fury,6.3,30,6,/title/tt1550424/,0.14285714285714285,0.19047619047619047,0,0,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.19047619047619047,0.09523809523809523,0,1,6
Steven Seagal: Lawman,To Live or Die,6.1,21,7,/title/tt1550425/,0.08,0.28,0,0,0.12,0.04,0.2,0.12,0.12,0.04,1,7
Steven Seagal: Lawman,Medicine Man,6.7,23,8,/title/tt1572109/,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.045454545454545456,0,0,0.3181818181818182,0.13636363636363635,0.13636363636363635,0,1,8
Steven Seagal: Lawman,Crack War,6.9,21,9,/title/tt1576549/,0.08695652173913043,0.2608695652173913,0,0,0.08695652173913043,0.08695652173913043,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.043478260869565216,1,9
Steven Seagal: Lawman,A Parish Under Siege,6.8,23,10,/title/tt1576550/,0.047619047619047616,0.19047619047619047,0,0.047619047619047616,0,0,0.38095238095238093,0.19047619047619047,0.09523809523809523,0.047619047619047616,1,10
Steven Seagal: Lawman,Street Justice,6.3,19,11,/title/tt1576551/,0.15,0.3,0.05,0,0.1,0.05,0.2,0.05,0.05,0.05,1,11
Steven Seagal: Lawman,Narc Force,6.3,20,12,/title/tt1576552/,0.13333333333333333,0.4,0,0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0,0.06666666666666667,0,1,12
Steven Seagal: Lawman,Ruthless Judgement,6.9,15,13,/title/tt1576553/,0.15789473684210525,0.2631578947368421,0,0.05263157894736842,0,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.05263157894736842,1,13
Steven Seagal: Lawman,They Drive by Night,7.7,9,14,/title/tt1720545/,0.1111111111111111,0.4444444444444444,0,0,0.1111111111111111,0,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,2,1
Steven Seagal: Lawman,Blade Master,6.3,9,15,/title/tt1721364/,0.1111111111111111,0.4444444444444444,0.2222222222222222,0,0,0.1111111111111111,0,0.1111111111111111,0,0,2,2
Steven Seagal: Lawman,Drug Warriors,4.9,8,16,/title/tt3417710/,0.375,0.25,0,0,0.125,0.125,0,0.125,0,0,3,1
The Closer,Pilot,8.4,281,1,/title/tt0542955/,0.017937219730941704,0.2062780269058296,0,0,0.013452914798206279,0.02242152466367713,0.04932735426008968,0.10762331838565023,0.3183856502242152,0.2645739910313901,1,1
The Closer,About Face,8.3,223,2,/title/tt0542956/,0.01675977653631285,0.16201117318435754,0.00558659217877095,0,0,0.0335195530726257,0.03910614525139665,0.15083798882681565,0.3240223463687151,0.2681564245810056,1,2
The Closer,The Big Picture,8.5,227,3,/title/tt0542957/,0.015,0.21,0.005,0,0,0.03,0.015,0.085,0.265,0.375,1,3
The Closer,Show Yourself,8,194,4,/title/tt0542958/,0.020512820512820513,0.2923076923076923,0.005128205128205128,0,0.005128205128205128,0.010256410256410256,0.020512820512820513,0.07179487179487179,0.1794871794871795,0.39487179487179486,1,4
The Closer,Flashpoint,8.2,180,5,/title/tt0542959/,0.022222222222222223,0.17777777777777778,0.005555555555555556,0,0.005555555555555556,0.016666666666666666,0.044444444444444446,0.16111111111111112,0.31666666666666665,0.25,1,5
The Closer,Fantasy Date,8.5,200,6,/title/tt0542960/,0.015706806282722512,0.2356020942408377,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.010471204188481676,0.03664921465968586,0.08376963350785341,0.2198952879581152,0.38219895287958117,1,6
The Closer,You Are Here,8.2,174,7,/title/tt0542961/,0.017142857142857144,0.17142857142857143,0.005714285714285714,0,0,0.02857142857142857,0.06857142857142857,0.14857142857142858,0.32571428571428573,0.2342857142857143,1,7
The Closer,Batter Up,8.2,179,8,/title/tt0542962/,0.021352313167259787,0.2597864768683274,0,0.0035587188612099642,0.0071174377224199285,0.028469750889679714,0.028469750889679714,0.1387900355871886,0.22419928825622776,0.28825622775800713,1,8
The Closer,Good Housekeeping,8.6,191,9,/title/tt0542963/,0.015463917525773196,0.17525773195876287,0.005154639175257732,0,0.010309278350515464,0.04639175257731959,0.06701030927835051,0.18041237113402062,0.29381443298969073,0.20618556701030927,1,9
The Closer,The Butler Did It,8.4,180,10,/title/tt0542964/,0.03571428571428571,0.3163265306122449,0,0.00510204081632653,0,0.01020408163265306,0.02040816326530612,0.0663265306122449,0.14795918367346939,0.3979591836734694,1,10
The Closer,L.A. Woman,8.2,175,11,/title/tt0542965/,0.013215859030837005,0.24669603524229075,0.00881057268722467,0.004405286343612335,0,0.022026431718061675,0.039647577092511016,0.09691629955947137,0.27312775330396477,0.29515418502202645,1,11
The Closer,Fatal Retraction,8.8,195,12,/title/tt0542966/,0.016666666666666666,0.2222222222222222,0.005555555555555556,0,0,0.016666666666666666,0.03888888888888889,0.1388888888888889,0.2777777777777778,0.2833333333333333,1,12
The Closer,Standards and Practices,8.8,196,13,/title/tt0542967/,0.017241379310344827,0.1839080459770115,0,0.005747126436781609,0,0.040229885057471264,0.05172413793103448,0.1206896551724138,0.3103448275862069,0.27011494252873564,1,13
The Closer,Blue Blood,8.2,167,14,/title/tt0769877/,0.017964071856287425,0.16167664670658682,0,0.005988023952095809,0.005988023952095809,0.041916167664670656,0.023952095808383235,0.1377245508982036,0.3532934131736527,0.25149700598802394,2,1
The Closer,Mom Duty,8.2,168,15,/title/tt0785137/,0.017857142857142856,0.21428571428571427,0,0,0.005952380952380952,0.02976190476190476,0.023809523809523808,0.17261904761904762,0.3392857142857143,0.19642857142857142,2,2
The Closer,Slippin',8.4,163,16,/title/tt0798028/,0.0196078431372549,0.1830065359477124,0.006535947712418301,0,0.006535947712418301,0.0196078431372549,0.058823529411764705,0.13725490196078433,0.30718954248366015,0.26143790849673204,2,3
The Closer,Aftertaste,8.1,163,17,/title/tt0809265/,0.01764705882352941,0.21176470588235294,0.0058823529411764705,0,0,0.01764705882352941,0.01764705882352941,0.16470588235294117,0.32941176470588235,0.23529411764705882,2,4
The Closer,To Protect & to Serve,9.1,244,18,/title/tt0818334/,0.018404907975460124,0.17177914110429449,0,0,0,0.03067484662576687,0.06748466257668712,0.15950920245398773,0.31901840490797545,0.2331288343558282,2,5
The Closer,Out of Focus,8.2,153,19,/title/tt0820376/,0.021505376344086023,0.24731182795698925,0.005376344086021506,0,0.005376344086021506,0.010752688172043012,0.06451612903225806,0.0913978494623656,0.22580645161290322,0.3279569892473118,2,6
The Closer,Head Over Heels,8.3,170,20,/title/tt0822967/,0.03067484662576687,0.20245398773006135,0.006134969325153374,0,0.012269938650306749,0.024539877300613498,0.03067484662576687,0.10429447852760736,0.26993865030674846,0.31901840490797545,2,7
The Closer,Critical Missing,8.5,176,21,/title/tt0822968/,0.02857142857142857,0.4897959183673469,0,0,0,0.0163265306122449,0.004081632653061225,0.05714285714285714,0.10204081632653061,0.3020408163265306,2,8
The Closer,Heroic Measures,8.5,186,22,/title/tt0823877/,0.01910828025477707,0.1910828025477707,0.006369426751592357,0,0,0.01910828025477707,0.050955414012738856,0.08917197452229299,0.34394904458598724,0.2802547770700637,2,9
The Closer,The Other Woman,8.3,158,23,/title/tt0824824/,0.0189873417721519,0.21518987341772153,0.006329113924050633,0,0,0.03164556962025317,0.03164556962025317,0.13924050632911392,0.310126582278481,0.2468354430379747,2,10
The Closer,Borderline,8.3,157,24,/title/tt0836884/,0.017045454545454544,0.23295454545454544,0.005681818181818182,0,0,0.022727272727272728,0.045454545454545456,0.08522727272727272,0.2727272727272727,0.3181818181818182,2,11
The Closer,No Good Deed,8.4,150,25,/title/tt0845636/,0.018633540372670808,0.2670807453416149,0.006211180124223602,0,0,0.006211180124223602,0.049689440993788817,0.062111801242236024,0.19254658385093168,0.39751552795031053,2,12
The Closer,Overkill,8.7,161,26,/title/tt0849873/,0.02,0.18666666666666668,0.006666666666666667,0,0.013333333333333334,0.006666666666666667,0.04,0.08666666666666667,0.3,0.34,2,13
The Closer,Serving the King: Part 1,8.5,160,27,/title/tt0853382/,0.024390243902439025,0.2865853658536585,0.006097560975609756,0,0,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.21341463414634146,0.3597560975609756,2,14
The Closer,Serving the King: Part 2,8.7,164,28,/title/tt0863348/,0.025,0.25625,0.00625,0,0.00625,0.0125,0.04375,0.06875,0.2375,0.34375,2,15
The Closer,Homewrecker,8.8,211,29,/title/tt0944339/,0.030303030303030304,0.2727272727272727,0,0,0,0.010101010101010102,0.025252525252525252,0.07575757575757576,0.19696969696969696,0.3888888888888889,3,1
The Closer,Grave Doubts,8.2,163,30,/title/tt0974071/,0.037914691943127965,0.3080568720379147,0,0,0,0.014218009478672985,0.009478672985781991,0.07582938388625593,0.15639810426540285,0.3981042654028436,3,2
The Closer,Saving Face,8.7,198,31,/title/tt0979464/,0.018404907975460124,0.1411042944785276,0.012269938650306749,0.006134969325153374,0.018404907975460124,0.024539877300613498,0.024539877300613498,0.13496932515337423,0.3496932515337423,0.26993865030674846,3,3
The Closer,Ruby,8.7,205,32,/title/tt1009326/,0.02926829268292683,0.32195121951219513,0.004878048780487805,0.014634146341463415,0,0.00975609756097561,0.03414634146341464,0.06341463414634146,0.17560975609756097,0.3463414634146341,3,4
The Closer,The Round File,8.5,181,33,/title/tt1015575/,0.016574585635359115,0.2154696132596685,0.011049723756906077,0.011049723756906077,0.0055248618784530384,0.011049723756906077,0.022099447513812154,0.13259668508287292,0.24861878453038674,0.3259668508287293,3,5
The Closer,Dumb Luck,8.4,181,34,/title/tt1028146/,0.027624309392265192,0.22099447513812154,0.0055248618784530384,0,0,0.027624309392265192,0.03867403314917127,0.09944751381215469,0.2154696132596685,0.36464088397790057,3,6
The Closer,Four to Eight,8.1,180,35,/title/tt1037344/,0.022222222222222223,0.26666666666666666,0.011111111111111112,0.005555555555555556,0.005555555555555556,0.016666666666666666,0.03333333333333333,0.15,0.24444444444444444,0.24444444444444444,3,7
The Closer,Manhunt,8.5,183,36,/title/tt1041256/,0.0273224043715847,0.25136612021857924,0.00546448087431694,0.00546448087431694,0,0.01639344262295082,0.03278688524590164,0.10382513661202186,0.22950819672131148,0.32786885245901637,3,8
The Closer,Blindsided,8.9,200,37,/title/tt1054783/,0.035,0.36,0,0,0.005,0.025,0.01,0.065,0.15,0.35,3,9
The Closer,Culture Shock,8.1,148,38,/title/tt1088215/,0.02027027027027027,0.16216216216216217,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.033783783783783786,0.0472972972972973,0.16891891891891891,0.28378378378378377,0.2635135135135135,3,10
The Closer,Lovers Leap,8.1,139,39,/title/tt1088216/,0.02158273381294964,0.1366906474820144,0.007194244604316547,0.007194244604316547,0,0.02877697841726619,0.04316546762589928,0.16546762589928057,0.35251798561151076,0.23741007194244604,3,11
The Closer,Til Death Do Us Part: Part I,8.2,139,40,/title/tt1089844/,0.050359712230215826,0.1510791366906475,0.007194244604316547,0,0,0.02158273381294964,0.03597122302158273,0.1223021582733813,0.30935251798561153,0.302158273381295,3,12
The Closer,Til Death Do Us Part: Part II,8.6,136,41,/title/tt1089845/,0.029411764705882353,0.16911764705882354,0.029411764705882353,0,0,0.014705882352941176,0.007352941176470588,0.09558823529411764,0.23529411764705882,0.41911764705882354,3,13
The Closer,Next of Kin: Part 1,8.3,140,42,/title/tt1094774/,0.02142857142857143,0.19285714285714287,0,0,0.014285714285714285,0.05,0.02857142857142857,0.12142857142857143,0.2785714285714286,0.29285714285714287,3,14
The Closer,Next of Kin: Part 2,8.3,138,43,/title/tt1094775/,0.028985507246376812,0.2246376811594203,0,0,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.11594202898550725,0.2463768115942029,0.2971014492753623,3,15
The Closer,Controlled Burn,8.4,158,44,/title/tt1230305/,0.012658227848101266,0.22784810126582278,0,0,0,0.05063291139240506,0.02531645569620253,0.13924050632911392,0.2848101265822785,0.25949367088607594,4,1
The Closer,Speed Bump,8.1,124,45,/title/tt1230306/,0.027624309392265192,0.35359116022099446,0.011049723756906077,0,0,0.016574585635359115,0.027624309392265192,0.04419889502762431,0.13259668508287292,0.3867403314917127,4,2
The Closer,Cherry Bomb,8.6,154,46,/title/tt1230307/,0.02727272727272727,0.12727272727272726,0,0,0.00909090909090909,0.03636363636363636,0.09090909090909091,0.2545454545454545,0.3090909090909091,0.14545454545454545,4,3
The Closer,Live Wire,8.2,121,47,/title/tt1230308/,0.016666666666666666,0.14166666666666666,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.05,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.23333333333333334,4,4
The Closer,Dial M for Provenza,8.5,173,48,/title/tt1230309/,0.017543859649122806,0.391812865497076,0.011695906432748537,0,0.005847953216374269,0.011695906432748537,0.04093567251461988,0.04678362573099415,0.16374269005847952,0.30994152046783624,4,5
The Closer,Problem Child,8.2,130,49,/title/tt1230310/,0.017391304347826087,0.17391304347826086,0,0,0.008695652173913044,0.043478260869565216,0.0782608695652174,0.17391304347826086,0.33043478260869563,0.17391304347826086,4,6
The Closer,Sudden Death,8.6,151,50,/title/tt1230311/,0.017857142857142856,0.25892857142857145,0,0,0,0.03571428571428571,0.08928571428571429,0.10714285714285714,0.23214285714285715,0.25892857142857145,4,7
The Closer,Split Ends,8.1,134,51,/title/tt1230312/,0.016129032258064516,0.12096774193548387,0,0,0.008064516129032258,0.04838709677419355,0.06451612903225806,0.16129032258064516,0.3225806451612903,0.25806451612903225,4,8
The Closer,Tijuana Brass,8.4,130,52,/title/tt1230313/,0.01652892561983471,0.2066115702479339,0,0,0.008264462809917356,0.024793388429752067,0.024793388429752067,0.21487603305785125,0.2975206611570248,0.2066115702479339,4,9
