series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Csi Las Vegas,$35K O.B.O.,8.2,543,18,/title/tt0534652/,0.02681992337164751,0.4731800766283525,0.0019157088122605363,0.0019157088122605363,0.0019157088122605363,0.022988505747126436,0.05172413793103448,0.09961685823754789,0.17624521072796934,0.14367816091954022,1,18,NA
Csi Las Vegas,"Gentle, Gentle",8.5,567,19,/title/tt0534653/,0.02443609022556391,0.5657894736842105,0.0018796992481203006,0.0037593984962406013,0.011278195488721804,0.015037593984962405,0.018796992481203006,0.07518796992481203,0.14473684210526316,0.13909774436090225,1,19,NA
Csi Las Vegas,Sounds of Silence,8.2,551,20,/title/tt0534654/,0.02736842105263158,0.5073684210526316,0.002105263157894737,0,0.010526315789473684,0.021052631578947368,0.05263157894736842,0.15368421052631578,0.12842105263157894,0.0968421052631579,1,20,NA
Csi Las Vegas,Justice Is Served,8.5,573,21,/title/tt0534655/,0.02218430034129693,0.4658703071672355,0.0017064846416382253,0.0034129692832764505,0.006825938566552901,0.010238907849829351,0.025597269624573378,0.10068259385665529,0.22184300341296928,0.1416382252559727,1,21,NA
Csi Las Vegas,Evaluation Day,8.3,553,22,/title/tt0534656/,0.026923076923076925,0.5480769230769231,0.0019230769230769232,0,0.007692307692307693,0.019230769230769232,0.028846153846153848,0.07692307692307693,0.12307692307692308,0.1673076923076923,1,22,NA
Csi Las Vegas,The Strip Strangler,8.8,579,23,/title/tt0534657/,0.028735632183908046,0.5766283524904214,0.0019157088122605363,0,0.0019157088122605363,0.013409961685823755,0.03639846743295019,0.05747126436781609,0.12643678160919541,0.15708812260536398,1,23,NA
Csi Las Vegas,Burked,8.3,556,24,/title/tt0534658/,0.02033271719038817,0.24029574861367836,0.0018484288354898336,0.0018484288354898336,0.009242144177449169,0.027726432532347505,0.04436229205175601,0.18114602587800369,0.3733826247689464,0.09981515711645102,2,1,NA
Csi Las Vegas,Chaos Theory,8.6,572,25,/title/tt0534659/,0.0248565965583174,0.26195028680688337,0.0019120458891013384,0.0019120458891013384,0.0019120458891013384,0.015296367112810707,0.05162523900573614,0.15678776290630975,0.3881453154875717,0.09560229445506692,2,2,NA
Csi Las Vegas,Overload,8,551,26,/title/tt0534660/,0.023381294964028777,0.460431654676259,0.0017985611510791368,0.0035971223021582736,0.014388489208633094,0.017985611510791366,0.05935251798561151,0.1528776978417266,0.17985611510791366,0.08633093525179857,2,3,NA
Csi Las Vegas,Bully for You,8,541,27,/title/tt0534661/,0.023679417122040074,0.5573770491803278,0.0036429872495446266,0.0036429872495446266,0.0036429872495446266,0.01092896174863388,0.02185792349726776,0.07832422586520947,0.14025500910746813,0.15664845173041894,2,4,NA
Csi Las Vegas,Scuba Doobie-Doo,8.4,541,28,/title/tt0534662/,0.023593466424682397,0.4954627949183303,0.0018148820326678765,0.0018148820326678765,0.007259528130671506,0.014519056261343012,0.04900181488203267,0.11070780399274047,0.19237749546279492,0.10344827586206896,2,5,NA
Csi Las Vegas,Alter Boys,7.5,579,29,/title/tt0534663/,0.023722627737226276,0.12773722627737227,0.0072992700729927005,0.0364963503649635,0.05656934306569343,0.03102189781021898,0.07664233576642336,0.30656934306569344,0.26277372262773724,0.07116788321167883,2,6,NA
Csi Las Vegas,Caged,8.5,551,30,/title/tt0534664/,0.04046242774566474,0.51252408477842,0.005780346820809248,0.0038535645472061657,0.0019267822736030828,0.019267822736030827,0.025048169556840076,0.10789980732177264,0.17533718689788053,0.10789980732177264,2,7,NA
Csi Las Vegas,Slaves of Las Vegas,8.6,621,31,/title/tt0534665/,0.022727272727272728,0.4737762237762238,0.0017482517482517483,0.0017482517482517483,0.005244755244755245,0.024475524475524476,0.03496503496503497,0.10314685314685315,0.19055944055944055,0.14160839160839161,2,8,NA
Csi Las Vegas,And Then There Were None,8.6,547,32,/title/tt0534666/,0.02389705882352941,0.48161764705882354,0.0055147058823529415,0.003676470588235294,0.007352941176470588,0.027573529411764705,0.03125,0.11029411764705882,0.18566176470588236,0.12316176470588236,2,9,NA
Csi Las Vegas,Ellie,8.2,529,33,/title/tt0534667/,0.024896265560165973,0.4087136929460581,0.002074688796680498,0.006224066390041493,0.008298755186721992,0.014522821576763486,0.03734439834024896,0.11618257261410789,0.25933609958506226,0.12240663900414937,2,10,NA
Csi Las Vegas,Organ Grinder,8.4,530,34,/title/tt0534668/,0.027944111776447105,0.24151696606786427,0.001996007984031936,0.003992015968063872,0.007984031936127744,0.01996007984031936,0.043912175648702596,0.1277445109780439,0.4111776447105788,0.11377245508982035,2,11,NA
Csi Las Vegas,You've Got Male,7.7,528,35,/title/tt0534669/,0.031936127744510975,0.25948103792415167,0.003992015968063872,0.007984031936127744,0.005988023952095809,0.013972055888223553,0.017964071856287425,0.0998003992015968,0.34331337325349304,0.2155688622754491,2,12,NA
Csi Las Vegas,Identity Crisis,8.8,587,36,/title/tt0534670/,0.018465909090909092,0.32670454545454547,0.0014204545454545455,0.002840909090909091,0.005681818181818182,0.018465909090909092,0.05113636363636364,0.11647727272727272,0.24857954545454544,0.21022727272727273,2,13,NA
Csi Las Vegas,The Finger,8.9,578,37,/title/tt0534671/,0.025691699604743084,0.49604743083003955,0.001976284584980237,0.001976284584980237,0.001976284584980237,0.015810276679841896,0.03359683794466403,0.11067193675889328,0.19367588932806323,0.11857707509881422,2,14,NA
Csi Las Vegas,Burden of Proof,8.1,523,38,/title/tt0534672/,0.020186335403726708,0.40062111801242234,0.0015527950310559005,0.0015527950310559005,0.0015527950310559005,0.015527950310559006,0.03260869565217391,0.12111801242236025,0.2686335403726708,0.13664596273291926,2,15,NA
Csi Las Vegas,Primum Non Nocere,8.1,539,39,/title/tt0534673/,0.03816793893129771,0.19083969465648856,0.015267175572519083,0.015267175572519083,0.06259541984732825,0.08396946564885496,0.10381679389312977,0.2015267175572519,0.2152671755725191,0.0732824427480916,2,16,NA
Csi Las Vegas,Felonious Monk,8.3,539,40,/title/tt0534674/,0.06418219461697723,0.28778467908902694,0.002070393374741201,0.008281573498964804,0.010351966873706004,0.016563146997929608,0.037267080745341616,0.2111801242236025,0.2939958592132505,0.06832298136645963,2,17,NA
Csi Las Vegas,Chasing the Bus,8.5,543,41,/title/tt0534675/,0.03411513859275053,0.09808102345415778,0.008528784648187633,0.008528784648187633,0.017057569296375266,0.06823027718550106,0.08955223880597014,0.26439232409381663,0.3646055437100213,0.046908315565031986,2,18,NA
Csi Las Vegas,Stalker,8.9,611,42,/title/tt0534676/,0.023706896551724137,0.2672413793103448,0.004310344827586207,0.00646551724137931,0.010775862068965518,0.017241379310344827,0.05172413793103448,0.20474137931034483,0.33189655172413796,0.08189655172413793,2,19,NA
Csi Las Vegas,Cats in the Cradle...,7.4,548,43,/title/tt0534677/,0.031512605042016806,0.36554621848739494,0.0063025210084033615,0.004201680672268907,0.01050420168067227,0.01680672268907563,0.04831932773109244,0.16596638655462184,0.27310924369747897,0.07773109243697479,2,20,NA
Csi Las Vegas,Anatomy of a Lye,8.5,544,44,/title/tt0534678/,0.024390243902439025,0.4186991869918699,0.0020325203252032522,0.006097560975609756,0.006097560975609756,0.018292682926829267,0.022357723577235773,0.11585365853658537,0.16260162601626016,0.22357723577235772,2,21,NA
Csi Las Vegas,Cross-Jurisdictions,7.4,655,45,/title/tt0534679/,0.030364372469635626,0.4979757085020243,0.004048582995951417,0.0020242914979757085,0.012145748987854251,0.022267206477732792,0.05668016194331984,0.15182186234817813,0.145748987854251,0.07692307692307693,2,22,NA
Csi Las Vegas,The Hunger Artist,8.5,554,46,/title/tt0534680/,0.026748971193415638,0.2880658436213992,0.00411522633744856,0.00411522633744856,0.006172839506172839,0.01646090534979424,0.04526748971193416,0.10699588477366255,0.36419753086419754,0.13786008230452676,2,23,NA
Csi Las Vegas,Revenge Is Best Served Cold,8,545,47,/title/tt0534681/,0.022684310018903593,0.31568998109640833,0.003780718336483932,0.001890359168241966,0.017013232514177693,0.017013232514177693,0.04725897920604915,0.14177693761814744,0.32325141776937616,0.10964083175803403,3,1,NA
Csi Las Vegas,The Accused Is Entitled,8.8,570,48,/title/tt0534682/,0.023508137432188065,0.4213381555153707,0.003616636528028933,0.0018083182640144665,0.007233273056057866,0.023508137432188065,0.048824593128390596,0.1301989150090416,0.21518987341772153,0.12477396021699819,3,2,NA
Csi Las Vegas,Let the Seller Beware,8.4,522,49,/title/tt0534683/,0.02158273381294964,0.29676258992805754,0.0017985611510791368,0.0035971223021582736,0.01079136690647482,0.014388489208633094,0.03597122302158273,0.17086330935251798,0.3471223021582734,0.09712230215827339,3,3,NA
Csi Las Vegas,A Little Murder,8.3,531,50,/title/tt0534684/,0.021352313167259787,0.20106761565836298,0.0017793594306049821,0.0035587188612099642,0.008896797153024912,0.019572953736654804,0.03558718861209965,0.19572953736654805,0.4412811387900356,0.0711743772241993,3,4,NA
Csi Las Vegas,Abra Cadaver,8.3,528,51,/title/tt0534685/,0.02594810379241517,0.2315369261477046,0.003992015968063872,0.013972055888223553,0.029940119760479042,0.031936127744510975,0.06986027944111776,0.25149700598802394,0.2714570858283433,0.06986027944111776,3,5,NA
Csi Las Vegas,The Execution of Catherine Willows,8.5,515,52,/title/tt0534686/,0.02411873840445269,0.42115027829313545,0.0018552875695732839,0.0055658627087198514,0.0037105751391465678,0.02411873840445269,0.04823747680890538,0.14471243042671614,0.21706864564007422,0.10946196660482375,3,6,NA
Csi Las Vegas,Fight Night,8.2,501,53,/title/tt0534687/,0.02594810379241517,0.34530938123752497,0.001996007984031936,0.003992015968063872,0.007984031936127744,0.015968063872255488,0.041916167664670656,0.13572854291417166,0.281437125748503,0.13972055888223553,3,7,NA
Csi Las Vegas,Snuff,7.5,512,54,/title/tt0534688/,0.022916666666666665,0.25,0.0020833333333333333,0.008333333333333333,0.0125,0.027083333333333334,0.05625,0.20833333333333334,0.35625,0.05625,3,8,NA
Csi Las Vegas,Blood Lust,8.5,522,55,/title/tt0534689/,0.02631578947368421,0.19433198380566802,0.0020242914979757085,0.006072874493927126,0.010121457489878543,0.01417004048582996,0.044534412955465584,0.23684210526315788,0.3684210526315789,0.09716599190283401,3,9,NA
Csi Las Vegas,High and Low,8,498,56,/title/tt0534690/,0.02190923317683881,0.3411580594679186,0.001564945226917058,0.001564945226917058,0.010954616588419406,0.014084507042253521,0.056338028169014086,0.13145539906103287,0.2942097026604069,0.1267605633802817,3,10,NA
Csi Las Vegas,Recipe for Murder,8.2,491,57,/title/tt0534691/,0.04299065420560748,0.4953271028037383,0.009345794392523364,0.005607476635514018,0.013084112149532711,0.029906542056074768,0.041121495327102804,0.08971962616822429,0.16261682242990655,0.1102803738317757,3,11,NA
Csi Las Vegas,Got Murder?,8,509,58,/title/tt0534692/,0.02821869488536155,0.4091710758377425,0.001763668430335097,0.001763668430335097,0.005291005291005291,0.019400352733686066,0.031746031746031744,0.10934744268077601,0.1728395061728395,0.2204585537918871,3,12,NA
Csi Las Vegas,Random Acts of Violence,8.1,495,59,/title/tt0534693/,0.029473684210526315,0.4631578947368421,0.004210526315789474,0.004210526315789474,0.01263157894736842,0.016842105263157894,0.07789473684210527,0.14736842105263157,0.15157894736842106,0.09263157894736843,3,13,NA
Csi Las Vegas,One Hit Wonder,8.4,510,60,/title/tt0534694/,0.0275049115913556,0.2730844793713163,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.025540275049115914,0.03536345776031434,0.1944990176817289,0.3575638506876228,0.08055009823182711,3,14,NA
Csi Las Vegas,Lady Heather's Box,9,615,61,/title/tt0534695/,0.017818339852238158,0.4163407214254672,0.0047805302042590175,0.005215123859191656,0.0047805302042590175,0.012603215993046502,0.03737505432420687,0.1290743155149935,0.17253368100825728,0.19947848761408082,3,15,NA
Csi Las Vegas,Lucky Strike,8.2,483,62,/title/tt0534696/,0.019753086419753086,0.4291358024691358,0.0044444444444444444,0.0034567901234567903,0.0044444444444444444,0.013333333333333334,0.04098765432098765,0.09185185185185185,0.21135802469135803,0.18123456790123457,3,16,NA
Csi Las Vegas,Crash and Burn,8.6,506,63,/title/tt0534697/,0.024793388429752067,0.4731404958677686,0.004132231404958678,0.002066115702479339,0.008264462809917356,0.010330578512396695,0.05991735537190083,0.12603305785123967,0.1756198347107438,0.11570247933884298,3,17,NA
Csi Las Vegas,Precious Metal,8.1,489,64,/title/tt0534698/,0.027522935779816515,0.6284403669724771,0.0030581039755351682,0.0015290519877675841,0.0045871559633027525,0.009174311926605505,0.021406727828746176,0.03058103975535168,0.09174311926605505,0.1819571865443425,3,18,NA
Csi Las Vegas,A Night at the Movies,8.6,494,65,/title/tt0534699/,0.026584867075664622,0.18200408997955012,0.00408997955010225,0.00408997955010225,0.006134969325153374,0.024539877300613498,0.03680981595092025,0.23721881390593047,0.3824130879345603,0.09611451942740286,3,19,NA
Csi Las Vegas,Last Laugh,8,496,66,/title/tt0534700/,0.02610441767068273,0.3674698795180723,0.004016064257028112,0.004016064257028112,0.018072289156626505,0.024096385542168676,0.0642570281124498,0.16666666666666666,0.25301204819277107,0.07228915662650602,3,20,NA
Csi Las Vegas,Forever,7.8,480,67,/title/tt0534701/,0.03361344537815126,0.14285714285714285,0.01050420168067227,0.01680672268907563,0.03991596638655462,0.03571428571428571,0.05042016806722689,0.3025210084033613,0.2415966386554622,0.12605042016806722,3,21,NA
Csi Las Vegas,Play with Fire,8.6,516,68,/title/tt0534702/,0.02564102564102564,0.4358974358974359,0.0019723865877712033,0.0019723865877712033,0.013806706114398421,0.013806706114398421,0.021696252465483234,0.09861932938856016,0.1854043392504931,0.20118343195266272,3,22,NA
Csi Las Vegas,Inside the Box,8.9,507,69,/title/tt0534703/,0.022530329289428077,0.35008665511265163,0.0017331022530329288,0.005199306759098787,0.0034662045060658577,0.01733102253032929,0.036395147313691506,0.10571923743500866,0.22876949740034663,0.22876949740034663,3,23,NA
Csi Las Vegas,Assume Nothing,8.6,524,70,/title/tt0534704/,0.02434077079107505,0.5354969574036511,0.004056795131845842,0.002028397565922921,0.008113590263691683,0.014198782961460446,0.02028397565922921,0.08519269776876268,0.15010141987829614,0.15618661257606492,4,1,NA
Csi Las Vegas,All for Our Country,8.6,529,71,/title/tt0534705/,0.02385008517887564,0.48211243611584326,0.0034071550255536627,0.0017035775127768314,0.0034071550255536627,0.02385008517887564,0.028960817717206135,0.06473594548551959,0.1260647359454855,0.24190800681431004,4,2,NA
Csi Las Vegas,Homebodies,8.6,507,72,/title/tt0534706/,0.029585798816568046,0.5542406311637081,0.0019723865877712033,0.0019723865877712033,0.0039447731755424065,0.009861932938856016,0.027613412228796843,0.055226824457593686,0.15187376725838264,0.16370808678500987,4,3,NA
Csi Las Vegas,Feeling the Heat,7.7,501,73,/title/tt0534707/,0.02631578947368421,0.4817813765182186,0.0020242914979757085,0.0020242914979757085,0.012145748987854251,0.012145748987854251,0.024291497975708502,0.07489878542510121,0.14979757085020243,0.2145748987854251,4,4,NA
Csi Las Vegas,Fur and Loathing,8.4,535,74,/title/tt0534708/,0.025688073394495414,0.5027522935779817,0.003669724770642202,0.001834862385321101,0.001834862385321101,0.014678899082568808,0.01834862385321101,0.06605504587155964,0.13944954128440368,0.22568807339449543,4,5,NA
Csi Las Vegas,Jackpot,8.8,545,75,/title/tt0534709/,0.02443280977312391,0.37521815008726006,0.006980802792321117,0.0034904013961605585,0.0034904013961605585,0.020942408376963352,0.031413612565445025,0.1082024432809773,0.1849912739965096,0.24083769633507854,4,6,NA
Csi Las Vegas,Invisible Evidence,8.7,494,76,/title/tt0534710/,0.031683168316831684,0.48118811881188117,0.009900990099009901,0.011881188118811881,0.009900990099009901,0.01782178217821782,0.039603960396039604,0.12079207920792079,0.13267326732673268,0.14455445544554454,4,7,NA
Csi Las Vegas,After the Show,8.3,488,77,/title/tt0534711/,0.03231939163498099,0.5475285171102662,0.005703422053231939,0.0019011406844106464,0.0038022813688212928,0.017110266159695818,0.019011406844106463,0.09125475285171103,0.12737642585551331,0.15399239543726237,4,8,NA
Csi Las Vegas,Grissom Versus the Volcano,8.4,484,78,/title/tt0534712/,0.02926829268292683,0.5577235772357724,0.0032520325203252032,0.0016260162601626016,0.0032520325203252032,0.01788617886178862,0.014634146341463415,0.04390243902439024,0.13008130081300814,0.1983739837398374,4,9,NA
Csi Las Vegas,Coming of Rage,8.4,482,79,/title/tt0534713/,0.02620967741935484,0.24798387096774194,0.0020161290322580645,0.004032258064516129,0.008064516129032258,0.014112903225806451,0.04838709677419355,0.1693548387096774,0.3850806451612903,0.09475806451612903,4,10,NA
Csi Las Vegas,Eleven Angry Jurors,8.2,486,80,/title/tt0534714/,0.03065134099616858,0.4674329501915709,0.0019157088122605363,0.0019157088122605363,0.0038314176245210726,0.017241379310344827,0.0421455938697318,0.12452107279693486,0.20689655172413793,0.10344827586206896,4,11,NA
Csi Las Vegas,Butterflied,8.8,549,81,/title/tt0534715/,0.026915113871635612,0.4492753623188406,0.002070393374741201,0.006211180124223602,0.012422360248447204,0.039337474120082816,0.045548654244306416,0.13664596273291926,0.19254658385093168,0.08902691511387163,4,12,NA
Csi Las Vegas,Suckers,7.9,502,82,/title/tt0534716/,0.029411764705882353,0.3907563025210084,0.0021008403361344537,0.004201680672268907,0.008403361344537815,0.012605042016806723,0.03571428571428571,0.10504201680672269,0.17857142857142858,0.23319327731092437,4,13,NA
Csi Las Vegas,Paper or Plastic?,7.6,495,83,/title/tt0534717/,0.026156941649899398,0.22736418511066397,0.01006036217303823,0.006036217303822937,0.002012072434607646,0.006036217303822937,0.04426559356136821,0.09054325955734406,0.44668008048289737,0.14084507042253522,4,14,NA
Csi Las Vegas,Early Rollout,8.3,494,84,/title/tt0534718/,0.029166666666666667,0.5354166666666667,0.004166666666666667,0.004166666666666667,0.00625,0.010416666666666666,0.03125,0.09166666666666666,0.18541666666666667,0.10208333333333333,4,15,NA
Csi Las Vegas,Getting Off,8.2,475,85,/title/tt0534719/,0.023554603854389723,0.23768736616702354,0.0021413276231263384,0.008565310492505354,0.0021413276231263384,0.019271948608137045,0.03640256959314775,0.23554603854389722,0.3640256959314775,0.07066381156316917,4,16,NA
Csi Las Vegas,XX,8.4,506,86,/title/tt0534720/,0.025490196078431372,0.42549019607843136,0.00196078431372549,0.00196078431372549,0.011764705882352941,0.021568627450980392,0.03529411764705882,0.11764705882352941,0.2196078431372549,0.1392156862745098,4,17,NA
Csi Las Vegas,Bad to the Bone,8.6,499,87,/title/tt0534721/,0.022641509433962263,0.4716981132075472,0.0018867924528301887,0.005660377358490566,0.007547169811320755,0.024528301886792454,0.04150943396226415,0.1490566037735849,0.17547169811320754,0.1,4,18,NA
Csi Las Vegas,Bad Words,8,478,88,/title/tt0534722/,0.023593466424682397,0.27223230490018147,0.0018148820326678765,0.003629764065335753,0.010889292196007259,0.023593466424682397,0.036297640653357534,0.20326678765880218,0.33756805807622503,0.08711433756805807,4,19,NA
Csi Las Vegas,Dead Ringer,7.9,464,89,/title/tt0534723/,0.024242424242424242,0.15353535353535352,0.01616161616161616,0.012121212121212121,0.03838383838383838,0.048484848484848485,0.08282828282828283,0.24848484848484848,0.27070707070707073,0.10505050505050505,4,20,NA
Csi Las Vegas,Turn of the Screws,8.6,493,90,/title/tt0534724/,0.014557670772676373,0.2866741321388578,0.004479283314669653,0.0033594624860022394,0.006718924972004479,0.019036954087346025,0.04591265397536394,0.12206047032474804,0.3661814109742441,0.13101903695408734,4,21,NA
Csi Las Vegas,No More Bets,8,467,91,/title/tt0534725/,0.04074702886247878,0.534804753820034,0.006791171477079796,0.0050933786078098476,0.006791171477079796,0.013582342954159592,0.01867572156196944,0.07809847198641766,0.12903225806451613,0.166383701188455,4,22,NA
Csi Las Vegas,Bloodlines,8.8,532,92,/title/tt0534726/,0.025193798449612403,0.49806201550387597,0.001937984496124031,0.003875968992248062,0.007751937984496124,0.01744186046511628,0.040697674418604654,0.06976744186046512,0.18410852713178294,0.1511627906976744,4,23,NA
Csi Las Vegas,Viva Las Vegas,8.6,511,93,/title/tt0534727/,0.020967741935483872,0.41451612903225804,0.0016129032258064516,0.0016129032258064516,0.0064516129032258064,0.02258064516129032,0.0467741935483871,0.15483870967741936,0.20967741935483872,0.12096774193548387,5,1,NA
Csi Las Vegas,Down the Drain,8.5,492,94,/title/tt0534728/,0.026584867075664622,0.3721881390593047,0.002044989775051125,0.010224948875255624,0.00408997955010225,0.014314928425357873,0.07157464212678936,0.15337423312883436,0.261758691206544,0.08384458077709611,5,2,NA
Csi Las Vegas,Harvest,7.9,489,95,/title/tt0534729/,0.025974025974025976,0.3877551020408163,0.011131725417439703,0.0018552875695732839,0.00927643784786642,0.02040816326530612,0.06679035250463822,0.15584415584415584,0.19109461966604824,0.12987012987012986,5,3,NA
Csi Las Vegas,Crow's Feet,7.6,483,96,/title/tt0534730/,0.028282828282828285,0.28484848484848485,0.00202020202020202,0.00202020202020202,0.00202020202020202,0.01818181818181818,0.03232323232323232,0.17373737373737375,0.35353535353535354,0.10303030303030303,5,4,NA
Csi Las Vegas,Swap Meet,8.1,479,97,/title/tt0534731/,0.028513238289205704,0.46028513238289204,0.004073319755600814,0.002036659877800407,0.010183299389002037,0.024439918533604887,0.054989816700611,0.14663951120162932,0.18126272912423624,0.08757637474541752,5,5,NA
Csi Las Vegas,What's Eating Gilbert Grissom?,8.9,554,98,/title/tt0534732/,0.023853211009174313,0.3541284403669725,0.003669724770642202,0.001834862385321101,0.009174311926605505,0.025688073394495414,0.06788990825688074,0.1706422018348624,0.26788990825688075,0.07522935779816514,5,6,NA
Csi Las Vegas,Formalities,7.9,494,99,/title/tt0534733/,0.031315240083507306,0.29018789144050106,0.010438413361169102,0.0020876826722338203,0.016701461377870562,0.033402922755741124,0.04592901878914405,0.19624217118997914,0.3173277661795407,0.05636743215031315,5,7,NA
Csi Las Vegas,Ch-Ch-Changes,8.6,519,100,/title/tt0534734/,0.024029574861367836,0.42513863216266173,0.0018484288354898336,0.0036968576709796672,0.0073937153419593345,0.009242144177449169,0.04066543438077634,0.1256931608133087,0.19963031423290203,0.16266173752310537,5,8,NA
Csi Las Vegas,Mea Culpa,8.5,476,101,/title/tt0534735/,0.029473684210526315,0.1431578947368421,0.008421052631578947,0.004210526315789474,0.010526315789473684,0.023157894736842106,0.035789473684210524,0.24210526315789474,0.3873684210526316,0.11578947368421053,5,9,NA
Csi Las Vegas,No Humans Involved,8.6,480,102,/title/tt0534736/,0.02982456140350877,0.12982456140350876,0.014035087719298246,0.0017543859649122807,0.012280701754385965,0.06666666666666667,0.06491228070175438,0.2929824561403509,0.2824561403508772,0.10526315789473684,5,10,NA
Csi Las Vegas,Who Shot Sherlock?,8.8,526,103,/title/tt0534737/,0.030612244897959183,0.5102040816326531,0.004081632653061225,0.0020408163265306124,0.0020408163265306124,0.024489795918367346,0.030612244897959183,0.11224489795918367,0.17346938775510204,0.11020408163265306,5,11,NA
