series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Hawaii Five-O,"Bait Once, Bait Twice",7,52,90,/title/tt0598062/,0,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.14285714285714285,0.14285714285714285,4,15,NA
Hawaii Five-O,The Ninety-Second War: Part I,7.7,52,91,/title/tt0598063/,0.023809523809523808,0.30952380952380953,0.047619047619047616,0.023809523809523808,0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.23809523809523808,0.07142857142857142,4,16,NA
Hawaii Five-O,The Ninety-Second War: Part II,7.2,49,92,/title/tt0598064/,0,0.2631578947368421,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.07017543859649122,0.12280701754385964,0.2807017543859649,0.14035087719298245,4,17,NA
Hawaii Five-O,Skinhead,7.9,54,93,/title/tt0598065/,0,0.13636363636363635,0.09090909090909091,0,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.22727272727272727,0.22727272727272727,0,4,18,NA
Hawaii Five-O,"While You're at It, Bring in the Moon",7.7,41,94,/title/tt0598066/,0,0.14285714285714285,0.09523809523809523,0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.3333333333333333,0.09523809523809523,0.09523809523809523,4,19,NA
Hawaii Five-O,Cloth of Gold,7.5,45,95,/title/tt0598067/,0,0.4935064935064935,0.025974025974025976,0,0.012987012987012988,0.03896103896103896,0.025974025974025976,0.07792207792207792,0.14285714285714285,0.18181818181818182,4,20,NA
Hawaii Five-O,"Good Night, Baby - Time to Die!",8,47,96,/title/tt0598068/,0,0.11538461538461539,0.15384615384615385,0,0,0.11538461538461539,0.38461538461538464,0.11538461538461539,0.07692307692307693,0.038461538461538464,4,21,NA
Hawaii Five-O,Didn't We Meet at a Murder?,7.7,45,97,/title/tt0598069/,0,0.2777777777777778,0.05555555555555555,0.027777777777777776,0,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.2777777777777778,0.1388888888888889,4,22,NA
Hawaii Five-O,Follow the White Brick Road,6.9,40,98,/title/tt0598070/,0.05263157894736842,0.10526315789473684,0.10526315789473684,0,0,0.10526315789473684,0.05263157894736842,0.2631578947368421,0.10526315789473684,0.21052631578947367,4,23,NA
Hawaii Five-O,R & R & R,7.1,47,99,/title/tt0598071/,0,0.2857142857142857,0.07142857142857142,0.023809523809523808,0.023809523809523808,0,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.11904761904761904,4,24,NA
Hawaii Five-O,Death Is a Company Policy,8,50,100,/title/tt0598072/,0.03773584905660377,0.32075471698113206,0.05660377358490566,0,0,0.05660377358490566,0.07547169811320754,0.1320754716981132,0.07547169811320754,0.24528301886792453,5,1,NA
Hawaii Five-O,Death Wish on Tantalus Mountain,7.2,40,101,/title/tt0598073/,0.15384615384615385,0.15384615384615385,0.07692307692307693,0,0,0.3076923076923077,0.15384615384615385,0.15384615384615385,0,0,5,2,NA
Hawaii Five-O,You Don't Have to Kill to Get Rich - But It Helps.,7.9,49,102,/title/tt0598074/,0,0.14285714285714285,0.14285714285714285,0.047619047619047616,0,0.047619047619047616,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.047619047619047616,5,3,NA
Hawaii Five-O,Pig in a Blanket,7.6,38,103,/title/tt0598075/,0,0.24390243902439024,0.12195121951219512,0,0.04878048780487805,0.12195121951219512,0.14634146341463414,0.04878048780487805,0.17073170731707318,0.0975609756097561,5,4,NA
Hawaii Five-O,The Jinn Who Clears the Way,8.2,45,104,/title/tt0598076/,0,0.10256410256410256,0.07692307692307693,0.05128205128205128,0,0.10256410256410256,0.1794871794871795,0.10256410256410256,0.3076923076923077,0.07692307692307693,5,5,NA
Hawaii Five-O,Fools Die Twice,7.4,38,105,/title/tt0598077/,0,0.12857142857142856,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.21428571428571427,0.2,0.24285714285714285,0.14285714285714285,5,6,NA
Hawaii Five-O,Chain of Events,8.3,44,106,/title/tt0598078/,0,0.14583333333333334,0.08333333333333333,0,0.08333333333333333,0.14583333333333334,0.1875,0.10416666666666667,0.1875,0.0625,5,7,NA
Hawaii Five-O,Journey Out of Limbo,7,41,107,/title/tt0598079/,0,0.21621621621621623,0.08108108108108109,0,0.08108108108108109,0.05405405405405406,0.13513513513513514,0.16216216216216217,0.13513513513513514,0.13513513513513514,5,8,NA
Hawaii Five-O,'V' for Vashon: The Son,8.6,72,108,/title/tt0598080/,0.031746031746031744,0.14285714285714285,0.047619047619047616,0.031746031746031744,0.06349206349206349,0.07936507936507936,0.1111111111111111,0.23809523809523808,0.19047619047619047,0.06349206349206349,5,9,NA
Hawaii Five-O,'V' for Vashon: The Father,8.7,60,109,/title/tt0598081/,0,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.050505050505050504,0.15151515151515152,0.2222222222222222,0.20202020202020202,0.13131313131313133,5,10,NA
Hawaii Five-O,'V' for Vashon: The Patriarch,8.5,58,110,/title/tt0598082/,0,0.17307692307692307,0.057692307692307696,0.019230769230769232,0.038461538461538464,0.09615384615384616,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.07692307692307693,5,11,NA
Hawaii Five-O,The Clock Struck Twelve,6.6,33,111,/title/tt0598083/,0.14285714285714285,0.07142857142857142,0,0,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.07142857142857142,0,5,12,NA
Hawaii Five-O,I'm a Family Crook - Don't Shoot!,7.8,53,112,/title/tt0598084/,0,0.23076923076923078,0.07692307692307693,0,0,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.34615384615384615,0.07692307692307693,5,13,NA
Hawaii Five-O,The Child Stealers,7,42,113,/title/tt0598085/,0.02,0.12,0.06,0,0.08,0.18,0.14,0.28,0.06,0.06,5,14,NA
Hawaii Five-O,Thanks for the Honeymoon,7,38,114,/title/tt0598086/,0.14814814814814814,0.2222222222222222,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.07407407407407407,5,15,NA
Hawaii Five-O,The Listener,8.1,47,115,/title/tt0598087/,0,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.1891891891891892,0.08108108108108109,0.08108108108108109,5,16,NA
Hawaii Five-O,Here Today... Gone Tonight,7.5,42,116,/title/tt0598088/,0,0.11538461538461539,0.07692307692307693,0,0,0.07692307692307693,0.11538461538461539,0.3076923076923077,0.15384615384615385,0.15384615384615385,5,17,NA
Hawaii Five-O,The Odd Lot Caper,7.3,35,117,/title/tt0598089/,0,0.1,0.1,0,0,0.25,0.05,0.3,0.2,0,5,18,NA
Hawaii Five-O,Will the Real Mr. Winkler Please Die?,7.4,37,118,/title/tt0598090/,0.029411764705882353,0.20588235294117646,0.11764705882352941,0,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.029411764705882353,0.14705882352941177,0.14705882352941177,5,19,NA
Hawaii Five-O,Little Girl Blue,6.1,37,119,/title/tt0598091/,0,0.043478260869565216,0.13043478260869565,0,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.30434782608695654,0.13043478260869565,0,5,20,NA
Hawaii Five-O,Percentage,7.2,37,120,/title/tt0598092/,0,0.21875,0,0.0625,0,0,0.09375,0.1875,0.3125,0.125,5,21,NA
Hawaii Five-O,Engaged to Be Buried,7.8,45,121,/title/tt0598093/,0,0.18518518518518517,0.037037037037037035,0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.2037037037037037,0.25925925925925924,0.09259259259259259,5,22,NA
Hawaii Five-O,The Diamond That Nobody Stole,6.6,39,122,/title/tt0598094/,0,0.32432432432432434,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.1891891891891892,0.16216216216216217,0.08108108108108109,5,23,NA
Hawaii Five-O,Jury of One,6.8,39,123,/title/tt0598095/,0,0.24242424242424243,0,0.06060606060606061,0,0,0.24242424242424243,0.06060606060606061,0.18181818181818182,0.21212121212121213,5,24,NA
Hawaii Five-O,Hookman,8.7,77,124,/title/tt0598097/,0.022727272727272728,0.25,0.045454545454545456,0,0,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.25,0.25,6,1,NA
Hawaii Five-O,Draw Me a Killer,8.1,61,125,/title/tt0598098/,0,0.21052631578947367,0,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.23684210526315788,0.21052631578947367,6,2,NA
Hawaii Five-O,Charter for Death,6.9,42,126,/title/tt0598099/,0.047619047619047616,0.14285714285714285,0,0.047619047619047616,0,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.047619047619047616,6,3,NA
Hawaii Five-O,One Big Happy Family,8.2,71,127,/title/tt0598100/,0,0.125,0.041666666666666664,0.020833333333333332,0.0625,0.0625,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.10416666666666667,6,4,NA
Hawaii Five-O,The Sunday Torch,7.7,43,128,/title/tt0598101/,0.06666666666666667,0.3333333333333333,0,0.06666666666666667,0,0,0.08888888888888889,0.1111111111111111,0.2222222222222222,0.1111111111111111,6,5,NA
Hawaii Five-O,Murder Is a Taxing Affair,8,44,129,/title/tt0598102/,0,0.4166666666666667,0,0.05555555555555555,0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1388888888888889,6,6,NA
Hawaii Five-O,Tricks Are Not Treats,6.8,42,130,/title/tt0598104/,0.02564102564102564,0.1282051282051282,0.07692307692307693,0.02564102564102564,0,0.07692307692307693,0.15384615384615385,0.2564102564102564,0.20512820512820512,0.05128205128205128,6,7,NA
Hawaii Five-O,Why Wait Till Uncle Kevin Dies?,7.6,36,131,/title/tt0598105/,0,0.10752688172043011,0.03225806451612903,0.021505376344086023,0.053763440860215055,0.12903225806451613,0.27956989247311825,0.20430107526881722,0.12903225806451613,0.043010752688172046,6,8,NA
Hawaii Five-O,"Flash of Color, Flash of Death",7.7,41,132,/title/tt0598106/,0,0.19047619047619047,0.07142857142857142,0,0,0.11904761904761904,0.11904761904761904,0.21428571428571427,0.21428571428571427,0.07142857142857142,6,9,NA
Hawaii Five-O,A Bullet for El Diablo,7.5,41,133,/title/tt0598107/,0.045454545454545456,0.11363636363636363,0.03409090909090909,0.056818181818181816,0.07954545454545454,0.14772727272727273,0.17045454545454544,0.19318181818181818,0.14772727272727273,0.011363636363636364,6,10,NA
Hawaii Five-O,The Finishing Touch,7.6,39,134,/title/tt0598108/,0.06060606060606061,0.2727272727272727,0.06060606060606061,0,0,0,0.06060606060606061,0.18181818181818182,0.15151515151515152,0.21212121212121213,6,11,NA
Hawaii Five-O,Anybody Can Build a Bomb,7.1,33,135,/title/tt0598109/,0.07142857142857142,0.21428571428571427,0.10714285714285714,0,0,0,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.21428571428571427,6,12,NA
Hawaii Five-O,Try to Die on Time,7,37,136,/title/tt0598110/,0,0.31666666666666665,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.1,0.18333333333333332,0.18333333333333332,6,13,NA
Hawaii Five-O,"The $100,000 Nickel",7.5,39,137,/title/tt0598111/,0,0.09090909090909091,0.13636363636363635,0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.09090909090909091,6,14,NA
Hawaii Five-O,The Flip Side Is Death,7.5,36,138,/title/tt0598112/,0.011363636363636364,0.25,0.03409090909090909,0.022727272727272728,0.011363636363636364,0.06818181818181818,0.09090909090909091,0.1590909090909091,0.19318181818181818,0.1590909090909091,6,15,NA
Hawaii Five-O,The Banzai Pipeline,7.5,40,139,/title/tt0598113/,0.011904761904761904,0.25,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.08333333333333333,0.10714285714285714,0.13095238095238096,0.21428571428571427,0.13095238095238096,6,16,NA
Hawaii Five-O,One Born Every Minute,8.3,38,140,/title/tt0598114/,0.028169014084507043,0.43661971830985913,0.056338028169014086,0.014084507042253521,0,0.028169014084507043,0.056338028169014086,0.08450704225352113,0.11267605633802817,0.18309859154929578,6,17,NA
Hawaii Five-O,Secret Witness,7.5,33,141,/title/tt0598115/,0,0.39473684210526316,0.05263157894736842,0,0,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.18421052631578946,0.18421052631578946,6,18,NA
Hawaii Five-O,Death with Father,8.1,39,142,/title/tt0598116/,0,0.125,0.0625,0,0.075,0.05,0.1375,0.225,0.25,0.075,6,19,NA
Hawaii Five-O,Murder with a Golden Touch,7.7,38,143,/title/tt0598117/,0,0.45544554455445546,0.0297029702970297,0,0.009900990099009901,0.039603960396039604,0.0297029702970297,0.0297029702970297,0.12871287128712872,0.27722772277227725,6,20,NA
Hawaii Five-O,Nightmare in Blue,7.7,45,144,/title/tt0598118/,0.06818181818181818,0.11363636363636363,0.11363636363636363,0.045454545454545456,0.06818181818181818,0.11363636363636363,0.09090909090909091,0.1590909090909091,0.18181818181818182,0.045454545454545456,6,21,NA
Hawaii Five-O,Mother's Deadly Helper,7.5,37,145,/title/tt0598119/,0,0.16216216216216217,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.10810810810810811,0.13513513513513514,0.24324324324324326,0.13513513513513514,6,22,NA
Hawaii Five-O,Killer at Sea,7.2,37,146,/title/tt0598120/,0,0.21052631578947367,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.23684210526315788,0.18421052631578946,6,23,NA
Hawaii Five-O,"30,000 Rooms and I Have the Key",7.8,43,147,/title/tt0598121/,0,0.17647058823529413,0,0,0.058823529411764705,0.29411764705882354,0.23529411764705882,0.11764705882352941,0.11764705882352941,0,6,24,NA
Hawaii Five-O,The Young Assassins,7.5,43,148,/title/tt0598122/,0.010526315789473684,0.17894736842105263,0.031578947368421054,0.021052631578947368,0,0.042105263157894736,0.09473684210526316,0.25263157894736843,0.24210526315789474,0.12631578947368421,7,1,NA
Hawaii Five-O,A Hawaiian Nightmare,6.8,37,149,/title/tt0598123/,0,0.16666666666666666,0.08333333333333333,0,0.027777777777777776,0.05555555555555555,0.2222222222222222,0.08333333333333333,0.2222222222222222,0.1388888888888889,7,2,NA
Hawaii Five-O,I'll Kill 'Em Again,7.6,42,150,/title/tt0598124/,0.0425531914893617,0.19148936170212766,0.06382978723404255,0,0,0.0425531914893617,0.1702127659574468,0.19148936170212766,0.23404255319148937,0.06382978723404255,7,3,NA
Hawaii Five-O,Steal Now - Pay Later,7.2,40,151,/title/tt0598125/,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.05263157894736842,0,7,4,NA
Hawaii Five-O,"Bomb, Bomb, Who's Got the Bomb?",6.2,30,152,/title/tt0598126/,0,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.29411764705882354,0.23529411764705882,0,0,7,5,NA
Hawaii Five-O,Right Grave - Wrong Body,6.7,25,153,/title/tt0598127/,0.01818181818181818,0.34545454545454546,0.03636363636363636,0,0,0.05454545454545454,0.03636363636363636,0.12727272727272726,0.23636363636363636,0.14545454545454545,7,6,NA
Hawaii Five-O,We Hang Our Own,7.8,40,154,/title/tt0598128/,0,0.4358974358974359,0.05128205128205128,0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.20512820512820512,0.15384615384615385,7,7,NA
Hawaii Five-O,The Two-Faced Corpse,6.5,38,155,/title/tt0598129/,0,0.12,0.08,0.08,0,0.08,0.16,0.12,0.32,0.04,7,8,NA
Hawaii Five-O,How to Steal a Masterpiece,7.8,36,156,/title/tt0598130/,0,0.09090909090909091,0.09090909090909091,0,0,0.045454545454545456,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.045454545454545456,7,9,NA
Hawaii Five-O,A Gun for McGarrett,7.2,34,157,/title/tt0598131/,0,0.18181818181818182,0.06060606060606061,0.015151515151515152,0.06060606060606061,0.045454545454545456,0.15151515151515152,0.21212121212121213,0.21212121212121213,0.06060606060606061,7,10,NA
Hawaii Five-O,Welcome to Our Branch Office,7.1,46,158,/title/tt0598132/,0.018018018018018018,0.17117117117117117,0.018018018018018018,0.018018018018018018,0.04504504504504504,0.07207207207207207,0.0990990990990991,0.17117117117117117,0.25225225225225223,0.13513513513513514,7,11,NA
Hawaii Five-O,Presenting... in the Center Ring... Murder,7.2,36,159,/title/tt0598133/,0,0.1694915254237288,0.03389830508474576,0.01694915254237288,0.1864406779661017,0.15254237288135594,0.13559322033898305,0.1694915254237288,0.1016949152542373,0.03389830508474576,7,12,NA
Hawaii Five-O,Hara-Kiri: Murder,6.7,24,160,/title/tt0598134/,0.125,0.0625,0.25,0.0625,0.1875,0.125,0.0625,0.0625,0.0625,0,7,13,NA
Hawaii Five-O,Bones of Contention,7.4,34,161,/title/tt0598135/,0,0.2727272727272727,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.15151515151515152,0.21212121212121213,0.09090909090909091,7,14,NA
Hawaii Five-O,Computer Killer,7.5,41,162,/title/tt0598136/,0.05263157894736842,0.10526315789473684,0.10526315789473684,0,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.05263157894736842,7,15,NA
Hawaii Five-O,A Woman's Work Is with a Gun,6.9,32,163,/title/tt0598137/,0.043478260869565216,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.21739130434782608,0.2608695652173913,0.08695652173913043,0,7,16,NA
Hawaii Five-O,"Small Witness, Large Crime",7,30,164,/title/tt0598138/,0.25,0.0625,0.1875,0.1875,0.0625,0.125,0.125,0,0,0,7,17,NA
Hawaii Five-O,Ring of Life,7.1,22,165,/title/tt0598139/,0.041666666666666664,0.125,0.125,0,0,0.041666666666666664,0.125,0.125,0.2916666666666667,0.125,7,18,NA
Hawaii Five-O,Study in Rage,6.1,27,166,/title/tt0598140/,0.02857142857142857,0.17142857142857143,0.05714285714285714,0,0.02857142857142857,0.07142857142857142,0.08571428571428572,0.21428571428571427,0.18571428571428572,0.15714285714285714,7,19,NA
Hawaii Five-O,And the Horse Jumped Over the Moon,7.1,32,167,/title/tt0598141/,0,0.1794871794871795,0.038461538461538464,0.05128205128205128,0.038461538461538464,0.02564102564102564,0.14102564102564102,0.15384615384615385,0.23076923076923078,0.14102564102564102,7,20,NA
Hawaii Five-O,Hit Gun for Sale,6.7,22,168,/title/tt0598142/,0,0.2222222222222222,0.05555555555555555,0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.24074074074074073,0.2777777777777778,7,21,NA
Hawaii Five-O,The Hostage,7.6,36,169,/title/tt0598143/,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.047619047619047616,0,0.047619047619047616,0,7,22,NA
Hawaii Five-O,Diary of a Gun,6.3,47,170,/title/tt0598144/,0,0.1,0.06666666666666667,0,0.06666666666666667,0.03333333333333333,0.23333333333333334,0.06666666666666667,0.36666666666666664,0.06666666666666667,7,23,NA
Hawaii Five-O,"6,000 Deadly Tickets",7.2,32,171,/title/tt0598145/,0,0.175,0.075,0.05,0,0.05,0.125,0.1,0.325,0.1,7,24,NA
Hawaii Five-O,Murder: Eyes Only,7.8,33,172,/title/tt0598146/,0,0.10569105691056911,0.024390243902439025,0,0.008130081300813009,0.04878048780487805,0.21951219512195122,0.3170731707317073,0.2032520325203252,0.07317073170731707,8,1,NA
Hawaii Five-O,McGarrett Is Missing,7.9,32,173,/title/tt0598147/,0.038461538461538464,0.23076923076923078,0.07692307692307693,0,0,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.3076923076923077,0.038461538461538464,8,2,NA
Hawaii Five-O,Termination with Extreme Prejudice,6.6,26,174,/title/tt0598148/,0,0.14814814814814814,0.05555555555555555,0,0.05555555555555555,0.07407407407407407,0.037037037037037035,0.24074074074074073,0.3333333333333333,0.05555555555555555,8,3,NA
Hawaii Five-O,Target? The Lady,7,30,175,/title/tt0598149/,0,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.05555555555555555,0,8,4,NA
Hawaii Five-O,Death's Name Is Sam,6.5,23,176,/title/tt0598150/,0,0.21428571428571427,0.07142857142857142,0,0,0.03571428571428571,0.17857142857142858,0.25,0.17857142857142858,0.07142857142857142,8,5,NA
Hawaii Five-O,The Case Against McGarrett,7.4,32,177,/title/tt0598151/,0.03333333333333333,0.16666666666666666,0.06666666666666667,0,0,0.1,0.1,0.23333333333333334,0.26666666666666666,0.03333333333333333,8,6,NA
Hawaii Five-O,The Defector,7.5,25,178,/title/tt0598152/,0,0.24444444444444444,0.044444444444444446,0.022222222222222223,0,0.08888888888888889,0.08888888888888889,0.15555555555555556,0.24444444444444444,0.1111111111111111,8,7,NA
Hawaii Five-O,Sing a Song of Suspense,6.8,24,179,/title/tt0598153/,0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.07692307692307693,8,8,NA
Hawaii Five-O,Retire in Sunny Hawaii... Forever,8.4,39,180,/title/tt0598154/,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.02631578947368421,0,0.07894736842105263,0.18421052631578946,0.13157894736842105,0.15789473684210525,0.05263157894736842,8,9,NA
Hawaii Five-O,How to Steal a Submarine,6.7,19,181,/title/tt0598155/,0,0.23076923076923078,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.1282051282051282,0.15384615384615385,0.1794871794871795,8,10,NA
Hawaii Five-O,The Waterfront Steal,7.1,26,182,/title/tt0598156/,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.14285714285714285,8,11,NA
Hawaii Five-O,Honor Is an Unmarked Grave,6.8,21,183,/title/tt0598157/,0,0.20588235294117646,0.058823529411764705,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.14705882352941177,0.23529411764705882,0.14705882352941177,8,12,NA
Hawaii Five-O,A Touch of Guilt,7.5,23,184,/title/tt0598158/,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.05555555555555555,0,8,13,NA
Hawaii Five-O,Wooden Model of a Rat,7.4,26,185,/title/tt0598159/,0.039473684210526314,0.19736842105263158,0.039473684210526314,0.02631578947368421,0.06578947368421052,0.05263157894736842,0.21052631578947367,0.19736842105263158,0.11842105263157894,0.05263157894736842,8,14,NA
Hawaii Five-O,Deadly Persuasion,6.3,19,186,/title/tt0598160/,0,0.17647058823529413,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.17647058823529413,0.27450980392156865,0.1568627450980392,8,15,NA
Hawaii Five-O,Legacy of Terror,7.7,26,187,/title/tt0598161/,0.022727272727272728,0.1590909090909091,0.022727272727272728,0.03409090909090909,0.022727272727272728,0.056818181818181816,0.125,0.2159090909090909,0.29545454545454547,0.045454545454545456,8,16,NA
Hawaii Five-O,Loose Ends Get Hit,7.2,26,188,/title/tt0598162/,0,0.15384615384615385,0.05128205128205128,0.07692307692307693,0,0,0.1282051282051282,0.23076923076923078,0.23076923076923078,0.1282051282051282,8,17,NA
Hawaii Five-O,Anatomy of a Bribe,6.4,18,189,/title/tt0598163/,0,0.08333333333333333,0,0.08333333333333333,0.041666666666666664,0.125,0.16666666666666666,0.2916666666666667,0.16666666666666666,0.041666666666666664,8,18,NA
Hawaii Five-O,Turkey Shoot at Makapuu,7.7,27,190,/title/tt0598164/,0,0.25,0.0625,0,0.09375,0.03125,0.125,0.15625,0.09375,0.1875,8,19,NA
Hawaii Five-O,A Killer Grows Wings,6.5,18,191,/title/tt0598165/,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.1111111111111111,0,8,20,NA
Hawaii Five-O,The Capsule Kidnapping,6.6,24,192,/title/tt0598166/,0,0.14285714285714285,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.16666666666666666,0.2619047619047619,0.14285714285714285,0.09523809523809523,8,21,NA
Hawaii Five-O,"Love Thy Neighbor, Take His Wife",6.5,20,193,/title/tt0598167/,0.030303030303030304,0.21212121212121213,0,0.06060606060606061,0.06060606060606061,0.21212121212121213,0.18181818181818182,0.09090909090909091,0.12121212121212122,0.030303030303030304,8,22,NA
Hawaii Five-O,A Sentence to Steal,6.5,21,194,/title/tt0598168/,0.05555555555555555,0.1388888888888889,0.027777777777777776,0,0.027777777777777776,0.19444444444444445,0.027777777777777776,0.3611111111111111,0.1388888888888889,0.027777777777777776,8,23,NA
Hawaii Five-O,Nine Dragons,8.3,36,195,/title/tt0598169/,0.08,0.16,0,0,0,0.04,0.12,0.12,0.28,0.2,9,1,NA
Hawaii Five-O,Assault on the Palace,7.2,22,196,/title/tt0598170/,0.15384615384615385,0.07692307692307693,0,0.038461538461538464,0.15384615384615385,0.2692307692307692,0,0.07692307692307693,0.15384615384615385,0.07692307692307693,9,2,NA
Hawaii Five-O,Oldest Profession - Latest Price,6.5,22,197,/title/tt0598171/,0.03333333333333333,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.05,0.06666666666666667,0.11666666666666667,0.3,0.2,0.06666666666666667,9,3,NA
Hawaii Five-O,Man on Fire,5.8,23,198,/title/tt0598172/,0.07692307692307693,0.1794871794871795,0,0.05128205128205128,0,0.15384615384615385,0.20512820512820512,0.15384615384615385,0.10256410256410256,0.07692307692307693,9,4,NA
Hawaii Five-O,"Tour De Force, Killer Aboard",8,28,199,/title/tt0598173/,0.04878048780487805,0.1951219512195122,0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.2682926829268293,0.14634146341463414,0.1951219512195122,9,5,NA
Hawaii Five-O,The Last of the Great Paperhangers,8,23,200,/title/tt0598174/,0.08695652173913043,0.13043478260869565,0.043478260869565216,0,0,0.13043478260869565,0.21739130434782608,0.08695652173913043,0.08695652173913043,0.21739130434782608,9,6,NA
Hawaii Five-O,"Heads, You're Dead",6.6,21,201,/title/tt0598175/,0.07692307692307693,0.2564102564102564,0,0.02564102564102564,0.05128205128205128,0,0.05128205128205128,0.15384615384615385,0.20512820512820512,0.1794871794871795,9,7,NA
Hawaii Five-O,Let Death Do Us Part,5.8,27,202,/title/tt0598176/,0.1,0.1,0.15,0.05,0,0.2,0.1,0.1,0.15,0.05,9,8,NA
Hawaii Five-O,Double Exposure,6.6,27,203,/title/tt0598177/,0.05555555555555555,0.3055555555555556,0,0.027777777777777776,0,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.2222222222222222,0.05555555555555555,9,9,NA
Hawaii Five-O,"Yes, My Deadly Daughter",6,24,204,/title/tt0598178/,0,0.18181818181818182,0.06060606060606061,0.06060606060606061,0,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.30303030303030304,0.09090909090909091,9,10,NA
Hawaii Five-O,Target - A Cop,7.4,28,205,/title/tt0598179/,0.3125,0.125,0.0625,0.125,0.0625,0.125,0,0,0.1875,0,9,11,NA
