series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Heroes,Chapter Three 'Building 26',7.3,828,51,/title/tt1185912/,0.04844290657439446,0.23529411764705882,0.012110726643598616,0.007785467128027681,0.012110726643598616,0.04325259515570934,0.07958477508650519,0.18598615916955016,0.24480968858131488,0.13062283737024222,3,16
Heroes,Chapter Four 'Cold Wars',7.2,793,52,/title/tt1185913/,0.032015065913371,0.2071563088512241,0.009416195856873822,0.015065913370998116,0.017890772128060263,0.04519774011299435,0.0743879472693032,0.20998116760828625,0.268361581920904,0.12052730696798493,3,17
Heroes,Chapter Five 'Exposed',7.4,814,53,/title/tt1185914/,0.054104477611940295,0.23600746268656717,0.012126865671641791,0.011194029850746268,0.012126865671641791,0.049440298507462684,0.07462686567164178,0.18003731343283583,0.251865671641791,0.11847014925373134,3,18
Heroes,Chapter Six 'Shades of Gray',7.6,820,54,/title/tt1185915/,0.050100200400801605,0.21042084168336672,0.0070140280561122245,0.013026052104208416,0.02404809619238477,0.04308617234468938,0.09519038076152304,0.19438877755511022,0.2535070140280561,0.1092184368737475,3,19
Heroes,Chapter Seven 'Cold Snap',8.1,947,55,/title/tt1185916/,0.050100200400801605,0.21943887775551102,0.009018036072144289,0.009018036072144289,0.018036072144288578,0.04208416833667335,0.07214428857715431,0.21342685370741482,0.250501002004008,0.11623246492985972,3,20
Heroes,Chapter Eight 'Into Asylum',7.5,824,56,/title/tt1185917/,0.03765227021040975,0.19712070874861573,0.012181616832779624,0.012181616832779624,0.017718715393133997,0.04540420819490587,0.11184939091915837,0.27464008859357697,0.2026578073089701,0.08859357696567,3,21
Heroes,Chapter Nine 'Turn and Face the Strange',7.6,778,57,/title/tt1185918/,0.03857868020304569,0.22842639593908629,0.014213197969543147,0.006091370558375634,0.017258883248730966,0.0416243654822335,0.07918781725888324,0.17766497461928935,0.25380710659898476,0.1431472081218274,3,22
Heroes,Chapter Ten '1961',7.3,882,58,/title/tt1185919/,0.03638368246968027,0.20948180815876516,0.009922822491730982,0.012127894156560088,0.016538037486218304,0.05181918412348401,0.08379272326350606,0.25468577728776187,0.21719955898566704,0.10804851157662625,3,23
Heroes,Chapter Eleven 'I Am Sylar',7.7,705,59,/title/tt1385195/,0.0425531914893617,0.2170212765957447,0.00851063829787234,0.009929078014184398,0.01702127659574468,0.04822695035460993,0.06524822695035461,0.23687943262411348,0.251063829787234,0.10354609929078014,3,24
Heroes,Chapter Twelve 'An Invisible Thread',7.7,924,60,/title/tt1394706/,0.06168831168831169,0.27813852813852813,0.022727272727272728,0.017316017316017316,0.01948051948051948,0.045454545454545456,0.06601731601731602,0.15584415584415584,0.20995670995670995,0.12337662337662338,3,25
Heroes,Chapter One 'Orientation',7.7,821,61,/title/tt1486301/,0.03532277710109622,0.2350791717417783,0.007308160779537149,0.0097442143727162,0.014616321559074299,0.04141291108404385,0.07186358099878197,0.2192448233861145,0.26552984165651644,0.09987819732034105,4,1
Heroes,"Chapter One 'Jump, Push, Fall'",7.6,716,62,/title/tt1503387/,0.040502793296089384,0.17458100558659218,0.00558659217877095,0.009776536312849162,0.015363128491620111,0.040502793296089384,0.06284916201117319,0.26256983240223464,0.2905027932960894,0.09776536312849161,4,2
Heroes,Chapter Two 'Ink',7.5,699,63,/title/tt1508490/,0.04148783977110158,0.19027181688125894,0.00715307582260372,0.008583690987124463,0.02145922746781116,0.04291845493562232,0.08869814020028613,0.26609442060085836,0.23891273247496422,0.0944206008583691,4,3
Heroes,Chapter Three 'Acceptance',7.3,668,64,/title/tt1510002/,0.03877221324717286,0.17932148626817448,0.009693053311793215,0.008077544426494346,0.022617124394184167,0.050080775444264945,0.08562197092084006,0.26009693053311794,0.2617124394184168,0.0840064620355412,4,4
Heroes,Chapter Four 'Hysterical Blindness',7.6,685,65,/title/tt1510003/,0.045307443365695796,0.17313915857605178,0.006472491909385114,0.008090614886731391,0.02912621359223301,0.043689320388349516,0.09546925566343042,0.2524271844660194,0.2621359223300971,0.08414239482200647,4,5
Heroes,Chapter Five 'Tabula Rasa',7.6,663,66,/title/tt1510004/,0.04665629860031104,0.18662519440124417,0.012441679626749611,0.012441679626749611,0.03110419906687403,0.041990668740279936,0.08709175738724728,0.2690513219284603,0.23483670295489892,0.07776049766718507,4,6
Heroes,Chapter Six 'Strange Attractors',7.3,654,67,/title/tt1510005/,0.046357615894039736,0.15562913907284767,0.008278145695364239,0.008278145695364239,0.028145695364238412,0.0728476821192053,0.14403973509933773,0.30629139072847683,0.16887417218543047,0.061258278145695365,4,7
Heroes,Chapter Seven 'Once Upon a Time in Texas',7.7,702,68,/title/tt1510006/,0.0496,0.1712,0.0128,0.0128,0.0448,0.056,0.1456,0.2992,0.1408,0.0672,4,8
Heroes,Chapter Eight 'Shadowboxing',7.6,639,69,/title/tt1510007/,0.05186385737439222,0.16369529983792544,0.006482982171799027,0.011345218800648298,0.03565640194489465,0.05672609400324149,0.11183144246353323,0.31442463533225284,0.1880064829821718,0.059967585089141004,4,9
Heroes,Chapter Nine 'Brother's Keeper',7.5,619,70,/title/tt1510008/,0.07335329341317365,0.17065868263473055,0.023952095808383235,0.011976047904191617,0.0344311377245509,0.0688622754491018,0.13922155688622753,0.25748502994011974,0.1377245508982036,0.08233532934131736,4,10
Heroes,Chapter Ten 'Thanksgiving',7.4,618,71,/title/tt1510009/,0.03902439024390244,0.1951219512195122,0.008130081300813009,0.014634146341463415,0.02926829268292683,0.04552845528455285,0.08455284552845528,0.25853658536585367,0.23414634146341465,0.0910569105691057,4,11
Heroes,Chapter Eleven 'The Fifth Stage',7.4,643,72,/title/tt1510010/,0.0483619344773791,0.23088923556942278,0.0078003120124804995,0.0124804992199688,0.0249609984399376,0.0390015600624025,0.0655226209048362,0.20280811232449297,0.24960998439937598,0.11856474258970359,4,12
Heroes,Chapter Twelve 'Upon This Rock',7.1,604,73,/title/tt1510011/,0.05538922155688623,0.1721556886227545,0.010479041916167664,0.008982035928143712,0.02245508982035928,0.04940119760479042,0.11077844311377245,0.31736526946107785,0.19311377245508982,0.059880239520958084,4,13
Heroes,Chapter Thirteen 'Let It Bleed',7,625,74,/title/tt1510012/,0.042335766423357665,0.20583941605839415,0.008759124087591242,0.008759124087591242,0.016058394160583942,0.05401459854014599,0.072992700729927,0.22043795620437956,0.2759124087591241,0.0948905109489051,4,14
Heroes,Chapter Fourteen 'Close to You',7.2,617,75,/title/tt1510013/,0.043740573152337855,0.21417797888386123,0.0015082956259426848,0.013574660633484163,0.016591251885369532,0.05429864253393665,0.07239819004524888,0.2458521870286576,0.25339366515837103,0.08446455505279035,4,15
Heroes,Chapter Fifteen 'Pass/Fail',6.9,667,76,/title/tt1510014/,0.045871559633027525,0.17889908256880735,0.00764525993883792,0.010703363914373088,0.0290519877675841,0.05198776758409786,0.11162079510703364,0.2691131498470948,0.22018348623853212,0.07492354740061162,4,16
Heroes,Chapter Sixteen 'The Art of Deception',7.5,614,77,/title/tt1510015/,0.04700854700854701,0.2378917378917379,0.007122507122507123,0.014245014245014245,0.021367521367521368,0.04700854700854701,0.0754985754985755,0.18376068376068377,0.24358974358974358,0.1225071225071225,4,17
Heroes,Chapter Seventeen 'The Wall',7.7,641,78,/title/tt1510016/,0.03755868544600939,0.19405320813771518,0.009389671361502348,0.00782472613458529,0.02034428794992175,0.03755868544600939,0.07668231611893583,0.23943661971830985,0.2644757433489828,0.11267605633802817,4,18
Heroes,Chapter Eighteen 'Brave New World',7.8,939,79,/title/tt1582860/,0.06070287539936102,0.3152289669861555,0.009584664536741214,0.019169329073482427,0.02023429179978701,0.04153354632587859,0.04898828541001065,0.14270500532481364,0.21725239616613418,0.12460063897763578,4,19
The Closer,Pilot,8.4,281,1,/title/tt0542955/,0.017937219730941704,0.2062780269058296,0,0,0.013452914798206279,0.02242152466367713,0.04932735426008968,0.10762331838565023,0.3183856502242152,0.2645739910313901,1,1
The Closer,About Face,8.3,223,2,/title/tt0542956/,0.01675977653631285,0.16201117318435754,0.00558659217877095,0,0,0.0335195530726257,0.03910614525139665,0.15083798882681565,0.3240223463687151,0.2681564245810056,1,2
The Closer,The Big Picture,8.5,227,3,/title/tt0542957/,0.015,0.21,0.005,0,0,0.03,0.015,0.085,0.265,0.375,1,3
The Closer,Show Yourself,8,194,4,/title/tt0542958/,0.020512820512820513,0.2923076923076923,0.005128205128205128,0,0.005128205128205128,0.010256410256410256,0.020512820512820513,0.07179487179487179,0.1794871794871795,0.39487179487179486,1,4
The Closer,Flashpoint,8.2,180,5,/title/tt0542959/,0.022222222222222223,0.17777777777777778,0.005555555555555556,0,0.005555555555555556,0.016666666666666666,0.044444444444444446,0.16111111111111112,0.31666666666666665,0.25,1,5
The Closer,Fantasy Date,8.5,200,6,/title/tt0542960/,0.015706806282722512,0.2356020942408377,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.010471204188481676,0.03664921465968586,0.08376963350785341,0.2198952879581152,0.38219895287958117,1,6
The Closer,You Are Here,8.2,174,7,/title/tt0542961/,0.017142857142857144,0.17142857142857143,0.005714285714285714,0,0,0.02857142857142857,0.06857142857142857,0.14857142857142858,0.32571428571428573,0.2342857142857143,1,7
The Closer,Batter Up,8.2,179,8,/title/tt0542962/,0.021352313167259787,0.2597864768683274,0,0.0035587188612099642,0.0071174377224199285,0.028469750889679714,0.028469750889679714,0.1387900355871886,0.22419928825622776,0.28825622775800713,1,8
The Closer,Good Housekeeping,8.6,191,9,/title/tt0542963/,0.015463917525773196,0.17525773195876287,0.005154639175257732,0,0.010309278350515464,0.04639175257731959,0.06701030927835051,0.18041237113402062,0.29381443298969073,0.20618556701030927,1,9
The Closer,The Butler Did It,8.4,180,10,/title/tt0542964/,0.03571428571428571,0.3163265306122449,0,0.00510204081632653,0,0.01020408163265306,0.02040816326530612,0.0663265306122449,0.14795918367346939,0.3979591836734694,1,10
The Closer,L.A. Woman,8.2,175,11,/title/tt0542965/,0.013215859030837005,0.24669603524229075,0.00881057268722467,0.004405286343612335,0,0.022026431718061675,0.039647577092511016,0.09691629955947137,0.27312775330396477,0.29515418502202645,1,11
The Closer,Fatal Retraction,8.8,195,12,/title/tt0542966/,0.016666666666666666,0.2222222222222222,0.005555555555555556,0,0,0.016666666666666666,0.03888888888888889,0.1388888888888889,0.2777777777777778,0.2833333333333333,1,12
The Closer,Standards and Practices,8.8,196,13,/title/tt0542967/,0.017241379310344827,0.1839080459770115,0,0.005747126436781609,0,0.040229885057471264,0.05172413793103448,0.1206896551724138,0.3103448275862069,0.27011494252873564,1,13
The Closer,Blue Blood,8.2,167,14,/title/tt0769877/,0.017964071856287425,0.16167664670658682,0,0.005988023952095809,0.005988023952095809,0.041916167664670656,0.023952095808383235,0.1377245508982036,0.3532934131736527,0.25149700598802394,2,1
The Closer,Mom Duty,8.2,168,15,/title/tt0785137/,0.017857142857142856,0.21428571428571427,0,0,0.005952380952380952,0.02976190476190476,0.023809523809523808,0.17261904761904762,0.3392857142857143,0.19642857142857142,2,2
The Closer,Slippin',8.4,163,16,/title/tt0798028/,0.0196078431372549,0.1830065359477124,0.006535947712418301,0,0.006535947712418301,0.0196078431372549,0.058823529411764705,0.13725490196078433,0.30718954248366015,0.26143790849673204,2,3
The Closer,Aftertaste,8.1,163,17,/title/tt0809265/,0.01764705882352941,0.21176470588235294,0.0058823529411764705,0,0,0.01764705882352941,0.01764705882352941,0.16470588235294117,0.32941176470588235,0.23529411764705882,2,4
The Closer,To Protect & to Serve,9.1,244,18,/title/tt0818334/,0.018404907975460124,0.17177914110429449,0,0,0,0.03067484662576687,0.06748466257668712,0.15950920245398773,0.31901840490797545,0.2331288343558282,2,5
The Closer,Out of Focus,8.2,153,19,/title/tt0820376/,0.021505376344086023,0.24731182795698925,0.005376344086021506,0,0.005376344086021506,0.010752688172043012,0.06451612903225806,0.0913978494623656,0.22580645161290322,0.3279569892473118,2,6
The Closer,Head Over Heels,8.3,170,20,/title/tt0822967/,0.03067484662576687,0.20245398773006135,0.006134969325153374,0,0.012269938650306749,0.024539877300613498,0.03067484662576687,0.10429447852760736,0.26993865030674846,0.31901840490797545,2,7
The Closer,Critical Missing,8.5,176,21,/title/tt0822968/,0.02857142857142857,0.4897959183673469,0,0,0,0.0163265306122449,0.004081632653061225,0.05714285714285714,0.10204081632653061,0.3020408163265306,2,8
The Closer,Heroic Measures,8.5,186,22,/title/tt0823877/,0.01910828025477707,0.1910828025477707,0.006369426751592357,0,0,0.01910828025477707,0.050955414012738856,0.08917197452229299,0.34394904458598724,0.2802547770700637,2,9
The Closer,The Other Woman,8.3,158,23,/title/tt0824824/,0.0189873417721519,0.21518987341772153,0.006329113924050633,0,0,0.03164556962025317,0.03164556962025317,0.13924050632911392,0.310126582278481,0.2468354430379747,2,10
The Closer,Borderline,8.3,157,24,/title/tt0836884/,0.017045454545454544,0.23295454545454544,0.005681818181818182,0,0,0.022727272727272728,0.045454545454545456,0.08522727272727272,0.2727272727272727,0.3181818181818182,2,11
The Closer,No Good Deed,8.4,150,25,/title/tt0845636/,0.018633540372670808,0.2670807453416149,0.006211180124223602,0,0,0.006211180124223602,0.049689440993788817,0.062111801242236024,0.19254658385093168,0.39751552795031053,2,12
The Closer,Overkill,8.7,161,26,/title/tt0849873/,0.02,0.18666666666666668,0.006666666666666667,0,0.013333333333333334,0.006666666666666667,0.04,0.08666666666666667,0.3,0.34,2,13
The Closer,Serving the King: Part 1,8.5,160,27,/title/tt0853382/,0.024390243902439025,0.2865853658536585,0.006097560975609756,0,0,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.21341463414634146,0.3597560975609756,2,14
The Closer,Serving the King: Part 2,8.7,164,28,/title/tt0863348/,0.025,0.25625,0.00625,0,0.00625,0.0125,0.04375,0.06875,0.2375,0.34375,2,15
The Closer,Homewrecker,8.8,211,29,/title/tt0944339/,0.030303030303030304,0.2727272727272727,0,0,0,0.010101010101010102,0.025252525252525252,0.07575757575757576,0.19696969696969696,0.3888888888888889,3,1
The Closer,Grave Doubts,8.2,163,30,/title/tt0974071/,0.037914691943127965,0.3080568720379147,0,0,0,0.014218009478672985,0.009478672985781991,0.07582938388625593,0.15639810426540285,0.3981042654028436,3,2
The Closer,Saving Face,8.7,198,31,/title/tt0979464/,0.018404907975460124,0.1411042944785276,0.012269938650306749,0.006134969325153374,0.018404907975460124,0.024539877300613498,0.024539877300613498,0.13496932515337423,0.3496932515337423,0.26993865030674846,3,3
The Closer,Ruby,8.7,205,32,/title/tt1009326/,0.02926829268292683,0.32195121951219513,0.004878048780487805,0.014634146341463415,0,0.00975609756097561,0.03414634146341464,0.06341463414634146,0.17560975609756097,0.3463414634146341,3,4
The Closer,The Round File,8.5,181,33,/title/tt1015575/,0.016574585635359115,0.2154696132596685,0.011049723756906077,0.011049723756906077,0.0055248618784530384,0.011049723756906077,0.022099447513812154,0.13259668508287292,0.24861878453038674,0.3259668508287293,3,5
The Closer,Dumb Luck,8.4,181,34,/title/tt1028146/,0.027624309392265192,0.22099447513812154,0.0055248618784530384,0,0,0.027624309392265192,0.03867403314917127,0.09944751381215469,0.2154696132596685,0.36464088397790057,3,6
The Closer,Four to Eight,8.1,180,35,/title/tt1037344/,0.022222222222222223,0.26666666666666666,0.011111111111111112,0.005555555555555556,0.005555555555555556,0.016666666666666666,0.03333333333333333,0.15,0.24444444444444444,0.24444444444444444,3,7
The Closer,Manhunt,8.5,183,36,/title/tt1041256/,0.0273224043715847,0.25136612021857924,0.00546448087431694,0.00546448087431694,0,0.01639344262295082,0.03278688524590164,0.10382513661202186,0.22950819672131148,0.32786885245901637,3,8
The Closer,Blindsided,8.9,200,37,/title/tt1054783/,0.035,0.36,0,0,0.005,0.025,0.01,0.065,0.15,0.35,3,9
The Closer,Culture Shock,8.1,148,38,/title/tt1088215/,0.02027027027027027,0.16216216216216217,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.033783783783783786,0.0472972972972973,0.16891891891891891,0.28378378378378377,0.2635135135135135,3,10
The Closer,Lovers Leap,8.1,139,39,/title/tt1088216/,0.02158273381294964,0.1366906474820144,0.007194244604316547,0.007194244604316547,0,0.02877697841726619,0.04316546762589928,0.16546762589928057,0.35251798561151076,0.23741007194244604,3,11
The Closer,Til Death Do Us Part: Part I,8.2,139,40,/title/tt1089844/,0.050359712230215826,0.1510791366906475,0.007194244604316547,0,0,0.02158273381294964,0.03597122302158273,0.1223021582733813,0.30935251798561153,0.302158273381295,3,12
The Closer,Til Death Do Us Part: Part II,8.6,136,41,/title/tt1089845/,0.029411764705882353,0.16911764705882354,0.029411764705882353,0,0,0.014705882352941176,0.007352941176470588,0.09558823529411764,0.23529411764705882,0.41911764705882354,3,13
The Closer,Next of Kin: Part 1,8.3,140,42,/title/tt1094774/,0.02142857142857143,0.19285714285714287,0,0,0.014285714285714285,0.05,0.02857142857142857,0.12142857142857143,0.2785714285714286,0.29285714285714287,3,14
The Closer,Next of Kin: Part 2,8.3,138,43,/title/tt1094775/,0.028985507246376812,0.2246376811594203,0,0,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.11594202898550725,0.2463768115942029,0.2971014492753623,3,15
The Closer,Controlled Burn,8.4,158,44,/title/tt1230305/,0.012658227848101266,0.22784810126582278,0,0,0,0.05063291139240506,0.02531645569620253,0.13924050632911392,0.2848101265822785,0.25949367088607594,4,1
The Closer,Speed Bump,8.1,124,45,/title/tt1230306/,0.027624309392265192,0.35359116022099446,0.011049723756906077,0,0,0.016574585635359115,0.027624309392265192,0.04419889502762431,0.13259668508287292,0.3867403314917127,4,2
The Closer,Cherry Bomb,8.6,154,46,/title/tt1230307/,0.02727272727272727,0.12727272727272726,0,0,0.00909090909090909,0.03636363636363636,0.09090909090909091,0.2545454545454545,0.3090909090909091,0.14545454545454545,4,3
The Closer,Live Wire,8.2,121,47,/title/tt1230308/,0.016666666666666666,0.14166666666666666,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.05,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.23333333333333334,4,4
The Closer,Dial M for Provenza,8.5,173,48,/title/tt1230309/,0.017543859649122806,0.391812865497076,0.011695906432748537,0,0.005847953216374269,0.011695906432748537,0.04093567251461988,0.04678362573099415,0.16374269005847952,0.30994152046783624,4,5
The Closer,Problem Child,8.2,130,49,/title/tt1230310/,0.017391304347826087,0.17391304347826086,0,0,0.008695652173913044,0.043478260869565216,0.0782608695652174,0.17391304347826086,0.33043478260869563,0.17391304347826086,4,6
The Closer,Sudden Death,8.6,151,50,/title/tt1230311/,0.017857142857142856,0.25892857142857145,0,0,0,0.03571428571428571,0.08928571428571429,0.10714285714285714,0.23214285714285715,0.25892857142857145,4,7
The Closer,Split Ends,8.1,134,51,/title/tt1230312/,0.016129032258064516,0.12096774193548387,0,0,0.008064516129032258,0.04838709677419355,0.06451612903225806,0.16129032258064516,0.3225806451612903,0.25806451612903225,4,8
The Closer,Tijuana Brass,8.4,130,52,/title/tt1230313/,0.01652892561983471,0.2066115702479339,0,0,0.008264462809917356,0.024793388429752067,0.024793388429752067,0.21487603305785125,0.2975206611570248,0.2066115702479339,4,9
The Closer,Time Bomb,8.9,181,53,/title/tt1230314/,0.01948051948051948,0.2727272727272727,0.01948051948051948,0,0,0.01948051948051948,0.03896103896103896,0.07792207792207792,0.18831168831168832,0.36363636363636365,4,10
The Closer,Good Faith,7.8,110,54,/title/tt1230315/,0.017341040462427744,0.27167630057803466,0.005780346820809248,0.005780346820809248,0,0.023121387283236993,0.05202312138728324,0.05202312138728324,0.24277456647398843,0.32947976878612717,4,11
The Closer,Junk in the Trunk,8,120,55,/title/tt1230316/,0.023076923076923078,0.13846153846153847,0,0,0.015384615384615385,0.046153846153846156,0.038461538461538464,0.13846153846153847,0.3153846153846154,0.2846153846153846,4,12
The Closer,Power of Attorney,8.9,171,56,/title/tt1230317/,0.026490066225165563,0.2251655629139073,0.006622516556291391,0.006622516556291391,0,0.013245033112582781,0.052980132450331126,0.06622516556291391,0.16556291390728478,0.4370860927152318,4,13
The Closer,Fate Line,8,115,57,/title/tt1230318/,0.029850746268656716,0.19402985074626866,0,0,0.007462686567164179,0.014925373134328358,0.029850746268656716,0.21641791044776118,0.291044776119403,0.21641791044776118,4,14
The Closer,Double Blind,8.2,112,58,/title/tt1230319/,0.03076923076923077,0.16153846153846155,0.007692307692307693,0,0,0.023076923076923078,0.046153846153846156,0.08461538461538462,0.24615384615384617,0.4,4,15
The Closer,Products of Discovery,8.4,125,59,/title/tt1398069/,0.026785714285714284,0.13392857142857142,0,0,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.25,0.2857142857142857,0.20535714285714285,5,1
The Closer,Blood Money,7.9,112,60,/title/tt1412348/,0.017543859649122806,0.13157894736842105,0,0.017543859649122806,0,0.02631578947368421,0.08771929824561403,0.19298245614035087,0.2982456140350877,0.22807017543859648,5,2
The Closer,Red Tape,8.4,125,61,/title/tt1420891/,0.03870967741935484,0.27741935483870966,0,0.0064516129032258064,0,0.012903225806451613,0.04516129032258064,0.09032258064516129,0.23225806451612904,0.2967741935483871,5,3
The Closer,Walking Back the Cat,8,114,62,/title/tt1421894/,0.016,0.216,0.008,0,0,0.008,0.024,0.16,0.328,0.24,5,4
The Closer,Half Load,8.3,127,63,/title/tt1422525/,0.016,0.216,0,0.008,0,0.024,0.032,0.112,0.312,0.28,5,5
The Closer,Tapped Out,8.5,155,64,/title/tt1427512/,0.023622047244094488,0.25984251968503935,0,0,0.007874015748031496,0.015748031496062992,0.031496062992125984,0.11811023622047244,0.3228346456692913,0.2204724409448819,5,6
The Closer,Strike Three,8.6,131,65,/title/tt1440049/,0.015267175572519083,0.25190839694656486,0,0.015267175572519083,0.007633587786259542,0.022900763358778626,0.03816793893129771,0.0916030534351145,0.20610687022900764,0.3511450381679389,5,7
The Closer,Elysian Fields,8.3,105,66,/title/tt1445403/,0.02857142857142857,0.21904761904761905,0,0.01904761904761905,0,0.01904761904761905,0.02857142857142857,0.12380952380952381,0.37142857142857144,0.19047619047619047,5,8
The Closer,Identity Theft,8.4,123,67,/title/tt1472941/,0.02830188679245283,0.16981132075471697,0,0,0,0.02830188679245283,0.03773584905660377,0.11320754716981132,0.42452830188679247,0.19811320754716982,5,9
The Closer,Smells Like Murder,8.2,106,68,/title/tt1476880/,0.024390243902439025,0.23577235772357724,0,0,0,0.016260162601626018,0.032520325203252036,0.10569105691056911,0.3252032520325203,0.2601626016260163,5,10
The Closer,Maternal Instincts,8.5,132,69,/title/tt1477517/,0.022727272727272728,0.25,0,0,0,0.007575757575757576,0.030303030303030304,0.12878787878787878,0.22727272727272727,0.3333333333333333,5,11
The Closer,Waivers of Extradition,8.8,121,70,/title/tt1495240/,0.024793388429752067,0.33884297520661155,0,0,0.008264462809917356,0.008264462809917356,0.03305785123966942,0.09090909090909091,0.17355371900826447,0.32231404958677684,5,12
The Closer,The Life,8,94,71,/title/tt1497827/,0.02127659574468085,0.13829787234042554,0,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.0425531914893617,0.1702127659574468,0.3404255319148936,0.24468085106382978,5,13
The Closer,Make Over,8.2,123,72,/title/tt1498084/,0.04065040650406504,0.1951219512195122,0,0,0,0.04878048780487805,0.08130081300813008,0.10569105691056911,0.2845528455284553,0.24390243902439024,5,14
The Closer,Dead Man's Hand,8.4,120,73,/title/tt1549812/,0.025,0.2833333333333333,0,0.008333333333333333,0,0.025,0.016666666666666666,0.11666666666666667,0.2916666666666667,0.23333333333333334,5,15
The Closer,The Big Bang,8,99,74,/title/tt1626042/,0.030303030303030304,0.1919191919191919,0,0,0,0.020202020202020204,0.0707070707070707,0.15151515151515152,0.3939393939393939,0.1414141414141414,6,1
The Closer,Help Wanted,8.6,133,75,/title/tt1626043/,0.030612244897959183,0.21428571428571427,0,0,0,0,0.02040816326530612,0.09183673469387756,0.35714285714285715,0.2857142857142857,6,2
The Closer,In Custody,7.8,96,76,/title/tt1626044/,0.02912621359223301,0.24271844660194175,0,0,0,0,0.019417475728155338,0.08737864077669903,0.27184466019417475,0.34951456310679613,6,3
The Closer,Layover,8.2,107,77,/title/tt1626045/,0.034482758620689655,0.10344827586206896,0,0,0.011494252873563218,0,0.05747126436781609,0.1839080459770115,0.367816091954023,0.2413793103448276,6,4
The Closer,Heart Attack,8.4,108,78,/title/tt1626046/,0.03296703296703297,0.10989010989010989,0,0,0.01098901098901099,0.01098901098901099,0.03296703296703297,0.16483516483516483,0.3516483516483517,0.2857142857142857,6,5
The Closer,Off the Hook,7.8,92,79,/title/tt1626047/,0.06796116504854369,0.1941747572815534,0,0,0.009708737864077669,0.02912621359223301,0.019417475728155338,0.0970873786407767,0.30097087378640774,0.2815533980582524,6,6
The Closer,Jump the Gun,7.9,90,80,/title/tt1626048/,0.0784313725490196,0.24509803921568626,0,0,0,0.029411764705882353,0.029411764705882353,0.0784313725490196,0.2647058823529412,0.27450980392156865,6,7
The Closer,War Zone,8.8,121,81,/title/tt1626049/,0.03759398496240601,0.2781954887218045,0,0.007518796992481203,0,0.007518796992481203,0.03759398496240601,0.07518796992481203,0.18045112781954886,0.37593984962406013,6,8
The Closer,Last Woman Standing,8.3,106,82,/title/tt1626050/,0.041666666666666664,0.17708333333333334,0,0.010416666666666666,0,0.020833333333333332,0.041666666666666664,0.22916666666666666,0.3125,0.16666666666666666,6,9
The Closer,Executive Order,8.4,98,83,/title/tt1626051/,0.028037383177570093,0.17757009345794392,0,0,0.009345794392523364,0.018691588785046728,0.056074766355140186,0.14018691588785046,0.2803738317757009,0.2897196261682243,6,10
The Closer,Old Money,8.6,103,84,/title/tt1626052/,0.037037037037037035,0.3148148148148148,0.009259259259259259,0,0,0,0.06481481481481481,0.09259259259259259,0.25925925925925924,0.2222222222222222,6,11
The Closer,High Crimes,7.9,87,85,/title/tt1626053/,0.03260869565217391,0.13043478260869565,0.010869565217391304,0,0.010869565217391304,0,0.05434782608695652,0.1956521739130435,0.34782608695652173,0.21739130434782608,6,12
The Closer,Living Proof: Part One,8.3,103,86,/title/tt1626054/,0.03333333333333333,0.13333333333333333,0,0,0,0.011111111111111112,0.044444444444444446,0.16666666666666666,0.4111111111111111,0.2,6,13
The Closer,Living Proof: Part Two,8.4,102,87,/title/tt1626055/,0.03305785123966942,0.32231404958677684,0,0,0,0,0.01652892561983471,0.10743801652892562,0.1652892561983471,0.35537190082644626,6,14
The Closer,An Ugly Game,8,91,88,/title/tt1626056/,0.02830188679245283,0.2169811320754717,0,0,0,0.009433962264150943,0.02830188679245283,0.1509433962264151,0.3113207547169811,0.25471698113207547,6,15
The Closer,Unknown Trouble,8.4,135,89,/title/tt1928916/,0.02631578947368421,0.19298245614035087,0,0,0.008771929824561403,0,0.06140350877192982,0.14035087719298245,0.37719298245614036,0.19298245614035087,7,1
The Closer,Repeat Offender,8.1,114,90,/title/tt1949388/,0.02608695652173913,0.1826086956521739,0,0,0.008695652173913044,0,0.11304347826086956,0.11304347826086956,0.34782608695652173,0.20869565217391303,7,2
The Closer,To Serve with Love,8.7,126,91,/title/tt1956305/,0.022222222222222223,0.23703703703703705,0,0,0.014814814814814815,0.014814814814814815,0.022222222222222223,0.13333333333333333,0.2814814814814815,0.2740740740740741,7,3
The Closer,Under Control,8.5,123,92,/title/tt1960935/,0.018867924528301886,0.1792452830188679,0,0,0,0.03773584905660377,0.05660377358490566,0.11320754716981132,0.4056603773584906,0.18867924528301888,7,4
The Closer,Forgive Us Our Trespasses,8.1,115,93,/title/tt1964107/,0.023809523809523808,0.2857142857142857,0.007936507936507936,0,0.015873015873015872,0,0.031746031746031744,0.07936507936507936,0.21428571428571427,0.3412698412698413,7,5
