series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Hot In Cleveland,Comfort and Joy,7.8,47,107,/title/tt3829890/,0.08163265306122448,0.30612244897959184,0,0,0,0.02040816326530612,0.02040816326530612,0.12244897959183673,0.20408163265306123,0.24489795918367346,6,1,NA
Hot In Cleveland,Fear and Loathing in Los Angeles,8.2,43,108,/title/tt4030488/,0.06976744186046512,0.37209302325581395,0,0,0,0.023255813953488372,0.046511627906976744,0.11627906976744186,0.11627906976744186,0.2558139534883721,6,2,NA
Hot In Cleveland,Bossy Cups,7.7,41,109,/title/tt4078686/,0.08333333333333333,0.2777777777777778,0,0,0,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.2222222222222222,6,3,NA
Hot In Cleveland,Naked and Afraid,7.4,34,110,/title/tt4106192/,0.07317073170731707,0.24390243902439024,0,0,0,0.024390243902439025,0.12195121951219512,0.17073170731707318,0.1951219512195122,0.17073170731707318,6,4,NA
Hot In Cleveland,Tazed and Confused,7.9,36,111,/title/tt4123074/,0.06666666666666667,0.37777777777777777,0,0,0,0.044444444444444446,0.022222222222222223,0.1111111111111111,0.2,0.17777777777777778,6,5,NA
Hot In Cleveland,Out of Our Minds,7.4,36,112,/title/tt4128614/,0.08571428571428572,0.2857142857142857,0,0,0,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.11428571428571428,6,6,NA
Hot In Cleveland,Cold in Cleveland: The Christmas Episode,8.2,45,113,/title/tt4146332/,0.11627906976744186,0.27906976744186046,0,0,0,0.023255813953488372,0.046511627906976744,0.16279069767441862,0.11627906976744186,0.2558139534883721,6,7,NA
Hot In Cleveland,The Young and the Restless,7.7,35,114,/title/tt4208286/,0.02857142857142857,0.6428571428571429,0,0,0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.1,0.18571428571428572,6,8,NA
Hot In Cleveland,Bad Boys,7.9,37,115,/title/tt4210150/,0.07547169811320754,0.3584905660377358,0,0,0,0.07547169811320754,0,0.1320754716981132,0.16981132075471697,0.18867924528301888,6,9,NA
Hot In Cleveland,We Could Be Royals,7.7,43,116,/title/tt4231080/,0.08823529411764706,0.20588235294117646,0,0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.2647058823529412,0.17647058823529413,0.14705882352941177,6,10,NA
Hot In Cleveland,About a Joy,8,39,117,/title/tt4274200/,0.08333333333333333,0.2222222222222222,0,0,0,0.05555555555555555,0.1111111111111111,0.19444444444444445,0.16666666666666666,0.16666666666666666,6,11,NA
Hot In Cleveland,One Wedding and One Funeral,7.8,39,118,/title/tt4358206/,0.08108108108108109,0.35135135135135137,0,0,0,0,0.08108108108108109,0.1891891891891892,0.13513513513513514,0.16216216216216217,6,12,NA
Hot In Cleveland,Scandalous,8.2,45,119,/title/tt4411808/,0.07692307692307693,0.3333333333333333,0,0,0,0,0.07692307692307693,0.15384615384615385,0.20512820512820512,0.15384615384615385,6,13,NA
Hot In Cleveland,Family Affair,8,53,120,/title/tt4415472/,0.07692307692307693,0.28205128205128205,0,0,0,0.05128205128205128,0.02564102564102564,0.1794871794871795,0.23076923076923078,0.15384615384615385,6,14,NA
Hot In Cleveland,All Dolled Up,7.3,46,121,/title/tt4415474/,0.06666666666666667,0.3333333333333333,0,0,0,0.044444444444444446,0.022222222222222223,0.13333333333333333,0.13333333333333333,0.26666666666666666,6,15,NA
Hot In Cleveland,Bad Girlfriends,7.6,43,122,/title/tt4415476/,0.10869565217391304,0.2608695652173913,0,0,0,0.043478260869565216,0.10869565217391304,0.2391304347826087,0.13043478260869565,0.10869565217391304,6,16,NA
Hot In Cleveland,Duct Soup,8.2,44,123,/title/tt4415482/,0.06976744186046512,0.20930232558139536,0,0.023255813953488372,0,0.023255813953488372,0.046511627906976744,0.20930232558139536,0.2558139534883721,0.16279069767441862,6,17,NA
Hot In Cleveland,Cleveland Calendar Girls,7.8,40,124,/title/tt4415484/,0.09090909090909091,0.4772727272727273,0,0,0,0,0.06818181818181818,0.09090909090909091,0.13636363636363635,0.13636363636363635,6,18,NA
Hot In Cleveland,Kitchen Nightmare,6.9,42,125,/title/tt4416820/,0.075,0.275,0,0,0,0,0.125,0.15,0.2,0.175,6,19,NA
Hot In Cleveland,All About Elka,8.2,46,126,/title/tt4416822/,0.06521739130434782,0.3695652173913043,0,0,0.021739130434782608,0.043478260869565216,0,0.13043478260869565,0.10869565217391304,0.2608695652173913,6,20,NA
Hot In Cleveland,Say Yes to the Mess,7.8,38,127,/title/tt4416826/,0.07142857142857142,0.23809523809523808,0.047619047619047616,0.023809523809523808,0,0.09523809523809523,0.11904761904761904,0.19047619047619047,0.16666666666666666,0.047619047619047616,6,21,NA
Hot In Cleveland,Hot in Cleveland: Hot Damn!,7.6,37,128,/title/tt4416830/,0.07894736842105263,0.3157894736842105,0,0,0,0,0.10526315789473684,0.23684210526315788,0.13157894736842105,0.13157894736842105,6,22,NA
Hot In Cleveland,Vegas Baby/I Hate Goodbyes,9.2,70,129,/title/tt4416832/,0.08108108108108109,0.3783783783783784,0.02702702702702703,0.02702702702702703,0.02702702702702703,0,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.13513513513513514,6,23,NA
Life in Pieces,Pilot,7.3,238,1,/title/tt4935386/,0.046218487394957986,0.20588235294117646,0.012605042016806723,0.02100840336134454,0.01680672268907563,0.058823529411764705,0.10084033613445378,0.24369747899159663,0.20168067226890757,0.09243697478991597,1,1,NA
Life in Pieces,Interruptus Date Breast Movin',7.4,177,2,/title/tt4955196/,0.04225352112676056,0.2746478873239437,0,0,0.014084507042253521,0.02112676056338028,0.09859154929577464,0.11267605633802817,0.30985915492957744,0.1267605633802817,1,2,NA
Life in Pieces,Sleepy Email Brunch Tree,8,142,3,/title/tt5020934/,0.033707865168539325,0.19662921348314608,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.0449438202247191,0.10674157303370786,0.24157303370786518,0.20786516853932585,0.11235955056179775,1,3,NA
Life in Pieces,Prison Baby Golf Picking,7.6,131,4,/title/tt5055330/,0.025423728813559324,0.23728813559322035,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.0423728813559322,0.09322033898305085,0.15254237288135594,0.3559322033898305,0.05084745762711865,1,4,NA
Life in Pieces,Babe Secret Phone Germs,8.2,139,5,/title/tt5089220/,0.022900763358778626,0.2366412213740458,0.007633587786259542,0.007633587786259542,0.022900763358778626,0.015267175572519083,0.15267175572519084,0.15267175572519084,0.3053435114503817,0.07633587786259542,1,5,NA
Life in Pieces,Ponzi Sex Paris Bounce,7.7,118,6,/title/tt5097388/,0.0390625,0.296875,0,0,0.0078125,0.03125,0.046875,0.1484375,0.25,0.1796875,1,6,NA
Life in Pieces,Nanny Tent Earrings Cheeto,8.1,127,7,/title/tt5127732/,0.04316546762589928,0.2949640287769784,0,0.007194244604316547,0.007194244604316547,0.02158273381294964,0.05755395683453238,0.12949640287769784,0.2733812949640288,0.16546762589928057,1,7,NA
Life in Pieces,Godparent Turkey Corn Farts,8.3,126,8,/title/tt5197300/,0.04040404040404041,0.21212121212121213,0.010101010101010102,0.030303030303030304,0.010101010101010102,0.04040404040404041,0.0707070707070707,0.1919191919191919,0.32323232323232326,0.0707070707070707,1,8,NA
Life in Pieces,Hospital Boudoir Time-Out Namaste,7.9,107,9,/title/tt5198174/,0.03937007874015748,0.3228346456692913,0,0,0,0.023622047244094488,0.047244094488188976,0.11811023622047244,0.23622047244094488,0.2125984251968504,1,9,NA
Life in Pieces,Burn Vasectomy Milkshake Pong,7.9,107,10,/title/tt5202124/,0.046296296296296294,0.26851851851851855,0,0,0.027777777777777776,0,0.10185185185185185,0.12962962962962962,0.25925925925925924,0.16666666666666666,1,10,NA
Life in Pieces,College Stealing Santa Caroling,7.7,98,11,/title/tt5208312/,0.027777777777777776,0.25,0.018518518518518517,0,0,0.046296296296296294,0.10185185185185185,0.10185185185185185,0.3425925925925926,0.1111111111111111,1,11,NA
Life in Pieces,Bite Flight Wing-Man Bonnie,7.7,102,12,/title/tt5225394/,0.030303030303030304,0.23232323232323232,0.020202020202020204,0.010101010101010102,0,0.04040404040404041,0.09090909090909091,0.1414141414141414,0.35353535353535354,0.08080808080808081,1,12,NA
Life in Pieces,Party Lobster Gym Sale,7.6,97,13,/title/tt5251460/,0.02912621359223301,0.22330097087378642,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.019417475728155338,0.08737864077669903,0.20388349514563106,0.3106796116504854,0.08737864077669903,1,13,NA
Life in Pieces,Will Trash Book Spa,7.5,98,14,/title/tt5269990/,0.030612244897959183,0.22448979591836735,0.02040816326530612,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.09183673469387756,0.17346938775510204,0.35714285714285715,0.05102040816326531,1,14,NA
Life in Pieces,Soccer Gigi TV Mikey,7.6,96,15,/title/tt5333060/,0.030927835051546393,0.23711340206185566,0.010309278350515464,0.030927835051546393,0.010309278350515464,0.05154639175257732,0.08247422680412371,0.12371134020618557,0.32989690721649484,0.09278350515463918,1,15,NA
Life in Pieces,Tattoo Valentine Guitar Pregnant,7.7,97,16,/title/tt5360176/,0.030927835051546393,0.24742268041237114,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.09278350515463918,0.18556701030927836,0.27835051546391754,0.10309278350515463,1,16,NA
Life in Pieces,Hair Recital Rainbow Mom,7.8,105,17,/title/tt5441730/,0.05263157894736842,0.2,0.010526315789473684,0,0,0.031578947368421054,0.07368421052631578,0.09473684210526316,0.3473684210526316,0.18947368421052632,1,17,NA
Life in Pieces,Sexting Mall Lemonade Heartbreak,7.8,95,18,/title/tt5441732/,0.047619047619047616,0.21904761904761905,0.009523809523809525,0,0,0.02857142857142857,0.11428571428571428,0.13333333333333333,0.29523809523809524,0.1523809523809524,1,18,NA
Life in Pieces,Pestilence War Famine Death,7.4,90,19,/title/tt5474168/,0.02197802197802198,0.17582417582417584,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.10989010989010989,0.2087912087912088,0.34065934065934067,0.07692307692307693,1,19,NA
Life in Pieces,Prank Assistant Gum Puppy,7.5,91,20,/title/tt5474170/,0.022222222222222223,0.15555555555555556,0.022222222222222223,0.022222222222222223,0,0.022222222222222223,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.08888888888888889,1,20,NA
Life in Pieces,Cinderella Fantasy Prom Dougie,7.8,97,21,/title/tt5520912/,0.05154639175257732,0.2268041237113402,0.010309278350515464,0.010309278350515464,0,0.030927835051546393,0.061855670103092786,0.12371134020618557,0.32989690721649484,0.15463917525773196,1,21,NA
Life in Pieces,CryTunes Divorce Tablet Ring,8.2,102,22,/title/tt5527128/,0.049019607843137254,0.3333333333333333,0,0.00980392156862745,0.00980392156862745,0.029411764705882353,0.058823529411764705,0.06862745098039216,0.21568627450980393,0.22549019607843138,1,22,NA
Life in Pieces,Annulled Roommate Pill Shower,7.9,97,23,/title/tt5715736/,0.010309278350515464,0.18556701030927836,0.020618556701030927,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.15463917525773196,0.23711340206185566,0.27835051546391754,2,1,NA
Life in Pieces,Receptionist Pot Voting Cramp,7.5,74,24,/title/tt5979146/,0.013513513513513514,0.1891891891891892,0,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.16216216216216217,0.20270270270270271,0.20270270270270271,0.12162162162162163,2,2,NA
Life in Pieces,Eyebrow Anonymous Trapped Gem,7.6,70,25,/title/tt6005388/,0.014285714285714285,0.2,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.08571428571428572,0.18571428571428572,0.24285714285714285,0.15714285714285714,2,3,NA
Life in Pieces,Cheap Promotion Flying Birthday,7.6,73,26,/title/tt6191990/,0.0136986301369863,0.2054794520547945,0.0273972602739726,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0821917808219178,0.0684931506849315,0.3424657534246575,0.1506849315068493,2,4,NA
Life in Pieces,Dinner Professor Steps Lesbian,7.3,66,27,/title/tt6199760/,0.015384615384615385,0.16923076923076924,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.12307692307692308,0.07692307692307693,0.13846153846153847,0.3230769230769231,0.07692307692307693,2,5,NA
Life in Pieces,Boxing Opinion Spider Beard,7.5,67,28,/title/tt6216940/,0.015625,0.203125,0.03125,0.046875,0.03125,0.015625,0.046875,0.1875,0.265625,0.15625,2,6,NA
Life in Pieces,Swim Survivor Zen Talk,7.5,69,29,/title/tt6230490/,0.016129032258064516,0.16129032258064516,0.016129032258064516,0.06451612903225806,0.08064516129032258,0.0967741935483871,0.08064516129032258,0.1774193548387097,0.27419354838709675,0.03225806451612903,2,7,NA
Life in Pieces,Window Vanity Dress Grace,7.3,65,30,/title/tt6230834/,0.014925373134328358,0.16417910447761194,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.014925373134328358,0.08955223880597014,0.11940298507462686,0.31343283582089554,0.16417910447761194,2,8,NA
Life in Pieces,#TBT: Y2K Sophia Honeymoon Critter,7.3,64,31,/title/tt6230836/,0.015151515151515152,0.15151515151515152,0,0.030303030303030304,0.045454545454545456,0.09090909090909091,0.10606060606060606,0.15151515151515152,0.3333333333333333,0.07575757575757576,2,9,NA
Life in Pieces,Musical Motel Property Bingo,7.6,64,32,/title/tt6241704/,0.014492753623188406,0.2028985507246377,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.07246376811594203,0.13043478260869565,0.3188405797101449,0.11594202898550725,2,10,NA
Life in Pieces,Tailgate Spiral Souvenir Seating,6.9,62,33,/title/tt6284996/,0.01694915254237288,0.15254237288135594,0,0.03389830508474576,0.03389830508474576,0.06779661016949153,0.1694915254237288,0.2033898305084746,0.22033898305084745,0.1016949152542373,2,11,NA
Life in Pieces,Best Waxing Grocery Rental,7.2,60,34,/title/tt6327380/,0.015625,0.1875,0.015625,0.03125,0.03125,0.078125,0.15625,0.140625,0.234375,0.109375,2,12,NA
Life in Pieces,Chef Rescue Negotiator Necklace,7.2,59,35,/title/tt6418452/,0.015151515151515152,0.16666666666666666,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.09090909090909091,0.12121212121212122,0.2727272727272727,0.15151515151515152,0.07575757575757576,2,13,NA
Life in Pieces,Facebook Fish Planner Backstage,7.3,62,36,/title/tt6442916/,0.016666666666666666,0.13333333333333333,0,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.15,0.26666666666666666,0.11666666666666667,2,14,NA
Life in Pieces,Bra Automated Awkward Ordained,7,66,37,/title/tt6443364/,0.016129032258064516,0.16129032258064516,0,0.03225806451612903,0.03225806451612903,0.08064516129032258,0.0967741935483871,0.24193548387096775,0.25806451612903225,0.08064516129032258,2,15,NA
Life in Pieces,Dirtbike Old Mechanic Earthquake,7.3,63,38,/title/tt6523018/,0.015873015873015872,0.07936507936507936,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.031746031746031744,0.047619047619047616,0.1746031746031746,0.25396825396825395,0.25396825396825395,2,16,NA
Life in Pieces,Sleepover Dream Light Haze,6.9,59,39,/title/tt6602138/,0.03389830508474576,0.15254237288135594,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.1016949152542373,0.0847457627118644,0.1694915254237288,0.22033898305084745,0.11864406779661017,2,17,NA
Life in Pieces,Favorite Vision Miguel Matchmaker,6.8,54,40,/title/tt6660324/,0.037037037037037035,0.07407407407407407,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.16666666666666666,0.35185185185185186,0.07407407407407407,2,18,NA
Life in Pieces,Babysit Argument Invention Butterfly,7,51,41,/title/tt6663872/,0.0196078431372549,0.0784313725490196,0,0.058823529411764705,0.0392156862745098,0.0784313725490196,0.0784313725490196,0.27450980392156865,0.2549019607843137,0.11764705882352941,2,19,NA
Life in Pieces,Ear Scorn Registry Manuscript,7,50,42,/title/tt6706362/,0.02,0.1,0,0.04,0.04,0.06,0.12,0.3,0.3,0.02,2,20,NA
Life in Pieces,Late Smuggling Dreambaby Voucher,6.8,53,43,/title/tt6706368/,0.03773584905660377,0.11320754716981132,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.07547169811320754,0.1509433962264151,0.16981132075471697,0.2641509433962264,0.07547169811320754,2,21,NA
Life in Pieces,Poison Fine Teats Universe,6.9,65,44,/title/tt6706370/,0.045454545454545456,0.16666666666666666,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.21212121212121213,0.24242424242424243,0.09090909090909091,2,22,NA
Moonlight,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Scream Queens,Pilot,7.6,"1,585",1,/title/tt4381306/,0.04665825977301387,0.2988650693568726,0.0201765447667087,0.01639344262295082,0.02395964691046658,0.0403530895334174,0.0832282471626734,0.14691046658259774,0.20491803278688525,0.11853720050441362,1,1,NA
Scream Queens,Hell Week,8,"1,330",2,/title/tt4381308/,0.0365296803652968,0.3141552511415525,0.0136986301369863,0.0073059360730593605,0.01643835616438356,0.0273972602739726,0.07671232876712329,0.13881278538812786,0.23013698630136986,0.13881278538812786,1,2,NA
Scream Queens,Chainsaw,7.9,"1,094",3,/title/tt4381310/,0.036561264822134384,0.3567193675889328,0.010869565217391304,0.004940711462450593,0.011857707509881422,0.024703557312252964,0.058300395256917,0.12450592885375494,0.21640316205533597,0.1551383399209486,1,3,NA
Scream Queens,Haunted House,8.1,"1,012",4,/title/tt4381312/,0.039819684447783624,0.3178061607813674,0.012772351615326822,0.010518407212622089,0.01652892561983471,0.024793388429752067,0.0608564988730278,0.13448534936138243,0.23441021788129227,0.14800901577761083,1,4,NA
Scream Queens,Pumpkin Patch,8,895,5,/title/tt4381314/,0.03687150837988827,0.3396648044692737,0.0067039106145251395,0.008938547486033519,0.013407821229050279,0.02346368715083799,0.07597765363128492,0.13519553072625698,0.2100558659217877,0.14972067039106146,1,5,NA
Scream Queens,Seven Minutes in Hell,8.2,858,6,/title/tt4381316/,0.03496503496503497,0.36013986013986016,0.009324009324009324,0.008158508158508158,0.01282051282051282,0.02097902097902098,0.0675990675990676,0.1258741258741259,0.20163170163170163,0.1585081585081585,1,6,NA
Scream Queens,Beware of Young Girls,8.1,812,7,/title/tt4381320/,0.0332512315270936,0.3497536945812808,0.008620689655172414,0.0049261083743842365,0.014778325123152709,0.023399014778325122,0.07266009852216748,0.15517241379310345,0.20935960591133004,0.12807881773399016,1,7,NA
Scream Queens,Mommie Dearest,8.2,771,8,/title/tt4381322/,0.028534370946822308,0.35797665369649806,0.009079118028534372,0.01297016861219196,0.010376134889753566,0.023346303501945526,0.060959792477302203,0.125810635538262,0.2191958495460441,0.1517509727626459,1,8,NA
Scream Queens,Ghost Stories,8.4,786,9,/title/tt4381324/,0.027989821882951654,0.4083969465648855,0.007633587786259542,0.003816793893129771,0.013994910941475827,0.019083969465648856,0.04961832061068702,0.0916030534351145,0.1946564885496183,0.183206106870229,1,9,NA
Scream Queens,Thanksgiving,8.5,804,10,/title/tt4381326/,0.02732919254658385,0.40372670807453415,0.008695652173913044,0.004968944099378882,0.004968944099378882,0.02111801242236025,0.05093167701863354,0.0906832298136646,0.18012422360248448,0.20745341614906831,1,10,NA
Scream Queens,Black Friday,8.1,694,11,/title/tt4381328/,0.03025936599423631,0.33861671469740634,0.010086455331412104,0.007204610951008645,0.012968299711815562,0.027377521613832854,0.06628242074927954,0.138328530259366,0.2334293948126801,0.13544668587896252,1,11,NA
Scream Queens,Dorkus,8.6,782,12,/title/tt4381330/,0.03580562659846547,0.41048593350383633,0.0076726342710997444,0.00639386189258312,0.0076726342710997444,0.015345268542199489,0.0370843989769821,0.08439897698209718,0.16751918158567775,0.22762148337595908,1,12,NA
Scream Queens,The Final Girl(s),7.9,873,13,/title/tt4381332/,0.07101947308132875,0.35051546391752575,0.012600229095074456,0.012600229095074456,0.020618556701030927,0.046964490263459335,0.07331042382588775,0.09621993127147767,0.17983963344788087,0.13631156930126,1,13,NA
Scream Queens,Scream Again,8.3,768,14,/title/tt5344244/,0.029947916666666668,0.3841145833333333,0.006510416666666667,0.010416666666666666,0.0078125,0.029947916666666668,0.06640625,0.10546875,0.20833333333333334,0.15104166666666666,2,1,NA
Scream Queens,Warts and All,8.3,528,15,/title/tt5366058/,0.030303030303030304,0.3409090909090909,0.005681818181818182,0.013257575757575758,0.00946969696969697,0.017045454545454544,0.07386363636363637,0.13446969696969696,0.23484848484848486,0.14015151515151514,2,2,NA
Scream Queens,Handidates,8.4,478,16,/title/tt5366060/,0.02301255230125523,0.36401673640167365,0.006276150627615063,0.008368200836820083,0.006276150627615063,0.03138075313807531,0.05230125523012552,0.11715481171548117,0.19665271966527198,0.19456066945606695,2,3,NA
Scream Queens,Halloween Blues,8.5,459,17,/title/tt5494208/,0.023965141612200435,0.38344226579520696,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.037037037037037035,0.0457516339869281,0.12418300653594772,0.16122004357298475,0.2047930283224401,2,4,NA
Scream Queens,Chanel Pour Homme-icide,8.2,387,18,/title/tt5502892/,0.0103359173126615,0.3385012919896641,0.007751937984496124,0.012919896640826873,0.012919896640826873,0.01808785529715762,0.082687338501292,0.16279069767441862,0.2248062015503876,0.12919896640826872,2,5,NA
Scream Queens,Blood Drive,8.4,391,19,/title/tt5525312/,0.010230179028132993,0.37851662404092073,0.005115089514066497,0.0076726342710997444,0.015345268542199489,0.03580562659846547,0.03836317135549872,0.12531969309462915,0.21483375959079284,0.16879795396419436,2,6,NA
Scream Queens,The Hand,8,338,20,/title/tt5538226/,0.008875739644970414,0.27514792899408286,0.008875739644970414,0.026627218934911243,0.014792899408284023,0.026627218934911243,0.07692307692307693,0.17455621301775148,0.2485207100591716,0.1390532544378698,2,7,NA
Scream Queens,"Rapunzel, Rapunzel",8.2,333,21,/title/tt5538228/,0.006006006006006006,0.3333333333333333,0.006006006006006006,0.015015015015015015,0.021021021021021023,0.03003003003003003,0.06006006006006006,0.14414414414414414,0.24024024024024024,0.14414414414414414,2,8,NA
Scream Queens,Lovin the D,8.4,328,22,/title/tt5538230/,0.00911854103343465,0.3556231003039514,0.0121580547112462,0.015197568389057751,0.0182370820668693,0.015197568389057751,0.05167173252279635,0.1033434650455927,0.23708206686930092,0.182370820668693,2,9,NA
Scream Queens,Drain the Swamp,8.1,326,23,/title/tt5538232/,0.03669724770642202,0.3516819571865443,0.012232415902140673,0.01529051987767584,0.03669724770642202,0.039755351681957186,0.05198776758409786,0.09785932721712538,0.21100917431192662,0.14678899082568808,2,10,NA
