series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Dallas,Double Wedding,7.6,69,11,/title/tt0553259/,0.058823529411764705,0.23529411764705882,0,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.20588235294117646,0.20588235294117646,0.11764705882352941,2,6,NA
Dallas,Runaway,7.2,64,12,/title/tt0553260/,0.03333333333333333,0.23333333333333334,0,0,0.06666666666666667,0.06666666666666667,0,0.1,0.43333333333333335,0.06666666666666667,2,7,NA
Dallas,Election,7.9,64,13,/title/tt0553261/,0.1111111111111111,0.2,0,0,0.06666666666666667,0.1111111111111111,0.17777777777777778,0.15555555555555556,0.17777777777777778,0,2,8,NA
Dallas,Survival,8,63,14,/title/tt0553262/,0.11363636363636363,0.09090909090909091,0,0,0.045454545454545456,0.022727272727272728,0.1590909090909091,0.22727272727272727,0.18181818181818182,0.1590909090909091,2,9,NA
Dallas,Act of Love,7.6,68,15,/title/tt0553263/,0.01098901098901099,0.2087912087912088,0,0,0.054945054945054944,0.04395604395604396,0.02197802197802198,0.16483516483516483,0.2857142857142857,0.2087912087912088,2,10,NA
Dallas,Triangle,7.6,71,16,/title/tt0553264/,0.025,0.15,0.025,0,0.05,0.025,0.1,0.25,0.25,0.125,2,11,NA
Dallas,Fallen Idol,7.2,64,17,/title/tt0553265/,0,0.1951219512195122,0,0,0,0.07317073170731707,0.04878048780487805,0.17073170731707318,0.3902439024390244,0.12195121951219512,2,12,NA
Dallas,Kidnapped,7.8,60,18,/title/tt0553266/,0.02,0.26,0,0,0.06,0.06,0.06,0.18,0.22,0.14,2,13,NA
Dallas,Home Again,7.7,61,19,/title/tt0553267/,0,0.23076923076923078,0.02564102564102564,0,0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.28205128205128205,0.07692307692307693,2,14,NA
Dallas,For Love or Money,7.6,57,20,/title/tt0553268/,0.06451612903225806,0.1935483870967742,0,0,0.06451612903225806,0.0967741935483871,0,0.22580645161290322,0.22580645161290322,0.12903225806451613,2,15,NA
Dallas,Julie's Return,8,62,21,/title/tt0553269/,0.02857142857142857,0.17142857142857143,0.02857142857142857,0,0,0.14285714285714285,0,0.2,0.2571428571428571,0.17142857142857143,2,16,NA
Dallas,The Red File: Part 1,8,66,22,/title/tt0553270/,0.02040816326530612,0.16326530612244897,0.02040816326530612,0,0.04081632653061224,0.061224489795918366,0.10204081632653061,0.16326530612244897,0.30612244897959184,0.12244897959183673,2,17,NA
Dallas,The Red File: Part 2,8.1,66,23,/title/tt0553271/,0,0.19117647058823528,0,0,0.014705882352941176,0.07352941176470588,0.1323529411764706,0.22058823529411764,0.29411764705882354,0.07352941176470588,2,18,NA
Dallas,Sue Ellen's Sister,7.5,61,24,/title/tt0553272/,0.02631578947368421,0.15789473684210525,0,0,0,0.10526315789473684,0.07894736842105263,0.10526315789473684,0.34210526315789475,0.18421052631578946,2,19,NA
Dallas,Call Girl,7.4,61,25,/title/tt0553273/,0.01694915254237288,0.423728813559322,0,0.01694915254237288,0.03389830508474576,0,0.01694915254237288,0.0847457627118644,0.2033898305084746,0.2033898305084746,2,20,NA
Dallas,Royal Marriage,8,57,26,/title/tt0553274/,0.02127659574468085,0.19148936170212766,0,0,0.02127659574468085,0.06382978723404255,0.14893617021276595,0.2127659574468085,0.23404255319148937,0.10638297872340426,2,21,NA
Dallas,The Outsiders,7.4,56,27,/title/tt0553275/,0.041666666666666664,0.1875,0.041666666666666664,0.0625,0.020833333333333332,0.08333333333333333,0.14583333333333334,0.14583333333333334,0.1875,0.08333333333333333,2,22,NA
Dallas,John Ewing III: Part 1,7.9,62,28,/title/tt0553276/,0.06060606060606061,0.24242424242424243,0,0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.21212121212121213,0.24242424242424243,0.06060606060606061,2,23,NA
Dallas,John Ewing III: Part 2,8,59,29,/title/tt0553277/,0.06451612903225806,0.22580645161290322,0,0,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.16129032258064516,0.2903225806451613,0.06451612903225806,2,24,NA
Dallas,Whatever Happened to Baby John?: Part 1,8,62,30,/title/tt0553278/,0,0.14084507042253522,0,0,0.056338028169014086,0.04225352112676056,0.056338028169014086,0.2676056338028169,0.28169014084507044,0.15492957746478872,3,1,NA
Dallas,Whatever Happened to Baby John?: Part 2,7.9,56,31,/title/tt0553279/,0.01639344262295082,0.18032786885245902,0,0,0.06557377049180328,0.03278688524590164,0.11475409836065574,0.3442622950819672,0.11475409836065574,0.13114754098360656,3,2,NA
Dallas,The Silent Killer,7.5,55,32,/title/tt0553280/,0.03571428571428571,0.21428571428571427,0,0,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.21428571428571427,0.2857142857142857,0.07142857142857142,3,3,NA
Dallas,Secrets,7.3,55,33,/title/tt0553281/,0.05714285714285714,0.2,0,0,0.08571428571428572,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.3142857142857143,0.08571428571428572,3,4,NA
Dallas,The Kristin Affair,7.8,55,34,/title/tt0553282/,0,0.20588235294117646,0.029411764705882353,0,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.08823529411764706,0.4117647058823529,0.058823529411764705,3,5,NA
Dallas,The Dove Hunt,8,57,35,/title/tt0553283/,0.02,0.24,0.02,0,0.04,0.02,0.08,0.16,0.36,0.06,3,6,NA
Dallas,The Lost Child,7.2,58,36,/title/tt0553284/,0.08571428571428572,0.22857142857142856,0,0,0.05714285714285714,0.11428571428571428,0.11428571428571428,0.17142857142857143,0.17142857142857143,0.05714285714285714,3,7,NA
Dallas,Rodeo,7.6,56,37,/title/tt0553285/,0.05405405405405406,0.10810810810810811,0,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.16216216216216217,0.21621621621621623,0.16216216216216217,0.10810810810810811,3,8,NA
Dallas,Mastectomy: Part 1,7.4,53,38,/title/tt0553286/,0,0.19047619047619047,0,0,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.11904761904761904,0.2619047619047619,0.2619047619047619,3,9,NA
Dallas,Mastectomy: Part 2,7.3,59,39,/title/tt0553287/,0.03125,0.21875,0,0,0.09375,0.125,0.03125,0.25,0.1875,0.0625,3,10,NA
Dallas,The Heiress,7.4,57,40,/title/tt0553288/,0.08823529411764706,0.29411764705882354,0.029411764705882353,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.16176470588235295,0.1323529411764706,0.16176470588235295,3,11,NA
Dallas,Ellie Saves the Day,7.9,57,41,/title/tt0553290/,0.03225806451612903,0.1935483870967742,0,0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.2903225806451613,0.12903225806451613,3,12,NA
Dallas,Mother of the Year,7.7,54,42,/title/tt0553291/,0.03225806451612903,0.1935483870967742,0,0,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.25806451612903225,0.1935483870967742,0.0967741935483871,3,13,NA
Dallas,Return Engagement,7.7,54,43,/title/tt0553292/,0,0.21428571428571427,0,0.047619047619047616,0,0.047619047619047616,0.07142857142857142,0.14285714285714285,0.30952380952380953,0.16666666666666666,3,14,NA
Dallas,Love and Marriage,7.3,54,44,/title/tt0553293/,0.0625,0.28125,0,0,0.0625,0.0625,0.09375,0.21875,0.15625,0.0625,3,15,NA
Dallas,Power Play,7.8,55,45,/title/tt0553294/,0.027777777777777776,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.2222222222222222,0.3055555555555556,0.08333333333333333,3,16,NA
Dallas,Paternity Suit,8,59,46,/title/tt0553295/,0.06451612903225806,0.1935483870967742,0,0,0.06451612903225806,0.0967741935483871,0,0.22580645161290322,0.22580645161290322,0.12903225806451613,3,17,NA
Dallas,Jenna's Return,7.2,56,47,/title/tt0553296/,0.06060606060606061,0.24242424242424243,0,0.09090909090909091,0,0.06060606060606061,0.09090909090909091,0.24242424242424243,0.18181818181818182,0.030303030303030304,3,18,NA
Dallas,Sue Ellen's Choice,7.4,53,48,/title/tt0553297/,0.05405405405405406,0.16216216216216217,0,0.05405405405405406,0,0.02702702702702703,0.10810810810810811,0.1891891891891892,0.2702702702702703,0.13513513513513514,3,19,NA
Dallas,Second Thoughts,7.4,53,49,/title/tt0553298/,0.11627906976744186,0.11627906976744186,0,0,0.046511627906976744,0.023255813953488372,0.11627906976744186,0.20930232558139536,0.2558139534883721,0.11627906976744186,3,20,NA
Dallas,"Divorce, Ewing Style",8.2,59,50,/title/tt0553299/,0.04878048780487805,0.17073170731707318,0,0.04878048780487805,0,0.04878048780487805,0.04878048780487805,0.21951219512195122,0.2926829268292683,0.12195121951219512,3,21,NA
Dallas,Jock's Trial: Part 1,7.9,57,51,/title/tt0553300/,0.012345679012345678,0.3148148148148148,0,0,0.018518518518518517,0.018518518518518517,0.09876543209876543,0.16049382716049382,0.25308641975308643,0.12345679012345678,3,22,NA
Dallas,Jock's Trial: Part 2,8.2,56,52,/title/tt0553301/,0.02857142857142857,0.17142857142857143,0,0.08571428571428572,0,0.05714285714285714,0.05714285714285714,0.2857142857142857,0.2,0.11428571428571428,3,23,NA
Dallas,The Wheeler Dealer,8.1,61,53,/title/tt0553302/,0.01694915254237288,0.2542372881355932,0,0,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.15254237288135594,0.2033898305084746,0.2711864406779661,3,24,NA
Dallas,A House Divided,9,131,54,/title/tt0553303/,0.04878048780487805,0.1951219512195122,0,0.07317073170731707,0,0.024390243902439025,0.07317073170731707,0.3170731707317073,0.1951219512195122,0.07317073170731707,3,25,NA
Dallas,No More Mister Nice Guy: Part 1,8.1,65,55,/title/tt0553304/,0,0.17391304347826086,0,0,0.028985507246376812,0.057971014492753624,0.11594202898550725,0.3333333333333333,0.17391304347826086,0.11594202898550725,4,1,NA
Dallas,No More Mister Nice Guy: Part 2,8,61,56,/title/tt0553305/,0,0.234375,0,0.046875,0,0.03125,0.046875,0.265625,0.25,0.125,4,2,NA
Dallas,Nightmare,7.5,56,57,/title/tt0553306/,0.02127659574468085,0.19148936170212766,0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.14893617021276595,0.3191489361702128,0.14893617021276595,4,3,NA
Dallas,Who Done It?,8.4,72,58,/title/tt0553307/,0.020833333333333332,0.22916666666666666,0,0,0.020833333333333332,0.08333333333333333,0.041666666666666664,0.125,0.3333333333333333,0.14583333333333334,4,4,NA
Dallas,Taste of Success,7.7,49,59,/title/tt0553308/,0.02127659574468085,0.19148936170212766,0,0,0.0851063829787234,0.0425531914893617,0.0851063829787234,0.19148936170212766,0.23404255319148937,0.14893617021276595,4,5,NA
Dallas,The Venezuelan Connection,7.5,55,60,/title/tt0553309/,0.017857142857142856,0.35714285714285715,0,0.03571428571428571,0,0.03571428571428571,0.03571428571428571,0.08928571428571429,0.17857142857142858,0.25,4,6,NA
Dallas,The Fourth Son,8,56,61,/title/tt0553310/,0,0.17647058823529413,0.0196078431372549,0,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.23529411764705882,0.27450980392156865,0.13725490196078433,4,7,NA
Dallas,Trouble at Ewing 23,7.7,53,62,/title/tt0553311/,0,0.23076923076923078,0,0.05128205128205128,0,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.41025641025641024,0.07692307692307693,4,8,NA
Dallas,The Prodigal Mother,7.2,51,63,/title/tt0553312/,0.024390243902439025,0.21951219512195122,0.04878048780487805,0,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.43902439024390244,0.024390243902439025,4,9,NA
Dallas,Executive Wife,7.6,51,64,/title/tt0553313/,0,0.125,0,0.046875,0.0625,0.078125,0.046875,0.296875,0.234375,0.109375,4,10,NA
Dallas,End of the Road: Part 1,7.7,47,65,/title/tt0553314/,0.06060606060606061,0.21212121212121213,0,0,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.21212121212121213,0.15151515151515152,0.15151515151515152,4,11,NA
Dallas,End of the Road: Part 2,7.9,48,66,/title/tt0553315/,0.06521739130434782,0.17391304347826086,0.021739130434782608,0.021739130434782608,0.08695652173913043,0.10869565217391304,0.15217391304347827,0.10869565217391304,0.1956521739130435,0.06521739130434782,4,12,NA
Dallas,Making of a President,7.2,48,67,/title/tt0553316/,0.034482758620689655,0.1724137931034483,0,0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.2413793103448276,0.2413793103448276,0.10344827586206896,4,13,NA
Dallas,Start the Revolution with Me,7.7,46,68,/title/tt0553317/,0.09090909090909091,0.21212121212121213,0,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.18181818181818182,0.12121212121212122,4,14,NA
Dallas,The Quest,7.3,47,69,/title/tt0553318/,0.02040816326530612,0.14285714285714285,0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.14285714285714285,0.3469387755102041,0.1836734693877551,4,15,NA
Dallas,"Lover, Come Back",7.7,49,70,/title/tt0553319/,0,0.1794871794871795,0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.10256410256410256,0.07692307692307693,0.41025641025641024,0.1282051282051282,4,16,NA
Dallas,The New Mrs. Ewing,7.7,49,71,/title/tt0553320/,0,0.17543859649122806,0,0.017543859649122806,0.07017543859649122,0.05263157894736842,0.07017543859649122,0.22807017543859648,0.2631578947368421,0.12280701754385964,4,17,NA
Dallas,The Mark of Cain,7.4,48,72,/title/tt0553321/,0.022222222222222223,0.15555555555555556,0,0,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.35555555555555557,0.2,0.06666666666666667,4,18,NA
Dallas,The Gathering Storm,7.6,43,73,/title/tt0553322/,0.0196078431372549,0.3137254901960784,0,0,0.058823529411764705,0.0196078431372549,0.09803921568627451,0.09803921568627451,0.27450980392156865,0.11764705882352941,4,19,NA
Dallas,Ewing vs. Ewing,7.6,47,74,/title/tt0553323/,0.02040816326530612,0.20408163265306123,0,0,0.061224489795918366,0.04081632653061224,0.08163265306122448,0.20408163265306123,0.2653061224489796,0.12244897959183673,4,20,NA
Dallas,New Beginnings,7.7,51,75,/title/tt0553324/,0.08108108108108109,0.16216216216216217,0,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.13513513513513514,0.13513513513513514,0.21621621621621623,0.08108108108108109,4,21,NA
Dallas,Full Circle,8,51,76,/title/tt0553325/,0.020833333333333332,0.25,0,0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.20833333333333334,0.2708333333333333,0.14583333333333334,4,22,NA
Dallas,Ewing-Gate,8.4,56,77,/title/tt0553326/,0.027777777777777776,0.1388888888888889,0.027777777777777776,0,0.05555555555555555,0,0.08333333333333333,0.2777777777777778,0.2222222222222222,0.16666666666666666,4,23,NA
Dallas,Missing Heir,7.7,51,78,/title/tt0553327/,0.034482758620689655,0.10344827586206896,0,0,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.20689655172413793,0.27586206896551724,0.13793103448275862,5,1,NA
Dallas,Gone But Not Forgotten,7.7,49,79,/title/tt0553328/,0.021739130434782608,0.15217391304347827,0,0,0.043478260869565216,0.06521739130434782,0.08695652173913043,0.1956521739130435,0.2826086956521739,0.15217391304347827,5,2,NA
Dallas,Showdown at San Ángelo,7.8,47,80,/title/tt0553329/,0.11428571428571428,0.14285714285714285,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.05714285714285714,0.14285714285714285,0.2,0.11428571428571428,0.05714285714285714,5,3,NA
Dallas,Little Boy Lost,7.7,46,81,/title/tt0553330/,0,0.225,0,0,0.05,0.025,0.05,0.125,0.35,0.175,5,4,NA
Dallas,The Sweet Smell of Revenge,7.3,44,82,/title/tt0553331/,0.06666666666666667,0.23333333333333334,0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.2,0.06666666666666667,5,5,NA
Dallas,The Big Shut Down,7.4,43,83,/title/tt0553332/,0.022222222222222223,0.13333333333333333,0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.3333333333333333,0.24444444444444444,0.08888888888888889,5,6,NA
Dallas,Blocked,7.6,47,84,/title/tt0553333/,0,0.18032786885245902,0.01639344262295082,0,0.04918032786885246,0.01639344262295082,0.13114754098360656,0.22950819672131148,0.21311475409836064,0.16393442622950818,5,7,NA
Dallas,The Split,7.7,47,85,/title/tt0553334/,0.0625,0.1875,0.03125,0.0625,0,0.125,0.03125,0.25,0.15625,0.09375,5,8,NA
Dallas,Five Dollars a Barrel,7.7,49,86,/title/tt0553335/,0.0625,0.21875,0,0,0.0625,0.09375,0.09375,0.1875,0.21875,0.0625,5,9,NA
Dallas,Starting Over,7.6,45,87,/title/tt0553336/,0.02564102564102564,0.1794871794871795,0,0.05128205128205128,0,0.02564102564102564,0.1282051282051282,0.20512820512820512,0.28205128205128205,0.10256410256410256,5,10,NA
Dallas,Waterloo at Southfork,7.8,48,88,/title/tt0553337/,0.06060606060606061,0.12121212121212122,0,0,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.21212121212121213,0.18181818181818182,0.15151515151515152,5,11,NA
Dallas,Barbecue Two,7.8,50,89,/title/tt0553338/,0.02631578947368421,0.18421052631578946,0,0.05263157894736842,0.02631578947368421,0.05263157894736842,0,0.23684210526315788,0.3684210526315789,0.05263157894736842,5,12,NA
Dallas,The Search,7.9,51,90,/title/tt0553339/,0,0.175,0.025,0.075,0,0.05,0.05,0.125,0.4,0.1,5,13,NA
Dallas,Denial,7.6,46,91,/title/tt0553340/,0.017857142857142856,0.10714285714285714,0,0.05357142857142857,0.017857142857142856,0.05357142857142857,0.07142857142857142,0.35714285714285715,0.17857142857142858,0.14285714285714285,5,14,NA
Dallas,Head of the Family,7.6,46,92,/title/tt0553341/,0.017543859649122806,0.14035087719298245,0,0,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.17543859649122806,0.3333333333333333,0.24561403508771928,5,15,NA
Dallas,The Phoenix,7.6,48,93,/title/tt0553342/,0.017857142857142856,0.26785714285714285,0,0.03571428571428571,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.08928571428571429,0.23214285714285715,0.26785714285714285,5,16,NA
Dallas,"My Father, My Son",7.3,46,94,/title/tt0553343/,0.02040816326530612,0.20408163265306123,0,0,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.12244897959183673,0.24489795918367346,0.2653061224489796,5,17,NA
Dallas,Anniversary,7.4,46,95,/title/tt0553344/,0.016129032258064516,0.25806451612903225,0,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.04838709677419355,0.16129032258064516,0.24193548387096775,0.16129032258064516,5,18,NA
Dallas,Adoption,7.5,46,96,/title/tt0553345/,0.01694915254237288,0.2711864406779661,0,0,0.06779661016949153,0.03389830508474576,0.05084745762711865,0.15254237288135594,0.1864406779661017,0.22033898305084745,5,19,NA
Dallas,The Maelstrom,7.5,43,97,/title/tt0553346/,0,0.22580645161290322,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.14516129032258066,0.3064516129032258,0.1935483870967742,5,20,NA
Dallas,The Prodigal,7.7,44,98,/title/tt0553347/,0.027777777777777776,0.1388888888888889,0,0.05555555555555555,0,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.3055555555555556,0.19444444444444445,5,21,NA
Dallas,Vengeance,7.6,45,99,/title/tt0553348/,0,0.2833333333333333,0,0.03333333333333333,0.05,0.05,0.13333333333333333,0.11666666666666667,0.25,0.08333333333333333,5,22,NA
Dallas,Blackmail,8.1,43,100,/title/tt0553349/,0.023809523809523808,0.19047619047619047,0,0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.23809523809523808,0.3333333333333333,0.07142857142857142,5,23,NA
Dallas,The Investigation,7.9,44,101,/title/tt0553350/,0.0625,0.125,0,0.0625,0.03125,0.09375,0.0625,0.15625,0.25,0.15625,5,24,NA
Dallas,Acceptance,7.9,48,102,/title/tt0553351/,0,0.14634146341463414,0,0,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.2682926829268293,0.2926829268292683,0.0975609756097561,5,25,NA
Dallas,"Goodbye, Cliff Barnes",8,48,103,/title/tt0553352/,0.025,0.15,0.025,0,0.05,0.025,0.075,0.225,0.35,0.075,5,26,NA
Dallas,Changing of the Guard,7.7,50,104,/title/tt0553353/,0.021739130434782608,0.17391304347826086,0,0,0.043478260869565216,0.043478260869565216,0.10869565217391304,0.17391304347826086,0.2826086956521739,0.15217391304347827,6,1,NA
Dallas,Where There's a Will...,7.7,50,105,/title/tt0553354/,0.0967741935483871,0.1935483870967742,0,0,0.12903225806451613,0.03225806451612903,0.1935483870967742,0.12903225806451613,0.1935483870967742,0.03225806451612903,6,2,NA
Dallas,Billion Dollar Question,7.5,49,106,/title/tt0553355/,0.1,0.075,0,0.025,0.05,0.05,0.075,0.25,0.275,0.1,6,3,NA
Dallas,The Big Ball,7.7,49,107,/title/tt0553356/,0.02631578947368421,0.21052631578947367,0,0,0.05263157894736842,0.02631578947368421,0.07894736842105263,0.13157894736842105,0.2894736842105263,0.18421052631578946,6,4,NA
Dallas,Jock's Will,8,49,108,/title/tt0553357/,0.018518518518518517,0.12962962962962962,0,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.12962962962962962,0.2962962962962963,0.24074074074074073,0.09259259259259259,6,5,NA
Dallas,Aftermath,7.5,44,109,/title/tt0553358/,0.02040816326530612,0.22448979591836735,0,0,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.22448979591836735,0.24489795918367346,0.12244897959183673,6,6,NA
Dallas,Hit and Run,7.3,45,110,/title/tt0553359/,0.020833333333333332,0.10416666666666667,0,0.020833333333333332,0.0625,0.041666666666666664,0.16666666666666666,0.22916666666666666,0.1875,0.16666666666666666,6,7,NA
Dallas,The Ewing Touch,7.1,46,111,/title/tt0553360/,0.06451612903225806,0.16129032258064516,0,0.06451612903225806,0,0.0967741935483871,0,0.16129032258064516,0.3225806451612903,0.12903225806451613,6,8,NA
Dallas,Fringe Benefits,7.3,45,112,/title/tt0553361/,0,0.175,0,0,0.05,0.075,0.075,0.125,0.4,0.1,6,9,NA
Dallas,The Wedding,7.9,48,113,/title/tt0553362/,0.07317073170731707,0.1951219512195122,0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.17073170731707318,0.1951219512195122,0.07317073170731707,6,10,NA
Dallas,Post Nuptial,7.9,47,114,/title/tt0553363/,0.02564102564102564,0.1794871794871795,0,0,0.10256410256410256,0.02564102564102564,0,0.10256410256410256,0.41025641025641024,0.15384615384615385,6,11,NA
Dallas,Barbecue Three,7.8,44,115,/title/tt0553364/,0.018867924528301886,0.18867924528301888,0,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.09433962264150944,0.2641509433962264,0.24528301886792453,0.07547169811320754,6,12,NA
Dallas,Mama Dearest,7.8,40,116,/title/tt0553365/,0.027777777777777776,0.1111111111111111,0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.25,0.2222222222222222,0.1388888888888889,6,13,NA
Dallas,The Ewing Blues,7.8,40,117,/title/tt0553366/,0.0196078431372549,0.19607843137254902,0,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.21568627450980393,0.3333333333333333,0.11764705882352941,6,14,NA
Dallas,The Reckoning,8.1,39,118,/title/tt0553367/,0,0.16666666666666666,0.018518518518518517,0,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.2037037037037037,0.2962962962962963,0.14814814814814814,6,15,NA
Dallas,A Ewing Is a Ewing,8,41,119,/title/tt0553368/,0.02857142857142857,0.17142857142857143,0,0.05714285714285714,0,0.02857142857142857,0.05714285714285714,0.17142857142857143,0.4,0.08571428571428572,6,16,NA
Dallas,Crash of '83,7.9,42,120,/title/tt0553369/,0.0967741935483871,0.12903225806451613,0,0,0.0967741935483871,0.06451612903225806,0.12903225806451613,0.12903225806451613,0.22580645161290322,0.12903225806451613,6,17,NA
Dallas,Requiem,8.1,42,121,/title/tt0553370/,0,0.16216216216216217,0,0.05405405405405406,0,0.05405405405405406,0.05405405405405406,0.1891891891891892,0.3783783783783784,0.10810810810810811,6,18,NA
Dallas,Legacy,7.5,41,122,/title/tt0553371/,0.021739130434782608,0.10869565217391304,0,0,0.06521739130434782,0.13043478260869565,0.043478260869565216,0.2391304347826087,0.1956521739130435,0.1956521739130435,6,19,NA
Dallas,Brothers and Sisters,7.7,38,123,/title/tt0553372/,0.058823529411764705,0.11764705882352941,0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.20588235294117646,0.23529411764705882,0.11764705882352941,6,20,NA
Dallas,Caribbean Connection,8.1,41,124,/title/tt0553373/,0.0196078431372549,0.19607843137254902,0,0,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.23529411764705882,0.2549019607843137,0.13725490196078433,6,21,NA
Dallas,The Sting,7.7,41,125,/title/tt0553374/,0,0.1875,0.03125,0,0.0625,0.0625,0.09375,0.28125,0.21875,0.0625,6,22,NA
Dallas,Hell Hath No Fury,8.1,40,126,/title/tt0553375/,0,0.17857142857142858,0.017857142857142856,0.03571428571428571,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.25,0.23214285714285715,0.14285714285714285,6,23,NA
Dallas,Cuba Libre,7.8,41,127,/title/tt0553376/,0.06060606060606061,0.09090909090909091,0,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.21212121212121213,0.21212121212121213,0.15151515151515152,6,24,NA
